	chao1	observed_otus	shannon	simpson	goods_coverage
75_H-193	4.0	4.0	0.16357946806244153	0.038919144800326766	1.0
760_H-193	4.0	4.0	0.15092645379463335	0.035627496280745574	1.0
761_H-193	4.0	4.0	0.12315113356145481	0.02821731514857262	0.9997623009270263
762_H-193	6.0	6.0	0.17708460890395644	0.041239331457067596	0.9997647612326511
763_H-193	4.0	4.0	0.12987276947487697	0.030206488908593232	0.9997612225405922
764_H-193	5.0	5.0	0.1522074543190476	0.035420287726053656	1.0
765_H-193	6.0	5.0	0.14354248732982425	0.03363704985674576	0.9995200383969283
766_H-193	4.0	4.0	0.1308420038777983	0.029376151443754384	1.0
767_H-193	5.0	5.0	0.166314684474729	0.039780038440572874	1.0
768_H-193	5.0	5.0	0.14334237458342203	0.03269467577991403	1.0
769_H-193	6.0	6.0	0.15109290774665493	0.033958313596083034	0.9997644842204427
76_H-193	3.0	3.0	0.14696040177995098	0.03602103262392353	1.0
770_H-193	7.0	6.0	0.15832000366759286	0.0373387381915975	0.9995142093757591
771_H-193	6.0	5.0	0.14918123349149112	0.03509076055904692	0.9995060508767597
772_H-193	5.0	5.0	0.14380295589272188	0.03290164398055406	1.0
773_H-193	4.0	4.0	0.15467176071335131	0.0375982696067827	1.0
774_H-193	4.0	4.0	0.1713768277046961	0.042195186118514916	0.9997616777883699
775_H-193	4.0	4.0	0.12900941868188928	0.03030829476682073	1.0
776_H-193	4.0	4.0	0.1556498664528554	0.03756852242633657	1.0
777_H-193	3.0	3.0	0.13835871115838536	0.032947513557693764	1.0
778_H-193	5.0	5.0	0.17443648744521364	0.0426210807070041	0.9997617913292044
779_H-193	5.0	5.0	0.15588542906441635	0.03593476327577649	1.0
77_H-193	5.0	5.0	0.16744410630230996	0.040547675615705825	0.9997546614327772
780_H-193	4.0	4.0	0.19101578690305537	0.046998958259816814	1.0
781_H-193	5.0	5.0	0.14079754980799253	0.03210717443228994	0.9997574581615328
782_H-193	4.0	4.0	0.13240128571271875	0.029948431706673273	1.0
783_H-193	5.0	5.0	0.15053317887051587	0.03562543567140097	0.9997525365008662
784_H-193	5.0	5.0	0.16091933835315136	0.03739899512142708	1.0
785_H-193	5.0	5.0	0.14759494429304001	0.03423894016090134	0.9997486805730083
786_H-193	5.0	5.0	0.1526488411295873	0.03646162499999994	0.99975
787_H-193	4.0	4.0	0.17779360150364465	0.043490238864717146	1.0
788_H-193	5.0	5.0	0.15115769944607155	0.03590193318148338	1.0
789_H-193	5.0	5.0	0.16686357339705826	0.03964792531940986	1.0
78_H-193	5.0	5.0	0.16142463374792013	0.03778991134304732	1.0
790_H-193	5.0	5.0	0.1656892018241082	0.03979472160305442	0.9997504367357125
791_H-193	4.0	4.0	0.12526719933972202	0.028863235731782733	0.9997607655502392
792_H-193	5.0	5.0	0.13990452520909288	0.031195265607474987	1.0
793_H-193	4.0	4.0	0.16116467987606625	0.0392756854896098	1.0
794_H-193	5.0	5.0	0.14157036367190282	0.03258437499999989	1.0
795_H-193	5.0	5.0	0.17903007276246363	0.04137476986777189	1.0
796_H-193	4.0	4.0	0.13219895285199826	0.030927966534027185	1.0
797_H-193	5.0	5.0	0.16731833665754414	0.04010882973493657	0.9997632015155103
798_H-193	4.0	4.0	0.20087320764130773	0.050221606648199524	1.0
799_H-193	3.0	3.0	0.14445619243943694	0.03473353266004253	1.0
79_H-193	5.0	5.0	0.1704052049365726	0.04103538109680849	0.9997658079625292
7_H-193	5.0	5.0	0.1733914054635538	0.041564907553975794	1.0
800_H-193	5.0	5.0	0.12606869859236522	0.028028130531311035	1.0
801_H-193	4.0	4.0	0.16754169127299795	0.04003359698057107	1.0
802_H-193	4.0	4.0	0.1515076572878809	0.03683702885234985	0.9997603068072867
803_H-193	4.0	4.0	0.1410346289315661	0.032302340249060424	1.0
804_H-193	5.0	5.0	0.16022708489728785	0.03764492432270117	1.0
805_H-193	5.0	5.0	0.12913559384518972	0.02913098189385177	1.0
806_H-193	5.0	5.0	0.1743759996056583	0.04123375821318964	1.0
807_H-193	5.0	5.0	0.17957526721291858	0.044004075928508524	1.0
808_H-193	5.0	5.0	0.17626250951178435	0.04282380186479451	1.0
809_H-193	4.0	4.0	0.15858555138959785	0.039035055152490505	0.9997666822211853
80_H-193	6.0	5.0	0.13861560528963374	0.03205109800051065	0.999500873471425
810_H-193	6.0	6.0	0.1628291426681044	0.03770541018771323	0.9997609371264643
811_H-193	6.0	6.0	0.17813822773545449	0.042871899315142126	0.9997604790419161
812_H-193	4.0	4.0	0.2028999114227225	0.050494160899654084	1.0
813_H-193	4.0	4.0	0.14399501506614268	0.033307679660394274	1.0
814_H-193	5.0	5.0	0.1790831119505208	0.04358044545417672	1.0
815_H-193	5.0	5.0	0.1301961076179009	0.029179654010814793	0.9997621313035204
816_H-193	5.0	5.0	0.18917662601872795	0.04701739967331686	0.999757986447241
817_H-193	5.0	5.0	0.15093573625386825	0.03532496113235628	0.9997580450036293
818_H-193	4.0	4.0	0.18359397575291195	0.04608835083492557	0.9997629208155524
819_H-193	4.0	4.0	0.19353940954744275	0.04774885317556976	1.0
81_H-193	5.0	5.0	0.15084787159747617	0.03575990995682776	1.0
820_H-193	5.0	5.0	0.1641671187412759	0.038260819678009206	0.9997604790419161
821_H-193	3.0	3.0	0.17125379514397382	0.042876245096426624	1.0
822_H-193	5.0	5.0	0.13288668644569043	0.030676976817107682	1.0
823_H-193	4.0	4.0	0.143591846153656	0.034726035713914194	0.9997519225998511
824_H-193	3.0	3.0	0.13547199346628488	0.032229183237600934	1.0
825_H-193	5.0	5.0	0.15477775493603343	0.035927497636245254	1.0
826_H-193	5.0	5.0	0.14935371720106647	0.03474873717548577	1.0
827_H-193	3.0	3.0	0.1561292148528155	0.03838797906519775	1.0
828_H-193	6.0	6.0	0.18537660338610207	0.04384000335586047	0.9997552019583843
829_H-193	5.0	5.0	0.14442008321068397	0.03320156424177412	1.0
82_H-193	4.0	4.0	0.14198524773187743	0.03320583415351208	1.0
830_H-193	5.0	5.0	0.16422270981315187	0.03944842510168778	0.9997526589166461
831_H-193	9.0	6.0	0.16844532719010827	0.04089245680263365	0.9992833253702819
832_H-193	5.0	5.0	0.1656722866198113	0.0398353178265084	0.999756275895686
833_H-193	5.0	5.0	0.1790911687801295	0.04367927408918448	0.9997611655123
834_H-193	5.0	5.0	0.11404888274897867	0.02473870615265794	0.999759961593855
835_H-193	5.0	5.0	0.18689017479396397	0.045411807644316404	1.0
836_H-193	5.0	5.0	0.13211907708336398	0.030283812378004704	0.9997642621404997
837_H-193	5.0	5.0	0.16158747786341474	0.03860582153800285	1.0
838_H-193	5.0	5.0	0.13877581175776724	0.0316868601808179	1.0
839_H-193	5.0	5.0	0.16775274864744494	0.0401080260966411	1.0
83_H-193	4.0	4.0	0.15794307781534744	0.03791429048511441	1.0
840_H-193	5.0	5.0	0.1629406613518098	0.04017237305729271	1.0
841_H-193	4.0	4.0	0.1303655517463743	0.02995153954906682	1.0
842_H-193	5.0	5.0	0.15100516085210647	0.03539883193337168	0.9997542393708528
843_H-193	4.0	4.0	0.1457655055210279	0.034620811773370175	0.9997596731554914
844_H-193	5.0	5.0	0.1453593131363881	0.03264708868699595	1.0
845_H-193	4.0	4.0	0.16671203701759488	0.04026776785749864	1.0
846_H-193	5.0	5.0	0.1359019089190557	0.031005680131343194	1.0
847_H-193	4.0	4.0	0.141427525277934	0.03342831028008986	1.0
848_H-193	6.5	6.0	0.16130111416327247	0.03857676357702744	0.9995102840352595
849_H-193	5.0	5.0	0.1471541876297022	0.034354580011764835	0.9997513056453619
84_H-193	4.0	4.0	0.13246930546075944	0.031074003494187652	1.0
850_H-193	5.0	5.0	0.16670695357993895	0.038404296269468285	1.0
851_H-193	5.0	5.0	0.15939035689600567	0.03740952284461119	1.0
852_H-193	5.0	5.0	0.1793758662999186	0.042996624467901534	1.0
853_H-193	5.0	5.0	0.12723066128087065	0.028941463414634105	0.9997560975609756
854_H-193	5.0	5.0	0.1888486640453675	0.04559828153771461	1.0
855_H-193	5.0	5.0	0.1719592492323719	0.039925730302121876	1.0
856_H-193	4.0	4.0	0.1336056977754279	0.03238008216755217	0.9997585707387735
857_H-193	5.0	5.0	0.17793956407550268	0.04336303915079276	0.9997494362315209
858_H-193	5.0	5.0	0.167472858856606	0.04010444776612232	1.0
859_H-193	6.0	6.0	0.16842744069178522	0.03978244101578299	0.9997566317838891
85_H-193	5.0	5.0	0.14033885972581725	0.03144289746003093	1.0
860_H-193	5.0	5.0	0.14195277573540574	0.03404066015382534	0.9997568093385214
861_H-193	6.0	6.0	0.1664645923294911	0.038182147880823525	0.999757986447241
862_H-193	5.0	5.0	0.14562072718492403	0.03315307294990044	1.0
863_H-193	5.0	5.0	0.1460306911249733	0.03409799459182661	0.9997600767754319
864_H-193	4.0	4.0	0.14671389040549335	0.03378893888808243	1.0
865_H-193	4.0	4.0	0.17210675073683573	0.041034578046905024	1.0
866_H-193	5.0	5.0	0.18331095094777358	0.044342440407535544	0.9997549019607843
867_H-193	5.0	5.0	0.14327521326122022	0.03329518341106641	0.9997556207233627
868_H-193	4.0	4.0	0.12719552834101638	0.029087573660761867	1.0
869_H-193	5.0	5.0	0.14966153469344928	0.03517819348632267	1.0
86_H-193	6.0	6.0	0.1532339585684958	0.035402286631400326	0.9997575169738119
870_H-193	5.0	5.0	0.17305246164088015	0.042551886700113783	0.9997483010319658
871_H-193	5.0	5.0	0.17107518647054062	0.039610060454461915	1.0
872_H-193	5.0	5.0	0.14679475238035633	0.03441649604318242	0.9997543601080816
873_H-193	5.0	5.0	0.17805893190840266	0.04191513086952259	1.0
874_H-193	5.0	5.0	0.17102580846987714	0.04085493087768555	1.0
875_H-193	4.0	4.0	0.16371308500965953	0.039781842152722846	0.9997506234413965
876_H-193	5.0	5.0	0.1527689083411845	0.035635948458483946	0.9997456765005086
877_H-193	5.0	5.0	0.20047382335669922	0.048376706136460945	1.0
878_H-193	5.0	5.0	0.16547548340385546	0.03959327090328657	0.9997688929974579
879_H-193	5.0	5.0	0.16186997163692177	0.038849266950183425	0.999765203099319
87_H-193	5.0	5.0	0.16174795046358428	0.038514898117115726	1.0
880_H-193	5.0	5.0	0.14280288520388168	0.032657378471462994	1.0
881_H-193	6.0	5.0	0.16051310511859965	0.0383653130911249	0.9995193463109829
882_H-193	4.0	4.0	0.14614571944778668	0.03499416294302682	1.0
883_H-193	6.0	6.0	0.15680240796274728	0.03652842282878743	0.999756216479766
884_H-193	5.0	5.0	0.19960867726912773	0.04940772561806672	0.9997601918465228
885_H-193	4.0	4.0	0.1793050698972297	0.044953574566108934	0.9997484909456741
886_H-193	6.0	6.0	0.1914794783061783	0.045815114501874143	0.9997621878715814
887_H-193	5.0	5.0	0.1708915452885198	0.03978351414330761	1.0
888_H-193	5.0	5.0	0.1618113732226559	0.03713562962007477	1.0
889_H-193	4.0	4.0	0.11644020906708098	0.026300847160960483	1.0
88_H-193	5.0	5.0	0.16497697478727738	0.04011512188523547	0.9997656982193065
890_H-193	5.0	5.0	0.15765279836252777	0.036853067517659266	1.0
891_H-193	5.0	5.0	0.1431488095592187	0.032685533014432	0.9997567501824374
892_H-193	5.0	5.0	0.1615124700404676	0.03798333345634275	0.9997530254383798
893_H-193	6.5	6.0	0.13292159425163289	0.029849610658282844	0.9995131450827653
894_H-193	4.0	4.0	0.14776054743488504	0.03465475107383831	1.0
895_H-193	6.0	6.0	0.18805959163825864	0.044956034172697446	0.9997514910536779
896_H-193	4.0	4.0	0.16400685357560885	0.039803007556606484	1.0
897_H-193	6.0	5.0	0.1456447633187981	0.034621542042782893	0.9995256166982922
898_H-193	5.0	5.0	0.16688803875322847	0.039663098775873595	1.0
899_H-193	6.0	5.0	0.14923852906011445	0.03505319293118281	0.9994925145902055
89_H-193	4.0	4.0	0.16658897870226638	0.040733617507278774	1.0
8_H-193	3.0	3.0	0.1351240356920449	0.03255145927440273	1.0
900_H-193	5.0	5.0	0.18688779362358204	0.04499850950774131	1.0
901_H-193	5.0	5.0	0.19973097576055485	0.04943756917291209	0.9997553816046967
902_H-193	4.0	4.0	0.1576899269568392	0.03881185249466024	1.0
903_H-193	5.0	5.0	0.14671519715059622	0.0339689556180901	0.9997470275739945
904_H-193	4.0	4.0	0.16654586499245583	0.04094458230785036	1.0
905_H-193	4.0	4.0	0.1443514591688378	0.03413333795196882	0.9997564539698003
906_H-193	3.0	3.0	0.18427164543287275	0.046513233337040605	1.0
907_H-193	5.0	5.0	0.18882915700096195	0.04647531930429183	0.9997535731887629
908_H-193	6.0	6.0	0.16762001179198469	0.03977054362690258	0.9997566909975669
909_H-193	4.0	4.0	0.16167386146993665	0.038164634746898685	1.0
90_H-193	4.0	4.0	0.16323179131832913	0.03919184464344605	1.0
910_H-193	5.0	5.0	0.17793163834881037	0.04247235930997262	0.9997629208155524
911_H-193	4.0	4.0	0.16520900800058863	0.03988630879260968	1.0
912_H-193	5.0	5.0	0.14887204380617078	0.0338901828110485	0.9997513674788663
913_H-193	5.0	5.0	0.16210602683584677	0.038017764134915644	1.0
914_H-193	5.0	5.0	0.16320918167893644	0.037170144984589926	1.0
915_H-193	6.0	6.0	0.18376463067677823	0.04293166709747287	0.9997629770087698
916_H-193	4.0	4.0	0.15157689239250743	0.035895366009208174	1.0
917_H-193	5.0	5.0	0.17810941020067722	0.04242164218816513	1.0
918_H-193	5.0	5.0	0.151602806947975	0.03445881199869982	1.0
919_H-193	6.0	5.0	0.1368046931622503	0.03185906945259587	0.9995256166982922
91_H-193	7.0	6.0	0.16285755194033252	0.03764998012678067	0.9995042141794744
920_H-193	4.0	4.0	0.15940221055096077	0.03773694258525384	1.0
921_H-193	4.0	4.0	0.1610486844081731	0.038985184537757345	0.9997644287396937
922_H-193	3.0	3.0	0.12566208102445497	0.029584863263229955	1.0
923_H-193	5.0	5.0	0.15492664242053697	0.03638443684937498	1.0
924_H-193	4.0	4.0	0.18422175211569355	0.04569141062752635	1.0
925_H-193	5.0	5.0	0.19964191493379654	0.04872265931194664	1.0
926_H-193	5.0	5.0	0.1395711994160851	0.031532458016694465	1.0
927_H-193	5.0	5.0	0.1654198656729437	0.038890505581660184	0.9997622444127438
928_H-193	4.0	4.0	0.16091749622115478	0.03826642179590556	1.0
929_H-193	6.0	5.0	0.15363907648043212	0.03627174290840007	0.9995096837460162
92_H-193	5.0	5.0	0.17147715479549933	0.041658194582157915	0.9997566317838891
930_H-193	5.0	5.0	0.14853662029274378	0.0340833514969624	0.9997635933806147
931_H-193	4.0	4.0	0.14051831709561602	0.032650349600200634	1.0
932_H-193	7.0	6.0	0.13098466776800177	0.02905412334524382	0.9995262908574135
933_H-193	4.0	4.0	0.14406354948919628	0.034391746646292964	0.999754480726737
934_H-193	5.0	5.0	0.15021529641850703	0.034174615119178964	1.0
935_H-193	4.0	4.0	0.10838211751056302	0.024798784852168687	0.9997636492554951
936_H-193	4.0	4.0	0.17213199227058917	0.041693091214889844	1.0
937_H-193	6.0	5.0	0.16566220899324707	0.04019541007218175	0.9995079950799508
938_H-193	4.0	4.0	0.15453655280680212	0.038030403869486085	0.9997615072740281
939_H-193	4.0	4.0	0.15214525175664045	0.035944097410860465	1.0
93_H-193	6.5	6.0	0.15074239266977904	0.03484391292941036	0.9995027349577325
940_H-193	4.0	4.0	0.13632530913917895	0.03243687278967455	0.999758337361044
941_H-193	5.0	5.0	0.1468177931307166	0.034742438238545836	0.9997651479567872
942_H-193	4.0	4.0	0.12449268314481586	0.02837482059364782	1.0
943_H-193	4.0	4.0	0.13771040278236624	0.03224454462882087	0.999759961593855
944_H-193	6.0	6.0	0.1510538779981825	0.033992574673043285	0.9997506234413965
945_H-193	5.0	5.0	0.13115435673087925	0.030227090499180598	0.9997492477432297
946_H-193	3.0	3.0	0.18252537894101173	0.0463541447514475	1.0
947_H-193	3.0	3.0	0.1410430298776416	0.03368527226613616	1.0
948_H-193	5.0	5.0	0.19600966964602606	0.04790113027959553	0.9997560975609756
949_H-193	5.0	5.0	0.13043503092327008	0.029089238588535182	1.0
94_H-193	4.0	4.0	0.14980919763337594	0.03600710457165157	0.9997565132700268
950_H-193	4.0	4.0	0.14673657650007174	0.03469686280478623	0.9997524139638524
951_H-193	3.0	3.0	0.1654032725597268	0.041021943067034106	1.0
952_H-193	5.0	5.0	0.16885485781215698	0.04006793747007287	1.0
953_H-193	4.0	4.0	0.1552012303604923	0.036999396028423726	1.0
954_H-193	5.0	5.0	0.15806296757494176	0.03729976486888775	0.999763481551561
955_H-193	4.0	4.0	0.15859313007487155	0.03865412245292421	0.9997576932396414
956_H-193	4.0	4.0	0.1731379953535795	0.04235033017155265	1.0
957_H-193	4.0	4.0	0.17052669110604077	0.04103838097846679	1.0
958_H-193	5.0	5.0	0.15324098132681052	0.034892476463490474	1.0
959_H-193	5.0	5.0	0.14565212734170982	0.03330296109830355	0.9997658627955982
95_H-193	4.0	4.0	0.14068105214427246	0.032778713634894485	1.0
960_H-193	5.0	5.0	0.16476005064730137	0.03984187983343246	1.0
961_H-193	5.0	5.0	0.17331062972788275	0.041823158965535345	1.0
962_H-193	3.0	3.0	0.15851655089047326	0.0390917458623784	1.0
963_H-193	5.0	5.0	0.17200382804913933	0.04045659698351878	1.0
964_H-193	5.0	5.0	0.15327990343266515	0.036529378367537224	1.0
965_H-193	6.0	6.0	0.14232457508425295	0.03246859714492356	0.9997546614327772
966_H-193	5.0	5.0	0.1731204104005361	0.04141953135883725	1.0
967_H-193	4.0	4.0	0.16826165924279268	0.04029409757205671	1.0
968_H-193	4.0	4.0	0.1671968102411995	0.04166630813259142	0.9997563946406821
969_H-193	5.0	5.0	0.14570516167153674	0.03377847031773551	1.0
96_H-193	3.0	3.0	0.15056220687648444	0.0368318949821792	1.0
970_H-193	5.0	5.0	0.1638193863441435	0.03843518530586021	0.9997593261131167
971_H-193	4.0	4.0	0.17094854398939924	0.041878697186643055	1.0
972_H-193	5.0	5.0	0.15634359331551936	0.03665678741164469	0.9997488068324542
973_H-193	4.0	4.0	0.1401769558987608	0.0329781209378025	1.0
974_H-193	4.0	4.0	0.16808919157863111	0.040985096835567725	0.9997550820475141
975_H-193	5.0	5.0	0.15485525268988598	0.03599280931581117	1.0
976_H-193	4.0	4.0	0.13456745352598487	0.03153997242310169	1.0
977_H-193	6.0	5.0	0.12207212793941015	0.02774941487382987	0.999507874015748
978_H-193	4.0	4.0	0.18182612589694816	0.04434445785747876	1.0
979_H-193	6.0	6.0	0.13629840048124325	0.029820465244542516	0.9997645396750647
97_H-193	5.0	5.0	0.14352721011807476	0.03200506992900776	1.0
980_H-193	3.0	3.0	0.18135010861230683	0.04558589901734855	1.0
981_H-193	5.0	5.0	0.14908020395807722	0.035591452710510674	0.9997592681752527
982_H-193	5.0	5.0	0.1529823970196029	0.0345420903200756	1.0
983_H-193	5.0	5.0	0.14648445909613625	0.0339187717457764	0.9997545409916544
984_H-193	4.0	4.0	0.1527417322130935	0.0361711112032419	1.0
985_H-193	6.0	6.0	0.205087535982415	0.05089788147573726	0.999757399320718
986_H-193	5.0	5.0	0.1697666928137847	0.03995310373577676	1.0
987_H-193	5.0	5.0	0.1583368460037535	0.03753604025355117	0.9997527200791295
988_H-193	6.0	5.0	0.1254012358290219	0.028805365035817654	0.9995061728395062
989_H-193	4.0	4.0	0.15591133499854065	0.03742765886640531	1.0
98_H-193	4.0	4.0	0.13187509952586696	0.030658940419913683	0.9997576345128454
990_H-193	4.0	4.0	0.16244688462912782	0.03989909561927685	0.999752781211372
991_H-193	5.0	5.0	0.16846565161968416	0.03901486635560003	1.0
992_H-193	4.0	4.0	0.1521201582777283	0.03584622220923661	1.0
993_H-193	4.0	4.0	0.10744124544379696	0.024026648642883952	1.0
994_H-193	6.0	5.0	0.15230339993916672	0.03641726119167177	0.9995138551288284
995_H-193	7.0	6.0	0.15614505926485325	0.03664580835835329	0.9994976136649083
996_H-193	4.0	4.0	0.11404492229705018	0.02565994201459698	0.9997555609875336
997_H-193	3.0	3.0	0.1603668962544353	0.040029471865445476	1.0
998_H-193	4.0	4.0	0.16541931814975677	0.040967396258598576	0.999754962019113
999_H-193	5.0	5.0	0.16956089734695173	0.04002324952340153	1.0
99_H-193	4.0	4.0	0.13653861812765453	0.03253352541564347	0.9997502497502497
9_H-193	6.0	6.0	0.14549953022044193	0.03210900453589227	0.9997646505060014
