	chao1	observed_otus	shannon	simpson	goods_coverage
779_H-120	5.0	5.0	0.692926406376457	0.20337596668649616	1.0
77_H-120	6.0	6.0	0.744815764943719	0.21392592592592596	0.9955555555555555
780_H-120	6.0	6.0	0.6994411491831037	0.1902961562696912	1.0
781_H-120	6.0	6.0	0.8969404730346847	0.27070247933884295	0.9954545454545455
782_H-120	6.0	6.0	0.8278937347938632	0.2378029336734695	1.0
783_H-120	6.0	6.0	0.5978425463839779	0.1665361422194378	0.995575221238938
784_H-120	6.0	6.0	1.1163226743314165	0.3492420925335168	1.0
785_H-120	6.0	6.0	0.7013718041753096	0.19589999999999996	1.0
786_H-120	6.0	6.0	0.9265690031170861	0.26881698807536836	1.0
787_H-120	3.0	3.0	0.3902753746786213	0.12021415823914317	1.0
788_H-120	6.0	6.0	0.9148892252951943	0.2750153678027457	1.0
789_H-120	6.0	6.0	0.9084371441211081	0.2695972871958614	1.0
78_H-120	6.0	6.0	0.9706332743679222	0.2932306130371167	0.994535519125683
790_H-120	6.0	6.0	1.0024865530799438	0.2945444772910507	1.0
791_H-120	5.0	5.0	0.674265464084708	0.19625767026085206	1.0
792_H-120	6.0	6.0	1.0654599436150638	0.32112648981161096	1.0
793_H-120	5.0	5.0	0.8650737247700424	0.2624565334080141	1.0
794_H-120	6.0	6.0	0.6880278099125556	0.2015677994654208	0.995260663507109
795_H-120	6.0	6.0	0.7810071626917223	0.22664248034861656	1.0
796_H-120	6.0	6.0	0.8567033865268181	0.25315663153501	0.9961389961389961
797_H-120	6.0	6.0	0.8474464768152687	0.26150014326963344	0.9953051643192489
798_H-120	5.0	5.0	0.6570571283746303	0.1926680547293279	1.0
799_H-120	6.0	6.0	0.797313397572777	0.23065012367029303	1.0
79_H-120	5.0	5.0	0.6729591036245925	0.19380452896774825	1.0
7_H-120	6.0	6.0	0.7859466532985054	0.22116062338476006	1.0
800_H-120	6.0	6.0	0.9149018019328867	0.26852551720276596	1.0
801_H-120	6.0	6.0	0.8318303309005092	0.23626640738940208	1.0
802_H-120	6.0	6.0	0.9318295862640824	0.2836486618958928	1.0
803_H-120	5.0	5.0	0.3687146074897651	0.0928681559037613	0.9940119760479041
804_H-120	6.0	6.0	0.70990853963231	0.20108108108108103	0.9945945945945946
805_H-120	6.0	6.0	0.9856194357781238	0.2881090886345157	1.0
806_H-120	6.0	6.0	0.8424231520943344	0.24190082644628108	1.0
807_H-120	6.0	6.0	0.6113979119211544	0.17704999999999993	0.995
808_H-120	6.0	6.0	0.7539178840544177	0.21782662869348535	0.9952830188679245
809_H-120	4.0	4.0	0.26082917044445075	0.06631162220755948	0.9951456310679612
80_H-120	6.0	6.0	0.7601026504609074	0.21331929214074785	0.9952153110047847
810_H-120	6.0	6.0	0.7314890875081344	0.2082986255726781	0.9948979591836735
811_H-120	5.0	5.0	0.7794165602943433	0.22890522511819011	1.0
812_H-120	6.0	6.0	0.823789413556259	0.2394383980202519	0.9949748743718593
813_H-120	6.0	6.0	0.5221635506886826	0.14232638888888882	0.9958333333333333
814_H-120	5.0	5.0	0.7028931694593716	0.2022093572778828	1.0
815_H-120	4.0	4.0	0.6517740125935886	0.2000292184075968	1.0
816_H-120	6.0	6.0	0.8090472624875451	0.2410346854791301	0.9947089947089947
817_H-120	5.0	5.0	0.6333229867504468	0.18187388066735777	0.9951456310679612
818_H-120	6.0	6.0	0.9719607367416274	0.2872781379530236	1.0
819_H-120	6.0	6.0	0.7959846339157559	0.22429069657837664	1.0
81_H-120	6.0	6.0	0.8281567710406207	0.24359963269054163	0.9939393939393939
820_H-120	6.0	6.0	1.0135017430707391	0.2966803132787469	1.0
821_H-120	6.0	6.0	0.8145872977385571	0.2341887735486351	1.0
822_H-120	5.0	5.0	0.6456695973540988	0.18047176737208337	1.0
823_H-120	5.0	5.0	0.8307087829073637	0.25015094795314563	1.0
824_H-120	6.0	6.0	0.8264859662437986	0.2348500624739691	1.0
825_H-120	7.0	6.0	0.6314701320847854	0.17819821050474693	0.9917355371900827
826_H-120	6.0	6.0	0.6707644882620647	0.1786703601108034	1.0
827_H-120	4.0	4.0	0.6498331146493028	0.20125334111992088	1.0
828_H-120	6.0	6.0	0.8902118302897714	0.26958231480497397	0.9948453608247423
829_H-120	6.0	6.0	1.0066161541713168	0.3005502663988121	1.0
82_H-120	6.0	6.0	0.7417247324997068	0.2103311913000495	1.0
830_H-120	6.0	6.0	0.870135150272869	0.2486435576667143	1.0
831_H-120	6.0	6.0	0.9606819919033768	0.28795834816660715	0.9952830188679245
832_H-120	6.0	6.0	0.7174732823791666	0.19921764539541875	1.0
833_H-120	6.0	6.0	0.7310458652577287	0.21699143391006792	0.9950738916256158
834_H-120	6.0	6.0	0.9881022455574902	0.2988608356459468	1.0
835_H-120	6.0	6.0	0.8396592175781773	0.24654492330167999	1.0
836_H-120	6.0	6.0	0.9442203524901115	0.27479167134610627	1.0
837_H-120	6.0	6.0	0.8742647274396071	0.2501844140392623	1.0
838_H-120	6.0	6.0	0.9440794108759637	0.27990505876633587	0.9946524064171123
839_H-120	5.0	5.0	0.6067639246914148	0.18008452080103632	1.0
83_H-120	6.0	6.0	0.8689515593336851	0.25495	1.0
840_H-120	6.0	6.0	0.8336662821575566	0.23966680549770936	1.0
841_H-120	6.0	6.0	0.8651704095639235	0.24587349190723662	1.0
842_H-120	6.0	6.0	0.8817681227268396	0.25382716049382703	1.0
843_H-120	5.0	5.0	0.7790909649222965	0.24216049382716043	0.9944444444444445
844_H-120	6.0	6.0	0.945936901987183	0.2802222878466536	1.0
845_H-120	5.0	5.0	0.674265464084708	0.19625767026085206	1.0
846_H-120	6.0	6.0	1.0096221847012814	0.306278182448838	0.9946236559139785
847_H-120	6.0	6.0	0.9039357449113378	0.26334432136934127	1.0
848_H-120	5.0	5.0	1.0424330680686704	0.32697303592224314	1.0
849_H-120	6.0	6.0	0.815300424696008	0.2447850949018766	0.9948186528497409
84_H-120	6.0	6.0	0.8519690465131399	0.2479735360218177	1.0
850_H-120	5.0	5.0	0.6798191872130935	0.20766051518646678	0.9950980392156863
851_H-120	6.0	6.0	0.8035695601563996	0.2292022474691221	1.0
852_H-120	5.0	5.0	0.6863959695529666	0.2054253800285547	0.9947089947089947
853_H-120	5.0	5.0	0.5279506369064345	0.14930747922437682	0.9947368421052631
854_H-120	5.0	5.0	0.9276849560506524	0.28233022984576417	1.0
855_H-120	6.0	6.0	0.7650192492589099	0.21873862505763286	0.9950738916256158
856_H-120	6.0	6.0	0.8831952655837526	0.2594552224181855	1.0
857_H-120	6.0	6.0	0.7835615655198555	0.22416804961131986	1.0
858_H-120	5.0	5.0	0.6515844259156918	0.1838235294117646	1.0
859_H-120	5.0	5.0	0.7022176264126209	0.2050958309133608	1.0
85_H-120	6.0	6.0	0.5984824995045275	0.15977161658682948	1.0
860_H-120	6.0	6.0	0.7921087235546805	0.2209455287390265	1.0
861_H-120	6.0	6.0	0.7677612537812577	0.21904269895105666	1.0
862_H-120	6.0	6.0	0.8872426571109132	0.2606738683127572	1.0
863_H-120	6.0	6.0	0.9321287479530991	0.26763744713571713	1.0
864_H-120	6.0	6.0	0.8274322459181637	0.2310267857142857	1.0
865_H-120	6.0	6.0	0.7769554297611103	0.22216250111977076	0.994535519125683
866_H-120	6.0	6.0	0.9001958161898743	0.27045021342854836	1.0
867_H-120	5.0	5.0	0.5894246558843533	0.16166258427817493	1.0
868_H-120	6.0	6.0	1.0005971567273133	0.30471655328798164	1.0
869_H-120	5.0	5.0	0.7869885477690771	0.24538845486111105	0.9947916666666666
86_H-120	6.0	6.0	0.7776575287888008	0.22708557984511335	1.0
870_H-120	6.0	6.0	0.7877899847239213	0.23248066627007724	0.9951219512195122
871_H-120	5.0	5.0	0.5292801364249519	0.14285000000000003	1.0
872_H-120	5.0	5.0	0.44801343952561595	0.11882086167800454	0.9952380952380953
873_H-120	6.0	6.0	0.7646539242962946	0.22293643505764738	0.9949494949494949
874_H-120	6.0	6.0	0.771073578087418	0.21229609110495518	1.0
875_H-120	6.0	6.0	0.9028981313953195	0.2612577550880244	1.0
876_H-120	6.0	6.0	0.9230681399562994	0.2776163265306122	0.9942857142857143
877_H-120	4.0	4.0	0.5960748680244119	0.18102857142857154	1.0
878_H-120	5.0	5.0	0.6989574343356676	0.204431197931629	1.0
879_H-120	5.0	5.0	0.6898861627311065	0.19746480896294183	1.0
87_H-120	6.0	6.0	0.921514860130466	0.27276328683722206	0.995433789954338
880_H-120	5.0	5.0	0.7171241620743222	0.21693663225347115	0.9952830188679245
881_H-120	6.0	6.0	1.0671039668139735	0.3183965858862978	1.0
882_H-120	5.0	5.0	0.9557217916242619	0.2933848436493941	1.0
883_H-120	6.0	6.0	0.8982036271261289	0.2666741627780589	1.0
884_H-120	6.0	6.0	0.9664469487209996	0.28976635037241105	1.0
885_H-120	6.0	6.0	0.8754408241036922	0.25376762275158005	1.0
886_H-120	5.0	5.0	0.6101127167289087	0.174248060367733	0.9948453608247423
887_H-120	5.0	5.0	0.9604627738914147	0.2921173607355326	1.0
888_H-120	5.0	5.0	0.6881003852416153	0.19713171223970982	1.0
889_H-120	5.0	5.0	0.6719345614979007	0.1947520661157024	1.0
88_H-120	6.0	6.0	0.8533990672194306	0.25682429834678977	1.0
890_H-120	5.0	5.0	0.6344666095660659	0.17800554016620496	1.0
891_H-120	6.0	6.0	0.9848998851636444	0.28249095781563305	1.0
892_H-120	5.0	5.0	0.6101401296052139	0.17027144723472198	1.0
893_H-120	4.0	4.0	0.6854635144908646	0.20927467300832336	1.0
894_H-120	5.0	5.0	0.6667766830323546	0.19259847032114452	1.0
895_H-120	6.0	6.0	1.041487942174742	0.3212370562130179	1.0
896_H-120	4.0	4.0	0.6314472139712015	0.19238100351687304	1.0
897_H-120	4.0	4.0	0.5990517974643901	0.19649670482136672	0.9946236559139785
898_H-120	5.0	5.0	0.6138588467611046	0.17800453514739223	1.0
899_H-120	6.0	6.0	0.9457992088192522	0.2714289250266083	1.0
89_H-120	5.0	5.0	0.9779227412013258	0.3004345414201183	1.0
8_H-120	5.0	5.0	0.7133639245699566	0.22038424744897966	0.9955357142857143
900_H-120	6.0	6.0	1.0283340354859436	0.3016942148760331	1.0
901_H-120	5.0	5.0	0.6457212424798205	0.1920588472173751	1.0
902_H-120	5.0	5.0	0.5467023186706493	0.15826879717674736	0.995049504950495
903_H-120	5.0	5.0	0.4965337402366281	0.1349679601281596	0.9952830188679245
904_H-120	6.0	6.0	0.8382806881697442	0.24716938637620023	1.0
905_H-120	6.0	6.0	0.8948874251290955	0.26193618171984845	1.0
906_H-120	6.0	6.0	0.7654197055663201	0.21934124105479869	1.0
907_H-120	6.0	6.0	0.7023134498589759	0.19496437628305763	1.0
908_H-120	5.0	5.0	0.5646221853570318	0.15827028577575375	1.0
909_H-120	6.0	6.0	0.8908778519308702	0.2561372617268277	1.0
90_H-120	5.0	5.0	0.8094117369804256	0.24311926605504586	1.0
910_H-120	6.0	6.0	0.8471933769189892	0.2396017230421581	1.0
911_H-120	6.0	6.0	1.057572562099692	0.3219685020262564	1.0
912_H-120	6.0	6.0	0.7453549894360861	0.21125379864719152	0.995049504950495
913_H-120	6.5	6.0	0.6957904840420494	0.20341746165921992	0.989010989010989
914_H-120	5.0	5.0	0.7909571570778035	0.23135955089730953	1.0
915_H-120	5.0	5.0	0.6840458430681063	0.19785759294265914	1.0
916_H-120	6.0	6.0	1.0160141159059073	0.3118632226513225	1.0
917_H-120	6.0	6.0	0.7918266941890955	0.2260668973471741	1.0
918_H-120	6.0	6.0	0.7572083289836099	0.20823902218198287	1.0
919_H-120	5.0	5.0	0.6045070751743882	0.1783057851239669	0.9954545454545455
91_H-120	6.0	6.0	0.6953492649954388	0.19340814506539827	0.9956896551724138
920_H-120	6.0	6.0	0.7614820625889879	0.2248768851954448	1.0
921_H-120	5.0	5.0	0.8336525870296483	0.25402024215415187	1.0
922_H-120	6.0	6.0	0.6751895086730303	0.19149744338933528	0.9945945945945946
923_H-120	5.0	5.0	0.9173186227935345	0.2909772962683017	1.0
924_H-120	6.0	6.0	0.8562642875798402	0.248074543572132	1.0
925_H-120	6.0	6.0	0.7934470973959202	0.22583748302399276	1.0
926_H-120	6.0	6.0	0.9034324304327662	0.25951557093425615	1.0
927_H-120	5.0	5.0	0.6742055731898043	0.19656065088757402	1.0
928_H-120	6.0	6.0	0.7604047775619497	0.21375510539733	1.0
929_H-120	5.0	5.0	0.797856392070949	0.24855510204081632	0.9942857142857143
92_H-120	6.0	6.0	0.8366020249414958	0.25894813732651567	1.0
930_H-120	6.0	6.0	0.7640019059882951	0.22491349480968859	0.9950980392156863
931_H-120	5.0	5.0	0.7988080952536089	0.23523987478463426	1.0
932_H-120	5.0	5.0	0.629060042318557	0.18035999419364201	1.0
933_H-120	5.0	5.0	0.41631721219962303	0.10716049382716042	1.0
934_H-120	6.0	6.0	0.8051779149902981	0.24585901189574333	0.995475113122172
935_H-120	5.0	5.0	0.651203136428335	0.18518294891921272	1.0
936_H-120	6.0	6.0	0.8215682177729885	0.23411983761179456	0.994475138121547
937_H-120	6.0	6.0	0.9368984770222945	0.278408950273508	0.9950248756218906
938_H-120	6.0	6.0	0.814381522754299	0.22797689789620734	1.0
939_H-120	5.0	5.0	0.6937797536790496	0.20291576941164824	1.0
93_H-120	6.0	6.0	0.542656254182794	0.14101239669421495	0.9943181818181818
940_H-120	6.0	6.0	0.8587882163684301	0.2485154114431145	1.0
941_H-120	6.0	6.0	0.9263797998866257	0.27586913462195206	1.0
942_H-120	6.0	6.0	0.8183524730996542	0.22897904216816767	1.0
943_H-120	6.0	6.0	0.9009093545182867	0.27561023429075593	0.995049504950495
944_H-120	4.0	4.0	0.5915180449389034	0.17476979247765045	1.0
945_H-120	6.0	6.0	0.9314829236673713	0.27766617171805397	1.0
946_H-120	6.0	6.0	0.906817013739787	0.27385400293746287	0.9949238578680203
947_H-120	4.0	4.0	0.7781031702951443	0.24969738155407828	1.0
948_H-120	6.0	6.0	0.877305703489579	0.2530440499671269	1.0
949_H-120	6.0	6.0	0.8659952121534633	0.2614000000000001	1.0
94_H-120	6.0	6.0	0.8534574287400281	0.25402024215415187	0.9948186528497409
950_H-120	6.5	6.0	0.5176500551352266	0.14184644947156966	0.9906542056074766
951_H-120	6.0	6.0	0.8560785802885592	0.25269568004395493	0.9952153110047847
952_H-120	6.0	6.0	0.8867636323878214	0.2586518595041323	1.0
953_H-120	5.0	5.0	0.6730245108129334	0.2005526623445637	0.9948453608247423
954_H-120	5.0	5.0	0.83958816655595	0.2631612170180533	0.9943820224719101
955_H-120	5.0	5.0	0.7793924974781384	0.23691752958579881	1.0
956_H-120	5.0	5.0	0.6070755118095306	0.17896133047648188	0.9949494949494949
957_H-120	6.0	6.0	0.8047761760178327	0.23541950113378673	1.0
958_H-120	6.0	6.0	0.8431048083566123	0.2389385506268623	1.0
959_H-120	6.0	6.0	0.819585883285124	0.22979629217098596	1.0
95_H-120	6.0	6.0	1.0155421434706096	0.3029142328194324	1.0
960_H-120	6.0	6.0	1.0123804208517806	0.2962806424344885	1.0
961_H-120	6.0	6.0	0.7186930424310134	0.20123873129229208	0.9953051643192489
962_H-120	5.0	5.0	0.6466962270522112	0.18215665944009785	1.0
963_H-120	6.0	6.0	0.6942172776753331	0.18859458345733837	1.0
964_H-120	6.0	6.0	0.8251160372116243	0.23193073350603277	1.0
965_H-120	6.0	6.0	0.9611286789159145	0.2804201347602059	1.0
966_H-120	6.0	6.0	0.7715761151587622	0.2220982142857143	1.0
967_H-120	6.0	6.0	1.0501623099970154	0.3093060628195763	1.0
968_H-120	6.0	6.0	0.8547595020969597	0.2521811587099305	1.0
969_H-120	6.0	6.0	0.8412129499138521	0.2548855984009004	1.0
96_H-120	6.0	6.0	0.7710589752262988	0.22339557188042036	0.9949494949494949
970_H-120	6.0	6.0	0.8237789323535473	0.23996052739782348	0.9947643979057592
971_H-120	6.0	6.0	0.9741214030741101	0.2854224520412396	1.0
972_H-120	6.0	6.0	0.8666272043036436	0.25987648269777486	0.995049504950495
973_H-120	6.0	6.0	0.8258982792606994	0.24095041322314048	1.0
974_H-120	5.0	5.0	0.9739691054390083	0.29805384087791487	1.0
975_H-120	5.0	5.0	0.941946469685832	0.2888973742728149	1.0
976_H-120	6.0	6.0	0.743132984602908	0.20685185185185184	1.0
977_H-120	5.0	5.0	0.6413039692035328	0.19808021038790258	0.9948717948717949
978_H-120	6.0	6.0	0.8581993803190431	0.2519994712142243	0.9959349593495935
979_H-120	6.0	6.0	0.8717439289471176	0.24824088022730317	1.0
97_H-120	6.0	6.0	0.7401519239691909	0.21293758320933498	0.995575221238938
980_H-120	6.0	6.0	0.8972002307888155	0.2552731206057328	1.0
981_H-120	6.0	6.0	0.8423017534675337	0.23660956847493497	1.0
982_H-120	4.0	4.0	0.4497105133361512	0.13047866205305647	0.9950980392156863
983_H-120	6.0	6.0	0.9132948605033605	0.2668204536716646	1.0
984_H-120	6.0	6.0	0.99268811207591	0.2969385233934547	1.0
985_H-120	6.0	6.0	1.0104301622099663	0.3111032549683087	1.0
986_H-120	5.0	5.0	0.9474688438451258	0.3084871203383315	1.0
987_H-120	6.0	6.0	0.9454342499038705	0.2807504860988359	1.0
988_H-120	6.0	6.0	1.1819990915538598	0.3610819389017247	1.0
989_H-120	6.0	6.0	0.6676969576696277	0.18401576316801238	0.9950980392156863
98_H-120	5.0	5.0	0.819690106591534	0.24611791440474684	1.0
990_H-120	5.0	5.0	0.6652919070375028	0.19004755976890408	1.0
991_H-120	5.0	5.0	0.7859315585065247	0.2311206664875034	1.0
992_H-120	5.0	5.0	0.6757302183131434	0.1945179584120983	1.0
993_H-120	6.0	6.0	0.8709095627786764	0.24836230238448764	1.0
994_H-120	3.0	3.0	0.5253529987715482	0.1706302021403091	1.0
995_H-120	5.0	5.0	0.7523730723183234	0.22781614316477317	1.0
996_H-120	6.0	6.0	0.7150120331652998	0.20506656804733747	0.9951923076923077
997_H-120	6.0	6.0	0.8153426672294783	0.23155732922588623	1.0
998_H-120	6.0	6.0	0.821334790236362	0.23263267037421054	1.0
999_H-120	6.0	6.0	0.9466351407924211	0.2767793777614982	1.0
99_H-120	6.0	6.0	0.9637270942802114	0.28377914951989036	1.0
9_H-120	5.0	5.0	0.9712177124828055	0.30165128848278533	1.0
