	chao1	observed_otus	shannon	simpson	goods_coverage
773_O-39	5.0	5.0	0.19736264294728245	0.0464361591085104	1.0
774_O-39	7.0	7.0	0.25330501679090867	0.06012745120579199	0.9997838305231301
775_O-39	6.0	6.0	0.22890514063672257	0.05485199976106503	1.0
776_O-39	7.0	7.0	0.2246105399979684	0.0515680093442924	1.0
777_O-39	6.0	6.0	0.20946530074444872	0.04955427941804391	1.0
778_O-39	5.0	5.0	0.2503698152916889	0.06262845061715294	0.999780557384244
779_O-39	7.0	7.0	0.21269106604287222	0.05000739420971012	0.999780557384244
77_O-39	6.0	6.0	0.2169237854339608	0.05033756341686946	0.9997848074026253
780_O-39	6.0	6.0	0.24036394212785522	0.05808420083506294	0.9997851772287862
781_O-39	6.0	6.0	0.22824118297084822	0.05418439261035635	1.0
782_O-39	6.0	6.0	0.26433167000510566	0.06492276953293363	1.0
783_O-39	6.0	6.0	0.2493246995590015	0.05859038042150022	1.0
784_O-39	6.0	6.0	0.2711092950532977	0.06376791501471879	1.0
785_O-39	7.0	7.0	0.27255393986689475	0.0645438583499931	1.0
786_O-39	7.0	7.0	0.26877191847664555	0.06413953076019985	1.0
787_O-39	6.0	6.0	0.25810861370244814	0.0629659926668672	1.0
788_O-39	7.0	6.0	0.219131398539315	0.05215525519928732	0.999568127834161
789_O-39	5.0	5.0	0.24821659932244275	0.0605452146765485	1.0
78_O-39	6.0	6.0	0.22550478560013648	0.05343431156988432	1.0
790_O-39	6.0	6.0	0.25123228622910493	0.06056017285894755	1.0
791_O-39	6.0	6.0	0.21667331568772621	0.05126828025121921	1.0
792_O-39	7.0	7.0	0.22328418810304748	0.05150099943721009	1.0
793_O-39	6.0	6.0	0.2429538757122899	0.05816311435771604	1.0
794_O-39	5.0	5.0	0.24109545637831406	0.05782229953176177	1.0
795_O-39	6.0	6.0	0.2626440388257747	0.06408131562559205	1.0
796_O-39	6.0	6.0	0.24644186059954415	0.06052865212166547	0.9997895622895623
797_O-39	6.0	6.0	0.24977759406080066	0.05957279228992296	1.0
798_O-39	6.0	6.0	0.22448797620562427	0.05301725844489491	1.0
799_O-39	7.0	7.0	0.2641964637733322	0.0622557792936278	0.9997728821258233
79_O-39	7.0	7.0	0.28345214753470643	0.06765828059544776	0.9997836434443964
7_O-39	6.0	6.0	0.26716194475127825	0.06376631356519646	1.0
800_O-39	7.0	7.0	0.25900457324155296	0.06157046190079507	1.0
801_O-39	7.0	7.0	0.24139101282476066	0.056607720944775286	1.0
802_O-39	6.0	6.0	0.22043136214793763	0.05205640001706047	1.0
803_O-39	6.0	6.0	0.2712849620556583	0.06497845859610119	1.0
804_O-39	7.0	7.0	0.2583282113653982	0.062139972798980425	1.0
805_O-39	7.0	7.0	0.2438906862401281	0.056515582794747554	1.0
806_O-39	7.0	7.0	0.24131149042359376	0.056795943929709436	1.0
807_O-39	6.0	6.0	0.22139855178271847	0.052492602618058215	1.0
808_O-39	6.0	6.0	0.2404524571486611	0.0569452900567573	1.0
809_O-39	7.0	7.0	0.2504515027089021	0.060118082863924616	0.9997852233676976
80_O-39	6.0	6.0	0.23795152329711872	0.0563194688562918	1.0
810_O-39	6.0	6.0	0.23177286533432753	0.05595769539238582	1.0
811_O-39	6.0	6.0	0.21249431166099617	0.04896682304073374	1.0
812_O-39	6.0	6.0	0.1984122969557097	0.04552008046806699	1.0
813_O-39	6.0	6.0	0.26039314844927036	0.06418425016380025	1.0
814_O-39	7.0	7.0	0.21351558159403156	0.048504549005639275	0.9997837370242214
815_O-39	6.0	6.0	0.2321604791576702	0.05405349182412156	1.0
816_O-39	7.0	7.0	0.26610370868848476	0.0630032694731375	0.9997810378804467
817_O-39	7.0	7.0	0.25549060195992956	0.062013680997496934	1.0
818_O-39	6.0	6.0	0.26625074366765616	0.06423697364555081	1.0
819_O-39	7.0	7.0	0.2466354529950191	0.057083603888693935	0.999779638607316
81_O-39	7.0	7.0	0.22083318352222303	0.05025431756111509	0.999785269486794
820_O-39	7.0	7.0	0.2479489763365905	0.058557535399181515	1.0
821_O-39	6.0	6.0	0.2492933613245459	0.05912550438547526	1.0
822_O-39	7.0	7.0	0.22410230517281196	0.05310924233299097	0.9997852233676976
823_O-39	6.0	6.0	0.23394888191638452	0.0551122274460053	1.0
824_O-39	6.0	6.0	0.25736573001238594	0.06151027147685906	1.0
825_O-39	7.0	7.0	0.24598766358764218	0.058436534912971294	0.999787007454739
826_O-39	7.0	7.0	0.26773305285438653	0.0640936452015366	0.9997815640017474
827_O-39	6.0	6.0	0.22974805601931791	0.05369407776865265	1.0
828_O-39	6.0	6.0	0.22892827159856657	0.05317244004380395	1.0
829_O-39	7.0	7.0	0.2534787975526909	0.05971686190503123	1.0
82_O-39	6.0	6.0	0.2651965554046231	0.06548819616784485	1.0
830_O-39	6.0	6.0	0.26941448015659264	0.064613680979268	1.0
831_O-39	6.0	6.0	0.22142762646112615	0.05266057580725381	0.9997854077253219
832_O-39	7.0	7.0	0.23654261580891084	0.05556050840029225	1.0
833_O-39	6.0	6.0	0.2431663195285909	0.059202375405648544	1.0
834_O-39	6.0	6.0	0.23120789273793502	0.0549696082783504	1.0
835_O-39	6.0	6.0	0.2391887096033343	0.05831702029646857	1.0
836_O-39	6.0	6.0	0.24473155506561886	0.058574632905538215	1.0
837_O-39	7.0	7.0	0.22476950778969032	0.05190568345813362	1.0
838_O-39	6.0	6.0	0.2337808076165375	0.05525830957952005	0.9997833622183708
839_O-39	7.0	7.0	0.23471206736957456	0.055232152483761454	0.9997818023128955
83_O-39	7.0	7.0	0.2179173383334105	0.05040669928802266	0.9997769848349688
840_O-39	7.0	7.0	0.2422724501207792	0.056893820768471715	0.9997851310700473
841_O-39	6.0	6.0	0.24635807774518168	0.05987197031359803	1.0
842_O-39	6.0	6.0	0.24057640053857332	0.05750208793441547	1.0
843_O-39	6.0	6.0	0.22585975459980434	0.05460247896319048	1.0
844_O-39	6.0	6.0	0.23051337792223445	0.05406210411126222	1.0
845_O-39	6.0	6.0	0.2532823728344534	0.0603097194842559	1.0
846_O-39	6.0	6.0	0.22031972051615914	0.05214494945427317	0.9997841105354058
847_O-39	6.0	6.0	0.23342018218560404	0.055363259259259334	1.0
848_O-39	6.0	6.0	0.23840793426950743	0.05651749250344085	0.9997766361402725
849_O-39	7.0	7.0	0.24362677090392856	0.05676341284692488	1.0
84_O-39	6.0	6.0	0.26430198354645	0.0629479420829252	1.0
850_O-39	7.0	7.0	0.23579642336649126	0.05501398512838629	1.0
851_O-39	6.0	6.0	0.2222951887713301	0.05189384508731443	1.0
852_O-39	7.0	7.0	0.2521113869628881	0.05839681903913152	1.0
853_O-39	7.0	7.0	0.2653303095077533	0.06337334559317032	0.9997841105354058
854_O-39	8.0	8.0	0.2598490874335593	0.06059901659773814	0.99978369024443
855_O-39	7.0	7.0	0.24875026368291633	0.05935153575221075	1.0
856_O-39	7.0	7.0	0.20824872685348692	0.04838693206356992	0.9997860047078965
857_O-39	6.0	6.0	0.23340594620061875	0.05576337759612304	1.0
858_O-39	7.0	7.0	0.225042785421629	0.053668990510695624	1.0
859_O-39	6.0	6.0	0.24212670082808624	0.05759500501522796	1.0
85_O-39	7.0	7.0	0.24807596796132883	0.05881328700625532	1.0
860_O-39	7.0	7.0	0.24743689527616688	0.05847543819738099	1.0
861_O-39	6.0	6.0	0.21529385245058902	0.05101718103602848	1.0
862_O-39	6.0	6.0	0.2631310127288201	0.06348641479197281	1.0
863_O-39	6.0	6.0	0.21577818727566325	0.04997741840525749	0.9997827503801868
864_O-39	6.0	6.0	0.22501545116700886	0.052883697249624606	1.0
865_O-39	6.0	6.0	0.22064110908035667	0.05168244451652926	1.0
866_O-39	6.0	6.0	0.21510511896285098	0.05140032970180397	1.0
867_O-39	7.0	7.0	0.2502078996463957	0.058764913020624365	1.0
868_O-39	6.0	6.0	0.2112441019332507	0.04889601118281617	1.0
869_O-39	6.0	6.0	0.20060818429622262	0.04640024398130849	1.0
86_O-39	6.0	6.0	0.24081352553532984	0.05709580381977786	1.0
870_O-39	6.0	6.0	0.2578293081509824	0.06262834175385668	1.0
871_O-39	7.0	7.0	0.22156161963108717	0.05067486643988872	1.0
872_O-39	6.0	6.0	0.2114898666349201	0.050681988290397384	0.99978489997849
873_O-39	7.0	7.0	0.30960148913089774	0.0740686332174233	1.0
874_O-39	6.0	6.0	0.22010364098859006	0.051108187535006344	1.0
875_O-39	6.0	6.0	0.2509633246128476	0.06022948317724586	1.0
876_O-39	7.0	7.0	0.25056321217686506	0.059169300320767726	1.0
877_O-39	7.0	7.0	0.2501193971402744	0.05830527952746034	1.0
878_O-39	6.0	6.0	0.24886185687834528	0.059032684425257886	1.0
879_O-39	7.0	7.0	0.2515217280644233	0.06068804326880739	0.9997876406880442
87_O-39	7.0	7.0	0.23997785832563412	0.0567765419305184	0.9997822773786197
880_O-39	6.0	6.0	0.22395095417222946	0.05269607016360267	1.0
881_O-39	6.0	6.0	0.24852844838002883	0.05866229364847053	1.0
882_O-39	7.0	7.0	0.2599048110006135	0.063114151828909	0.9997804610318332
883_O-39	6.0	6.0	0.20887721636156598	0.04870583300198872	1.0
884_O-39	7.0	7.0	0.24179234178233763	0.0571029582080117	0.9997826559443599
885_O-39	7.0	7.0	0.24724682924610109	0.05876849077263291	0.9997810858143608
886_O-39	5.0	5.0	0.22569074643265905	0.055376582233783944	1.0
887_O-39	8.0	7.0	0.2332145505858823	0.0554944045081146	0.9995680345572354
888_O-39	7.0	7.0	0.2556542066534943	0.06187167534218996	0.9997833622183708
889_O-39	8.0	8.0	0.24295145697949652	0.05528173118674684	0.999786734911495
88_O-39	6.0	6.0	0.2559445842741896	0.06198572940280478	0.9997888067581837
890_O-39	7.0	7.0	0.2364378000563433	0.0556575797793839	1.0
891_O-39	6.0	6.0	0.24991358322045168	0.059591270428120846	1.0
892_O-39	6.0	6.0	0.29413179119932126	0.07157525495346484	1.0
893_O-39	7.0	7.0	0.25137057720885597	0.05941772550792146	1.0
894_O-39	6.0	6.0	0.21344416879764513	0.04909504060498682	1.0
895_O-39	6.0	6.0	0.26053386923230726	0.06351849482816019	1.0
896_O-39	6.0	6.0	0.25155800944052037	0.06024681704613111	1.0
897_O-39	5.0	5.0	0.1866205015922849	0.043833376672655966	1.0
898_O-39	6.0	6.0	0.2422897230979124	0.05851898686994772	0.9997850848914679
899_O-39	6.0	6.0	0.27426657015494893	0.0658865561835087	1.0
89_O-39	5.0	5.0	0.22143515304313524	0.05278996567928562	1.0
8_O-39	6.0	6.0	0.24463151189625942	0.05912065995372129	1.0
900_O-39	6.0	6.0	0.20721021736834896	0.049724836924638915	1.0
901_O-39	6.0	6.0	0.2206616719348076	0.05214541281621865	1.0
902_O-39	8.0	8.0	0.25498445086731425	0.060204766477773286	0.9997804610318332
903_O-39	6.0	6.0	0.23835038794818597	0.056298348312941116	1.0
904_O-39	6.0	6.0	0.23672060949165474	0.05672937827023694	1.0
905_O-39	6.0	6.0	0.23252695812587543	0.05450699829382499	1.0
906_O-39	7.0	7.0	0.2223827326056859	0.05178467465445746	0.9997765862377123
907_O-39	6.0	6.0	0.1951551224280828	0.04447848306162561	1.0
908_O-39	7.0	7.0	0.23276768463360648	0.053631256185837084	1.0
909_O-39	7.0	7.0	0.25999273838133297	0.06231142297244063	1.0
90_O-39	6.0	6.0	0.20572811515180628	0.04700725459759214	1.0
910_O-39	7.0	7.0	0.2720736889492551	0.06682806243973949	0.9997833622183708
911_O-39	6.0	6.0	0.23627072155872356	0.056121150632569394	1.0
912_O-39	6.0	6.0	0.25764399524325066	0.06185470020383432	1.0
913_O-39	6.0	6.0	0.24624678734076993	0.05822784258623892	1.0
914_O-39	6.0	6.0	0.23716605859261164	0.05564717378839157	1.0
915_O-39	7.0	7.0	0.20010834936790267	0.046272741244934745	0.9997841571336067
916_O-39	6.0	6.0	0.2290159363163409	0.05413547143666242	1.0
917_O-39	7.0	7.0	0.23215463383805857	0.0551295604073494	0.9997870528109029
918_O-39	5.0	5.0	0.22004565082144753	0.05291497217465757	1.0
919_O-39	8.333333333333334	8.0	0.23288304417117492	0.05444660294461179	0.999566630552546
91_O-39	7.0	7.0	0.23525279352671297	0.054022648639289184	1.0
920_O-39	6.0	6.0	0.22072035020454325	0.052592261738391155	1.0
921_O-39	6.0	6.0	0.2459459525465398	0.05831124532371568	1.0
922_O-39	7.0	6.0	0.18623940755538504	0.0427961139206815	0.9995475113122172
923_O-39	6.0	6.0	0.2377236607454612	0.05604762600405799	1.0
924_O-39	6.0	6.0	0.25690496898334353	0.06269285226696164	1.0
925_O-39	7.0	7.0	0.2401671163572491	0.05727823744769889	0.999780268072951
926_O-39	7.0	7.0	0.23790010970689002	0.05640085746500234	0.999785269486794
927_O-39	6.0	6.0	0.20487940668308396	0.04802802748044044	1.0
928_O-39	6.0	6.0	0.2608344156316071	0.06199405045670392	1.0
929_O-39	5.0	5.0	0.21735692585522293	0.05180942999097293	1.0
92_O-39	7.0	7.0	0.21482760609012974	0.04923326577851639	0.999782324771441
930_O-39	7.0	7.0	0.2518454362858945	0.05917118667043775	1.0
931_O-39	7.0	7.0	0.24443506178641175	0.057006902284868044	1.0
932_O-39	6.0	6.0	0.2413998386069267	0.05682816743119101	1.0
933_O-39	6.0	6.0	0.2544348304967398	0.06032889266022601	1.0
934_O-39	6.0	6.0	0.25609078754677284	0.062196464315840916	1.0
935_O-39	6.0	6.0	0.21796084256761142	0.051575443245815755	0.9997774315602047
936_O-39	6.0	6.0	0.2498142798102463	0.060246183066695935	0.9997863247863248
937_O-39	6.0	6.0	0.2297833970443764	0.05337597648766457	1.0
938_O-39	6.0	6.0	0.24903645099881433	0.0584855356475491	1.0
939_O-39	8.0	8.0	0.24591690812798747	0.05799830449153731	0.9997792007065578
93_O-39	6.0	6.0	0.24208953762970753	0.057927286430129676	1.0
940_O-39	6.0	6.0	0.2608066976332717	0.06369685224982202	1.0
941_O-39	6.0	6.0	0.27944543491788715	0.0690438541365257	1.0
942_O-39	6.0	6.0	0.23496893854766118	0.056739284603108064	0.9997755331088665
943_O-39	7.0	7.0	0.20064641282297566	0.045454373004407134	0.9997822299651568
944_O-39	8.5	8.0	0.2607186243595266	0.061797021308291566	0.999564649542882
945_O-39	6.0	6.0	0.2562942692546546	0.06319926551868316	1.0
946_O-39	7.0	7.0	0.2453651664809063	0.05837021637525719	0.9997825141365811
947_O-39	7.0	7.0	0.26349780774175485	0.06422991451905835	1.0
948_O-39	7.0	7.0	0.1987669025633673	0.04531486974436294	1.0
949_O-39	5.0	5.0	0.23093575684759698	0.05633082796994282	1.0
94_O-39	6.0	6.0	0.23623199566715036	0.057894097654280885	0.9997759354694152
950_O-39	6.0	6.0	0.2664441693819044	0.06590084737402391	1.0
951_O-39	7.0	7.0	0.22908518243108514	0.05381799828775047	1.0
952_O-39	7.5	7.0	0.2305857915858485	0.05408757343094284	0.9995696148052508
953_O-39	6.0	6.0	0.2375272876781206	0.05519021957685355	1.0
954_O-39	6.0	6.0	0.24678451375306754	0.059151156811714456	1.0
955_O-39	6.0	6.0	0.25998306678824645	0.06252503127095022	0.9997870528109029
956_O-39	7.0	7.0	0.24349281418875884	0.05684015878332915	0.9997884940778342
957_O-39	6.0	6.0	0.21258357959165897	0.049890797515115826	1.0
958_O-39	6.0	6.0	0.25003161670735824	0.06070565030468256	1.0
959_O-39	6.0	6.0	0.2402568313347474	0.05712243251942961	1.0
95_O-39	6.0	6.0	0.19644374945347176	0.045148467908075696	0.9997729852440409
960_O-39	7.0	7.0	0.23994317650474786	0.05580979724899193	1.0
961_O-39	6.0	6.0	0.23314263549175634	0.05557946768890609	1.0
962_O-39	7.0	7.0	0.26766707976348847	0.06419596872519917	1.0
963_O-39	6.0	6.0	0.26458144157611835	0.06422203177566421	1.0
964_O-39	6.0	6.0	0.21941949668440253	0.05087960987035034	1.0
965_O-39	7.0	7.0	0.22498915400792255	0.052479477224053106	1.0
966_O-39	7.0	7.0	0.22508050526941642	0.05147168220591136	0.9997799295774648
967_O-39	6.0	6.0	0.23936346812822507	0.05742517450186946	1.0
968_O-39	6.0	6.0	0.2473698462585825	0.059871254452178	1.0
969_O-39	7.0	7.0	0.2409904387145126	0.055981059198562444	1.0
96_O-39	6.0	6.0	0.2533760567678404	0.06019809283901212	1.0
970_O-39	7.0	7.0	0.24167751317873398	0.05694065569978701	1.0
971_O-39	6.0	6.0	0.23869630314507073	0.05621550104292461	1.0
972_O-39	6.0	6.0	0.23900007436792461	0.0564569275382385	1.0
973_O-39	6.0	6.0	0.25571047368806543	0.059857332133151475	1.0
974_O-39	7.0	7.0	0.21786373191230046	0.05052300184930847	0.9997875504567665
975_O-39	7.0	7.0	0.24046184662868478	0.057769866324938524	0.9997783196630459
976_O-39	6.0	6.0	0.21584293197580767	0.050077538154239876	1.0
977_O-39	6.0	6.0	0.2754762985578797	0.06738191491069401	1.0
978_O-39	6.0	6.0	0.2721202979731784	0.06754316147679096	1.0
979_O-39	6.0	6.0	0.2493539383762108	0.060042540947072065	1.0
97_O-39	6.0	6.0	0.2396713127056174	0.05666043887849226	1.0
980_O-39	6.0	6.0	0.23785405212919322	0.056190980761055664	1.0
981_O-39	6.0	6.0	0.24195206724302415	0.05813964056997023	1.0
982_O-39	7.0	7.0	0.2543198080689287	0.059496165927794054	0.9997862791194699
983_O-39	7.0	7.0	0.2612708468099797	0.06225760529336777	0.9997836434443964
984_O-39	6.0	6.0	0.26646116890738736	0.06458133802166321	1.0
985_O-39	7.0	7.0	0.2655647458937885	0.06318047914971836	0.9997875955819882
986_O-39	6.0	6.0	0.24549622327477721	0.058419037082044656	1.0
987_O-39	6.0	6.0	0.21979515675529818	0.050671901234567884	1.0
988_O-39	7.0	7.0	0.2767544839586884	0.06712227461086351	1.0
989_O-39	6.0	6.0	0.24266246998742694	0.057851395812442585	1.0
98_O-39	6.0	6.0	0.22754642141067694	0.05433619337489537	0.9997819450501526
990_O-39	6.0	6.0	0.2311551207769137	0.055063864061898005	1.0
991_O-39	8.0	8.0	0.2596416097811622	0.061342012478871055	0.9997809419496166
992_O-39	6.0	6.0	0.23688660705056924	0.05648158103504797	1.0
993_O-39	7.0	7.0	0.2581157522456751	0.06107415555891038	1.0
994_O-39	6.0	6.0	0.24332282730257257	0.05843667344089709	1.0
995_O-39	6.0	6.0	0.24876170390261285	0.058335259126286676	1.0
996_O-39	6.0	6.0	0.22114423881789994	0.051777108861247645	1.0
997_O-39	6.0	6.0	0.2552258535262997	0.06192577003239741	1.0
998_O-39	6.0	6.0	0.25121863397420086	0.05947607787799636	1.0
999_O-39	6.0	6.0	0.26140703564969564	0.06260024420756971	1.0
99_O-39	5.0	5.0	0.24312991265519043	0.0593616482924727	1.0
9_O-39	7.0	7.0	0.2080284542378941	0.048585149837835795	0.9997904881625812
