	chao1	observed_otus	shannon	simpson	goods_coverage
752_H-119	4.0	4.0	0.261967312446128	0.06929528501412108	0.9991103202846975
753_H-119	3.0	3.0	0.17135212357236537	0.04233457064056556	1.0
754_H-119	4.0	4.0	0.12816777140946103	0.02899375743162902	0.9991379310344828
755_H-119	3.0	3.0	0.0718255374835025	0.01521501457725949	1.0
756_H-119	4.0	4.0	0.21610051328180271	0.05431188031081702	1.0
757_H-119	4.0	4.0	0.23486971513676907	0.06267069943289227	0.9991304347826087
758_H-119	4.0	4.0	0.24622754980870512	0.06527595034355782	0.9991181657848325
759_H-119	6.0	5.0	0.15899785352953577	0.038330581368421046	0.9983065198983911
75_H-119	3.0	3.0	0.20111635729052033	0.051578947368420947	1.0
760_H-119	3.0	3.0	0.20650118054228492	0.05317582757996675	1.0
761_H-119	4.0	4.0	0.23652032820207852	0.06105950268351801	0.9991776315789473
762_H-119	4.0	4.0	0.25843880376498257	0.06819522383633803	0.9991023339317774
763_H-119	5.0	5.0	0.16144536684029828	0.03637273007079089	0.9991228070175439
764_H-119	4.0	4.0	0.17972391049157094	0.044450408888395465	1.0
765_H-119	4.0	4.0	0.22006114811153263	0.05597860867907567	0.9990774907749077
766_H-119	3.0	3.0	0.21539414118507522	0.05599768731081867	1.0
767_H-119	3.0	3.0	0.17920261107679875	0.04521163519338556	1.0
768_H-119	3.0	3.0	0.1287951134639896	0.030585499052757092	1.0
769_H-119	4.0	4.0	0.23851807491588126	0.06187040579769432	0.9991876523151909
76_H-119	4.0	4.0	0.20202071858228782	0.05055295757017508	0.9991408934707904
770_H-119	3.0	3.0	0.19494902888270846	0.05024856136170508	1.0
771_H-119	4.0	4.0	0.18694186759178105	0.045830802951999816	0.9991031390134529
772_H-119	4.0	4.0	0.24444760029288665	0.06373997289630728	0.9991624790619765
773_H-119	4.0	4.0	0.2218425654832605	0.055624020547397235	1.0
774_H-119	3.0	3.0	0.21007521629601417	0.054512911291538124	1.0
775_H-119	4.0	4.0	0.2104180729191888	0.053523795246120165	0.9991961414790996
776_H-119	4.0	4.0	0.15099615917573167	0.03651351690323745	0.999117387466902
777_H-119	3.0	3.0	0.24344671352982422	0.06488281750515446	1.0
778_H-119	4.0	4.0	0.25322511494187944	0.06806527777777782	0.9991666666666666
779_H-119	3.0	3.0	0.17019610593401896	0.04198400000000002	1.0
77_H-119	3.0	3.0	0.18207232040899807	0.04554587485494299	1.0
780_H-119	4.0	4.0	0.21181897029634836	0.05364645925517819	0.9991701244813278
781_H-119	4.0	4.0	0.22748243017974343	0.05846205463399767	0.999213217938631
782_H-119	3.0	3.0	0.18051729212482853	0.0459879904063305	1.0
783_H-119	4.0	4.0	0.19001250842355447	0.04661776066918866	0.9990875912408759
784_H-119	4.0	4.0	0.2995688749805408	0.081751856005982	0.99915611814346
785_H-119	3.0	3.0	0.26286055935368635	0.0717310031079681	1.0
786_H-119	3.0	3.0	0.14400994176169182	0.034424288915133494	1.0
787_H-119	3.0	3.0	0.24714113878775357	0.06699279017484205	1.0
788_H-119	4.0	4.0	0.11107156660668155	0.024311890723519913	0.9991823385118561
789_H-119	4.0	4.0	0.1927807362246023	0.048633600000000055	0.9992
78_H-119	4.0	4.0	0.2204314993454052	0.05533548742728467	1.0
790_H-119	4.0	4.0	0.21748035864494977	0.055103079992969484	0.9991961414790996
791_H-119	3.0	3.0	0.23961563765861113	0.06387807262951417	1.0
792_H-119	6.0	5.0	0.16799001437711458	0.039278644996380785	0.9982668977469671
793_H-119	3.0	3.0	0.14352047062577228	0.034352344832339954	1.0
794_H-119	4.0	4.0	0.16009419065110378	0.03779182702230188	0.9991289198606271
795_H-119	3.0	3.0	0.24271785423552233	0.06491637866720745	1.0
796_H-119	4.0	4.0	0.2527856061773334	0.06662137482650299	0.9991452991452991
797_H-119	3.0	3.0	0.258572122149963	0.07005294479095636	1.0
798_H-119	4.0	4.0	0.2455364979192128	0.06463014349764251	0.9991039426523297
799_H-119	4.0	4.0	0.2153080299939719	0.05480964048347847	0.9991251093613298
79_H-119	6.0	5.0	0.20979571330534783	0.05202371458059685	0.9982876712328768
7_H-119	3.0	3.0	0.2260261260366521	0.05991588228753075	1.0
800_H-119	6.0	5.0	0.21608603319684452	0.05370525711636731	0.9983388704318937
801_H-119	3.0	3.0	0.17995078284673027	0.045439826593797306	1.0
802_H-119	3.0	3.0	0.18451006169079698	0.04656458489472348	1.0
803_H-119	3.0	3.0	0.16557740216965605	0.04109677238541698	1.0
804_H-119	4.0	4.0	0.21383516478440187	0.05426368065557441	0.9991603694374476
805_H-119	3.0	3.0	0.18108010988294476	0.04642206161699891	1.0
806_H-119	4.0	4.0	0.2520653758643301	0.06658320318370581	0.9991863303498779
807_H-119	4.0	4.0	0.18603537604102635	0.04574056515686209	0.999104744852283
808_H-119	4.0	4.0	0.23921720074791364	0.061358349595441064	1.0
809_H-119	4.0	4.0	0.19310876151253864	0.04754196208266692	0.9991356957649092
80_H-119	6.0	5.0	0.20662743756927351	0.05064749677794189	0.9983347210657785
810_H-119	3.0	3.0	0.17322472517454293	0.042949600503423	1.0
811_H-119	3.0	3.0	0.23437634319703268	0.06262409073076569	1.0
812_H-119	4.0	4.0	0.23577719843031178	0.0608674682807826	0.9992012779552716
813_H-119	4.0	4.0	0.20679999073133945	0.051998145659537864	0.9991158267020336
814_H-119	3.0	3.0	0.2138226900326153	0.056003326479115656	1.0
815_H-119	4.0	4.0	0.2093891193939264	0.052995057481695196	0.9991546914623838
816_H-119	6.0	5.0	0.2798612321205774	0.07326722489989745	0.9981167608286252
817_H-119	3.0	3.0	0.2225250380773532	0.05967437282996735	1.0
818_H-119	4.0	4.0	0.17986165009696656	0.04364494635930538	0.9991467576791809
819_H-119	4.0	4.0	0.23037628576278923	0.0589905383862116	0.9990859232175503
81_H-119	3.0	3.0	0.232196094889553	0.06118324214686233	1.0
820_H-119	4.0	4.0	0.20902485581602914	0.05260770975056683	0.9991341991341991
821_H-119	4.0	4.0	0.19508118000276842	0.048369059873734854	0.9992301770592764
822_H-119	3.0	3.0	0.1318253067737488	0.030907649337557852	1.0
823_H-119	3.0	3.0	0.14519549205234308	0.03573101142163393	1.0
824_H-119	4.0	4.0	0.2450965910126783	0.0635323436785229	1.0
825_H-119	3.0	3.0	0.22812884746208892	0.0600770172103684	1.0
826_H-119	3.0	3.0	0.22324728904031826	0.0606496974012104	1.0
827_H-119	3.0	3.0	0.15915604393172383	0.0391849486673872	1.0
828_H-119	4.0	4.0	0.28599044156610887	0.07735433080326437	0.9991334488734835
829_H-119	4.0	4.0	0.19404520992540303	0.048560605652783306	0.9992266047950503
82_H-119	6.0	5.0	0.216980042789787	0.05341285701489673	0.9982425307557118
830_H-119	3.0	3.0	0.1971520738125827	0.05059619343025967	1.0
831_H-119	3.0	3.0	0.16351593597550043	0.04004359695367998	1.0
832_H-119	3.0	3.0	0.25293842025189656	0.06857162053211519	1.0
833_H-119	5.0	5.0	0.19607306111590464	0.04617778659437066	0.9990610328638497
834_H-119	4.0	4.0	0.2320735115711484	0.06013139238332599	0.9991204925241864
835_H-119	3.0	3.0	0.16478429012420148	0.042726193782985256	1.0
836_H-119	3.0	3.0	0.2633089235048194	0.07173192571063214	1.0
837_H-119	5.0	5.0	0.14241534010552023	0.030699208663056976	1.0
838_H-119	3.0	3.0	0.19062690372150462	0.04813505049978384	1.0
839_H-119	4.0	4.0	0.19612031628537296	0.04990040960333908	0.9991511035653651
83_H-119	3.0	3.0	0.18018509938722602	0.04497701809824772	1.0
840_H-119	3.0	3.0	0.20731527834601043	0.05364514918371177	1.0
841_H-119	3.0	3.0	0.14502428330432401	0.03504198625175714	1.0
842_H-119	3.0	3.0	0.20548426019138533	0.052858617740783376	1.0
843_H-119	4.0	4.0	0.2151100754838402	0.05344067516230422	1.0
844_H-119	4.0	4.0	0.20640617398708375	0.0508410367466986	1.0
845_H-119	6.0	5.0	0.27246977526614885	0.07132023062233295	0.9982547993019197
846_H-119	4.0	4.0	0.24967666092107782	0.0652433588612753	0.9991423670668954
847_H-119	3.0	3.0	0.14911059907818483	0.03609070849748475	1.0
848_H-119	4.0	4.0	0.20082647805354756	0.05135183872071991	0.9991258741258742
849_H-119	4.0	4.0	0.1631748369949681	0.03896880676697456	0.999140154772141
84_H-119	6.0	5.0	0.2923244530255529	0.07766192847442288	0.9982978723404256
850_H-119	6.0	5.0	0.2277644932039202	0.056932986394753304	0.9983844911147012
851_H-119	4.0	4.0	0.16578568671048163	0.04051714077117863	0.999176276771005
852_H-119	6.0	5.0	0.21079509002262528	0.05187596826986929	0.9982935153583617
853_H-119	4.0	4.0	0.16745195173219884	0.04019434246442688	0.9991126885536823
854_H-119	4.0	4.0	0.25412954671228494	0.06676674979009778	0.9991645781119465
855_H-119	4.0	4.0	0.1812294159455481	0.04537817836367053	0.9991438356164384
856_H-119	4.0	4.0	0.22258388132146006	0.05671621968056684	1.0
857_H-119	4.0	4.0	0.2150488047031387	0.05436999238180662	0.9991589571068125
858_H-119	5.0	5.0	0.22110415919390333	0.05413630713748008	0.999163179916318
859_H-119	3.0	3.0	0.2501168705810336	0.06705674037870546	1.0
85_H-119	6.0	5.0	0.19948831189950958	0.048131997498562895	0.9982502187226596
860_H-119	6.0	5.0	0.21813246525986124	0.05623759196019962	0.9983065198983911
861_H-119	4.0	4.0	0.2215505048173607	0.05539952228118428	1.0
862_H-119	4.0	4.0	0.25084457396073034	0.06565043774148593	0.9991789819376026
863_H-119	3.0	3.0	0.2293807937632579	0.06068574529370385	1.0
864_H-119	4.0	4.0	0.26315637294028377	0.0697530832893829	0.9992038216560509
865_H-119	3.0	3.0	0.188548662001811	0.04750870363947024	1.0
866_H-119	3.0	3.0	0.23370642198494918	0.06516295515877735	1.0
867_H-119	6.0	5.0	0.26143503434594245	0.06762253001145624	0.9982653946227233
868_H-119	5.0	5.0	0.20100676612702825	0.048083553802461765	0.9992107340173638
869_H-119	3.0	3.0	0.21581147940934975	0.0568136665158222	1.0
86_H-119	4.0	4.0	0.2566559795893714	0.06753286714810103	0.9991749174917491
870_H-119	4.0	4.0	0.23029378922777627	0.059104069776049095	0.9991603694374476
871_H-119	6.0	5.0	0.23147795278488714	0.05791693840559109	0.9982593559617058
872_H-119	6.0	5.0	0.21340621891942507	0.05243546069294658	0.9983291562238931
873_H-119	6.0	5.0	0.24070080042069797	0.06081896296296285	0.9982222222222222
874_H-119	4.0	4.0	0.14817965256105248	0.03454861111111118	0.9991666666666666
875_H-119	4.0	4.0	0.13675958362324336	0.03126843566705062	0.9991212653778558
876_H-119	4.0	4.0	0.2693452803014122	0.07175356087073359	0.9991803278688525
877_H-119	4.0	4.0	0.20089757884806145	0.05041380024363229	0.9991431019708654
878_H-119	4.0	4.0	0.1776268532717268	0.04299555116164122	0.9991596638655462
879_H-119	4.0	4.0	0.21955043242398112	0.055747084936063285	0.999137187230371
87_H-119	3.0	3.0	0.19530473229773673	0.04957194447931579	1.0
880_H-119	4.0	4.0	0.20300057667147714	0.05060201937425424	0.9991680532445923
881_H-119	6.0	5.0	0.18457940178041699	0.04459854530047325	0.9983193277310924
882_H-119	3.0	3.0	0.10550974273025646	0.02372570366526594	1.0
883_H-119	3.0	3.0	0.20859494012493215	0.05452900970025121	1.0
884_H-119	3.0	3.0	0.20555686381611224	0.052821602178614424	1.0
885_H-119	6.0	5.0	0.20490150888343264	0.05000239688499475	0.9983566146261298
886_H-119	3.0	3.0	0.20828448629345145	0.0540812338547475	1.0
887_H-119	5.0	5.0	0.26386545000198497	0.06689025739642707	1.0
888_H-119	3.0	3.0	0.20700040290208233	0.05402294828855614	1.0
889_H-119	4.0	4.0	0.1927944512164286	0.04668119362391898	1.0
88_H-119	3.0	3.0	0.19819024717929162	0.05045918630877566	1.0
890_H-119	4.0	4.0	0.2563733391751979	0.06844524128178597	0.9991624790619765
891_H-119	4.0	4.0	0.3199508286853012	0.08956237838695302	0.9990714948932219
892_H-119	6.0	5.0	0.21326627311798058	0.05235021086359104	0.998220640569395
893_H-119	3.0	3.0	0.1914904662205853	0.04850396007132585	1.0
894_H-119	5.0	5.0	0.28377820318858243	0.07424738377700613	0.9991319444444444
895_H-119	5.0	5.0	0.20833546902190253	0.050177177865681655	0.9991482112436116
896_H-119	3.0	3.0	0.2086016594412517	0.05373482653300965	1.0
897_H-119	4.0	4.0	0.19350786722222296	0.0477836020899961	0.9991610738255033
898_H-119	6.0	5.0	0.2213266750764731	0.05521452989337439	0.9983416252072969
899_H-119	4.0	4.0	0.19925366677648781	0.04949565217391294	0.9991304347826087
89_H-119	4.0	4.0	0.22768684331191053	0.05833025546321935	0.9991228070175439
8_H-119	3.0	3.0	0.2393531365805459	0.06369455530116708	1.0
900_H-119	4.0	4.0	0.22998029973524767	0.058953009857402705	0.9991386735572783
901_H-119	6.0	5.0	0.2796694855418876	0.07489843028624188	0.9982456140350877
902_H-119	3.0	3.0	0.173892647701949	0.043326630278655576	1.0
903_H-119	4.0	4.0	0.24696544785202812	0.06469742671316803	0.9991909385113269
904_H-119	3.0	3.0	0.17417098057067582	0.043194165449232935	1.0
905_H-119	3.0	3.0	0.21048636604861967	0.05494323223177899	1.0
906_H-119	3.0	3.0	0.2094784938157828	0.054026218053170205	1.0
907_H-119	3.0	3.0	0.2114928291135159	0.054583641904114466	1.0
908_H-119	3.0	3.0	0.22191188420775815	0.057993392703246216	1.0
909_H-119	3.0	3.0	0.1825220608668306	0.04707167448796101	1.0
90_H-119	3.0	3.0	0.1967303975633092	0.050320306993499875	1.0
910_H-119	6.0	5.0	0.18450568041936097	0.04380658894726985	0.9982876712328768
911_H-119	5.0	5.0	0.2560793691332744	0.06510942431402622	0.9991445680068435
912_H-119	4.0	4.0	0.16600968170295777	0.0405828949231557	0.9991749174917491
913_H-119	3.0	3.0	0.15024049324924177	0.036419240018019106	1.0
914_H-119	3.0	3.0	0.20888773811494188	0.05462204069698373	1.0
915_H-119	4.0	4.0	0.21872039480720987	0.05510651941684863	1.0
916_H-119	4.0	4.0	0.0858200148961678	0.017759697035764632	0.9991063449508489
917_H-119	4.0	4.0	0.20321131154437713	0.050717501826685996	0.9990766389658357
918_H-119	4.0	4.0	0.22916066243676012	0.05904206580591431	0.9991836734693877
919_H-119	4.0	4.0	0.18408951802159806	0.04552819171471201	0.9991416309012876
91_H-119	3.0	3.0	0.1612356866567736	0.039802153205641844	1.0
920_H-119	6.0	5.0	0.22713599904610024	0.05939773420254757	0.9983079526226735
921_H-119	4.0	4.0	0.22521886742445243	0.0565938026117595	1.0
922_H-119	4.0	4.0	0.2270149112059074	0.05708922618854961	1.0
923_H-119	4.0	4.0	0.12493190591652481	0.027459308140774796	1.0
924_H-119	4.0	4.0	0.19447529719860518	0.049701136439309845	0.9991251093613298
925_H-119	3.0	3.0	0.24945565426614563	0.06672211426470398	1.0
926_H-119	3.0	3.0	0.12531416274819634	0.02918384693287035	1.0
927_H-119	3.0	3.0	0.22461430732513518	0.05929209183673467	1.0
928_H-119	3.0	3.0	0.1647558350074092	0.04049081826786172	1.0
929_H-119	4.0	4.0	0.28016180975551974	0.07533790797073214	0.9991568296795953
92_H-119	4.0	4.0	0.23665038972259825	0.06244483176613358	0.9991993594875901
930_H-119	4.0	4.0	0.2939047870495496	0.07997426049186585	0.9991031390134529
931_H-119	4.0	4.0	0.17550801421284934	0.042260169418300686	0.9991055456171736
932_H-119	6.0	5.0	0.22060528253346226	0.05475563013672502	0.9982532751091703
933_H-119	3.0	3.0	0.18848706369390977	0.04768607910308309	1.0
934_H-119	6.0	5.0	0.20509445593223252	0.049953922222437996	0.998303647158609
935_H-119	6.0	5.0	0.24271529237098444	0.061659623979880895	0.9981965734896303
936_H-119	3.0	3.0	0.22557356815670393	0.05904342573191346	1.0
937_H-119	3.0	3.0	0.2522042524454033	0.06867464784657262	1.0
938_H-119	4.0	4.0	0.18775813680272777	0.04595116283427969	0.9991341991341991
939_H-119	5.0	5.0	0.19818756119550957	0.04737404336734696	0.9991071428571429
93_H-119	6.0	5.0	0.20342688997577874	0.04947007135411263	0.998262380538662
940_H-119	3.0	3.0	0.19110286566516538	0.04886811403847646	1.0
941_H-119	4.0	4.0	0.264809783881507	0.07032695431113634	0.9991596638655462
942_H-119	3.0	3.0	0.21073357416406974	0.05443836470534058	1.0
943_H-119	5.0	5.0	0.21644521728617241	0.05226298122428119	0.9991928974979822
944_H-119	3.0	3.0	0.1626048154146651	0.04263289224952738	1.0
945_H-119	4.0	4.0	0.1719295789603294	0.04141238715366469	0.9991235758106923
946_H-119	3.0	3.0	0.1793588466856122	0.044974955365998825	1.0
947_H-119	3.0	3.0	0.17498113593596806	0.04365388724520347	1.0
948_H-119	3.0	3.0	0.15741373967682845	0.038534633290964626	1.0
949_H-119	4.0	4.0	0.21274854242131674	0.05402348394768142	0.9991379310344828
94_H-119	3.0	3.0	0.1378309631369467	0.0331396754697455	1.0
950_H-119	3.0	3.0	0.20198671519238928	0.05171238486062979	1.0
951_H-119	4.0	4.0	0.17761975871013247	0.043787709571044275	0.9991431019708654
952_H-119	3.0	3.0	0.2201956800203387	0.05737244444444434	1.0
953_H-119	3.0	3.0	0.1811862987382279	0.04527862875513977	1.0
954_H-119	3.0	3.0	0.23078629717636248	0.061294934581648364	1.0
955_H-119	3.0	3.0	0.22424120918658264	0.05886195383945425	1.0
956_H-119	3.0	3.0	0.18223627945365192	0.045588801584790284	1.0
957_H-119	4.0	4.0	0.1938821295310008	0.04782306238185252	0.9991304347826087
958_H-119	3.0	3.0	0.19112124199160538	0.04977720697974697	1.0
959_H-119	4.0	4.0	0.23398211444230466	0.06019448382692716	0.9990942028985508
95_H-119	4.0	4.0	0.2363726202259628	0.06123991111982485	0.9991749174917491
960_H-119	3.0	3.0	0.22588012565867152	0.05912827036811008	1.0
961_H-119	4.0	4.0	0.23672090729744139	0.061824157909551536	0.9991438356164384
962_H-119	4.0	4.0	0.2231977478136003	0.05702159108320082	0.9991673605328892
963_H-119	3.0	3.0	0.24010770036501186	0.06490869247626008	1.0
964_H-119	6.0	5.0	0.2191868246524869	0.05500853766819214	0.9983471074380166
965_H-119	4.0	4.0	0.1623092564682582	0.03937361111111115	0.9991666666666666
966_H-119	4.0	4.0	0.18626074285324346	0.04636359811615398	0.9990917347865577
967_H-119	6.0	5.0	0.2490240657453802	0.06339637737309545	0.9981965734896303
968_H-119	6.0	5.0	0.15942408956140824	0.03648519638960512	0.9982394366197183
969_H-119	4.0	4.0	0.20452569675065427	0.051060253891310414	0.9991603694374476
96_H-119	6.0	5.0	0.24317337618290777	0.061773084792123956	0.9983361064891847
970_H-119	6.0	5.0	0.2580157055351221	0.06655435706880686	0.9982935153583617
971_H-119	3.0	3.0	0.23399787121467758	0.06219877482996272	1.0
972_H-119	3.0	3.0	0.190718244949827	0.048749046744034574	1.0
973_H-119	4.0	4.0	0.17658101251822747	0.042632186005291284	0.9990974729241877
974_H-119	4.0	4.0	0.2235628437549312	0.05730354732905174	1.0
975_H-119	3.0	3.0	0.26842680770399324	0.07336045793664259	1.0
976_H-119	3.0	3.0	0.2294731861811862	0.060600475624256744	1.0
977_H-119	4.0	4.0	0.24839520650881666	0.06554545454545468	0.9990909090909091
978_H-119	3.0	3.0	0.23720059132686463	0.06279168241965971	1.0
979_H-119	4.0	4.0	0.18099070011680482	0.04412572937212367	0.999198717948718
97_H-119	4.0	4.0	0.23844899816186949	0.06173183044134789	0.9991220368744512
980_H-119	4.0	4.0	0.2068449818637969	0.05194681861348538	0.9991452991452991
981_H-119	4.0	4.0	0.20922772685316277	0.05451690858642999	0.9991796554552912
982_H-119	3.0	3.0	0.21810125526485155	0.05707564198967596	1.0
983_H-119	3.0	3.0	0.19814478617980583	0.05046353368305534	1.0
984_H-119	4.0	4.0	0.20837698369569743	0.05222098227465444	0.9991408934707904
985_H-119	4.0	4.0	0.21682112739319825	0.054899892549048035	0.9991755976916735
986_H-119	4.0	4.0	0.22816065803862828	0.05852230051084528	0.999168744804655
987_H-119	6.0	5.0	0.25776839891946685	0.06636662591897524	0.9983402489626556
988_H-119	4.0	4.0	0.2636350075476564	0.06995170205260204	0.9991015274034142
989_H-119	3.0	3.0	0.20069592383147086	0.05137017868664917	1.0
98_H-119	4.0	4.0	0.16652702197968697	0.039817824044272254	0.9991915925626516
990_H-119	6.0	5.0	0.2175075619745835	0.053689158244520696	0.9983402489626556
991_H-119	4.0	4.0	0.17848699296439186	0.04352086917157072	0.9991489361702127
992_H-119	3.0	3.0	0.12076423051494303	0.028011590570913958	1.0
993_H-119	3.0	3.0	0.21854098676768918	0.05721552331629409	1.0
994_H-119	5.0	5.0	0.25843909989523595	0.06551556607546483	0.9991394148020654
995_H-119	4.0	4.0	0.1816577032740839	0.044450661625708765	0.9991304347826087
996_H-119	3.0	3.0	0.25327332934161606	0.068404964899074	1.0
997_H-119	6.0	5.0	0.25004442565182444	0.06482684947371098	0.99833748960931
998_H-119	4.0	4.0	0.22082055439294196	0.05628831218110453	0.9991783073130649
999_H-119	6.0	5.0	0.1901085512764683	0.04543808341230149	0.9983498349834984
99_H-119	4.0	4.0	0.2973611130166965	0.08033711884387973	1.0
9_H-119	4.0	4.0	0.2224980145582669	0.05585264408793833	1.0
