	chao1	observed_otus	shannon	simpson	goods_coverage
79_H-10	5.0	5.0	0.3182200661960458	0.08733289754033668	1.0
7_H-10	5.0	5.0	0.31360066863006353	0.0849552240113235	1.0
800_H-10	5.0	5.0	0.2866903163721772	0.07546839157089691	1.0
801_H-10	5.0	5.0	0.3353773723880875	0.09272683561941664	1.0
802_H-10	5.0	5.0	0.3277839679469011	0.09030675922809872	1.0
803_H-10	5.0	5.0	0.30777510995304613	0.08394840460179243	1.0
804_H-10	5.0	5.0	0.32164903555794816	0.08770338209063755	1.0
805_H-10	5.0	5.0	0.3087333266572873	0.08464853354238955	1.0
806_H-10	5.0	5.0	0.3439725229805312	0.09440768231221419	1.0
807_H-10	5.0	5.0	0.311840177162176	0.0844025358839523	1.0
808_H-10	5.0	5.0	0.3319674042316218	0.09039337004396408	1.0
809_H-10	5.0	5.0	0.3088553310940664	0.08301467512594374	1.0
80_H-10	5.0	5.0	0.2989467741613308	0.07860174666904929	1.0
810_H-10	5.0	5.0	0.28465262187541357	0.07609233911001734	1.0
811_H-10	5.0	5.0	0.2970037328475756	0.08247876599199344	1.0
812_H-10	5.0	5.0	0.31863998093206053	0.08848823142502449	1.0
813_H-10	5.0	5.0	0.33966397128694426	0.0953869509428037	1.0
814_H-10	5.0	5.0	0.30464074275342246	0.08360297716666398	1.0
815_H-10	5.0	5.0	0.3375674205512944	0.09431265525916732	1.0
816_H-10	5.0	5.0	0.3024095841286144	0.07958161033426248	1.0
817_H-10	5.0	5.0	0.2885834761326338	0.07650308873216993	1.0
818_H-10	5.0	5.0	0.32071673991314165	0.08841215446227624	1.0
819_H-10	5.0	5.0	0.30886582366348714	0.08212187007887439	1.0
81_H-10	5.0	5.0	0.3157000700921741	0.08496744126233213	1.0
820_H-10	5.0	5.0	0.3337788087508139	0.09388762912572435	1.0
821_H-10	5.0	5.0	0.29510747239108315	0.07771930689136763	1.0
822_H-10	5.0	5.0	0.3346939593236946	0.09211631011493437	1.0
823_H-10	5.0	5.0	0.30653351353439034	0.08182436003090976	1.0
824_H-10	5.0	5.0	0.33653142682486653	0.09423928055817532	1.0
825_H-10	5.0	5.0	0.3231758785540211	0.08787549588086085	1.0
826_H-10	5.0	5.0	0.30943236879595215	0.08564696554293116	1.0
827_H-10	5.0	5.0	0.3334770825827746	0.09330811503587189	1.0
828_H-10	5.0	5.0	0.3193460907057639	0.08658879647862261	1.0
829_H-10	5.0	5.0	0.31790644186100897	0.08669320456707985	1.0
82_H-10	5.0	5.0	0.3298761587457216	0.08843001636397352	1.0
830_H-10	5.0	5.0	0.3361453687158943	0.09205931555259605	1.0
831_H-10	5.0	5.0	0.340436760385761	0.09354275451338834	1.0
832_H-10	5.0	5.0	0.2951393319332451	0.07779567924237962	1.0
833_H-10	5.0	5.0	0.3014253557173235	0.08270584183169394	1.0
834_H-10	5.0	5.0	0.31842349082232824	0.08782703370225098	1.0
835_H-10	5.0	5.0	0.299580096251167	0.08015136971028292	1.0
836_H-10	5.0	5.0	0.3559324726212086	0.09971493539676968	1.0
837_H-10	5.0	5.0	0.3221811005216511	0.08774511551125452	1.0
838_H-10	5.0	5.0	0.304366975937046	0.08463225475045122	1.0
839_H-10	5.0	5.0	0.31996131594224025	0.08918334780757586	1.0
83_H-10	4.0	4.0	0.29273714164207404	0.08118764194533645	1.0
840_H-10	5.0	5.0	0.3661168507820346	0.10181436211268569	1.0
841_H-10	5.0	5.0	0.3341146726290244	0.09112119559244392	1.0
842_H-10	5.0	5.0	0.31455647771615924	0.08669456541612419	1.0
843_H-10	5.0	5.0	0.300384394912735	0.08379196104607334	1.0
844_H-10	5.0	5.0	0.31787118636362033	0.0873831146457057	1.0
845_H-10	5.0	5.0	0.2904173454658228	0.08275639588799666	1.0
846_H-10	5.0	5.0	0.31551054156221336	0.08518230944724692	1.0
847_H-10	5.0	5.0	0.30697584601238254	0.08315809662405604	1.0
848_H-10	5.0	5.0	0.2962432833563076	0.08128999224674782	1.0
849_H-10	5.0	5.0	0.3045276053160931	0.0843884446315003	1.0
84_H-10	5.0	5.0	0.33668899497937965	0.09095937603684856	1.0
850_H-10	5.0	5.0	0.3318739516222366	0.09159306029872605	1.0
851_H-10	5.0	5.0	0.32801257641145654	0.09014137677058653	1.0
852_H-10	5.0	5.0	0.3193900750158786	0.08831618214697079	1.0
853_H-10	5.0	5.0	0.336586559603994	0.09307998262648942	1.0
854_H-10	5.0	5.0	0.3389612833792051	0.09395420567240986	1.0
855_H-10	5.0	5.0	0.3380166306323336	0.09374625761888222	1.0
856_H-10	5.0	5.0	0.2625773471033813	0.07022387951065201	1.0
857_H-10	5.0	5.0	0.31876113383688137	0.08819876721124986	1.0
858_H-10	5.0	5.0	0.3320588447245915	0.0921809138764238	1.0
859_H-10	5.0	5.0	0.32463829523145904	0.08973661441030423	1.0
85_H-10	5.0	5.0	0.3476298251763165	0.09738810795318309	1.0
860_H-10	5.0	5.0	0.3228761416918414	0.08708757519779464	1.0
861_H-10	5.0	5.0	0.3305915000856847	0.08968549861055097	1.0
862_H-10	5.0	5.0	0.3421991860639038	0.09506614958448756	1.0
863_H-10	5.0	5.0	0.319326641515812	0.08540635584658018	1.0
864_H-10	5.0	5.0	0.290903883190109	0.0803627960064881	1.0
865_H-10	5.0	5.0	0.3198555140846237	0.09052325018709151	1.0
866_H-10	5.0	5.0	0.32093339435498514	0.08854799614653319	1.0
867_H-10	5.0	5.0	0.3102331815340065	0.08437994840741037	1.0
868_H-10	5.0	5.0	0.2962939187728149	0.07858655795004288	1.0
869_H-10	5.0	5.0	0.3167150991546993	0.08608923088435938	1.0
86_H-10	5.0	5.0	0.3086206927508031	0.08576039922337753	1.0
870_H-10	5.0	5.0	0.3346809288617933	0.09366704729406805	1.0
871_H-10	5.0	5.0	0.33735558924663195	0.09592815976942082	1.0
872_H-10	5.0	5.0	0.3363297892756331	0.09228353505369125	1.0
873_H-10	5.0	5.0	0.30300144828862985	0.08149899213357659	1.0
874_H-10	5.0	5.0	0.338516320484259	0.09378700994971478	1.0
875_H-10	5.0	5.0	0.30891048023903106	0.08174964055041423	1.0
876_H-10	5.0	5.0	0.3050262123288382	0.08317623931071172	1.0
877_H-10	5.0	5.0	0.30127069160955033	0.08154573137222498	1.0
878_H-10	5.0	5.0	0.32179621215053344	0.08857765803276707	1.0
879_H-10	5.0	5.0	0.3247676748660675	0.08939977694529444	1.0
87_H-10	5.0	5.0	0.29569548032400533	0.07900946166244216	1.0
880_H-10	5.0	5.0	0.3516868100978402	0.09951642245328118	1.0
881_H-10	5.0	5.0	0.3044201931826071	0.08359655515414122	1.0
882_H-10	5.0	5.0	0.3220012321993489	0.08832390461527384	1.0
883_H-10	5.0	5.0	0.2935144214841284	0.07856583078418655	1.0
884_H-10	5.0	5.0	0.30560465191684955	0.08392869645073464	1.0
885_H-10	5.0	5.0	0.3348716294804107	0.09196537732013899	1.0
886_H-10	5.0	5.0	0.31854222947999195	0.08711087768577608	1.0
887_H-10	5.0	5.0	0.296467947478091	0.0803644318719483	1.0
888_H-10	5.0	5.0	0.31057819037798956	0.08604307676922585	1.0
889_H-10	5.0	5.0	0.36337635728480955	0.1032921319027017	1.0
88_H-10	5.0	5.0	0.3287031575060361	0.09019907251448145	1.0
890_H-10	5.0	5.0	0.3011948988917213	0.08228604746390367	1.0
891_H-10	5.0	5.0	0.30271260347410317	0.08265478925851555	1.0
892_H-10	5.0	5.0	0.2975743152924993	0.08121865200372269	1.0
893_H-10	5.0	5.0	0.33548947143225627	0.09266319805757894	1.0
894_H-10	5.0	5.0	0.3242292508668362	0.08851303683757406	1.0
895_H-10	5.0	5.0	0.3512603594141416	0.0976591416936331	1.0
896_H-10	5.0	5.0	0.331423054343425	0.09231309688470068	1.0
897_H-10	5.0	5.0	0.3495535960915775	0.09699200277769027	1.0
898_H-10	5.0	5.0	0.30283051071111394	0.08605503980854035	1.0
899_H-10	5.0	5.0	0.3158177723532381	0.0846704090419298	1.0
89_H-10	5.0	5.0	0.3409089216693612	0.09459811439183419	1.0
8_H-10	5.0	5.0	0.342864028809495	0.09678426138318197	1.0
900_H-10	5.0	5.0	0.3101106616314481	0.0860217056685616	1.0
901_H-10	5.0	5.0	0.35276196842334134	0.09955907372400763	1.0
902_H-10	5.0	5.0	0.31828922582432934	0.0851709823151584	1.0
903_H-10	5.0	5.0	0.29711786640827403	0.07944145073539444	1.0
904_H-10	5.0	5.0	0.3172692079039121	0.08794419145068477	1.0
905_H-10	5.0	5.0	0.30509192222920506	0.08269981552809003	1.0
906_H-10	5.0	5.0	0.3081422338282196	0.08276903918586476	1.0
907_H-10	5.0	5.0	0.2858117357950879	0.07480121238559234	1.0
908_H-10	5.0	5.0	0.35281829883132343	0.10165579585508189	1.0
909_H-10	5.0	5.0	0.347274400795808	0.09577708385271344	1.0
90_H-10	5.0	5.0	0.2844071319590879	0.07628776044611751	1.0
910_H-10	5.0	5.0	0.31008479841254727	0.08559284816581858	1.0
911_H-10	5.0	5.0	0.3194929838877415	0.08706300301298109	1.0
912_H-10	5.0	5.0	0.33422730771647535	0.09114060486081366	1.0
913_H-10	5.0	5.0	0.2937818581844147	0.08103247989083595	0.9997881355932203
914_H-10	5.0	5.0	0.33244425568997066	0.09253292757855702	1.0
915_H-10	5.0	5.0	0.2969347888371907	0.08088338208118317	1.0
916_H-10	5.0	5.0	0.30927750376118895	0.08277451323247298	1.0
917_H-10	5.0	5.0	0.33415257152759215	0.0903353594381271	1.0
918_H-10	5.0	5.0	0.3395628665362891	0.09261804060496359	1.0
919_H-10	5.0	5.0	0.35551294555341223	0.101163400769403	1.0
91_H-10	5.0	5.0	0.3259773621535586	0.09106151290293663	1.0
920_H-10	5.0	5.0	0.33040193699088855	0.0915594221298861	1.0
921_H-10	5.0	5.0	0.3283621552831389	0.09247023037158342	1.0
922_H-10	5.0	5.0	0.30826674022896156	0.08501783797968654	1.0
923_H-10	5.0	5.0	0.3601520624576134	0.09980496967821972	1.0
924_H-10	5.0	5.0	0.30829750336671297	0.08358829322346384	1.0
925_H-10	5.0	5.0	0.3150210870991265	0.08745388661605613	1.0
926_H-10	5.0	5.0	0.31641363796853933	0.08658050011831042	1.0
927_H-10	5.0	5.0	0.3098864550107644	0.08236923943468377	1.0
928_H-10	5.0	5.0	0.3104677810758092	0.08591276438867113	1.0
929_H-10	5.0	5.0	0.3120695176670235	0.08424780729316617	1.0
92_H-10	5.0	5.0	0.35617394525204865	0.10060965733053495	1.0
930_H-10	5.0	5.0	0.28841468995111746	0.07709073541384814	1.0
931_H-10	5.0	5.0	0.32301029086774286	0.08721301279484506	1.0
932_H-10	5.0	5.0	0.3229644053782844	0.0885850768485571	1.0
933_H-10	5.0	5.0	0.34760779942206516	0.09658294913149679	1.0
934_H-10	5.0	5.0	0.34305929875523555	0.09466554422898332	1.0
935_H-10	5.0	5.0	0.3413776332616834	0.0946962411264346	1.0
936_H-10	5.0	5.0	0.28645656192833563	0.07724973178414907	1.0
937_H-10	5.0	5.0	0.2924738021760794	0.07952190847056806	1.0
938_H-10	5.0	5.0	0.29664058535455334	0.08058200310497088	1.0
939_H-10	5.0	5.0	0.291372299485238	0.07781422434163043	1.0
93_H-10	5.0	5.0	0.2894105638762015	0.07656722997635002	1.0
940_H-10	5.0	5.0	0.2970154586287349	0.07786547446960979	1.0
941_H-10	5.0	5.0	0.33352294395669874	0.09123710981201771	1.0
942_H-10	5.0	5.0	0.3108866220330116	0.08422186719509095	1.0
943_H-10	5.0	5.0	0.32692189895770324	0.09068129963414151	1.0
944_H-10	5.0	5.0	0.3139167780991406	0.0872919755272793	1.0
945_H-10	5.0	5.0	0.343646955390326	0.09511768171135071	1.0
946_H-10	5.0	5.0	0.3537708187852426	0.09886968280663111	1.0
947_H-10	5.0	5.0	0.35030550424449597	0.09822781417289905	1.0
948_H-10	5.0	5.0	0.3372922806845169	0.09386473424854747	1.0
949_H-10	5.0	5.0	0.3452327041478379	0.09496559245199854	1.0
94_H-10	5.0	5.0	0.3257366082851158	0.0868080549334026	1.0
950_H-10	5.0	5.0	0.3059087124850833	0.08364016943408914	1.0
951_H-10	5.0	5.0	0.29953626726090893	0.08145610310450657	1.0
952_H-10	5.0	5.0	0.31173473667511487	0.08785726737258359	1.0
953_H-10	5.0	5.0	0.34028398148123545	0.09213118327848469	1.0
954_H-10	5.0	5.0	0.30543924316557963	0.08029012210807829	1.0
955_H-10	5.0	5.0	0.3403935680727526	0.09355344197248505	1.0
956_H-10	5.0	5.0	0.3147606814498752	0.08754113453264933	1.0
957_H-10	5.0	5.0	0.33760218658730856	0.09469112127929036	1.0
958_H-10	5.0	5.0	0.30284023958874706	0.0825111980038995	1.0
959_H-10	5.0	5.0	0.3192526173772431	0.08828896504649031	1.0
95_H-10	5.0	5.0	0.30910023239480106	0.08393000135864626	1.0
960_H-10	5.0	5.0	0.3026133813141908	0.08113133899935532	1.0
961_H-10	5.0	5.0	0.29030629685570497	0.0785873955413734	1.0
962_H-10	5.0	5.0	0.3215051264865355	0.09026501308977153	1.0
963_H-10	5.0	5.0	0.32110407685629017	0.08758797023669485	1.0
964_H-10	5.0	5.0	0.2972503851874291	0.0802061054584613	1.0
965_H-10	5.0	5.0	0.34111747761213607	0.09384032668119979	1.0
966_H-10	5.0	5.0	0.3448180655446892	0.0958266196874984	1.0
967_H-10	5.0	5.0	0.30131955953534273	0.08061690706166824	1.0
968_H-10	5.0	5.0	0.3092098461683137	0.0846240196049115	1.0
969_H-10	5.0	5.0	0.3197595534521349	0.08720591196132133	1.0
96_H-10	5.0	5.0	0.3211527030562887	0.0883776388159383	1.0
970_H-10	5.0	5.0	0.34270566633348754	0.09608698273441918	1.0
971_H-10	5.0	5.0	0.3321209339405078	0.09195452586885633	1.0
972_H-10	5.0	5.0	0.3266050227852805	0.09076865061421036	1.0
973_H-10	5.0	5.0	0.32722716399521856	0.08867719405343288	1.0
974_H-10	5.0	5.0	0.33554991253318195	0.09142801897168462	1.0
975_H-10	5.0	5.0	0.3154738766016646	0.08495588070741777	1.0
976_H-10	5.0	5.0	0.29941081992165913	0.08207135271555988	1.0
977_H-10	5.0	5.0	0.31852506365316713	0.08507254801983222	1.0
978_H-10	5.0	5.0	0.3012546157796901	0.08148196427891119	1.0
979_H-10	5.0	5.0	0.36030933678954435	0.09989668032981991	1.0
97_H-10	5.0	5.0	0.3211776861232742	0.08739152493037594	1.0
980_H-10	5.0	5.0	0.327934154005927	0.09148808656579255	1.0
981_H-10	5.0	5.0	0.27180571426657263	0.07210027559310817	1.0
982_H-10	5.0	5.0	0.3384918778499229	0.09165416805705506	1.0
983_H-10	5.0	5.0	0.30336230640597883	0.08092211805957428	1.0
984_H-10	5.0	5.0	0.3352456955323729	0.09391806957565552	1.0
985_H-10	5.0	5.0	0.3574876902277614	0.10022772907114919	1.0
986_H-10	5.0	5.0	0.29155824772060784	0.07974623203873377	0.9997874149659864
987_H-10	5.0	5.0	0.28369782361212836	0.07738582081449474	1.0
988_H-10	5.0	5.0	0.34374178257314164	0.09433519555408132	1.0
989_H-10	5.0	5.0	0.3220172287742594	0.08828484994387242	1.0
98_H-10	5.0	5.0	0.3065853978364412	0.08199660917515028	1.0
990_H-10	5.0	5.0	0.3220867453167537	0.08820306722472837	1.0
991_H-10	5.0	5.0	0.3089815464729609	0.08350844710812644	1.0
992_H-10	5.0	5.0	0.33627701503590013	0.09351060693297253	1.0
993_H-10	5.0	5.0	0.3156174748533038	0.0862094226325828	1.0
994_H-10	5.0	5.0	0.33163922266102347	0.09166431331747915	1.0
995_H-10	5.0	5.0	0.3071440253291055	0.08360619905043443	1.0
996_H-10	5.0	5.0	0.29449812567113914	0.07770450216174685	1.0
997_H-10	5.0	5.0	0.3261667820970186	0.0884384230875308	1.0
998_H-10	5.0	5.0	0.3235512275031243	0.08992293713033916	1.0
999_H-10	5.0	5.0	0.3059832796327984	0.08205455722599297	1.0
99_H-10	5.0	5.0	0.31868948072106484	0.08815561713903053	1.0
9_H-10	5.0	5.0	0.323608760987785	0.09155078102171343	1.0
