	chao1	observed_otus	shannon	simpson	goods_coverage
703_O-122	26.333333333333332	24.0	1.8884524350175214	0.6882728797097637	0.9953917050691244
704_O-122	22.875	21.0	1.860933609865724	0.6870051912317033	0.9959211420802175
705_O-122	25.0	22.0	1.909241710854515	0.6889261567079665	0.9961977186311787
706_O-122	24.666666666666668	23.0	1.8704206433051829	0.6856948821938234	0.9960861056751468
707_O-122	22.142857142857142	20.0	1.8410441241970545	0.6815762807280916	0.9958904109589041
708_O-122	20.428571428571427	19.0	1.84002190586978	0.6832553408111715	0.996704021094265
709_O-122	17.2	16.0	1.7842999627882112	0.6779449684503108	0.9974143503555268
70_O-122	24.0	21.0	1.8287165266440584	0.683129249963343	0.9953550099535501
710_O-122	22.11111111111111	21.0	1.8634482420435379	0.6869072256791207	0.9967277486910995
711_O-122	23.5	22.0	1.8330975292071872	0.683729850231204	0.9960861056751468
712_O-122	15.25	15.0	1.8482037059956458	0.6869193577810218	0.9986675549633578
713_O-122	19.428571428571427	19.0	1.880399734499355	0.6881012914913847	0.9979253112033195
714_O-122	34.0	22.0	1.874938482066904	0.6867864836359063	0.9938229238160604
715_O-122	19.166666666666668	19.0	1.890785579383146	0.6896866556400092	0.9987437185929648
716_O-122	25.5	22.0	1.8705927734801988	0.6870174919474297	0.9953271028037384
717_O-122	24.5	21.0	1.844810368377729	0.6841393182552891	0.9951557093425606
718_O-122	16.0	15.0	1.7716572822008854	0.6791475530932595	0.9971929824561403
719_O-122	37.0	19.0	1.7919968043592611	0.6793577875769778	0.9938229238160604
71_O-122	29.5	19.0	1.8488319072744683	0.6853145875213824	0.995053003533569
720_O-122	17.166666666666668	17.0	1.8591708840817733	0.6861345172773785	0.9986403806934059
721_O-122	26.0	22.0	1.8626845127222411	0.6855592752299984	0.9946984758117959
722_O-122	17.2	16.0	1.7771060678658728	0.6804433954877462	0.9973244147157191
723_O-122	23.0	16.0	1.7647349415765647	0.6791953358183693	0.9951321279554938
724_O-122	27.6	22.0	1.8825900504633293	0.687007874015748	0.994750656167979
725_O-122	20.666666666666668	19.0	1.8611514272671792	0.6863822984933935	0.9966532797858099
726_O-122	20.0	18.0	1.827726293032428	0.6840471128985923	0.9966101694915255
727_O-122	22.0	19.0	1.8539914563994984	0.6842799047807975	0.995774647887324
728_O-122	17.428571428571427	17.0	1.7897757414959583	0.6812425096993459	0.9979064898813678
729_O-122	14.5	14.0	1.747657423160201	0.6774880971691672	0.9979973297730307
72_O-122	21.5	19.0	1.8506578581592552	0.6860005567366015	0.9966711051930759
730_O-122	30.5	25.0	1.8191172776525342	0.6797160292080326	0.9923023093072079
731_O-122	17.5	17.0	1.8290682080759118	0.6834577834977121	0.9979973297730307
732_O-122	19.0	18.0	1.831557260224931	0.6851568081512195	0.9974160206718347
733_O-122	21.5	19.0	1.8818672873814237	0.6882432748538012	0.9964912280701754
734_O-122	41.2	28.0	1.9400947203040242	0.6889634992480438	0.9919137466307277
735_O-122	28.0	24.0	1.8987875945205297	0.6885564444444445	0.9946666666666667
736_O-122	18.0	17.0	1.7905314190400823	0.6797751168475133	0.9973787680209698
737_O-122	19.0	17.0	1.7789588746038933	0.6782337535511364	0.9964488636363636
738_O-122	20.75	20.0	1.8813052613886372	0.6874987874972003	0.99734395750332
739_O-122	23.0	20.0	1.836330774937186	0.6850321395775941	0.9953886693017128
73_O-122	21.142857142857142	19.0	1.7901034100506368	0.6797582424508467	0.9960026648900733
740_O-122	26.625	24.0	1.8867285484491079	0.6855770313379621	0.9952054794520548
741_O-122	19.2	18.0	1.8300194589299594	0.6819286149475544	0.997165131112686
742_O-122	21.666666666666668	20.0	1.8633540893179246	0.6867023485421451	0.9966055668703326
743_O-122	22.428571428571427	21.0	1.8426451579723004	0.6852394053917864	0.9968253968253968
744_O-122	18.25	17.0	1.7489832735578175	0.6776572868546095	0.9967886962106616
745_O-122	21.666666666666668	20.0	1.8602711791814075	0.6843695958631824	0.9965205288796103
746_O-122	22.25	21.0	1.8591495721156968	0.6843300101624601	0.9967511371020144
747_O-122	23.11111111111111	22.0	1.8774057073858794	0.6861249789171867	0.9967532467532467
748_O-122	21.5	19.0	1.8353223636505012	0.6857634498158205	0.9957953749124037
749_O-122	30.42857142857143	24.0	1.8456432759719457	0.6846330791451237	0.9932569116655429
74_O-122	19.857142857142858	19.0	1.8545609483422556	0.6856574312655903	0.9973821989528796
750_O-122	22.5	20.0	1.8782589517426422	0.6890377853939975	0.996005326231691
751_O-122	21.333333333333332	18.0	1.8403833877749463	0.6848189392725524	0.9968354430379747
752_O-122	31.6	26.0	1.981193958608076	0.6961539924009981	0.9948287007110537
753_O-122	21.666666666666668	20.0	1.8141565737556036	0.6826795355568626	0.9961439588688946
754_O-122	24.0	19.0	1.8488549294223737	0.6858883901856456	0.9960758665794637
755_O-122	16.0	16.0	1.8367114205828423	0.6831227548417326	0.9993622448979592
756_O-122	18.375	18.0	1.8526536557868691	0.6866914671619239	0.9979423868312757
757_O-122	18.5	18.0	1.8498656547769683	0.6834563352065144	0.9979770734996628
758_O-122	29.2	22.0	1.8921952924326875	0.6894571799307958	0.9933823529411765
759_O-122	17.5	16.0	1.814951364579479	0.684185294716299	0.9972318339100346
75_O-122	24.0	19.0	1.8619262488602635	0.6861498193532511	0.9959866220735786
760_O-122	32.0	21.0	1.784790938389875	0.6784048285959545	0.9926372155287818
761_O-122	26.5	23.0	1.8423913569847667	0.6848816568047338	0.9948717948717949
762_O-122	18.2	17.0	1.8476005038079526	0.6863714390065742	0.9972972972972973
763_O-122	23.0	18.0	1.8214533258638839	0.6842700779244179	0.9959731543624161
764_O-122	18.333333333333332	18.0	1.8229814735665224	0.6824479083270096	0.9980211081794195
765_O-122	20.0	19.0	1.8448286229134057	0.6857860201518177	0.9971890372452565
766_O-122	24.5	21.0	1.8271353142223992	0.6819386574074074	0.9951388888888889
767_O-122	23.666666666666668	22.0	1.905887987519519	0.6898257919271804	0.9965800273597811
768_O-122	26.25	21.0	1.8591125655034235	0.6846680090741908	0.9956494717215661
769_O-122	18.428571428571427	17.0	1.810589701802041	0.6838998504458994	0.9966622162883845
76_O-122	32.25	21.0	1.8411245071687805	0.6854232078584805	0.9934036939313984
770_O-122	23.0	20.0	1.8419972196479253	0.6830757451189444	0.9960604070912672
771_O-122	17.2	16.0	1.798114330636649	0.6799001004083156	0.9973736047275115
772_O-122	22.5	20.0	1.8353668580182292	0.6825515895639219	0.9958592132505176
773_O-122	23.142857142857142	21.0	1.8646214995899377	0.6865580096834651	0.9961734693877551
774_O-122	24.0	19.0	1.882755390516994	0.6897015432075662	0.9960185799601858
775_O-122	23.0	22.0	1.8602963695038826	0.6864854157540776	0.9968274111675127
776_O-122	19.5	18.0	1.8451687252523825	0.6858995942710784	0.9973736047275115
777_O-122	23.142857142857142	21.0	1.8663958708658632	0.6874312802435358	0.9961064243997404
778_O-122	16.857142857142858	16.0	1.7762582571332335	0.6795734463152682	0.9972047519217331
779_O-122	21.90909090909091	21.0	1.8192043631477985	0.6829498305163718	0.9965870307167235
77_O-122	37.75	24.0	1.8857277350014672	0.6891744298951157	0.9927104042412194
780_O-122	21.75	18.0	1.828027774426312	0.6827275128944807	0.996005326231691
781_O-122	19.75	16.0	1.7808855898517406	0.67874610461702	0.9958592132505176
782_O-122	20.11111111111111	19.0	1.798559838654317	0.6803799209969791	0.9967341606792945
783_O-122	28.142857142857142	23.0	1.829209537608146	0.6808166235315742	0.9937973811164714
784_O-122	23.0	21.0	1.8834621901575719	0.6856700138504155	0.9967105263157895
785_O-122	18.666666666666668	18.0	1.7990892385645205	0.6787551359275917	0.9973351099267155
786_O-122	19.0	18.0	1.840138119983489	0.6838839288664496	0.9974293059125964
787_O-122	22.142857142857142	20.0	1.8191788207761215	0.6823095202796122	0.9958706125258087
788_O-122	21.75	21.0	1.8556775733158724	0.6845636997530544	0.9973562458691342
789_O-122	22.5	20.0	1.857451328602643	0.6856251251108124	0.9959893048128342
78_O-122	24.5	22.0	1.868159923354298	0.6859349002025884	0.996042216358839
790_O-122	21.375	21.0	1.8759884956092339	0.687728845231181	0.9981155778894473
791_O-122	25.666666666666668	21.0	1.8571121913822932	0.6835846566078756	0.9944095038434662
792_O-122	22.666666666666668	21.0	1.8075667531759376	0.6810926472223494	0.9961636828644501
793_O-122	19.0	17.0	1.8609196998932644	0.6879706152433425	0.9973063973063973
794_O-122	24.25	23.0	1.9549174244490508	0.6936811157939902	0.9965205288796103
795_O-122	22.875	21.0	1.8681372796445823	0.6870169587415755	0.9957805907172996
796_O-122	23.2	19.0	1.8319958802458596	0.6833989056644436	0.9951557093425606
797_O-122	32.0	21.0	1.7902438811614367	0.6804946815327437	0.9928104575163399
798_O-122	29.142857142857142	24.0	1.8619653658254296	0.6797903500551132	0.9939718687206965
799_O-122	22.0	20.0	1.8784110043592683	0.6854076003980093	0.9967595593000648
79_O-122	20.5	19.0	1.851662028446407	0.6836577659688067	0.9974937343358397
7_O-122	27.5	23.0	1.8438332121860013	0.6818535679103119	0.9940828402366864
800_O-122	26.666666666666668	22.0	1.867565666223076	0.6862541116617692	0.9947019867549669
801_O-122	26.0	19.0	1.8450245364674793	0.6854282983753333	0.9950354609929078
802_O-122	23.5	23.0	1.883975707011607	0.6865067724755258	0.9972508591065292
803_O-122	20.857142857142858	20.0	1.867571460318758	0.6862345988748246	0.9973368841544608
804_O-122	25.833333333333332	25.0	1.8920115506844557	0.6866257854813593	0.9966799468791501
805_O-122	20.666666666666668	19.0	1.8224476045424933	0.6830297248424566	0.9965706447187929
806_O-122	21.666666666666668	20.0	1.87627083386552	0.6890553230728425	0.9966644429619747
807_O-122	21.0	19.0	1.8535682730892442	0.6858305941233235	0.9966510381781648
808_O-122	28.0	21.0	1.8211182114504136	0.6789109348692198	0.994634473507713
809_O-122	24.2	20.0	1.828575209126362	0.6793792454585871	0.9954983922829582
80_O-122	19.666666666666668	18.0	1.7926667830957137	0.6811855046890828	0.9966996699669967
810_O-122	21.545454545454547	21.0	1.864969334445166	0.6872848824525724	0.9972241498959056
811_O-122	18.5	17.0	1.9107057594817898	0.6909353052183264	0.9979195561719834
812_O-122	24.0	21.0	1.8985062186653519	0.6907302084868988	0.995125348189415
813_O-122	23.5	20.0	1.8070267990742932	0.6797647230478664	0.9954278249510125
814_O-122	19.2	18.0	1.8898506275232185	0.6901739607664114	0.9973027646662171
815_O-122	18.0	17.0	1.7916929402879256	0.6801378902862931	0.997229916897507
816_O-122	16.5	16.0	1.8045035001018173	0.6799781678424307	0.9979784366576819
817_O-122	28.666666666666668	24.0	1.880171245094627	0.6882315717769363	0.9945689069925322
818_O-122	17.2	16.0	1.8130744959619736	0.6838642319812412	0.9973941368078176
819_O-122	22.6	22.0	1.8880837707628366	0.686154683917309	0.9973009446693657
81_O-122	22.2	18.0	1.793817538603769	0.6816611747022777	0.9952956989247311
820_O-122	21.142857142857142	19.0	1.8499882044046743	0.6862284026726233	0.9958988380041012
821_O-122	24.5	22.0	1.8612809173353901	0.6845260583572272	0.9961038961038962
822_O-122	24.0	22.0	1.9341785882228673	0.6908276893641396	0.9965059399021663
823_O-122	20.25	19.0	1.8460947067453302	0.6850178087115641	0.9966996699669967
824_O-122	17.166666666666668	17.0	1.8302872556793826	0.6833943119153754	0.9986329460013671
825_O-122	19.333333333333332	19.0	1.8371198227017123	0.6839940099366465	0.9979409746053535
826_O-122	18.0	17.0	1.7934324276331848	0.6789125572668188	0.997363216875412
827_O-122	24.142857142857142	22.0	1.9104543066096262	0.6894441641840902	0.9960835509138382
828_O-122	23.428571428571427	22.0	1.886695856452923	0.6892857896699477	0.996684350132626
829_O-122	24.5	22.0	1.8894429389299536	0.6846108092631349	0.9960835509138382
82_O-122	21.0	20.0	1.8572991373067496	0.6860265894747317	0.9973457199734572
830_O-122	19.0	18.0	1.8337141371023253	0.6853001929251683	0.9973890339425587
831_O-122	25.666666666666668	24.0	1.896449771920902	0.6895489078481122	0.9959785522788204
832_O-122	22.142857142857142	20.0	1.8733276616285104	0.6881508942456505	0.9958960328317373
833_O-122	22.75	22.0	1.913888617408215	0.6918690181719399	0.9972337482710927
834_O-122	31.2	24.0	1.9143564849545385	0.6910231139292906	0.9937413073713491
835_O-122	21.142857142857142	19.0	1.8140947050044915	0.6813042497060883	0.9959155888359428
836_O-122	20.428571428571427	19.0	1.8410244244208958	0.6837760691016148	0.9967490247074122
837_O-122	22.0	20.0	1.8705851226166221	0.6868928146427766	0.9967126890203813
838_O-122	26.666666666666668	22.0	1.8321156617683552	0.6821953273913395	0.9948186528497409
839_O-122	18.5	17.0	1.8263012173238162	0.6840211918858612	0.9972954699121028
83_O-122	22.3	22.0	1.8712616482429152	0.6837070839498391	0.9980276134122288
840_O-122	20.5	17.0	1.7648846578766562	0.6781462011505653	0.9950704225352113
841_O-122	25.25	20.0	1.833407964377169	0.6844913831660618	0.9952120383036935
842_O-122	15.75	15.0	1.8133795604353982	0.6798874184611648	0.9980066445182725
843_O-122	23.0	20.0	1.9176325384057704	0.6931911519678253	0.9959322033898305
844_O-122	24.5	17.0	1.8382159172163934	0.6845026437870552	0.9959623149394348
845_O-122	17.75	17.0	1.83222170241387	0.6824366007887721	0.9979674796747967
846_O-122	22.0	21.0	1.872543277403903	0.6870655275382318	0.9972844534962662
847_O-122	19.857142857142858	19.0	1.8432204801895289	0.6840553845026771	0.9971469329529244
848_O-122	18.142857142857142	18.0	1.9035115830461844	0.6904258435253439	0.998645903859174
849_O-122	19.125	19.0	1.9274990216741408	0.6922378160929157	0.9986728599867286
84_O-122	19.666666666666668	19.0	1.8282671305753835	0.6823172291291767	0.9972991222147198
850_O-122	20.75	17.0	1.8284538602835148	0.6840714507875296	0.9957050823192556
851_O-122	19.0	17.0	1.7842915426654786	0.6789659312656716	0.9965963240299524
852_O-122	23.142857142857142	21.0	1.870793304789292	0.6871948420223243	0.995777621393385
853_O-122	21.5	19.0	1.8279771704990995	0.6829350541982062	0.9961190168175937
854_O-122	33.0	19.0	1.8336303330733765	0.6823305096555354	0.9948783610755442
855_O-122	14.0	14.0	1.8145444378733824	0.6793541883454735	0.9993279569892473
856_O-122	15.0	15.0	1.8031192255382293	0.6816646025466832	0.9993446920052425
857_O-122	19.857142857142858	19.0	1.8365243969094613	0.684990363486822	0.9973975276512687
858_O-122	20.666666666666668	19.0	1.8129260587897726	0.6826540672193916	0.9966799468791501
859_O-122	19.375	19.0	1.83228038712309	0.682106638951877	0.998015873015873
85_O-122	21.75	21.0	1.9098103262524018	0.6907286578185571	0.9972844534962662
860_O-122	25.0	18.0	1.8225379374763946	0.6833988947935493	0.9953302201467645
861_O-122	27.666666666666668	23.0	1.90507698156228	0.6905803890035607	0.9944521497919556
862_O-122	18.857142857142858	18.0	1.7964094273172062	0.6805911755944813	0.9973045822102425
863_O-122	23.666666666666668	22.0	1.9136495934025213	0.6909366646949722	0.9967511371020144
864_O-122	31.5	24.0	1.886045046070659	0.6875597834404652	0.9936868686868687
865_O-122	18.75	18.0	1.8556136102127172	0.6853032440543514	0.9980289093298291
866_O-122	25.333333333333332	23.0	1.87675346702885	0.6867166385790056	0.9954983922829582
867_O-122	14.0	13.0	1.7722260509832937	0.678181208926227	0.9979702300405954
868_O-122	21.428571428571427	20.0	1.8483330762904495	0.6850260530580987	0.9967804249839022
869_O-122	24.666666666666668	20.0	1.8082320040861728	0.6802556567006139	0.9948152948801037
86_O-122	24.666666666666668	23.0	1.8644484500155358	0.684297831262782	0.9958563535911602
870_O-122	25.5	22.0	1.872318987383514	0.6855920601103835	0.9953208556149733
871_O-122	15.75	15.0	1.8037520782879297	0.683198300302007	0.9980719794344473
872_O-122	27.2	20.0	1.808106015529388	0.6788904147015162	0.9939718687206965
873_O-122	26.0	19.0	1.786656609623437	0.6790929867204049	0.9948018193632229
874_O-122	19.2	18.0	1.8576374200434056	0.6875421951303092	0.9973315543695798
875_O-122	38.0	20.0	1.8633651139041016	0.6871753329313213	0.9939353099730458
876_O-122	21.666666666666668	20.0	1.8463867520921837	0.685098430286242	0.9964912280701754
877_O-122	20.0	18.0	1.8378967028248105	0.6834570327822722	0.9965729952021933
878_O-122	17.0	17.0	1.8255406318612561	0.6851326943363006	0.9993112947658402
879_O-122	30.875	24.0	1.8117244234466519	0.6798424333908872	0.9929260450160772
87_O-122	23.142857142857142	21.0	1.8547998974917443	0.6843379241931802	0.9959973315543695
880_O-122	13.333333333333334	13.0	1.7548307615894412	0.6793439697990507	0.9986876640419947
881_O-122	41.33333333333333	23.0	1.8542784046537342	0.6842165640536478	0.9926075268817204
882_O-122	25.25	20.0	1.8439582141725184	0.6826235736629476	0.9950177935943061
883_O-122	24.0	21.0	1.8271249074734859	0.6823076625244047	0.9953302201467645
884_O-122	21.0	18.0	1.8065642861003728	0.6791907220376028	0.9957203994293866
885_O-122	24.5	21.0	1.837308888969579	0.6845180409710008	0.9952893674293405
886_O-122	23.2	19.0	1.8048016934360613	0.6793484157986112	0.9954427083333334
887_O-122	17.5	17.0	1.7942048241544015	0.678746507907485	0.9980276134122288
888_O-122	14.75	14.0	1.7754260850315025	0.6810856084336784	0.9978917779339423
889_O-122	28.0	21.0	1.8646505866309406	0.686092791341955	0.994417306350314
88_O-122	20.5	18.0	1.800810178006475	0.6805927624097956	0.996617050067659
890_O-122	21.25	20.0	1.8539935557375296	0.6846272164681698	0.9966487935656837
891_O-122	20.75	20.0	1.8943169337866164	0.6863645781721543	0.9979865771812081
892_O-122	34.25	23.0	1.8583308625405197	0.6863519439194121	0.993581514762516
893_O-122	24.428571428571427	23.0	1.9030663450099665	0.6852952569704067	0.9966442953020134
894_O-122	37.75	24.0	1.8347121839465448	0.6807080866808315	0.9926715522984677
895_O-122	24.0	22.0	1.9399551791924208	0.6913862002809589	0.9964463397299218
896_O-122	25.666666666666668	21.0	1.8238069172025195	0.6822711363193694	0.994634473507713
897_O-122	27.0	20.0	1.8544931252243368	0.6857715553610496	0.9953364423717521
898_O-122	29.0	23.0	1.8919924940506434	0.6879726304486259	0.9936395759717315
899_O-122	24.0	21.0	1.8493243280690979	0.6860041616974817	0.9951151430565248
89_O-122	21.666666666666668	20.0	1.86175269401346	0.6875209941715261	0.9965776865160849
8_O-122	25.625	23.0	1.8574637210949416	0.6854101544823553	0.9953825857519789
900_O-122	27.0	23.0	1.8630381519120685	0.6839916876100834	0.9947229551451188
901_O-122	24.875	23.0	1.8832019257917954	0.6871153583335238	0.9960604070912672
902_O-122	20.857142857142858	20.0	1.884644805966989	0.688660382872562	0.9973562458691342
903_O-122	29.0	23.0	1.8526218571509872	0.6806722133742178	0.9942159383033419
904_O-122	27.666666666666668	23.0	1.9134916021820738	0.6902347533100439	0.9947124917382684
905_O-122	21.0	20.0	1.878526866938492	0.6867050257396391	0.9974160206718347
906_O-122	28.11111111111111	25.0	1.9038587465842103	0.6902042283436265	0.9947194719471947
907_O-122	21.666666666666668	20.0	1.8485684787195706	0.6845869657652194	0.9964862965565706
908_O-122	22.666666666666668	21.0	1.8649206723584046	0.6869311613038385	0.9958217270194986
909_O-122	17.2	17.0	1.8833713503225218	0.6867952502042345	0.9986291980808774
90_O-122	22.0	19.0	1.8064878257024322	0.6796545585672839	0.9958819492107069
910_O-122	25.6	20.0	1.7927673127311428	0.6790233929158126	0.9945541184479237
911_O-122	20.428571428571427	20.0	1.8731162451508145	0.687029938188659	0.9980327868852459
912_O-122	20.75	20.0	1.8752460843254852	0.6878784758353567	0.9973118279569892
913_O-122	20.1	20.0	1.8243092527780083	0.6816979620961059	0.9986403806934059
914_O-122	25.2	21.0	1.8389606371045435	0.6826718520604863	0.9951757408683667
915_O-122	19.5	17.0	1.8384420245740145	0.6863747272366594	0.9964788732394366
916_O-122	20.25	19.0	1.831920368216677	0.6836879959573271	0.9965493443754313
917_O-122	22.5	20.0	1.8695455613346987	0.6857549394683331	0.9965588437715073
918_O-122	21.0	20.0	1.8626932060207453	0.68613046875	0.9975
919_O-122	22.25	21.0	1.8920027164573818	0.6901769589293704	0.9966352624495289
91_O-122	19.428571428571427	18.0	1.813259733014892	0.683307668114946	0.9965870307167235
920_O-122	18.428571428571427	17.0	1.774166480258759	0.6803565396884969	0.9965753424657534
921_O-122	27.0	24.0	1.9160896178684763	0.6906503268385674	0.995385629531971
922_O-122	19.5	18.0	1.8329281686087786	0.683983898205087	0.9972183588317107
923_O-122	13.2	13.0	1.7597918194308713	0.679936279976209	0.9986403806934059
924_O-122	28.0	22.0	1.8407258560107724	0.6855329594855694	0.9938186813186813
925_O-122	26.333333333333332	24.0	1.8646102801886009	0.6825753326789924	0.9954780361757106
926_O-122	20.2	19.0	1.9169580341522736	0.6914844298172341	0.9971098265895953
927_O-122	18.375	18.0	1.8262530644608417	0.6845151855252866	0.997979797979798
928_O-122	19.857142857142858	19.0	1.882537732946873	0.6898901343100363	0.9973279893119572
929_O-122	10.0	10.0	1.7748401016792317	0.6813604821037254	0.9993243243243243
92_O-122	18.0	17.0	1.7715779961565903	0.677828975495828	0.9973208305425318
930_O-122	25.333333333333332	23.0	1.89117558716348	0.6880594240613114	0.9953208556149733
931_O-122	28.0	19.0	1.7949589438934586	0.6820248869618157	0.9938692098092643
932_O-122	21.0	18.0	1.830452946290645	0.6831753890736374	0.9958246346555324
933_O-122	26.5	22.0	1.7974588756601182	0.677625270830795	0.9937543372657877
934_O-122	18.666666666666668	18.0	1.785579161645016	0.6796209670034492	0.9972375690607734
935_O-122	22.428571428571427	21.0	1.8587506869060235	0.6850812161599333	0.9965986394557823
936_O-122	16.6	16.0	1.8312613955232708	0.6840188701985159	0.9979253112033195
937_O-122	42.6	27.0	1.9500011285229029	0.6945963817751871	0.9912868632707775
938_O-122	19.375	19.0	1.8672384608671586	0.6878683596376726	0.9979035639412998
939_O-122	21.0	19.0	1.8274336688247492	0.6818558367728796	0.9966239027683997
93_O-122	21.0	19.0	1.8254182498079334	0.6835679500520291	0.9967741935483871
940_O-122	19.333333333333332	19.0	1.8650851886071989	0.6875503856018923	0.9979770734996628
941_O-122	25.0	18.0	1.8422614558047299	0.685706832512263	0.9952477936184657
942_O-122	23.142857142857142	21.0	1.8712065710147923	0.6864920119524976	0.9956300072833212
943_O-122	20.375	20.0	1.9100530887290954	0.6916154538568126	0.9979716024340771
944_O-122	22.0	21.0	1.8992395182513075	0.6862749859273076	0.9973421926910299
945_O-122	25.25	20.0	1.893697255934544	0.689305919391491	0.9950842696629213
946_O-122	25.142857142857142	23.0	1.9075329439862687	0.6876362684172942	0.995965030262273
947_O-122	21.25	20.0	1.8635142611514992	0.6858010049623919	0.9965083798882681
948_O-122	20.5	18.0	1.8480398903999025	0.684567875183488	0.9967679379444085
949_O-122	20.75	17.0	1.7932096152970436	0.6821817168092553	0.9960886571056062
94_O-122	25.363636363636363	24.0	1.8947164603363786	0.6857330826332546	0.996044825313118
950_O-122	21.333333333333332	21.0	1.88281726945977	0.6876515704894084	0.9979729729729729
951_O-122	26.2	22.0	1.9065427353099433	0.6917493333333333	0.9953333333333333
952_O-122	30.0	23.0	1.8912070344422076	0.6851378061482136	0.9943820224719101
953_O-122	18.5	17.0	1.8386754087755812	0.6845690861898139	0.9971611071682044
954_O-122	23.75	20.0	1.8507097915243214	0.6822751423362154	0.9959866220735786
955_O-122	17.5	15.0	1.758873428872348	0.678968328433519	0.9967384213959556
956_O-122	25.0	18.0	1.7951190957494294	0.6796844841036581	0.9951823812801102
957_O-122	18.0	16.0	1.7886681076208473	0.6818937248985609	0.9967191601049868
958_O-122	22.75	22.0	1.9159016709576093	0.6912292427777591	0.9973527465254798
959_O-122	22.0	19.0	1.8732690030174048	0.6882294378112268	0.9960106382978723
95_O-122	17.142857142857142	17.0	1.848860634578759	0.686474943671974	0.9985935302390999
960_O-122	14.0	14.0	1.771036995410006	0.6774178187647816	0.99933598937583
961_O-122	20.428571428571427	19.0	1.8246031866798895	0.6828623032749486	0.9968213604577241
962_O-122	21.5	19.0	1.8305958929418864	0.6847480955678671	0.9967105263157895
963_O-122	20.11111111111111	19.0	1.7977013031316396	0.6809002404164287	0.9966510381781648
964_O-122	19.0	18.0	1.8052953806136078	0.6817678132586922	0.997275204359673
965_O-122	35.0	23.0	1.9071040273711655	0.6909397034406918	0.9939678284182306
966_O-122	21.0	19.0	1.8351256526882973	0.6846939503597393	0.9967511371020144
967_O-122	20.0	18.0	1.8670911854200682	0.6862631691811432	0.9965445749827229
968_O-122	22.0	22.0	1.9483218301260232	0.6923710182372882	0.9992912827781715
969_O-122	32.166666666666664	23.0	1.8509123160394534	0.6853538522076784	0.9925068119891008
96_O-122	38.0	20.0	1.8922330698674195	0.6913889261910388	0.9941329856584094
970_O-122	19.5	17.0	1.8096140890380592	0.6814231139264695	0.9964260185847034
971_O-122	28.0	22.0	1.8441046343869076	0.6857764863089373	0.9938524590163934
972_O-122	14.6	14.0	1.7540408914449714	0.673279708622744	0.997920997920998
973_O-122	31.6	26.0	1.9812534269555344	0.6962603878116344	0.9947368421052631
974_O-122	23.0	18.0	1.799777090423613	0.6789040040294099	0.9960343688037012
975_O-122	20.0	19.0	1.8699254990201486	0.6862634844074258	0.9973457199734572
976_O-122	23.5	21.0	1.8329989409058216	0.6812830332753939	0.9960343688037012
977_O-122	17.375	17.0	1.81674650352244	0.6837852754052554	0.998104864181933
978_O-122	19.666666666666668	18.0	1.8186489619297403	0.6835011946548459	0.9967083607636603
979_O-122	22.11111111111111	21.0	1.860672174409691	0.6858737271813445	0.9965373961218836
97_O-122	21.6	21.0	1.8212103548838137	0.680334217351362	0.9973562458691342
980_O-122	24.25	19.0	1.8428555012156262	0.6857229612453217	0.9952734638757597
981_O-122	28.0	21.0	1.8283626468302212	0.6817318240931118	0.9946091644204852
982_O-122	32.5	25.0	1.9215710410738434	0.6888437783691933	0.9930362116991643
983_O-122	19.0	17.0	1.825964277287449	0.6838076355450873	0.9974259974259975
984_O-122	22.0	21.0	1.9030697996266701	0.6883553299347726	0.9972432804962095
985_O-122	22.25	17.0	1.758939288315405	0.6760098251983419	0.9949238578680203
986_O-122	22.666666666666668	18.0	1.77298522299828	0.6790059553162743	0.9944016794961511
987_O-122	28.333333333333336	19.0	1.8486216359838732	0.6859635183049255	0.9947712418300654
988_O-122	17.0	15.0	1.7714310367851436	0.6796756393491735	0.9973172367538564
989_O-122	17.5	16.0	1.8014374525141303	0.6804787225742018	0.9972067039106145
98_O-122	17.375	17.0	1.791737905317928	0.6794323498496444	0.9979906229068989
990_O-122	30.0	18.0	1.809144280566742	0.6807396204715963	0.9934450109249818
991_O-122	27.6	22.0	1.8937593379119706	0.6888079291706048	0.9945652173913043
992_O-122	28.5	18.0	1.8423449592948646	0.6853320100229441	0.9951923076923077
993_O-122	31.0	22.0	1.8532732444250737	0.6843788539417482	0.9939718687206965
994_O-122	24.6	24.0	1.9130548175552131	0.6900815688799062	0.9972991222147198
995_O-122	20.75	17.0	1.799784930476808	0.6804209899447995	0.9956709956709957
996_O-122	31.5	24.0	1.8816121195707807	0.6878266744741228	0.9932885906040269
997_O-122	18.0	17.0	1.8181871377629382	0.6845324864639734	0.9974489795918368
998_O-122	18.2	17.0	1.8381869961114856	0.6836508746273056	0.9973063973063973
999_O-122	43.5	21.0	1.848867780469582	0.6846008558748944	0.9931318681318682
99_O-122	24.0	21.0	1.8731311762031078	0.6855724847940365	0.9951219512195122
9_O-122	21.5	19.0	1.9080311401676706	0.6923961972588013	0.9965846994535519
