	chao1	observed_otus	shannon	simpson	goods_coverage
711_H-314	29.428571428571427	29.0	4.248923775595125	0.930869973659489	0.9871244635193133
712_H-314	28.0	26.0	4.188895640462062	0.9331691053112192	0.9815668202764977
713_H-314	33.333333333333336	30.0	4.362888683634326	0.9380718336483932	0.9782608695652174
714_H-314	33.142857142857146	31.0	4.309352460029519	0.9337408755454564	0.9730941704035875
715_H-314	31.0	30.0	4.335257850626332	0.9351637593449627	0.9811320754716981
716_H-314	29.142857142857142	29.0	4.350256784363182	0.9392669747043622	0.9911504424778761
717_H-314	34.0	29.0	4.25518833484164	0.9298070790816326	0.9732142857142857
718_H-314	33.0	32.0	4.507156835350896	0.94440562494541	0.9813084112149533
719_H-314	38.25	33.0	4.411600811333987	0.9381255022280663	0.9700854700854701
71_H-314	30.857142857142858	30.0	4.354121499300641	0.9365717068419771	0.9819819819819819
720_H-314	33.0	31.0	4.384597216618733	0.9374422899353647	0.9780701754385965
721_H-314	28.5	28.0	4.29199643935134	0.9361341951369653	0.9868421052631579
722_H-314	31.0	30.0	4.394901540614917	0.939374705677607	0.9819004524886877
723_H-314	30.375	30.0	4.347684517004842	0.9359139231824417	0.9861111111111112
724_H-314	29.75	29.0	4.181508091340804	0.9258193618171985	0.9813953488372094
725_H-314	31.0	29.0	4.3578786536064715	0.9397079502433748	0.9767441860465116
726_H-314	32.875	31.0	4.36673222983693	0.9382929642445214	0.9705882352941176
727_H-314	32.42857142857143	31.0	4.350574766625096	0.936480997692645	0.9781659388646288
728_H-314	27.0	27.0	4.269990700299076	0.933213305898491	0.9953703703703703
729_H-314	32.0	30.0	4.342499139058046	0.9372428160672165	0.979253112033195
72_H-314	30.2	29.0	4.268313357496893	0.9306325023084026	0.9824561403508771
730_H-314	37.333333333333336	28.0	4.214906559553004	0.9332773226913114	0.961352657004831
731_H-314	28.5	28.0	4.300136486093542	0.9367898325056814	0.9862385321100917
732_H-314	31.75	31.0	4.332244910450008	0.9345975308641975	0.9822222222222222
733_H-314	34.5	31.0	4.363280766686484	0.93903203069935	0.9690265486725663
734_H-314	29.166666666666668	29.0	4.390321975924009	0.9399815327793167	0.9912280701754386
735_H-314	34.25	29.0	4.184594593880193	0.9271804455392979	0.967741935483871
736_H-314	34.75	31.0	4.333334142587347	0.9363512901765505	0.9744680851063829
737_H-314	31.333333333333332	28.0	4.256070821414662	0.9328125	0.9791666666666666
738_H-314	28.428571428571427	28.0	4.245553831202727	0.9302191464821222	0.9852941176470589
739_H-314	32.0	30.0	4.331934348449686	0.9353875236294896	0.9782608695652174
73_H-314	31.428571428571427	31.0	4.418220088046885	0.9406805293005671	0.9869565217391304
740_H-314	33.25	32.0	4.299323180734711	0.9270489957208083	0.9773755656108597
741_H-314	30.5	29.0	4.288064750277728	0.9350494346865373	0.9839357429718876
742_H-314	31.857142857142858	31.0	4.342102434027673	0.9330057505029464	0.9831223628691983
743_H-314	36.0	33.0	4.443079996976428	0.9386695511087074	0.9674418604651163
744_H-314	30.857142857142858	30.0	4.294319447440047	0.9326751275580688	0.9828326180257511
745_H-314	30.875	29.0	4.27368803557059	0.9363787863934908	0.9702970297029703
746_H-314	30.5	28.0	4.178778346709118	0.9264683612763656	0.9767441860465116
747_H-314	30.5	29.0	4.276414909910315	0.9304548265587227	0.9826839826839827
748_H-314	33.875	32.0	4.333061221170857	0.9314049586776859	0.9727272727272728
749_H-314	29.2	28.0	4.227549320279707	0.9316970914490349	0.9813084112149533
74_H-314	30.0	29.0	4.356525248993053	0.9381657083608257	0.9805825242718447
750_H-314	35.5	33.0	4.398110936790791	0.9340750428263552	0.9742489270386266
751_H-314	33.5	31.0	4.321970209884854	0.9280727257836654	0.9773755656108597
752_H-314	37.666666666666664	33.0	4.384425796335067	0.9380580357142857	0.9642857142857143
753_H-314	30.11111111111111	30.0	4.156137906000569	0.9147153261805936	0.9911504424778761
754_H-314	31.375	31.0	4.381992187902622	0.9379039704524469	0.9868421052631579
755_H-314	33.0	31.0	4.491474536964443	0.9444240129799891	0.9767441860465116
756_H-314	30.0	28.0	4.228191082726464	0.9320691358024691	0.9777777777777777
757_H-314	33.0	30.0	4.309772516034924	0.935016158616473	0.9719626168224299
758_H-314	30.0	29.0	4.26283303143165	0.9314584855125396	0.9819819819819819
759_H-314	28.125	28.0	4.284564260618861	0.934183273341511	0.9910313901345291
75_H-314	30.0	28.0	4.200073893505322	0.9285256845659726	0.9779735682819384
760_H-314	32.666666666666664	31.0	4.357638047919663	0.9366376215335054	0.9779735682819384
761_H-314	30.428571428571427	29.0	4.286848452395289	0.93115	0.975
762_H-314	32.42857142857143	31.0	4.459151781068893	0.9440250955788648	0.9752475247524752
763_H-314	39.0	32.0	4.390571093242569	0.9373307712463971	0.9626168224299065
764_H-314	29.5	27.0	4.2755755333227325	0.9367630360730195	0.9766355140186916
765_H-314	30.142857142857142	30.0	4.383650036350571	0.9394505866225142	0.9915611814345991
766_H-314	27.428571428571427	27.0	4.211960161453832	0.9301366206411221	0.9852216748768473
767_H-314	29.5	29.0	4.313172855505305	0.9367194178603448	0.9863013698630136
768_H-314	30.5	30.0	4.387907642744766	0.9394628099173554	0.9863636363636363
769_H-314	27.2	27.0	4.235322923119748	0.9315531060179705	0.9911894273127754
76_H-314	32.0	30.0	4.253744601087682	0.9300189035916824	0.9782608695652174
770_H-314	36.0	29.0	4.294577167440743	0.9374793388429752	0.9681818181818181
771_H-314	32.25	31.0	4.263297049536158	0.9276372464562612	0.9778761061946902
772_H-314	32.42857142857143	31.0	4.409422530589851	0.9399252402990388	0.9764150943396226
773_H-314	31.2	30.0	4.345097039908694	0.9329601885363185	0.981651376146789
774_H-314	30.857142857142858	30.0	4.31531425738339	0.9326759191624057	0.9819819819819819
775_H-314	35.0	30.0	4.227282368991386	0.926748512514547	0.9757085020242915
776_H-314	34.625	32.0	4.393081233578668	0.940889472696566	0.9680365296803652
777_H-314	28.25	27.0	4.154411790297606	0.9283079298807515	0.9732620320855615
778_H-314	29.75	29.0	4.165699839310289	0.9232302295918368	0.9821428571428571
779_H-314	30.428571428571427	30.0	4.331428981333684	0.932629049789287	0.9868995633187773
77_H-314	31.6	31.0	4.322581156130265	0.9336827665281219	0.9819004524886877
780_H-314	31.5	29.0	4.310211254211647	0.9367355371900826	0.9772727272727273
781_H-314	32.25	31.0	4.347840836677985	0.933806518272276	0.976303317535545
782_H-314	29.0	27.0	4.178837629042755	0.9287097045703223	0.981651376146789
783_H-314	29.5	29.0	4.302177702013219	0.9326142021137217	0.985981308411215
784_H-314	33.0	31.0	4.289698542195957	0.9302126200274348	0.9768518518518519
785_H-314	29.0	29.0	4.342810698962402	0.936710775047259	0.9956521739130435
786_H-314	34.666666666666664	30.0	4.165019674756813	0.9240014792899408	0.9615384615384616
787_H-314	30.428571428571427	29.0	4.171973607779029	0.9234774490089055	0.978813559322034
788_H-314	31.2	30.0	4.40224047753314	0.9423230229591837	0.9821428571428571
789_H-314	30.857142857142858	30.0	4.2957789722075965	0.9337531155712974	0.9826839826839827
78_H-314	31.666666666666668	30.0	4.234766722189581	0.926198347107438	0.9772727272727273
790_H-314	33.42857142857143	32.0	4.4622380958087	0.9421487603305785	0.9783549783549783
791_H-314	29.75	29.0	4.371247785862991	0.938965993020047	0.9864864864864865
792_H-314	35.6	30.0	4.127924201270147	0.9182298048826468	0.9611650485436893
793_H-314	30.5	30.0	4.328955954561557	0.9328578783776054	0.9868995633187773
794_H-314	28.428571428571427	28.0	4.210489485815072	0.928099173553719	0.9863636363636363
795_H-314	30.0	28.0	4.254411882634453	0.9359777989093521	0.9779735682819384
796_H-314	31.0	30.0	4.302223245377292	0.9303623580313684	0.9813953488372094
797_H-314	35.666666666666664	31.0	4.301454066953498	0.9346938775510204	0.9619047619047619
798_H-314	30.375	30.0	4.33396991806162	0.936598808437967	0.986784140969163
799_H-314	33.75	30.0	4.311635917005526	0.9331968081350187	0.9747899159663865
79_H-314	28.1	28.0	4.145033980389171	0.9210411849545569	0.9904306220095693
7_H-314	30.0	30.0	4.41786935883939	0.9416400825670858	0.995433789954338
800_H-314	27.0	27.0	4.172610428752776	0.9261385242191037	0.9957446808510638
801_H-314	29.6	29.0	4.396004421425086	0.9399519241989311	0.9855072463768116
802_H-314	31.857142857142858	31.0	4.370321983023781	0.9347277165221782	0.981651376146789
803_H-314	28.0	28.0	4.373204367234774	0.9413922613328675	0.9953271028037384
804_H-314	28.142857142857142	28.0	4.256364679884924	0.9310919960270609	0.9913419913419913
805_H-314	35.0	32.0	4.370130992258841	0.9369813957550878	0.9719626168224299
806_H-314	34.75	31.0	4.374572978762881	0.9380580357142857	0.9732142857142857
807_H-314	30.857142857142858	30.0	4.2921196324865045	0.9325612597980368	0.9831932773109243
808_H-314	28.75	28.0	4.323111593630499	0.9370687396279151	0.985981308411215
809_H-314	31.428571428571427	30.0	4.245554624938138	0.9310170349131388	0.9783549783549783
80_H-314	32.5	30.0	4.405492664260846	0.939429012345679	0.9768518518518519
810_H-314	30.666666666666668	29.0	4.284240334522189	0.9343910445248717	0.9770642201834863
811_H-314	32.0	27.0	4.222703578269251	0.9308544702982786	0.9779735682819384
812_H-314	30.75	30.0	4.2747164890088465	0.9317365699511635	0.9830508474576272
813_H-314	33.5	30.0	4.213734552219451	0.9270957193816884	0.9698275862068966
814_H-314	30.5	28.0	4.349235019177403	0.9393197998633428	0.9765258215962441
815_H-314	32.0	31.0	4.372241812517583	0.9381255022280663	0.9829059829059829
816_H-314	34.142857142857146	32.0	4.391450033819366	0.9369583140622172	0.9730941704035875
817_H-314	26.0	26.0	4.314731764293722	0.9397608077639448	0.995049504950495
818_H-314	31.428571428571427	30.0	4.230229607246292	0.9282754515693322	0.9760765550239234
819_H-314	30.857142857142858	30.0	4.373301614826753	0.9389427516158818	0.9824561403508771
81_H-314	32.0	31.0	4.402526883264821	0.9369932062239754	0.9829059829059829
820_H-314	30.25	29.0	4.242082810441197	0.9307021359401113	0.9760765550239234
821_H-314	29.2	28.0	4.224694005261801	0.9268422926308295	0.9811320754716981
822_H-314	29.857142857142858	29.0	4.197267647366343	0.9247148911774943	0.9819004524886877
823_H-314	32.25	31.0	4.432811367583147	0.9433299039780522	0.9768518518518519
824_H-314	28.6	28.0	4.3423610923359695	0.9400303004797576	0.9862385321100917
825_H-314	30.166666666666668	30.0	4.375373670498809	0.9381474480151228	0.991304347826087
826_H-314	34.5	31.0	4.322647427303818	0.9357511260472823	0.966183574879227
827_H-314	27.333333333333332	27.0	4.253169931318676	0.9315305570578691	0.9906976744186047
828_H-314	28.125	28.0	4.215698957020981	0.9281573191191149	0.9907834101382489
829_H-314	31.666666666666668	31.0	4.336294894856011	0.934054372527565	0.981651376146789
82_H-314	29.6	29.0	4.24291009821036	0.9270585612366231	0.9870689655172413
830_H-314	28.2	27.0	4.2347490550610285	0.9341361232572514	0.9808612440191388
831_H-314	31.0	30.0	4.358297297535586	0.9362854353552285	0.9828326180257511
832_H-314	30.857142857142858	30.0	4.334444707019199	0.9369932062239754	0.9829059829059829
833_H-314	34.5	32.0	4.374404962695404	0.9356841535965387	0.9720930232558139
834_H-314	31.5	29.0	4.234391564771226	0.9264640309155767	0.978448275862069
835_H-314	32.0	30.0	4.248349028594623	0.9288546853779991	0.9787234042553191
836_H-314	27.25	27.0	4.216333121240958	0.9275403861509797	0.9909502262443439
837_H-314	25.0	25.0	4.260783397210211	0.9361330512915057	0.9955947136563876
838_H-314	33.42857142857143	32.0	4.339964909092359	0.9324547543809251	0.978813559322034
839_H-314	28.125	28.0	4.312059561143835	0.9390170132325142	0.991304347826087
83_H-314	29.5	29.0	4.332192842157771	0.9353015992160297	0.9863013698630136
840_H-314	33.75	30.0	4.369973184716153	0.9403248656096567	0.973568281938326
841_H-314	29.166666666666668	29.0	4.353674800182911	0.9368311533888228	0.9913793103448276
842_H-314	33.333333333333336	30.0	4.472556856044968	0.9461153163675569	0.976303317535545
843_H-314	34.0	29.0	4.3316546480164675	0.9387929291794883	0.9715639810426541
844_H-314	31.666666666666668	30.0	4.319890967600873	0.9315440801766605	0.9753694581280788
845_H-314	30.125	30.0	4.388231557254929	0.9347136488340192	0.9907407407407407
846_H-314	40.333333333333336	31.0	4.282611474091877	0.9312086917157085	0.9659574468085106
847_H-314	31.857142857142858	31.0	4.436982299081651	0.9411665684706675	0.981651376146789
848_H-314	33.75	30.0	4.311033494342657	0.9316495405095618	0.9730941704035875
849_H-314	31.375	31.0	4.30899955232892	0.9271237906927476	0.9873949579831933
84_H-314	35.25	30.0	4.266033043334534	0.9296352153831653	0.9660194174757282
850_H-314	29.142857142857142	29.0	4.351861327758289	0.9372655600727746	0.990521327014218
851_H-314	33.142857142857146	31.0	4.324890824928267	0.936264349489796	0.9732142857142857
852_H-314	33.0	30.0	4.325241737972638	0.9367768595041323	0.9727272727272728
853_H-314	31.857142857142858	31.0	4.4483278548785306	0.9417884458550994	0.9812206572769953
854_H-314	30.0	28.0	4.064045099796438	0.9071993131486579	0.9748743718592965
855_H-314	30.3	30.0	4.271218857448663	0.9286511479591837	0.9866071428571429
856_H-314	33.5	31.0	4.393720419972247	0.9404393849429782	0.9728506787330317
857_H-314	33.0	30.0	4.2899862169457785	0.9333773215082769	0.973568281938326
858_H-314	29.666666666666668	28.0	4.141372122340334	0.9238874700878763	0.9775784753363229
859_H-314	31.375	31.0	4.446928762867449	0.9431758034026465	0.9869565217391304
85_H-314	30.666666666666668	29.0	4.1556018735917855	0.9193726338561384	0.9767441860465116
860_H-314	32.0	30.0	4.328635656392009	0.9334775554353705	0.9767441860465116
861_H-314	32.333333333333336	30.0	4.187456331997776	0.9278259405773924	0.9678899082568807
862_H-314	34.0	31.0	4.329625394204112	0.932979378270237	0.9736842105263158
863_H-314	30.333333333333332	27.0	4.183826473227443	0.9290298490046442	0.9758454106280193
864_H-314	32.0	30.0	4.261411803794019	0.9290462307371928	0.9795918367346939
865_H-314	30.666666666666668	29.0	4.277364272366156	0.9319655553470528	0.9771689497716896
866_H-314	30.75	30.0	4.389215628028851	0.9368778780992982	0.9865470852017937
867_H-314	33.666666666666664	32.0	4.51943650205341	0.9462931894922381	0.9769585253456221
868_H-314	37.0	30.0	4.307921843303081	0.9329330066864374	0.9699570815450643
869_H-314	30.666666666666668	29.0	4.266606224506641	0.9324391563007031	0.9767441860465116
86_H-314	32.875	31.0	4.226287698532895	0.9243053991523515	0.9728506787330317
870_H-314	32.111111111111114	31.0	4.389537336450239	0.9407549534027724	0.9778761061946902
871_H-314	33.666666666666664	32.0	4.416853382860612	0.9384179885702078	0.9789029535864979
872_H-314	32.42857142857143	31.0	4.3215390269694485	0.9320661157024793	0.9772727272727273
873_H-314	30.857142857142858	30.0	4.153854810478107	0.9158163265306123	0.9821428571428571
874_H-314	31.666666666666668	30.0	4.261254833836306	0.9293831002641224	0.9773755656108597
875_H-314	31.75	31.0	4.4465692713018585	0.9425816348893272	0.9829059829059829
876_H-314	26.25	26.0	4.236613287893068	0.9343825078798298	0.9906103286384976
877_H-314	29.6	29.0	4.2587269976396955	0.9295934685632522	0.9862385321100917
878_H-314	31.666666666666668	30.0	4.343399673232455	0.9379428738403097	0.9786324786324786
879_H-314	35.5	33.0	4.411536869094603	0.9340122885279016	0.9724770642201834
87_H-314	31.75	31.0	4.366840400588643	0.9364531605083747	0.981651376146789
880_H-314	28.375	28.0	4.181421449518441	0.9258205196453799	0.9864253393665159
881_H-314	31.5	30.0	4.3577868897879615	0.9370222328648529	0.9828326180257511
882_H-314	33.666666666666664	32.0	4.376726724150305	0.9333041127912922	0.9786324786324786
883_H-314	30.2	29.0	4.2652183935625745	0.9287389637878759	0.982532751091703
884_H-314	34.2	30.0	4.3214679194975325	0.9374700277308646	0.9680365296803652
885_H-314	32.42857142857143	31.0	4.381342351918654	0.9373887504449983	0.9764150943396226
886_H-314	32.25	31.0	4.274648550799848	0.9305672682296059	0.9783549783549783
887_H-314	33.0	30.0	4.2584930593180825	0.9308388394139615	0.9745762711864406
888_H-314	30.75	30.0	4.377449267417735	0.9388044452784554	0.9817351598173516
889_H-314	32.0	31.0	4.380912520308867	0.9383659434133	0.9820627802690582
88_H-314	31.2	30.0	4.302565098403482	0.9328727512662772	0.9823788546255506
890_H-314	30.5	29.0	4.311810425320664	0.9358211292975174	0.9823008849557522
891_H-314	31.666666666666668	31.0	4.420059077021759	0.9421095518334088	0.9829787234042553
892_H-314	29.375	29.0	4.203677294477244	0.9252630739795918	0.9866071428571429
893_H-314	31.2	30.0	4.314778697000479	0.9320175438596492	0.9824561403508771
894_H-314	32.2	31.0	4.377337722045746	0.9325745540831306	0.9820627802690582
895_H-314	30.2	29.0	4.341546158140954	0.9380572702331962	0.9814814814814815
896_H-314	31.25	30.0	4.289356593908129	0.9356521739130435	0.9782608695652174
897_H-314	27.166666666666668	27.0	4.1856871166693335	0.9263038548752834	0.9904761904761905
898_H-314	34.142857142857146	32.0	4.412230940989814	0.9399586776859504	0.9727272727272728
899_H-314	31.0	29.0	4.2653104516815885	0.9322702331961591	0.9768518518518519
89_H-314	29.375	29.0	4.200261768825075	0.9274041303560191	0.9868995633187773
8_H-314	38.25	33.0	4.329854452390881	0.9286261104879916	0.9704641350210971
900_H-314	29.857142857142858	29.0	4.335873172921131	0.9376801467377064	0.9813084112149533
901_H-314	39.2	32.0	4.228366082709209	0.9250826446280992	0.9590909090909091
902_H-314	28.75	28.0	4.349592154120653	0.9386848072562358	0.9857142857142858
903_H-314	30.857142857142858	30.0	4.3318786291693305	0.9343825078798298	0.9812206572769953
904_H-314	30.75	30.0	4.303286280183521	0.9323497917906008	0.9804878048780488
905_H-314	31.0	29.0	4.319793034910951	0.9368612564857034	0.976303317535545
906_H-314	31.666666666666668	30.0	4.304173591742274	0.9330275792878934	0.9773755656108597
907_H-314	34.2	30.0	4.223222314995445	0.9244691959624086	0.9683257918552036
908_H-314	30.0	28.0	4.3308958928609735	0.9377447490210039	0.9811320754716981
909_H-314	35.2	31.0	4.336919466993295	0.937139842545248	0.9684684684684685
90_H-314	29.75	29.0	4.274626254070597	0.9328052687789249	0.9811320754716981
910_H-314	30.0	29.0	4.24781939653753	0.9317172907955571	0.9828326180257511
911_H-314	32.0	30.0	4.275324370732962	0.9325827696689213	0.9764150943396226
912_H-314	33.5	31.0	4.326797881336625	0.9355624602782289	0.9747899159663865
913_H-314	35.0	32.0	4.44531537745211	0.9419074578504157	0.9746835443037974
914_H-314	32.42857142857143	31.0	4.282157427272246	0.9247808464511265	0.9757281553398058
915_H-314	30.0	29.0	4.270411688150331	0.932382560830675	0.9817351598173516
916_H-314	32.5	30.0	4.341385196066789	0.9362765514369012	0.9795918367346939
917_H-314	28.2	27.0	4.181060634372771	0.9292641975308642	0.9822222222222222
918_H-314	34.25	33.0	4.492419375203959	0.9422237214445006	0.9783549783549783
919_H-314	30.0	29.0	4.358736492901643	0.9383890244928879	0.981651376146789
91_H-314	33.5	31.0	4.334388185604205	0.9359021997621879	0.9741379310344828
920_H-314	27.6	27.0	4.232319891592866	0.9316553287981859	0.9857142857142858
921_H-314	29.2	29.0	4.268672141215468	0.9265075886697508	0.990990990990991
922_H-314	29.142857142857142	29.0	4.347450419285163	0.9375213658026503	0.9910313901345291
923_H-314	30.125	30.0	4.413366376509504	0.9408597365610538	0.9905660377358491
924_H-314	34.0	31.0	4.392999473553108	0.9374358974358974	0.9692307692307692
925_H-314	30.666666666666668	29.0	4.214084484494209	0.9271565375461479	0.9783549783549783
926_H-314	38.6	33.0	4.491542527040233	0.9436282012039587	0.9595959595959596
927_H-314	36.666666666666664	32.0	4.3427199112542665	0.9356483282488074	0.9638009049773756
928_H-314	30.2	29.0	4.413831387998184	0.944622490338392	0.9805825242718447
929_H-314	34.875	33.0	4.287538327039487	0.9249487535541889	0.971830985915493
92_H-314	31.857142857142858	31.0	4.285547858046417	0.9264123487262613	0.9828326180257511
930_H-314	31.375	31.0	4.4284676463703185	0.9383942675305053	0.9856459330143541
931_H-314	31.666666666666668	30.0	4.257569945830325	0.9300063775510204	0.9776785714285714
932_H-314	29.125	29.0	4.272419165482516	0.9334191316937803	0.9910313901345291
933_H-314	34.111111111111114	33.0	4.497649970010298	0.944633119214423	0.9779735682819384
934_H-314	31.0	29.0	4.268397349524767	0.932822833275322	0.9773755656108597
935_H-314	36.0	32.0	4.3652146422534885	0.9380955359562978	0.9634703196347032
936_H-314	27.166666666666668	27.0	4.185428810656812	0.9273698506111363	0.9914893617021276
937_H-314	29.5	29.0	4.2885650468871015	0.9335224446941369	0.9871244635193133
938_H-314	33.5	31.0	4.340997917708203	0.9351886094674556	0.9711538461538461
939_H-314	32.25	31.0	4.244970816834766	0.9245013046039896	0.9770642201834863
93_H-314	29.75	29.0	4.391987791892802	0.9412525136455041	0.9872881355932204
940_H-314	29.75	29.0	4.253545682744916	0.9331778238050232	0.9820627802690582
941_H-314	29.6	29.0	4.36838273561969	0.9389432098765432	0.9866666666666667
942_H-314	33.666666666666664	32.0	4.451158838883047	0.9424376945605923	0.9785407725321889
943_H-314	27.2	27.0	4.35472220433653	0.9424049466636637	0.9909502262443439
944_H-314	35.25	30.0	4.2836703102251965	0.9304150411073641	0.9671361502347418
945_H-314	31.2	30.0	4.326197222694828	0.934054372527565	0.981651376146789
946_H-314	29.5	29.0	4.34969937379846	0.9372948405016412	0.9862385321100917
947_H-314	32.5	30.0	4.39595419232731	0.941583381930061	0.9775784753363229
948_H-314	34.5	31.0	4.2874819575198595	0.9307677048204721	0.9671361502347418
949_H-314	32.0	31.0	4.375660349903285	0.9369485531138905	0.9828326180257511
94_H-314	32.54545454545455	32.0	4.374007621764844	0.9341735537190082	0.9818181818181818
950_H-314	28.0	28.0	4.283840499894843	0.9324130965406953	0.9954128440366973
951_H-314	32.666666666666664	31.0	4.368853984443656	0.9381008601787822	0.9783549783549783
952_H-314	31.666666666666668	30.0	4.369016154837438	0.9405220210355689	0.9785407725321889
953_H-314	31.0	30.0	4.36372251107724	0.9385670333205977	0.9820627802690582
954_H-314	30.5	30.0	4.295487762017298	0.9303720195346165	0.9872881355932204
955_H-314	31.5	30.0	4.371548530294458	0.9363120898723694	0.9815668202764977
956_H-314	27.25	27.0	4.308609111310854	0.9384589880086205	0.9914163090128756
957_H-314	35.75	32.0	4.424094466123819	0.9389792060491493	0.9739130434782609
958_H-314	30.857142857142858	30.0	4.337911358440942	0.9346435485228516	0.981651376146789
959_H-314	30.857142857142858	30.0	4.328934398874426	0.9368358551217215	0.9819004524886877
95_H-314	30.75	30.0	4.325298310919837	0.9358730158730159	0.9809523809523809
960_H-314	31.428571428571427	31.0	4.423883394273966	0.9408216029876473	0.9872881355932204
961_H-314	32.375	32.0	4.401112816702877	0.936554122690725	0.9875518672199171
962_H-314	30.857142857142858	30.0	4.328698817657511	0.9350624628197501	0.9804878048780488
963_H-314	32.0	30.0	4.358196747572029	0.9372870993099834	0.9766355140186916
964_H-314	35.25	30.0	4.23454572850008	0.9300938271604938	0.9688888888888889
965_H-314	33.75	30.0	4.358389894735816	0.9401936897278925	0.9728506787330317
966_H-314	32.0	30.0	4.238009430648618	0.9243602061315399	0.9766355140186916
967_H-314	30.857142857142858	30.0	4.408404195007468	0.9410831184288831	0.9812206572769953
968_H-314	31.0	30.0	4.346411194462391	0.9349659863945579	0.9809523809523809
969_H-314	26.25	26.0	4.2132926852309796	0.9314451645484387	0.9908256880733946
96_H-314	31.6	31.0	4.472165623370371	0.942353664367188	0.987603305785124
970_H-314	29.6	29.0	4.228209981440443	0.924879012345679	0.9866666666666667
971_H-314	29.5	29.0	4.343384293835882	0.9362645569324838	0.9855072463768116
972_H-314	31.75	31.0	4.329027036487405	0.9326590364652648	0.9819004524886877
973_H-314	29.0	26.0	4.066551773389909	0.9151192383825054	0.9805825242718447
974_H-314	30.0	29.0	4.231782916809501	0.9290210924824229	0.9813953488372094
975_H-314	32.25	31.0	4.329835752458451	0.9347136488340192	0.9768518518518519
976_H-314	30.857142857142858	30.0	4.315164045788931	0.9319383713742817	0.9808612440191388
977_H-314	34.0	31.0	4.386364163570794	0.9402755881329211	0.9728506787330317
978_H-314	35.25	30.0	4.241246164718354	0.9280299008260953	0.967741935483871
979_H-314	33.111111111111114	32.0	4.421653871550768	0.9383048564935611	0.9770642201834863
97_H-314	29.375	29.0	4.191842278233693	0.9239332096474954	0.987012987012987
980_H-314	32.0	31.0	4.3180788725057075	0.9258213170804221	0.9815668202764977
981_H-314	31.857142857142858	31.0	4.361794610190201	0.933846913580247	0.9822222222222222
982_H-314	28.75	28.0	4.2864365815526355	0.9349596679458062	0.9867256637168141
983_H-314	28.5	27.0	4.226120688701168	0.9313852492089447	0.9815668202764977
984_H-314	30.142857142857142	30.0	4.377803584553273	0.9359437533802055	0.9906976744186047
985_H-314	28.375	28.0	4.248767564988148	0.9307582769668922	0.9858490566037735
986_H-314	28.11111111111111	28.0	4.282580044439037	0.9361773107316361	0.9908675799086758
987_H-314	33.42857142857143	32.0	4.382329744088456	0.9370959126158154	0.9785407725321889
988_H-314	31.428571428571427	30.0	4.241012231895494	0.926308294766821	0.9764150943396226
989_H-314	32.0	31.0	4.328450691733436	0.934565238702088	0.9752475247524752
98_H-314	34.42857142857143	33.0	4.451580488888343	0.9367188033604262	0.9793388429752066
990_H-314	34.42857142857143	33.0	4.461714769616206	0.9398611111111111	0.9791666666666666
991_H-314	31.666666666666668	30.0	4.287889702862174	0.9299502139924885	0.9766355140186916
992_H-314	31.25	30.0	4.291579408978706	0.9352987166530005	0.9781659388646288
993_H-314	32.25	31.0	4.296274858040132	0.9319445532148172	0.9778761061946902
994_H-314	31.75	31.0	4.400005193975822	0.9371999314128944	0.9814814814814815
995_H-314	30.375	30.0	4.323733887321922	0.9335325738904307	0.986784140969163
996_H-314	30.857142857142858	30.0	4.33127262351614	0.9366391184573003	0.9826839826839827
997_H-314	33.0	30.0	4.372488980725656	0.9384245562130178	0.9711538461538461
998_H-314	31.0	29.0	4.220145331571483	0.9234467455621301	0.9807692307692307
999_H-314	34.5	31.0	4.319735345445698	0.9347515559636772	0.9646464646464646
99_H-314	30.857142857142858	30.0	4.31795929589315	0.9339760878336767	0.9815668202764977
9_H-314	32.666666666666664	31.0	4.348203672147245	0.9342507922136714	0.9787234042553191
