	chao1	observed_otus	shannon	simpson	goods_coverage
735_O-445	12.0	11.0	3.2046389462208253	0.8771626297577855	0.9117647058823529
736_O-445	10.0	10.0	3.247742678581274	0.8911111111111111	0.9666666666666667
737_O-445	11.2	11.0	3.1504721321969273	0.8636734693877551	0.9428571428571428
738_O-445	10.0	10.0	3.1959472263874704	0.8826530612244898	0.9642857142857143
739_O-445	11.2	11.0	3.2682394553387977	0.8844953173777316	0.935483870967742
73_O-445	11.142857142857142	11.0	3.100187890016524	0.8515625	0.9375
740_O-445	14.0	11.0	3.1547992026991944	0.8685306365258775	0.926829268292683
741_O-445	19.5	12.0	3.052549677765604	0.830078125	0.8125
742_O-445	10.5	10.0	3.0057980220350076	0.85375	0.95
743_O-445	9.5	9.0	2.786794790478539	0.8268698060941828	0.9473684210526316
744_O-445	10.5	10.0	3.1643916827944873	0.8803329864724245	0.935483870967742
745_O-445	11.333333333333334	11.0	3.234291652643238	0.8837209302325582	0.9534883720930233
746_O-445	9.333333333333334	9.0	2.790968407375868	0.8283418553688824	0.9459459459459459
747_O-445	12.75	12.0	3.2480628698612115	0.8770661157024793	0.9318181818181819
748_O-445	14.0	12.0	3.2398827550664935	0.8668503213957759	0.8787878787878788
749_O-445	14.5	13.0	3.3055475292471397	0.878099173553719	0.9090909090909091
74_O-445	7.0	7.0	2.474000722376977	0.7847800237812128	0.9655172413793104
750_O-445	10.2	10.0	3.078555923608793	0.8622448979591837	0.9285714285714286
751_O-445	17.333333333333332	14.0	3.4213179472692374	0.8865784499054821	0.8913043478260869
752_O-445	12.5	11.0	3.178738290204357	0.8739612188365651	0.9210526315789473
753_O-445	8.5	8.0	2.603046566041808	0.803265306122449	0.9428571428571428
754_O-445	9.5	9.0	2.8668731842038517	0.8425925925925926	0.9444444444444444
755_O-445	10.0	10.0	3.1026365462320284	0.8688271604938271	0.9722222222222222
756_O-445	12.375	12.0	3.2681819469841793	0.8711111111111112	0.9
757_O-445	12.75	12.0	3.2886252193512937	0.8809993425378041	0.9230769230769231
758_O-445	13.6	13.0	3.3451117866823905	0.8809876543209877	0.9333333333333333
759_O-445	13.0	10.0	3.010298220062234	0.8586456278763971	0.9230769230769231
75_O-445	11.0	11.0	3.342717347960769	0.8946280991735538	1.0
760_O-445	11.166666666666666	11.0	3.0636794498628768	0.8408304498269896	0.9411764705882353
761_O-445	10.0	10.0	3.0635248717324437	0.8637715645449138	0.975609756097561
762_O-445	13.0	10.0	3.052233400149406	0.8665351742274819	0.9230769230769231
763_O-445	10.5	9.0	2.804510878119253	0.8337924701561066	0.9090909090909091
764_O-445	11.0	11.0	3.218757261405621	0.875669244497323	0.975609756097561
765_O-445	13.0	11.0	2.9605038992966817	0.8336620644312952	0.8974358974358975
766_O-445	7.0	7.0	2.6586718117181602	0.826222684703434	1.0
767_O-445	9.5	8.0	2.578551990991326	0.7750865051903114	0.7647058823529411
768_O-445	15.0	12.0	3.2405413308779565	0.8739612188365651	0.8947368421052632
769_O-445	12.0	12.0	3.4302252658009045	0.8981481481481481	0.9722222222222222
76_O-445	12.2	12.0	3.2273521102865717	0.8714555765595463	0.9565217391304348
770_O-445	11.5	10.0	3.151798852506846	0.8786982248520709	0.8846153846153846
771_O-445	11.25	11.0	3.262204652867218	0.8867786705624543	0.9459459459459459
772_O-445	9.333333333333334	9.0	2.8546349894593503	0.8408304498269896	0.9411764705882353
773_O-445	15.0	12.0	3.1964431242156817	0.8695652173913043	0.9130434782608696
774_O-445	11.5	10.0	2.9854493963110302	0.8545706371191136	0.9210526315789473
775_O-445	12.0	12.0	3.3504884531629964	0.8837209302325582	0.9767441860465116
776_O-445	10.333333333333334	10.0	3.023050212286104	0.8573407202216067	0.9473684210526316
777_O-445	9.25	9.0	2.812143794454358	0.8283038501560874	0.935483870967742
778_O-445	15.0	13.0	3.1599188088729893	0.8454963839579224	0.8717948717948718
779_O-445	11.5	10.0	2.9217451787615394	0.8400292184075968	0.9189189189189189
77_O-445	11.0	11.0	3.2058970643159372	0.8760493827160494	0.9777777777777777
780_O-445	12.5	11.0	3.164208047583994	0.8703923900118906	0.8620689655172413
781_O-445	11.2	11.0	2.9282559128993144	0.8204158790170133	0.9565217391304348
782_O-445	10.5	10.0	3.153325502193723	0.87890625	0.9375
783_O-445	12.0	10.0	3.0129665265669687	0.8550295857988166	0.8461538461538461
784_O-445	11.0	11.0	3.203559323951357	0.875	0.9772727272727273
785_O-445	10.142857142857142	10.0	2.925598235910064	0.8299643281807372	0.9310344827586207
786_O-445	11.0	10.0	3.1189237381886405	0.8727810650887574	0.8846153846153846
787_O-445	9.5	9.0	2.897945597106505	0.8502556610664719	0.9459459459459459
788_O-445	13.0	10.0	2.827166846341841	0.82625	0.9
789_O-445	11.0	8.0	2.476669670300124	0.7695133149678604	0.9090909090909091
78_O-445	12.0	10.0	2.9532696895151083	0.8351999999999999	0.84
790_O-445	11.142857142857142	11.0	3.202256428541244	0.8703923900118906	0.9310344827586207
791_O-445	11.5	10.0	3.040287634182251	0.8656509695290859	0.9210526315789473
792_O-445	10.0	10.0	3.2272170014624826	0.88671875	1.0
793_O-445	11.0	11.0	3.1932233498109195	0.8703703703703703	0.9722222222222222
794_O-445	10.0	10.0	3.092503668280921	0.8665351742274819	0.9743589743589743
795_O-445	10.25	10.0	2.948815264680184	0.84375	0.95
796_O-445	12.333333333333334	12.0	3.341449630318379	0.8879012345679013	0.9555555555555556
797_O-445	12.5	11.0	3.1866042976300255	0.8719723183391004	0.9117647058823529
798_O-445	13.0	10.0	2.9003066192928944	0.837465564738292	0.8787878787878788
799_O-445	13.5	12.0	3.029115768199219	0.8328826392644673	0.9069767441860466
79_O-445	8.0	8.0	2.8362230995438447	0.845679012345679	1.0
7_O-445	10.0	10.0	3.1054554615362826	0.8684807256235828	0.9761904761904762
800_O-445	10.0	10.0	3.1844268293609965	0.8823529411764706	0.9705882352941176
801_O-445	10.0	10.0	3.158796528306593	0.8765522279035792	0.972972972972973
802_O-445	10.0	10.0	3.0285760570681997	0.8571428571428572	0.9761904761904762
803_O-445	12.25	12.0	3.330009743366805	0.8869659275283938	0.9534883720930233
804_O-445	10.0	10.0	3.0249701876475754	0.854320987654321	0.9777777777777777
805_O-445	8.0	8.0	2.859445226727488	0.8518518518518519	1.0
806_O-445	10.0	10.0	3.079410987288111	0.8642659279778393	0.9736842105263158
807_O-445	12.0	11.0	3.152447488023127	0.8688271604938271	0.9166666666666666
808_O-445	9.0	9.0	2.7679737705413547	0.808641975308642	0.9722222222222222
809_O-445	9.0	9.0	2.9863290599374346	0.8613406795224977	0.9696969696969697
80_O-445	6.0	6.0	2.3774437510817346	0.7839506172839507	0.9444444444444444
810_O-445	13.0	11.0	3.181112357779617	0.8727705112960761	0.8620689655172413
811_O-445	10.0	10.0	3.223225253448747	0.8858131487889274	1.0
812_O-445	14.0	11.0	2.9119929279670287	0.8223140495867769	0.9090909090909091
813_O-445	13.5	12.0	3.4117518537749345	0.897119341563786	0.8518518518518519
814_O-445	9.0	9.0	2.965391811741385	0.8599605522682445	0.9743589743589743
815_O-445	12.0	12.0	3.2516394371392727	0.8721366097459392	0.9795918367346939
816_O-445	12.166666666666666	12.0	3.3942475629608073	0.892578125	0.9375
817_O-445	11.0	10.0	2.867949015336764	0.8284023668639053	0.9230769230769231
818_O-445	10.25	10.0	3.0137576782928117	0.8466666666666667	0.9333333333333333
819_O-445	10.0	10.0	3.1217628028462645	0.8707409410492157	0.9767441860465116
81_O-445	16.0	10.0	2.9504809632118363	0.8518005540166205	0.8947368421052632
820_O-445	12.5	12.0	3.255921610561547	0.8765522279035792	0.9189189189189189
821_O-445	10.0	10.0	3.0676136911005663	0.8605442176870748	0.9761904761904762
822_O-445	9.333333333333334	9.0	2.8929399385868573	0.84765625	0.9375
823_O-445	10.0	10.0	3.1053377974034158	0.869140625	0.96875
824_O-445	11.2	11.0	3.0902911744425174	0.8545706371191136	0.9473684210526316
825_O-445	9.333333333333334	9.0	2.978066448421354	0.8614540466392319	0.9259259259259259
826_O-445	11.0	11.0	3.274455130286897	0.8863636363636364	0.9772727272727273
827_O-445	16.333333333333332	13.0	3.2939255809413774	0.8772309356408869	0.8837209302325582
828_O-445	9.5	9.0	2.6592790660061163	0.7876264128494943	0.9512195121951219
829_O-445	13.0	10.0	2.8631717452005963	0.819902650081125	0.9302325581395349
82_O-445	9.333333333333334	9.0	2.7686079132617065	0.8257725180802105	0.9487179487179487
830_O-445	11.0	11.0	3.1935699812366147	0.870076957899502	0.9787234042553191
831_O-445	10.333333333333334	10.0	2.987003328337013	0.8481262327416174	0.9487179487179487
832_O-445	12.0	9.0	2.6249051910722034	0.7891358024691358	0.9333333333333333
833_O-445	9.2	9.0	2.826511706050218	0.8323424494649226	0.9310344827586207
834_O-445	12.5	12.0	3.3845652726034143	0.89179548156956	0.896551724137931
835_O-445	9.25	9.0	2.7471551561413734	0.8074921956295525	0.935483870967742
836_O-445	8.0	8.0	2.899076515483976	0.8575602629656683	1.0
837_O-445	11.142857142857142	11.0	3.263603705626786	0.8806584362139918	0.9259259259259259
838_O-445	10.0	10.0	3.2545431460263643	0.8905817174515236	1.0
839_O-445	8.0	8.0	2.6466015029569356	0.8048979591836735	0.9714285714285714
83_O-445	9.0	9.0	2.8606919074245316	0.8367768595041323	0.9772727272727273
840_O-445	10.333333333333334	10.0	3.1055781946252172	0.8719723183391004	0.9411764705882353
841_O-445	8.0	8.0	2.855922119365056	0.8506122448979592	1.0
842_O-445	12.75	12.0	3.223046920432328	0.87	0.925
843_O-445	10.0	10.0	3.0557274762087787	0.8622222222222222	0.9777777777777777
844_O-445	13.25	13.0	3.440658966315163	0.8931947069943289	0.9565217391304348
845_O-445	11.75	11.0	2.9551573464833734	0.8240997229916898	0.9210526315789473
846_O-445	11.2	11.0	3.1325587222886506	0.8673469387755102	0.9523809523809523
847_O-445	13.0	12.0	3.293770625459293	0.8832199546485261	0.9285714285714286
848_O-445	12.5	11.0	3.124158450174174	0.8614958448753463	0.9210526315789473
849_O-445	10.333333333333334	10.0	3.068050087958792	0.8657407407407407	0.9444444444444444
84_O-445	10.0	10.0	2.9785322036571027	0.8483476686283387	0.9787234042553191
850_O-445	11.5	11.0	3.2512353297349743	0.8822714681440443	0.9473684210526316
851_O-445	11.333333333333334	11.0	3.1301541379729123	0.8625817965496728	0.9512195121951219
852_O-445	10.0	10.0	3.043097705682317	0.8604748021657642	0.9795918367346939
853_O-445	10.0	10.0	3.0940620076827785	0.8661511005353957	0.975609756097561
854_O-445	12.5	12.0	3.285507122332283	0.8836541223786268	0.9661016949152542
855_O-445	11.5	11.0	3.2368573034220742	0.8820861678004536	0.9523809523809523
856_O-445	8.333333333333334	8.0	2.6631022208378057	0.8156956004756243	0.9310344827586207
857_O-445	12.5	11.0	3.1527169867998963	0.8730864197530864	0.9333333333333333
858_O-445	13.0	11.0	2.9952443733160083	0.8373702422145328	0.8823529411764706
859_O-445	11.5	11.0	3.2698242238337563	0.8858024691358025	0.9444444444444444
85_O-445	12.5	11.0	3.20971874719542	0.8794740686632578	0.9189189189189189
860_O-445	12.25	12.0	3.417325447836734	0.8981481481481481	0.9444444444444444
861_O-445	11.5	11.0	3.203986211062307	0.8750676041103299	0.9534883720930233
862_O-445	11.25	11.0	3.173996213512463	0.8732897085068412	0.9512195121951219
863_O-445	14.0	12.0	3.145299120920977	0.8629489603024575	0.9130434782608696
864_O-445	12.6	12.0	3.2981894515448893	0.8836565096952909	0.9210526315789473
865_O-445	10.5	9.0	2.7877925847071494	0.826222684703434	0.9032258064516129
866_O-445	9.25	9.0	2.835591746027931	0.8311111111111111	0.9333333333333333
867_O-445	16.0	11.0	2.903168335325686	0.8047337278106509	0.7692307692307692
868_O-445	9.5	8.0	2.464083511770376	0.7644444444444444	0.9
869_O-445	13.25	13.0	3.349580452309327	0.8779585798816568	0.9615384615384616
86_O-445	10.2	10.0	2.8343726462514436	0.8101851851851851	0.9444444444444444
870_O-445	14.0	11.0	3.1178610297498905	0.8657407407407407	0.8888888888888888
871_O-445	10.25	10.0	2.974231084433338	0.8473338203067933	0.9459459459459459
872_O-445	15.5	13.0	3.324858768454252	0.8780864197530864	0.8611111111111112
873_O-445	12.75	12.0	3.213674056306339	0.8724007561436673	0.9347826086956522
874_O-445	11.333333333333334	11.0	3.2959585933443494	0.888671875	0.9375
875_O-445	9.25	9.0	2.812143794454358	0.8283038501560874	0.935483870967742
876_O-445	10.5	10.0	3.1392619307348246	0.8771626297577855	0.9411764705882353
877_O-445	13.6	13.0	3.35881208017725	0.8792385484830458	0.926829268292683
878_O-445	14.0	11.0	3.0298001560750496	0.8506841165972635	0.9024390243902439
879_O-445	13.5	12.0	3.215441062081382	0.8650519031141868	0.8823529411764706
87_O-445	8.0	8.0	2.8057980220350074	0.84125	1.0
880_O-445	11.25	11.0	3.174433211815194	0.8750676041103299	0.9534883720930233
881_O-445	12.25	12.0	3.2312702546075753	0.865702479338843	0.9545454545454546
882_O-445	10.0	9.0	2.679596054307779	0.7919143876337693	0.896551724137931
883_O-445	7.0	7.0	2.5125645532349083	0.8012486992715921	0.967741935483871
884_O-445	9.0	9.0	2.958267868099842	0.8545918367346939	0.9642857142857143
885_O-445	13.2	12.0	3.0086976658694056	0.8326446280991736	0.9090909090909091
886_O-445	12.0	12.0	3.403608198128035	0.8956916099773242	0.9761904761904762
887_O-445	12.0	11.0	3.181849704144249	0.87109375	0.90625
888_O-445	13.2	12.0	3.3542002891125096	0.8894173602853745	0.8620689655172413
889_O-445	12.333333333333334	12.0	3.279925713712848	0.8739859383450514	0.9534883720930233
88_O-445	12.0	11.0	3.0032976214505536	0.8412098298676749	0.9347826086956522
890_O-445	8.0	8.0	2.833242524786574	0.8491076257436452	0.9767441860465116
891_O-445	18.0	13.0	3.3459380172806856	0.8863636363636364	0.8863636363636364
892_O-445	12.6	12.0	3.3084043746238474	0.8761706555671176	0.9032258064516129
893_O-445	9.0	9.0	2.9737361183899114	0.8573307034845496	1.0
894_O-445	10.5	9.0	2.7341920079213202	0.8163265306122449	0.9142857142857143
895_O-445	9.0	8.0	2.6157246054471703	0.7993079584775087	0.9411764705882353
896_O-445	12.0	10.0	2.6455630389256863	0.7554630593132154	0.8709677419354839
897_O-445	14.2	13.0	3.2863574888648075	0.8750676041103299	0.9069767441860466
898_O-445	14.0	12.0	3.185475297227335	0.865	0.9
899_O-445	7.0	7.0	2.51405238692075	0.803677663601947	0.9767441860465116
89_O-445	10.0	10.0	3.102298149745806	0.870748299319728	0.9761904761904762
8_O-445	14.0	13.0	3.46090276852248	0.8968253968253969	0.9285714285714286
900_O-445	12.75	12.0	3.1620578151202587	0.8601134215500945	0.9347826086956522
901_O-445	10.5	9.0	2.774073441823201	0.8199791883454735	0.9032258064516129
902_O-445	11.0	11.0	3.1832030475832642	0.8673469387755102	0.9761904761904762
903_O-445	10.25	10.0	2.96637989374541	0.845872899926954	0.9459459459459459
904_O-445	10.0	10.0	3.207576165929938	0.8823529411764706	1.0
905_O-445	11.0	11.0	3.294211918783429	0.8888888888888888	0.9777777777777777
906_O-445	13.0	10.0	2.9241796432788836	0.8382909680908599	0.9302325581395349
907_O-445	10.0	10.0	3.16088721724265	0.8783673469387755	0.9714285714285714
908_O-445	12.0	10.0	2.694544634197698	0.7688888888888888	0.8666666666666667
909_O-445	12.2	12.0	3.325853901232243	0.8849441157133465	0.9487179487179487
90_O-445	8.0	8.0	2.777909649071447	0.8356290174471993	0.9696969696969697
910_O-445	11.0	10.0	2.8976238721053202	0.8341855368882396	0.9189189189189189
911_O-445	9.2	9.0	2.919079570624175	0.848	0.92
912_O-445	8.0	8.0	2.8273191426459237	0.84765625	0.96875
913_O-445	13.0	10.0	2.8788280197856086	0.8321799307958477	0.8823529411764706
914_O-445	10.25	10.0	3.0647893138042526	0.8650519031141868	0.9411764705882353
915_O-445	10.25	10.0	3.0998755537622293	0.8699271592091571	0.935483870967742
916_O-445	15.0	12.0	3.246105317974972	0.8790123456790123	0.9111111111111111
917_O-445	11.0	10.0	3.047742678581274	0.8622222222222222	0.9
918_O-445	11.0	11.0	3.1845377624278193	0.8697204045211184	0.975609756097561
919_O-445	15.0	13.0	3.351953074246376	0.884297520661157	0.9090909090909091
91_O-445	10.5	10.0	2.8742444545557904	0.8231999999999999	0.96
920_O-445	10.333333333333334	10.0	3.0828297817265558	0.8688271604938271	0.9444444444444444
921_O-445	12.75	12.0	3.3981049891763107	0.8949011446409989	0.9032258064516129
922_O-445	11.0	11.0	3.291603128148125	0.8891292590589508	0.9767441860465116
923_O-445	14.333333333333334	11.0	2.992971590283053	0.8473469387755102	0.8571428571428572
924_O-445	9.333333333333334	9.0	2.761261623685204	0.825679012345679	0.9555555555555556
925_O-445	9.0	9.0	3.12531257444732	0.8816326530612245	1.0
926_O-445	16.0	10.0	2.888093489630822	0.8371073776479182	0.8918918918918919
927_O-445	10.25	10.0	2.8910820937769115	0.8292682926829269	0.9512195121951219
928_O-445	12.0	11.0	3.0867200147121348	0.8573307034845496	0.9230769230769231
929_O-445	10.25	10.0	2.8316686752765894	0.8188209843158464	0.9534883720930233
92_O-445	13.75	13.0	3.2659156103473883	0.870060519757921	0.9433962264150944
930_O-445	11.5	10.0	2.9697456190742835	0.8457142857142858	0.9142857142857143
931_O-445	9.0	9.0	2.886715199448352	0.8458049886621315	0.9761904761904762
932_O-445	13.0	10.0	2.9248008763572906	0.841796875	0.875
933_O-445	17.0	12.0	3.1352347434897885	0.8646694214876033	0.8863636363636364
934_O-445	10.25	10.0	2.7641111517085446	0.787436084733382	0.9459459459459459
935_O-445	14.0	11.0	3.0883919451142456	0.8649613325401546	0.9024390243902439
936_O-445	11.5	10.0	2.95191190610997	0.8441358024691358	0.9166666666666666
937_O-445	11.0	11.0	3.2184692113708557	0.8767313019390581	0.9736842105263158
938_O-445	10.25	10.0	3.1121468405382386	0.8703923900118906	0.9310344827586207
939_O-445	8.0	8.0	2.7928742403384716	0.8408304498269896	0.9705882352941176
93_O-445	11.0	11.0	3.3262644763861786	0.8928336620644313	0.9743589743589743
940_O-445	13.75	13.0	3.3641062971773534	0.882962962962963	0.9333333333333333
941_O-445	12.857142857142858	12.0	3.1210052967317004	0.8407908428720083	0.8709677419354839
942_O-445	11.5	10.0	2.8834310202012166	0.823045267489712	0.8518518518518519
943_O-445	12.0	12.0	3.2578236015467463	0.8650793650793651	0.9761904761904762
944_O-445	12.0	11.0	3.241729296672175	0.8828125	0.90625
945_O-445	8.0	8.0	2.7082318709685427	0.8096885813148789	1.0
946_O-445	11.6	11.0	3.207142961302496	0.8751486325802615	0.896551724137931
947_O-445	11.5	10.0	2.972362753066958	0.8477508650519031	0.9117647058823529
948_O-445	10.0	10.0	3.090984207056169	0.8701234567901235	0.9777777777777777
949_O-445	12.6	12.0	3.2767567438903846	0.8780131482834185	0.9189189189189189
94_O-445	12.6	12.0	3.183206219346495	0.86375	0.925
950_O-445	10.2	10.0	2.890657821974692	0.82277318640955	0.9393939393939394
951_O-445	12.5	11.0	3.1551522333109348	0.87125	0.925
952_O-445	12.2	12.0	3.331802673624286	0.8850415512465374	0.9473684210526316
953_O-445	13.5	12.0	3.3050365325772653	0.8828125	0.875
954_O-445	11.0	11.0	3.1763222704286274	0.8720414201183432	0.9807692307692307
955_O-445	11.333333333333334	11.0	3.309237650396844	0.890738813735692	0.935483870967742
956_O-445	11.75	11.0	3.0696769360836007	0.85625	0.925
957_O-445	10.0	10.0	3.113206053476118	0.871191135734072	0.9736842105263158
958_O-445	9.0	9.0	2.8121702321024813	0.8209366391184573	0.9696969696969697
959_O-445	10.0	10.0	3.154042476198931	0.8767313019390581	0.9736842105263158
95_O-445	11.75	11.0	3.2163155690666425	0.8782518210197711	0.9032258064516129
960_O-445	11.5	11.0	3.1506140041158788	0.8677685950413223	0.9545454545454546
961_O-445	11.333333333333334	11.0	3.284527696416556	0.8888888888888888	0.9444444444444444
962_O-445	12.75	12.0	3.225716309088255	0.86875	0.925
963_O-445	11.25	11.0	3.224396318000478	0.8783673469387755	0.9428571428571428
964_O-445	12.5	12.0	3.194777274178927	0.8576388888888888	0.9583333333333334
965_O-445	12.0	11.0	3.0710538110102257	0.8619284744228157	0.9361702127659575
966_O-445	8.5	8.0	2.7300343739020945	0.8285322359396434	0.9259259259259259
967_O-445	16.0	11.0	2.6411646202856316	0.7744904667981591	0.8461538461538461
968_O-445	10.0	10.0	2.9697181553726875	0.840454299621417	0.9767441860465116
969_O-445	11.333333333333334	11.0	3.190009776188079	0.8788927335640138	0.9607843137254902
96_O-445	9.0	9.0	2.9620315910594455	0.856401384083045	0.9705882352941176
970_O-445	12.75	12.0	3.2930463510173995	0.8796296296296297	0.9166666666666666
971_O-445	12.0	11.0	3.1396871466421454	0.8670360110803325	0.9210526315789473
972_O-445	9.333333333333334	9.0	2.8065616517231717	0.8264462809917354	0.9393939393939394
973_O-445	11.25	11.0	3.1792766944604325	0.8650137741046833	0.9393939393939394
974_O-445	9.0	9.0	3.017393103776577	0.866938775510204	0.9714285714285714
975_O-445	10.75	10.0	2.8869857061531476	0.8326530612244898	0.9142857142857143
976_O-445	11.0	8.0	2.504135764183494	0.7804081632653062	0.9142857142857143
977_O-445	12.5	11.0	2.9419892790898925	0.8351800554016621	0.8947368421052632
978_O-445	12.0	11.0	3.2227385611392365	0.8816326530612245	0.9142857142857143
979_O-445	12.0	12.0	3.387921952568504	0.8912925905895078	0.9767441860465116
97_O-445	15.0	12.0	3.2294840273908623	0.8731097961867192	0.8974358974358975
980_O-445	10.5	10.0	3.1184104338705727	0.8734693877551021	0.9428571428571428
981_O-445	11.6	11.0	3.114855987527073	0.8574401664932363	0.9032258064516129
982_O-445	12.6	12.0	3.1276514688809973	0.8494943486020227	0.926829268292683
983_O-445	10.0	10.0	3.2287219294299234	0.8875739644970414	0.9615384615384616
984_O-445	11.5	11.0	3.1842811334017385	0.8669410150891632	0.8888888888888888
985_O-445	10.75	10.0	2.85428487695806	0.8217993079584774	0.9117647058823529
986_O-445	9.0	9.0	3.0373102775328054	0.8663057059558518	1.0
987_O-445	8.0	8.0	2.6840313333599983	0.8179591836734694	0.9714285714285714
988_O-445	10.25	10.0	2.9574599877827414	0.8441358024691358	0.9444444444444444
989_O-445	10.75	10.0	2.9488156357251842	0.8341836734693877	0.8928571428571429
98_O-445	11.0	10.0	2.816768905818658	0.8151935719503287	0.9189189189189189
990_O-445	13.0	12.0	3.194687516552194	0.862603305785124	0.9318181818181819
991_O-445	10.75	10.0	2.9077516472406155	0.8266666666666667	0.9
992_O-445	13.0	11.0	3.111634520749335	0.8595213319458896	0.8709677419354839
993_O-445	14.5	12.0	3.1532919388564324	0.8576675849403121	0.8484848484848485
994_O-445	17.0	11.0	3.0657018088818413	0.8611111111111112	0.9166666666666666
995_O-445	10.25	10.0	3.1668126804131225	0.8786982248520709	0.9230769230769231
996_O-445	13.6	13.0	3.485780821356461	0.8996913580246914	0.9166666666666666
997_O-445	11.0	11.0	3.094993084393916	0.8491076257436452	0.9767441860465116
998_O-445	9.0	9.0	2.881765239494723	0.8373702422145328	0.9705882352941176
999_O-445	14.0	11.0	3.1130308949452505	0.8663257852447042	0.8918918918918919
99_O-445	14.0	11.0	3.018283154448838	0.8429510591672753	0.8918918918918919
9_O-445	14.0	12.0	3.130428614260468	0.8584710743801653	0.9090909090909091
