	chao1	observed_otus	shannon	simpson	goods_coverage
404_O-39	32.5	30.0	3.012882861438034	0.856528082310651	0.9988930706220943
405_O-39	28.375	28.0	2.949332389129646	0.8516934076415028	0.9993394980184941
406_O-39	35.0	30.0	2.986221611612064	0.8533735154528891	0.9986443741527339
407_O-39	33.2	29.0	3.0054976206947703	0.8570225309949947	0.9984223574487266
408_O-39	33.2	29.0	2.970820950556475	0.8532071675085489	0.9984923540814129
409_O-39	29.0	28.0	3.002229067301004	0.8547248287751221	0.9991097262408191
40_O-39	28.0	27.0	2.990175560084718	0.8535173521589651	0.9991120976692563
410_O-39	31.333333333333332	28.0	3.0000350485818963	0.8556274695938025	0.9988831807013625
411_O-39	28.0	28.0	3.0118951327451846	0.8563635053875034	0.9997790055248619
412_O-39	30.75	30.0	3.044077299033449	0.8572899280232914	0.9993542832544124
413_O-39	31.5	30.0	3.0177708475614966	0.8564089405293367	0.9991071428571429
414_O-39	31.875	30.0	2.9771794688345588	0.853278242556097	0.9986804486474599
415_O-39	30.0	29.0	2.9874129108698493	0.8536611089337427	0.9991181657848325
416_O-39	29.0	29.0	3.0033143143020835	0.8555516120344722	0.9997807017543859
417_O-39	27.5	27.0	3.023517249697925	0.8575363615827021	0.9995568358076667
418_O-39	27.75	27.0	2.9709715422655396	0.8523041858574263	0.999325994158616
419_O-39	34.0	31.0	2.9763140688289966	0.8518752775413337	0.9983781278962002
41_O-39	29.125	29.0	3.006995840877689	0.853682621559251	0.9995453512161855
420_O-39	34.5	32.0	3.041742233510526	0.8573915198012125	0.9986648865153538
421_O-39	38.2	31.0	2.979177605056934	0.853355666114261	0.9980184940554822
422_O-39	37.5	34.0	3.0275095292037184	0.8576130564471975	0.9984212900315742
423_O-39	28.0	27.0	3.003634943683232	0.8566389901792766	0.9991338241663058
424_O-39	31.857142857142858	31.0	3.0190891689898	0.8570810864197531	0.9991111111111111
425_O-39	27.2	26.0	2.972677697737455	0.8532260707849452	0.9991057455846188
426_O-39	35.0	31.0	2.9995045628056887	0.8559844832774086	0.9982913284920973
427_O-39	32.375	32.0	3.0303850998478614	0.8558192717900522	0.9993464052287582
428_O-39	26.142857142857142	26.0	2.988785550134716	0.8543119748235479	0.999557815609109
429_O-39	30.666666666666668	30.0	2.9842726115736293	0.8511111626498036	0.999098896147781
42_O-39	32.5	30.0	3.0015394217116103	0.8538429737351076	0.9989233419465977
430_O-39	30.75	30.0	2.9917658086855536	0.8538077930876213	0.999113475177305
431_O-39	31.857142857142858	31.0	3.0216372992762266	0.8571947700704101	0.9991302457055882
432_O-39	27.2	27.0	3.0222618937830044	0.8563184104165552	0.9995492449853505
433_O-39	32.5	30.0	2.9971879532637526	0.8540919745235346	0.9986754966887417
434_O-39	34.5	32.0	3.0315482460268397	0.8569207555177978	0.9988534739738592
435_O-39	32.5	30.0	3.011940391931118	0.8548126871446518	0.9988991633641567
436_O-39	35.0	32.0	3.012452364120988	0.856479168628156	0.9984502988709321
437_O-39	30.5	28.0	2.9866583635328716	0.8546108640034125	0.9989027869212201
438_O-39	31.428571428571427	30.0	2.9892910829618766	0.8543398642913167	0.99888442659527
439_O-39	28.142857142857142	28.0	3.009967744584563	0.8542973262576139	0.9995471014492754
43_O-39	31.333333333333332	31.0	2.9880553812584325	0.8523906589814093	0.9993322946806142
440_O-39	32.3	32.0	3.0294022694409333	0.8563757601017382	0.99933964340744
441_O-39	31.428571428571427	30.0	3.0143436696568906	0.8546320430166658	0.9988758992805755
442_O-39	27.2	26.0	2.9936599159361292	0.8554212970697317	0.9990751445086705
443_O-39	32.0	30.0	2.9864021633268134	0.8548560392632083	0.9989094874591058
444_O-39	37.333333333333336	28.0	2.9914541708130313	0.8554386185243328	0.9982417582417582
445_O-39	32.42857142857143	31.0	3.0011775596453893	0.8559355751348111	0.9988779174147218
446_O-39	28.2	27.0	2.992684822233983	0.8532151402557107	0.9991037418776607
447_O-39	31.0	30.0	2.988638227933083	0.8539379273186682	0.9991379310344828
448_O-39	29.5	28.0	3.017308121161321	0.8573867607181095	0.999116217410517
449_O-39	32.142857142857146	30.0	2.9450567864369868	0.8510541199432544	0.9986556128164912
44_O-39	26.75	26.0	2.967202745675582	0.8525393581750011	0.9993361363133436
450_O-39	27.0	26.0	2.95642892043397	0.8532231528983482	0.9991199119911991
451_O-39	28.75	28.0	3.0121674309284936	0.8558285295687539	0.9993160054719562
452_O-39	28.5	27.0	3.000121668295992	0.8553945554682492	0.9991035410129987
453_O-39	28.0	28.0	3.02904971610969	0.8577573596202381	0.9997754827121689
454_O-39	27.0	25.0	3.0087442624466587	0.8561167971026922	0.999108138238573
455_O-39	28.166666666666668	28.0	3.0200291220024624	0.8560735729082664	0.9995538701762213
456_O-39	38.0	34.0	2.992440710506672	0.8511483573990208	0.998218262806236
457_O-39	32.2	28.0	2.9809270288830456	0.8540420497509743	0.9984523546318815
458_O-39	29.428571428571427	29.0	3.0184080642573035	0.8558975918268672	0.9993275050437121
459_O-39	30.5	28.0	2.9494327691225486	0.8526493590555073	0.9986979166666666
45_O-39	33.0	30.0	2.9969675302155756	0.8541038760118138	0.9986996098829649
460_O-39	27.75	27.0	3.0276307675696965	0.8567971100449039	0.9993253879019564
461_O-39	28.0	26.0	2.9733013553900203	0.85393821924197	0.9991206858650252
462_O-39	30.0	29.0	2.982252023480524	0.8519028430593097	0.9990923530746539
463_O-39	31.666666666666668	30.0	2.990996583535626	0.8546801652892562	0.9988636363636364
464_O-39	35.142857142857146	33.0	2.989934719454614	0.8528811786145293	0.9986996098829649
465_O-39	31.857142857142858	31.0	3.0026393551954187	0.8567755890914153	0.9991120976692563
466_O-39	28.75	28.0	2.990514973242479	0.8539029015576729	0.999327655759749
467_O-39	26.166666666666668	26.0	2.9932116572863405	0.8539497111447714	0.9995566393260917
468_O-39	32.42857142857143	32.0	3.0208600795261904	0.8577544621051965	0.9993311036789297
469_O-39	33.142857142857146	31.0	3.009428264759102	0.8552742977232904	0.998681608437706
46_O-39	31.2	30.0	3.014504065062829	0.854260274068475	0.9991181657848325
470_O-39	35.2	31.0	2.968400727380913	0.8512102968340295	0.9984322508398656
471_O-39	27.142857142857142	27.0	2.9883917529119297	0.8543225314815837	0.9995624589805294
472_O-39	29.5	27.0	2.979586436025416	0.8540035544710539	0.9988457987072945
473_O-39	28.5	28.0	3.0133874781118837	0.8577527748761571	0.99933964340744
474_O-39	31.75	31.0	3.014422763840065	0.8545288939246948	0.9991107158737217
475_O-39	32.142857142857146	30.0	2.994961939067182	0.8556348893868223	0.9986950848194868
476_O-39	39.666666666666664	35.0	3.035126228421071	0.8567519233589531	0.9982098903557843
477_O-39	34.2	30.0	3.0249206851893176	0.8558787568052351	0.9984361036639857
478_O-39	26.142857142857142	26.0	3.0065422696463298	0.8552080145066494	0.9995665366276549
479_O-39	24.0	24.0	2.990237798317851	0.8539183864488498	0.9997791031588248
47_O-39	30.5	29.0	3.011170371693256	0.854641389560044	0.9990931761505327
480_O-39	27.0	26.0	2.986129091510322	0.8530961688912777	0.999344262295082
481_O-39	28.6	28.0	3.022055314361486	0.8587129158495921	0.9993355481727575
482_O-39	26.2	26.0	2.993952302808275	0.8550824709265521	0.9995597622716267
483_O-39	33.625	31.0	2.971074462339622	0.8524616290202505	0.9984051036682615
484_O-39	29.0	26.0	3.0040122179768516	0.8555025976160175	0.9990673816740498
485_O-39	27.5	27.0	2.970322629987562	0.8535797120675881	0.999338915821948
486_O-39	30.5	28.0	3.007829840281153	0.8567780593887049	0.9988628610416193
487_O-39	28.166666666666668	28.0	3.0132505803513228	0.8560786990577226	0.9995487364620939
488_O-39	27.75	27.0	3.0000043357426387	0.8538041252610098	0.9993445488311121
489_O-39	27.125	27.0	2.9789193689451445	0.8530849973682579	0.9995589856670342
48_O-39	39.6	34.0	3.007484846520824	0.8552935697389514	0.9981949458483754
490_O-39	28.6	28.0	3.020163678692959	0.85521213058093	0.9993125572868927
491_O-39	26.5	25.0	2.987726377548053	0.8550269167601984	0.9991107158737217
492_O-39	32.666666666666664	31.0	2.994762854546635	0.8546653182245403	0.9988901220865705
493_O-39	27.5	27.0	3.002084467934641	0.8566189123637091	0.9993394980184941
494_O-39	32.666666666666664	32.0	3.0081907430095467	0.8544369208171223	0.9991122947181535
495_O-39	24.75	24.0	2.9990854455239515	0.8569735305042501	0.9993039443155453
496_O-39	26.25	26.0	2.9976637236200547	0.8564988636363636	0.9995454545454545
497_O-39	31.666666666666668	30.0	3.004387909842672	0.8557434346395434	0.9988656987295825
498_O-39	27.75	27.0	2.9746716135929834	0.853897565711561	0.9991097262408191
499_O-39	29.333333333333332	26.0	2.9660332076583407	0.8537310953884121	0.9988836793927216
49_O-39	31.875	30.0	2.9967494886020214	0.8552921797547774	0.9986351228389445
4_O-39	33.0	28.0	2.963801349770304	0.8527576507837225	0.9989104380039224
500_O-39	27.142857142857142	27.0	2.9885385487803413	0.8543942030679328	0.9995675675675676
501_O-39	28.142857142857142	28.0	2.989648663253998	0.8545219053367537	0.9995567375886525
502_O-39	28.2	27.0	2.9733690943498767	0.853122417355372	0.9990909090909091
503_O-39	36.0	29.0	3.0046537278687895	0.8562431642560241	0.998415572657311
504_O-39	28.333333333333332	25.0	2.9856644876411322	0.8551044068374084	0.9988771614641815
505_O-39	32.0	27.0	3.0060229841752983	0.8557660278302899	0.9989001319841619
506_O-39	32.75	29.0	3.0162385345135534	0.8553144915150714	0.9986550100874243
507_O-39	32.0	29.0	2.997227240824403	0.85418856171145	0.9987228607918263
508_O-39	29.0	29.0	3.046474137222156	0.856847711941688	0.999777183600713
509_O-39	38.0	31.0	3.011305402314954	0.8560372076811642	0.9982398239823982
50_O-39	27.2	27.0	2.992854905106303	0.8538516849852726	0.9995584014131155
510_O-39	36.0	29.0	3.0201391783913376	0.8565541170032634	0.9984058301070371
511_O-39	34.0	31.0	3.0104709576184656	0.8559148880360459	0.998681028797538
512_O-39	38.6	33.0	3.039553152784317	0.8576103796450403	0.9982074837553215
513_O-39	30.857142857142858	30.0	2.985238776980745	0.8543320991794057	0.9991037418776607
514_O-39	29.857142857142858	29.0	2.978239450116358	0.8530315251557186	0.9990861320539182
515_O-39	34.0	31.0	2.9699928957991863	0.8531530539436429	0.9984437527790129
516_O-39	37.6	32.0	3.020069402406942	0.8566799801542129	0.998193315266486
517_O-39	27.75	27.0	2.993128551601477	0.8554325209416307	0.999341816586222
518_O-39	29.5	27.0	2.980586530136383	0.8554059270758991	0.9988806805462279
519_O-39	30.666666666666668	29.0	2.9982886241334947	0.8551422823787163	0.9988769092542678
51_O-39	31.0	28.0	2.969662003410961	0.8533518610492153	0.9987046632124352
520_O-39	31.666666666666668	30.0	3.003979457753599	0.8518507848172578	0.9988628610416193
521_O-39	33.0	30.0	2.9957617854956835	0.8530971727601533	0.9986818980667839
522_O-39	39.0	30.0	2.9653030808426464	0.8536901133328954	0.997958720798367
523_O-39	34.5	31.0	3.0321946216657434	0.8585069200509654	0.9984605234220365
524_O-39	30.2	29.0	2.999492205367052	0.855843256753815	0.9991119005328597
525_O-39	27.142857142857142	27.0	2.9798182402768707	0.8540376009448115	0.9995480225988701
526_O-39	35.0	32.0	2.9979950467285144	0.854052906767764	0.9984371511498102
527_O-39	31.0	29.0	3.0132855398994636	0.8563954730658663	0.998928418345478
528_O-39	32.666666666666664	31.0	3.0024674335442576	0.8551812350569601	0.9989087734613706
529_O-39	30.0	29.0	3.0113061327833943	0.8572296544598539	0.9991270187690965
52_O-39	34.2	30.0	3.002980780002698	0.8555151571246734	0.9984368021438143
530_O-39	28.375	28.0	2.9814661408443155	0.8528948217333556	0.9993339253996447
531_O-39	33.0	30.0	2.99509214293256	0.8559172402558978	0.9986882378662003
532_O-39	28.25	28.0	3.0239407973989896	0.8557900271562153	0.999559277214632
533_O-39	28.0	28.0	2.9903326346818435	0.852597192193049	0.9997754827121689
534_O-39	31.0	29.0	3.0119013670686114	0.8549897337735364	0.9989146950293032
535_O-39	31.666666666666668	30.0	2.9694317751238177	0.8522114808216834	0.9988816819503467
536_O-39	28.2	28.0	2.99944316682515	0.8559284092452794	0.9995594713656387
537_O-39	26.166666666666668	26.0	2.968876907471027	0.853664525253881	0.9995540691192865
538_O-39	31.428571428571427	31.0	3.030579390836731	0.8561224271329805	0.9993194192377496
539_O-39	33.25	32.0	3.009763914805981	0.8536340768810189	0.998855049232883
53_O-39	27.5	26.0	3.002999064932167	0.8545818097488775	0.9991085357700022
540_O-39	38.5	35.0	3.0209870457843473	0.8556378547512755	0.9982142857142857
541_O-39	30.857142857142858	30.0	2.995723721474864	0.8543370751537092	0.9991019308486754
542_O-39	25.333333333333332	25.0	2.9744397888889367	0.8537936549871031	0.9995613073042334
543_O-39	30.666666666666668	29.0	3.0044239423254457	0.8565082550378659	0.9988854213107445
544_O-39	32.666666666666664	31.0	2.9855410847312456	0.8515698806402853	0.998926116838488
545_O-39	34.0	32.0	3.0267539447828353	0.8555884082552747	0.9989144594007816
546_O-39	28.5	27.0	3.001608639428812	0.8554888543266843	0.9993084370677732
547_O-39	34.0	30.0	2.9614666944844124	0.8537270003418529	0.9982062780269059
548_O-39	27.0	27.0	3.0229854278487864	0.8565283668148336	0.9997754322928363
549_O-39	30.875	29.0	2.969316657260323	0.8535038307065046	0.998652896273013
54_O-39	29.0	28.0	3.00035918037178	0.8556087379591837	0.9990857142857142
550_O-39	34.625	32.0	2.9994987609406674	0.8565866207480719	0.9984468604393166
551_O-39	32.0	29.0	2.994390902532545	0.8547334610613538	0.9986298241607673
552_O-39	35.2	31.0	2.9982349661999246	0.8540990611347468	0.9984868136619109
553_O-39	28.5	28.0	2.9912264338159487	0.8552376183410604	0.999338915821948
554_O-39	34.0	31.0	3.013906051805991	0.8551154435363022	0.998677831643896
555_O-39	28.428571428571427	28.0	2.995672634342466	0.8538322682184251	0.9993345164152617
556_O-39	28.125	28.0	3.0040580007111304	0.8560017376034914	0.9995669120831528
557_O-39	34.0	29.0	2.991534139602083	0.8553440805511524	0.9986431478968792
558_O-39	30.375	30.0	2.9852351710479152	0.8542888545001859	0.9993472584856397
559_O-39	37.5	27.0	2.9568925461688167	0.85151484324544	0.9984072810011376
55_O-39	35.0	32.0	3.0216280734673533	0.8561014853542346	0.9986868023637557
560_O-39	31.5	29.0	2.986428816830607	0.8535714829631014	0.998693095186234
561_O-39	34.0	29.0	3.0318053745725106	0.8576984052427384	0.9988799283154122
562_O-39	30.75	27.0	2.9650201467032904	0.8534455389103662	0.9986890976622241
563_O-39	36.0	30.0	2.9884794806833677	0.8557665207008395	0.99801893022232
564_O-39	34.666666666666664	30.0	2.9988707719821623	0.8543807818413599	0.998218262806236
565_O-39	43.0	29.0	2.9998886490882852	0.8536296980457518	0.9981896356641774
566_O-39	31.2	30.0	3.007963356509139	0.856530862807731	0.9991158267020336
567_O-39	29.11111111111111	29.0	3.007416907447519	0.8549327472785653	0.9995575221238938
568_O-39	31.857142857142858	31.0	3.0132008775283854	0.8549821773070552	0.9990964535803026
569_O-39	27.75	27.0	3.009497215962055	0.8565060049568515	0.999344262295082
56_O-39	33.0	30.0	2.980443437732903	0.8554004857079758	0.998457470251212
570_O-39	27.25	27.0	2.9843560315429634	0.8542149046715766	0.9995477159656264
571_O-39	32.5	30.0	2.9698483172157117	0.8511683122436473	0.9986391471989113
572_O-39	27.11111111111111	27.0	2.95766136430775	0.854090776491681	0.9995497523638001
573_O-39	31.666666666666668	30.0	3.022891054197526	0.8575822960445616	0.9988789237668162
574_O-39	34.25	29.0	2.9694064030326075	0.8527723908419349	0.9984388938447815
575_O-39	37.333333333333336	28.0	2.983515313129604	0.8556154687383744	0.9982086878638603
576_O-39	28.5	28.0	3.003960856848353	0.8549677003120152	0.9993390614672836
577_O-39	30.0	28.0	3.0094450508686204	0.855853729455915	0.9991101223581758
578_O-39	30.375	30.0	3.004007788504309	0.8548120106564888	0.999343975508419
579_O-39	32.0	30.0	3.037712374471097	0.8575014461846759	0.9988703117939449
57_O-39	31.428571428571427	30.0	2.9939739668980403	0.8549725551579154	0.9989207856680337
580_O-39	26.428571428571427	26.0	2.9719667945350556	0.8535525379806219	0.9993287088834191
581_O-39	29.0	27.0	3.011097592529289	0.8581763893889857	0.9991233837387683
582_O-39	31.666666666666668	30.0	3.009706623084536	0.8558524408265382	0.9988774135608441
583_O-39	25.0	24.0	3.0030934540412098	0.8553769665744574	0.9993476842791911
584_O-39	26.2	25.0	2.9752120638503996	0.8541993828717809	0.9991189427312775
585_O-39	29.0	27.0	2.982870349051967	0.8539743487602636	0.9991260651081495
586_O-39	33.2	29.0	3.0055921996268604	0.8549699426169247	0.9983598875351453
587_O-39	31.333333333333332	28.0	3.0066812423319047	0.8538788185305788	0.9988821819807735
588_O-39	33.2	29.0	2.9560198873999637	0.8507567149907393	0.9984509847311352
589_O-39	34.333333333333336	31.0	3.0115611265393447	0.8542499927504767	0.998911623857205
58_O-39	29.125	29.0	3.020053898248288	0.8562111215534111	0.9995539696699376
590_O-39	28.75	28.0	2.9719648720655454	0.8527434899921913	0.999150201827066
591_O-39	35.0	28.0	2.946207977440457	0.8509036887360536	0.9984756097560976
592_O-39	29.857142857142858	29.0	2.9983117462389695	0.8541196720254364	0.9991091314031181
593_O-39	29.125	29.0	2.9926178662167775	0.8550050531761699	0.9995423340961098
594_O-39	31.5	29.0	2.9907044425671225	0.8559233253188872	0.9986743261157756
595_O-39	33.5	31.0	2.978915967056602	0.8528909887365352	0.998669623059867
596_O-39	29.428571428571427	29.0	3.013334406685966	0.8555936087171769	0.9993458351504579
597_O-39	31.2	30.0	3.013606936530123	0.8555923452631049	0.9990995047276002
598_O-39	31.75	28.0	3.009718808475766	0.8560145930743028	0.9986291980808774
599_O-39	30.2	29.0	2.981634746376558	0.8522030656255865	0.9991438356164384
59_O-39	33.5	31.0	3.00922613106348	0.8560710372638809	0.9988891357476116
5_O-39	29.0	29.0	2.98609298157964	0.8544777230665515	1.0
600_O-39	33.333333333333336	30.0	3.023853910016703	0.856211214386654	0.9989008573312816
601_O-39	28.0	27.0	2.9854914419599043	0.8558218336483931	0.9991304347826087
602_O-39	27.75	27.0	2.9883863176455288	0.8545881235896776	0.999343975508419
603_O-39	29.5	29.0	3.0016426055685455	0.854473822500488	0.9993288590604027
604_O-39	32.5	30.0	2.979171987547729	0.8536368117119466	0.9986639946559787
605_O-39	33.666666666666664	33.0	3.006649698671262	0.8547392480167342	0.9991319444444444
606_O-39	27.666666666666668	26.0	2.9623725402182473	0.8542345730862004	0.9988942945599293
607_O-39	30.666666666666668	29.0	2.9785549288307362	0.852640856296794	0.9988977072310405
608_O-39	34.6	29.0	2.9551610871049596	0.8517712809917355	0.9981818181818182
609_O-39	28.5	28.0	3.032241777970221	0.8558868414616763	0.9993330369052913
60_O-39	34.0	32.0	3.0106015177371668	0.8549116272123896	0.9988874054294615
610_O-39	29.75	29.0	3.017422251340536	0.8571551646117752	0.9991204925241864
611_O-39	31.0	30.0	2.9925620952418353	0.8546298143186322	0.9991037418776607
612_O-39	31.5	29.0	3.00512773766326	0.8570103649655078	0.9988746342561332
613_O-39	39.2	32.0	2.991150135095812	0.8546276891437281	0.9979229171474728
614_O-39	39.0	29.0	3.027197144741218	0.8569463475535134	0.9988893824966681
615_O-39	25.6	25.0	2.9956113383998018	0.8562757512719628	0.9993109784106569
616_O-39	31.0	30.0	3.008681814443417	0.8546901857168001	0.9991013255448213
617_O-39	31.2	30.0	3.013435455093364	0.8550607585753474	0.9991158267020336
618_O-39	33.0	31.0	3.0159379705753997	0.8561914068144079	0.9988906145995119
619_O-39	34.111111111111114	33.0	3.0089304998856585	0.8552867594607481	0.9988991633641567
61_O-39	32.0	29.0	2.983326936403011	0.8543530769498385	0.9986856516976998
620_O-39	33.5	30.0	2.979327146308417	0.8531304725822657	0.9984567901234568
621_O-39	30.6	30.0	3.017198189668412	0.8546629677800743	0.9993416721527321
622_O-39	31.75	28.0	2.9593798550659325	0.8525534237132353	0.9986213235294118
623_O-39	36.0	31.0	3.0343011644408615	0.8559560903949592	0.9986388384754991
624_O-39	30.0	29.0	3.035803779096066	0.8566857442081113	0.9993145990404386
625_O-39	35.2	31.0	2.997386019165577	0.8561211061879797	0.9984920292977165
626_O-39	30.428571428571427	29.0	2.982136610296889	0.8550486143101613	0.9988804299149127
627_O-39	28.125	28.0	2.947777587589794	0.84984447522363	0.9995677544845473
628_O-39	31.142857142857142	29.0	3.0079928997771432	0.8560370706546063	0.9986544068176721
629_O-39	28.5	27.0	2.9849568382974727	0.8542707939631691	0.9990974729241877
62_O-39	29.5	29.0	2.996334780119494	0.854525596228211	0.9993498049414824
630_O-39	34.666666666666664	33.0	3.0134617299184567	0.854324514036767	0.998682187568636
631_O-39	26.0	26.0	3.016599818629467	0.857144990423545	0.9997853155860884
632_O-39	28.5	28.0	2.982008666872584	0.8533134582103659	0.9993524714008202
633_O-39	39.0	33.0	2.9916618179063597	0.8543997164788107	0.9980180576965426
634_O-39	29.2	29.0	3.0098062283390163	0.8565245408497776	0.9995634141017246
635_O-39	30.428571428571427	30.0	3.010314731727566	0.8543157664905711	0.9993464052287582
636_O-39	28.6	28.0	2.9974688993600123	0.8554737996306556	0.9993421052631579
637_O-39	30.5	28.0	3.0053220360396455	0.8563617323231167	0.9988698010849909
638_O-39	32.5	30.0	3.000544907289346	0.8559764583364763	0.9988731124633762
639_O-39	29.375	29.0	2.9855409268196396	0.8533901876291858	0.9993288590604027
63_O-39	37.0	30.0	2.9960145805907574	0.8549747137811698	0.9984533804684048
640_O-39	28.428571428571427	28.0	3.016132927233798	0.8563429748635419	0.9993446920052425
641_O-39	30.5	28.0	3.0171056053837235	0.8561360343572595	0.998900615655233
642_O-39	38.142857142857146	33.0	3.0051020999395064	0.8559541965185303	0.998025449758666
643_O-39	29.0	26.0	3.012974055930268	0.8570610264392426	0.9991045444369823
644_O-39	32.0	31.0	3.022262587221878	0.8553224880738458	0.9991107158737217
645_O-39	27.375	27.0	2.944555969707317	0.8519548186981811	0.9993152248345126
646_O-39	32.42857142857143	31.0	2.9613178855364866	0.8505495934328242	0.998898678414097
647_O-39	25.333333333333332	25.0	2.961076402265095	0.8524086243052846	0.9995399125833908
648_O-39	28.333333333333332	28.0	2.994324987955163	0.8545687471600879	0.9993309545049064
649_O-39	34.142857142857146	32.0	2.9923683805857344	0.8541895654163727	0.9986899563318777
64_O-39	31.333333333333332	28.0	3.006365203653657	0.8554891026348878	0.9988620846609012
650_O-39	31.2	30.0	3.0009630407071923	0.85443899382201	0.9991229993422495
651_O-39	32.0	27.0	2.972858838503176	0.8535904797171847	0.9988883948421521
652_O-39	36.0	33.0	2.998535344557972	0.8528463256502141	0.9984540636042403
653_O-39	40.2	33.0	3.0069206481083763	0.8564660246402678	0.9979747974797479
654_O-39	32.5	29.0	2.9703486217265813	0.8540320485885246	0.998422712933754
655_O-39	29.428571428571427	28.0	2.9994403462622006	0.8560068510348016	0.9988685222901109
656_O-39	33.0	31.0	3.0261721150844636	0.8563660036024747	0.9988938053097345
657_O-39	35.625	33.0	2.9983045462073297	0.8566474299784549	0.9984649122807018
658_O-39	40.5	33.0	2.994366453122465	0.8539230183110178	0.9977543229283629
659_O-39	31.666666666666668	30.0	3.014827479239752	0.8549412680312038	0.9988849241748439
65_O-39	30.428571428571427	30.0	3.015045696525178	0.8550603984325458	0.9993383325981473
660_O-39	29.857142857142858	29.0	2.9938105662564674	0.8567976016382567	0.9991237677984666
661_O-39	30.5	30.0	2.971058668198028	0.8517665385873772	0.9993241721108358
662_O-39	31.09090909090909	31.0	3.023865493291285	0.8569602116020633	0.9995616918693842
663_O-39	26.166666666666668	26.0	3.0105997611033195	0.8567672246785516	0.9995456610631531
664_O-39	32.42857142857143	31.0	2.9872324059611737	0.8540575499942619	0.9988680099615124
665_O-39	25.0	24.0	2.98383815043916	0.8549706567140617	0.9993192648059904
666_O-39	33.875	32.0	3.046804186450733	0.8583288914230218	0.9986107895346145
667_O-39	32.42857142857143	31.0	2.9835426029358354	0.8526345684140052	0.998899647887324
668_O-39	32.25	31.0	2.9702532311021064	0.8525203627967969	0.9988829311885612
669_O-39	29.6	29.0	2.9990123196141467	0.8541614777381368	0.9993446920052425
66_O-39	31.75	31.0	3.003718016171148	0.8559100343882008	0.9990852961353762
670_O-39	32.0	30.0	3.0217568988589885	0.8559726746480514	0.9988758992805755
671_O-39	26.25	26.0	2.980293880375818	0.8534721787140731	0.9995575221238938
672_O-39	30.25	29.0	2.9732978746943677	0.8551625375801226	0.9988960035327887
673_O-39	28.75	28.0	2.985777597598581	0.8551058167521975	0.9990829894543787
674_O-39	33.6	28.0	2.987235882591355	0.8546132673298916	0.9982463831652784
675_O-39	33.375	33.0	3.0047805604215654	0.8534664885962726	0.999343975508419
676_O-39	30.0	28.0	2.9605338348471455	0.8504950907561308	0.9989051894022334
677_O-39	29.2	28.0	2.98181872631771	0.8541563456790123	0.9991111111111111
678_O-39	33.42857142857143	32.0	3.018263610083522	0.8546284086606498	0.9988881476539916
679_O-39	29.2	28.0	2.957457649028389	0.8502328688708602	0.9991503823279524
67_O-39	31.5	30.0	3.0107322905212235	0.8547099394365067	0.9991093297706524
680_O-39	31.75	28.0	2.980985641095488	0.8537016857363338	0.9986604152712659
681_O-39	28.142857142857142	28.0	2.991973749548878	0.8539383977612953	0.9995559502664298
682_O-39	26.6	26.0	3.000201299409812	0.8560179113927933	0.9993558084603822
683_O-39	27.666666666666668	26.0	2.954138596429398	0.8528340746555579	0.9988801791713325
684_O-39	36.0	29.0	2.992298961348817	0.8555535807328863	0.9984308451019951
685_O-39	28.25	28.0	2.988665434023156	0.8542373333333333	0.9995555555555555
686_O-39	36.0	32.0	2.9700739334470487	0.8541200846808702	0.9982102908277405
687_O-39	32.666666666666664	31.0	2.9944129071952514	0.854631717877512	0.9989071038251366
688_O-39	28.375	28.0	3.0232486811364914	0.8569956140449524	0.9993293091884641
689_O-39	33.75	30.0	3.017960993849726	0.856285317047689	0.9986610131667039
68_O-39	38.0	34.0	2.9796430919645576	0.8510018758217677	0.9982702702702703
690_O-39	31.75	31.0	3.004253776816521	0.8555022807011174	0.9991199119911991
691_O-39	33.5	31.0	2.9840208456271218	0.8542132067929884	0.9987085665088248
692_O-39	28.428571428571427	28.0	3.0034133634016933	0.8554950560113479	0.9993471164309031
693_O-39	27.5	26.0	2.981068424392837	0.8547984249565032	0.9991160220994475
694_O-39	33.666666666666664	32.0	3.0043064624347426	0.8543915920597772	0.9988933156263834
695_O-39	35.25	30.0	3.016223364898386	0.8554045098093978	0.9984795829713293
696_O-39	27.375	27.0	2.998617167744343	0.8563336685703774	0.9993399339933994
697_O-39	31.2	30.0	3.007542840775457	0.8562029204417613	0.9990861320539182
698_O-39	35.2	31.0	2.9966894838929568	0.8544939448887183	0.9984283789851819
699_O-39	30.0	29.0	3.009513396854053	0.8542371109733836	0.9993300580616347
69_O-39	35.0	32.0	3.0351080900072116	0.856931783563544	0.998693095186234
6_O-39	29.0	28.0	3.002698994882614	0.855128353687038	0.9991306237774397
700_O-39	37.0	30.0	2.983655846927786	0.8537110265582037	0.9984141368373357
701_O-39	35.2	31.0	3.0311855912209302	0.8576476467791327	0.9984087292566493
702_O-39	28.2	27.0	2.9992166965544316	0.8548127590880101	0.9991071428571429
703_O-39	31.0	28.0	3.022400628993117	0.8560815030072015	0.9990982867448152
704_O-39	29.0	27.0	3.011991643797823	0.8550557594311993	0.9990844586861982
705_O-39	30.666666666666668	29.0	3.0008644243002247	0.8537380354587443	0.9988967343336276
706_O-39	27.166666666666668	27.0	2.963278564501853	0.853110975379987	0.9995606326889279
707_O-39	35.0	30.0	2.9979300462712946	0.8537761546860672	0.9986865148861647
708_O-39	33.0	31.0	3.0058451589979467	0.8560953156079918	0.9989037491778119
