	chao1	observed_otus	shannon	simpson	goods_coverage
787_O-152	68.0	68.0	5.45836324154589	0.9645569921180326	1.0
788_O-152	68.0	68.0	5.47724001836676	0.9656545254532667	1.0
789_O-152	68.0	68.0	5.457491257416789	0.9641875105149341	1.0
78_O-152	68.0	68.0	5.435228541159828	0.9632351100452161	1.0
790_O-152	68.0	68.0	5.458620579351304	0.9644295787048459	1.0
791_O-152	68.0	68.0	5.450258149415896	0.9638607156927764	1.0
792_O-152	68.0	68.0	5.494123398146385	0.9660406490571212	1.0
793_O-152	68.0	68.0	5.451125572309651	0.9644698899783758	1.0
794_O-152	68.0	68.0	5.457787185821599	0.9643816265457931	1.0
795_O-152	71.0	70.0	5.492610580904499	0.9659517551742342	0.9998304510003391
796_O-152	69.0	69.0	5.46989952118534	0.9648537106244637	0.9999137261668536
797_O-152	68.0	68.0	5.455113875751904	0.9646636202112893	1.0
798_O-152	68.0	68.0	5.421825669614161	0.9622237014203303	1.0
799_O-152	71.0	70.0	5.456107038617604	0.9642557150531699	0.9998292641283933
79_O-152	69.0	69.0	5.463808958198921	0.9645024525810865	0.9999137484905986
7_O-152	69.0	69.0	5.438863828106388	0.9640389393086769	0.9999134948096886
800_O-152	68.0	68.0	5.442055415526281	0.9635889556308327	1.0
801_O-152	69.0	69.0	5.44997190385726	0.9641824026716475	0.9999160087350916
802_O-152	68.0	68.0	5.468399036762734	0.9652782041000234	1.0
803_O-152	69.0	69.0	5.471346299557511	0.9652236049404374	0.9999158957106813
804_O-152	69.0	69.0	5.448311379614715	0.9644587052965142	1.0
805_O-152	69.0	69.0	5.468171789736315	0.9645937424696763	1.0
806_O-152	68.0	68.0	5.4581083434122295	0.9645614973459113	1.0
807_O-152	68.0	68.0	5.475716103290677	0.9654973012177687	1.0
808_O-152	69.0	69.0	5.465320664992309	0.9646741731760956	0.9999155191349159
809_O-152	68.0	68.0	5.454180569695859	0.964657277613232	1.0
80_O-152	69.0	69.0	5.452241333148813	0.96425157421424	1.0
810_O-152	71.0	70.0	5.451267690730085	0.9641662431247859	0.999828060522696
811_O-152	68.0	68.0	5.451716765385385	0.9638734438556116	1.0
812_O-152	68.0	68.0	5.4227479597735755	0.9627388507186563	1.0
813_O-152	68.0	68.0	5.459707392291244	0.9642871784325344	1.0
814_O-152	69.0	69.0	5.474839069873124	0.9653677130971811	0.9999106105300796
815_O-152	69.0	69.0	5.428259301584683	0.9629722538877337	0.9999158744847312
816_O-152	68.0	68.0	5.436171828131904	0.9635145073879645	1.0
817_O-152	69.0	69.0	5.437820451354572	0.9632564354554789	0.9999139932914768
818_O-152	71.0	70.0	5.441246253763925	0.9642086820584386	0.9998303934871099
819_O-152	68.0	68.0	5.469994349843624	0.9650874167609728	1.0
81_O-152	68.0	68.0	5.4599686091325506	0.964828640528806	1.0
820_O-152	68.0	68.0	5.46299817230673	0.9642466185510374	1.0
821_O-152	68.0	68.0	5.463909511308801	0.9646169560861935	1.0
822_O-152	70.0	70.0	5.430261604622586	0.9628936154056517	0.9999153618281845
823_O-152	68.0	68.0	5.478367588783117	0.9655057564004994	1.0
824_O-152	69.0	69.0	5.425450929802061	0.962838576135107	0.999914690325883
825_O-152	69.0	69.0	5.4830325727070965	0.9656828699407194	0.9999141778235496
826_O-152	69.0	69.0	5.481713230414801	0.9655500017623827	0.9999147412396624
827_O-152	71.5	71.0	5.471565875233897	0.9653742657295843	0.9998260718323333
828_O-152	68.0	68.0	5.473328793320856	0.9651372098577526	1.0
829_O-152	69.0	69.0	5.477721391752562	0.9652621393867399	0.9999163599866177
82_O-152	68.0	68.0	5.435720745623772	0.9637469253104397	1.0
830_O-152	68.0	68.0	5.451032439857895	0.9643074992349712	1.0
831_O-152	69.0	69.0	5.4633800999513005	0.9645160345538147	1.0
832_O-152	69.0	69.0	5.450523895785319	0.9640053480090909	0.9999157398045163
833_O-152	69.0	69.0	5.468175243120187	0.9645545481562336	0.9999151463725074
834_O-152	69.0	69.0	5.485901559416338	0.9650702793807029	0.9999157965644998
835_O-152	68.0	68.0	5.451843757606449	0.9640947919871007	1.0
836_O-152	71.5	71.0	5.48903513362799	0.9661355369877953	0.9998322288398624
837_O-152	68.0	68.0	5.436231113106126	0.9636908504014521	1.0
838_O-152	68.0	68.0	5.452101792500973	0.9640060928889128	1.0
839_O-152	68.0	68.0	5.454574332898551	0.9644931442467426	1.0
83_O-152	69.0	69.0	5.456282679974273	0.9638747746299821	0.9999145591250854
840_O-152	68.0	68.0	5.451268810766526	0.963840852388973	1.0
841_O-152	69.0	69.0	5.472111169661262	0.9653940573746193	0.9999158603281447
842_O-152	68.0	68.0	5.461006326643044	0.9645418447212573	1.0
843_O-152	68.0	68.0	5.45591409840973	0.9643853168884375	1.0
844_O-152	68.0	68.0	5.461156833292604	0.9642443213636424	1.0
845_O-152	68.0	68.0	5.464683869653518	0.9648977045056071	1.0
846_O-152	68.0	68.0	5.454575901614935	0.9645220482619937	1.0
847_O-152	69.0	69.0	5.471581877880191	0.9646658334906864	0.9999151463725074
848_O-152	69.0	69.0	5.457664732016503	0.9647000932657427	0.9999142367066896
849_O-152	70.0	70.0	5.4258103769313	0.9630516823321813	0.9999141188594984
84_O-152	68.0	68.0	5.444842139397423	0.963590698882282	1.0
850_O-152	69.0	69.0	5.428768865205732	0.9633717972963097	0.9999137559292799
851_O-152	68.0	68.0	5.468410548763444	0.9653418437757748	1.0
852_O-152	69.0	69.0	5.472374395575342	0.9652754824676294	0.9999134573777585
853_O-152	68.0	68.0	5.462903325093296	0.9647924316886325	1.0
854_O-152	68.0	68.0	5.460317507883465	0.9648246397269118	1.0
855_O-152	69.0	69.0	5.467342380334418	0.9649406465284646	0.9999142146349833
856_O-152	68.0	68.0	5.479154616758032	0.9652715556637689	1.0
857_O-152	68.0	68.0	5.476314738701361	0.9652805450069085	1.0
858_O-152	68.0	68.0	5.450233694535206	0.9645775899753286	1.0
859_O-152	68.0	68.0	5.44546703722095	0.9635762385121677	1.0
85_O-152	69.0	69.0	5.4773445743604166	0.9652305806121723	0.9999140745832618
860_O-152	68.0	68.0	5.4545671981087755	0.9645011093972845	1.0
861_O-152	68.0	68.0	5.463840291694107	0.9645965582166206	1.0
862_O-152	69.0	69.0	5.455585097094003	0.9642160439631222	0.9999157469036987
863_O-152	68.0	68.0	5.462509714745759	0.964984226609579	1.0
864_O-152	70.0	70.0	5.451645090205644	0.9638453795017897	0.9999145299145299
865_O-152	68.0	68.0	5.475975140915148	0.9652978807468658	1.0
866_O-152	69.0	69.0	5.457790368671302	0.964469460988445	0.9999141483516484
867_O-152	68.0	68.0	5.4379641213543835	0.9633532532042083	1.0
868_O-152	69.0	69.0	5.453083119471865	0.9646071233969585	1.0
869_O-152	69.0	69.0	5.479946341717675	0.9656808081366544	0.9999131869085858
86_O-152	68.0	68.0	5.455486063347593	0.9645285997812014	1.0
870_O-152	69.0	69.0	5.46386953449802	0.9639822644502145	1.0
871_O-152	68.0	68.0	5.44921670362212	0.9639230335475852	1.0
872_O-152	68.0	68.0	5.437933730096923	0.9632252993443375	1.0
873_O-152	69.0	69.0	5.473968418071774	0.9650730429560321	0.9999132396321361
874_O-152	69.0	69.0	5.476041256877309	0.9654607881127228	1.0
875_O-152	69.0	69.0	5.449166497254824	0.9642499653304848	0.9999134199134199
876_O-152	68.0	68.0	5.4679407791996875	0.9645927205426001	1.0
877_O-152	69.0	69.0	5.460827625521166	0.9650602703204112	1.0
878_O-152	69.0	69.0	5.460496711114099	0.9646267306386407	0.9999142440614013
879_O-152	69.0	69.0	5.456429891794815	0.9644001020377198	0.9999150887322747
87_O-152	68.0	68.0	5.471771293013479	0.9648465962895755	1.0
880_O-152	68.0	68.0	5.482781630790988	0.9652764250349142	1.0
881_O-152	69.0	69.0	5.455286499603912	0.9645538716213372	0.9999140080832402
882_O-152	68.0	68.0	5.475390068709562	0.9648726742105479	1.0
883_O-152	68.0	68.0	5.42205155993764	0.9634069035556972	1.0
884_O-152	69.0	69.0	5.490124912631655	0.9657316601497563	0.9999142955090847
885_O-152	69.0	69.0	5.4778962612402164	0.9653000797140485	0.9999151751632878
886_O-152	68.0	68.0	5.474784710800081	0.9654481721696716	1.0
887_O-152	69.0	69.0	5.465220570423659	0.9648934929373844	1.0
888_O-152	68.0	68.0	5.460626625422114	0.9646637735855244	1.0
889_O-152	70.0	70.0	5.467129415151305	0.9646648010808067	0.9999156260546743
88_O-152	69.0	69.0	5.486723401218331	0.9653634500532343	0.9999137484905986
890_O-152	70.0	70.0	5.435643451885788	0.9628933509583144	0.999915095941586
891_O-152	68.0	68.0	5.476159253143823	0.9656314383881681	1.0
892_O-152	68.0	68.0	5.448381241022931	0.9638714942189845	1.0
893_O-152	71.5	71.0	5.474404302756847	0.9650176729737826	0.9998279273853566
894_O-152	68.0	68.0	5.459939166523172	0.9646271121356069	1.0
895_O-152	68.0	68.0	5.446816467160603	0.9643044295235408	1.0
896_O-152	68.0	68.0	5.457591999070643	0.9643273232776675	1.0
897_O-152	68.0	68.0	5.461003108997267	0.9651749581008655	1.0
898_O-152	68.0	68.0	5.440994118787531	0.9637923057504973	1.0
899_O-152	68.0	68.0	5.465234013172821	0.9650394971086248	1.0
89_O-152	68.0	68.0	5.475962218194247	0.9652745205174739	1.0
8_O-152	68.0	68.0	5.4490181334546826	0.9647258744578974	1.0
900_O-152	69.0	69.0	5.4522589309026115	0.9643741240748676	0.9999116061168567
901_O-152	68.0	68.0	5.446839390183319	0.9642190989143468	1.0
902_O-152	68.0	68.0	5.478274915972724	0.9656813555872176	1.0
903_O-152	69.0	69.0	5.481870229955152	0.9650994702561423	0.9999139710942877
904_O-152	68.0	68.0	5.459332000467318	0.9648165383505534	1.0
905_O-152	69.0	69.0	5.4515931001445255	0.964270916117769	0.9999147339699863
906_O-152	69.0	69.0	5.469186449695154	0.9645297360475003	0.9999146612049837
907_O-152	68.0	68.0	5.50390350894273	0.9666009170480495	1.0
908_O-152	69.0	69.0	5.453105317581835	0.9639555247421974	0.9999134049186006
909_O-152	69.0	69.0	5.484889877278431	0.9653446470767516	1.0
90_O-152	68.0	68.0	5.473908155145966	0.964956370801276	1.0
910_O-152	68.0	68.0	5.456693124453773	0.9647644294160462	1.0
911_O-152	69.0	69.0	5.4580463876593495	0.9643782031480344	0.9999157965644998
912_O-152	68.0	68.0	5.474142289300336	0.9650413809673221	1.0
913_O-152	69.0	69.0	5.472908041601544	0.9650303878691573	0.9999150454506839
914_O-152	68.0	68.0	5.4579006617868195	0.9642667352283766	1.0
915_O-152	68.0	68.0	5.46315909919955	0.9642803377554643	1.0
916_O-152	69.0	69.0	5.448432088145469	0.963881924584916	0.9999162619326746
917_O-152	69.0	69.0	5.4525377000296	0.9644833974802776	0.9999147266990706
918_O-152	68.0	68.0	5.4700857626660975	0.9650026795448395	1.0
919_O-152	69.0	69.0	5.4806760103336964	0.9657559922773837	0.9999147412396624
91_O-152	68.0	68.0	5.469166499334399	0.9647175882983164	1.0
920_O-152	68.0	68.0	5.473967340634327	0.9649468791865207	1.0
921_O-152	69.0	69.0	5.502729470888973	0.9668242627128694	0.9999127932327548
922_O-152	68.0	68.0	5.462428728942613	0.964496184170974	1.0
923_O-152	68.0	68.0	5.458432789035368	0.9645091710914847	1.0
924_O-152	68.0	68.0	5.4466610420252985	0.9638287042738345	1.0
925_O-152	68.0	68.0	5.45802609702109	0.9647854483210507	1.0
926_O-152	68.0	68.0	5.4705453156777475	0.9652171329889842	1.0
927_O-152	68.0	68.0	5.465275009960219	0.9648022939332495	1.0
928_O-152	69.0	69.0	5.480528697816361	0.9651471654756962	0.9999140745832618
929_O-152	68.0	68.0	5.455882713194782	0.9639646547916116	1.0
92_O-152	68.0	68.0	5.458111094941883	0.964654442724119	1.0
930_O-152	69.0	69.0	5.489946675801168	0.9658264246800605	1.0
931_O-152	68.0	68.0	5.459100724393418	0.9647381233131027	1.0
932_O-152	69.0	69.0	5.453468286365193	0.9644179034398774	0.9999162268576695
933_O-152	69.0	69.0	5.443087287502584	0.9638370266445834	0.9999152470548351
934_O-152	68.0	68.0	5.49553545678914	0.9662041611588954	1.0
935_O-152	68.0	68.0	5.485829375381254	0.9658291235100525	1.0
936_O-152	68.0	68.0	5.472318645608719	0.9648321934559316	1.0
937_O-152	68.0	68.0	5.462258746347696	0.9647162514642073	1.0
938_O-152	68.0	68.0	5.441087352402969	0.9638797501131734	1.0
939_O-152	71.0	70.0	5.499416731296654	0.9663958174061729	0.9998329714381159
93_O-152	70.0	70.0	5.487248026731022	0.9660298780137168	0.9999130207880317
940_O-152	68.0	68.0	5.4566690340574855	0.9641539510414517	1.0
941_O-152	68.0	68.0	5.435348139183199	0.9632672951917866	1.0
942_O-152	71.0	70.0	5.48052258701679	0.9658589043820095	0.9998279569892473
943_O-152	68.0	68.0	5.453168742407675	0.964203523952399	1.0
944_O-152	71.5	71.0	5.466844355130362	0.9652267468466513	0.9998246383165278
945_O-152	68.0	68.0	5.435748842573534	0.9631930563276161	1.0
946_O-152	69.0	69.0	5.445317420093125	0.9633985377943052	0.9999140080832402
947_O-152	69.0	69.0	5.446071388281231	0.9638743282430169	1.0
948_O-152	68.0	68.0	5.468816141713975	0.9646035813889209	1.0
949_O-152	69.0	69.0	5.477256631406749	0.9653092925767223	0.9999143175391997
94_O-152	68.0	68.0	5.465089328196007	0.9646071527435844	1.0
950_O-152	69.0	69.0	5.459800964976614	0.964715313319152	0.9999145737228772
951_O-152	69.0	69.0	5.459243605998437	0.9644493943292872	0.9999142440614013
952_O-152	68.0	68.0	5.427825693222187	0.9633714871086945	1.0
953_O-152	68.0	68.0	5.441951725284971	0.9639560779102551	1.0
954_O-152	68.0	68.0	5.456239122996952	0.9647816897281072	1.0
955_O-152	69.0	69.0	5.487427720892336	0.9658072181214775	1.0
956_O-152	69.0	69.0	5.4639101442126545	0.9646817699342212	0.9999147194269146
957_O-152	68.0	68.0	5.450716158558448	0.9639333093749067	1.0
958_O-152	68.0	68.0	5.4727579048337995	0.9653318287637748	1.0
959_O-152	68.0	68.0	5.454116632186966	0.9644619931561268	1.0
95_O-152	68.0	68.0	5.47760757347472	0.9653844610138932	1.0
960_O-152	69.0	69.0	5.481485565738191	0.9652973190152677	0.9999145299145299
961_O-152	68.0	68.0	5.443629220875598	0.9642707785513552	1.0
962_O-152	71.0	70.0	5.464574615758021	0.9645728755955153	0.9998314938073974
963_O-152	68.0	68.0	5.446935569049261	0.9640101406147323	1.0
964_O-152	68.0	68.0	5.44160711993687	0.9636871666393636	1.0
965_O-152	68.0	68.0	5.4738527648345965	0.9651940674859107	1.0
966_O-152	68.0	68.0	5.465419333939228	0.9648923790221692	1.0
967_O-152	71.0	70.0	5.451289830109397	0.9637727472232851	0.9998263587428373
968_O-152	68.0	68.0	5.475556416434761	0.9651648206695913	1.0
969_O-152	69.0	69.0	5.4852345797730715	0.9659752424557753	1.0
96_O-152	68.0	68.0	5.4578495045491024	0.9646633765660869	1.0
970_O-152	69.0	69.0	5.477116206435224	0.9651888258404584	1.0
971_O-152	68.0	68.0	5.456471512864607	0.9644285448505475	1.0
972_O-152	68.0	68.0	5.467896234534328	0.9650999038159815	1.0
973_O-152	69.0	69.0	5.459662131677306	0.9643895247279758	0.9999141262344354
974_O-152	68.0	68.0	5.486804612327809	0.965598405339608	1.0
975_O-152	69.0	69.0	5.449905947278733	0.9644849899340631	0.999914412872304
976_O-152	69.0	69.0	5.459102804314711	0.9649920298857665	0.9999151103565365
977_O-152	68.0	68.0	5.480954022803879	0.9653517842048062	1.0
978_O-152	68.0	68.0	5.475509819010299	0.9648998216187976	1.0
979_O-152	69.0	69.0	5.477290827679591	0.9654530877736694	0.9999139488856381
97_O-152	68.0	68.0	5.440150294582116	0.9638721872193705	1.0
980_O-152	68.0	68.0	5.437845820365575	0.9636143443677134	1.0
981_O-152	68.0	68.0	5.5001911683272535	0.9661532174020517	1.0
982_O-152	68.0	68.0	5.464395601626364	0.9648632669831995	1.0
983_O-152	68.0	68.0	5.466194933631235	0.9649977322280606	1.0
984_O-152	69.0	69.0	5.46840281941136	0.9646604886653185	0.9999157823816742
985_O-152	68.0	68.0	5.46969833341515	0.9652103002410695	1.0
986_O-152	68.0	68.0	5.463206548926595	0.9647164111515583	1.0
987_O-152	69.0	69.0	5.452146749962241	0.9639208403555317	0.9999150021249469
988_O-152	69.0	69.0	5.443909016981476	0.9632206422190679	0.9999136292969425
989_O-152	69.0	69.0	5.4509533045500795	0.9643728308645749	0.9999142146349833
98_O-152	68.0	68.0	5.468783447254024	0.9649106420492607	1.0
990_O-152	68.0	68.0	5.456135500466922	0.9644767308244757	1.0
991_O-152	69.0	69.0	5.488028597291524	0.9658461006710363	0.9999140228699166
992_O-152	69.0	69.0	5.484854522205738	0.9660147371444987	0.9999152542372881
993_O-152	68.0	68.0	5.4690708940531705	0.9648979155395729	1.0
994_O-152	70.0	70.0	5.4482102034009285	0.9645425126451619	0.999914639351259
995_O-152	68.0	68.0	5.468270785429382	0.9650765916667049	1.0
996_O-152	71.0	70.0	5.498221808774923	0.9662500044857015	0.9998261625380269
997_O-152	68.0	68.0	5.440935222386123	0.9632521579657545	1.0
998_O-152	71.0	70.0	5.453289148719227	0.9642981851903373	0.999830033143537
999_O-152	68.0	68.0	5.430626856931644	0.9632576674229755	1.0
99_O-152	69.0	69.0	5.450142030205181	0.9644909162483479	0.9999147266990706
9_O-152	68.0	68.0	5.460755143717617	0.9646712556005559	1.0
