	chao1	observed_otus	shannon	simpson	goods_coverage
429_O-152	7.0	7.0	2.152282211231697	0.7358288094937508	0.99812734082397
42_O-152	6.0	6.0	2.0358221854469583	0.7192245288513541	1.0
430_O-152	7.0	7.0	2.0322591305353077	0.7065413046060507	0.9982547993019197
431_O-152	6.0	6.0	2.1032335677108747	0.7372193815437058	1.0
432_O-152	7.0	7.0	2.134862871075283	0.7332360527525298	1.0
433_O-152	7.0	7.0	2.056793049663324	0.7161013382711893	1.0
434_O-152	8.0	8.0	2.1986616453318613	0.7431124516919596	0.9980582524271845
435_O-152	7.0	7.0	2.0407229878012165	0.7090037999624694	0.9982876712328768
436_O-152	8.0	8.0	2.112774719522196	0.7290450697044104	0.9981684981684982
437_O-152	7.0	7.0	2.066801452707727	0.7223669231987798	0.9980806142034548
438_O-152	6.0	6.0	2.063325892885206	0.7232063157699661	1.0
439_O-152	7.0	7.0	2.1441291032967515	0.7313194164303811	1.0
43_O-152	7.0	7.0	2.148669547594871	0.7439873732078013	0.9983388704318937
440_O-152	8.0	8.0	2.1048664778074873	0.7300513191540674	0.9981167608286252
441_O-152	7.0	7.0	2.1351916455769726	0.7335440453686201	1.0
442_O-152	7.0	7.0	2.148385966868662	0.7414342874730686	0.9982456140350877
443_O-152	7.0	7.0	2.160840826614376	0.7446870895102271	1.0
444_O-152	7.0	7.0	2.0819735223671474	0.720621729763004	0.9982456140350877
445_O-152	7.0	7.0	2.1697958084808495	0.7445748993533364	1.0
446_O-152	7.0	7.0	2.110928137730706	0.7270076180932927	1.0
447_O-152	7.0	7.0	2.058734071132354	0.7242651968580412	0.9982578397212544
448_O-152	7.0	7.0	2.085629171105307	0.7236055550703118	0.9981308411214953
449_O-152	7.0	7.0	2.15447903519293	0.7457134363852556	0.9982758620689656
44_O-152	7.0	7.0	2.071034671418253	0.7293531910009183	0.9981060606060606
450_O-152	7.0	7.0	2.211025535210123	0.7604559967949107	0.9982578397212544
451_O-152	7.0	7.0	2.1860600928355725	0.7473932228629263	1.0
452_O-152	6.0	6.0	2.0184155706193754	0.7193022013151676	1.0
453_O-152	6.0	6.0	2.1617775103628536	0.7432643362182436	1.0
454_O-152	9.0	8.0	2.119606029499234	0.7264176296694438	0.9967213114754099
455_O-152	7.0	7.0	2.2200914721772724	0.7564834122039231	1.0
456_O-152	7.0	7.0	2.1548310720461945	0.7430339862349156	1.0
457_O-152	7.0	7.0	2.155867344286159	0.7416441132903427	0.9980732177263969
458_O-152	6.0	6.0	2.0886103387513284	0.7262887531701259	1.0
459_O-152	7.0	7.0	2.1536492299889995	0.7407386449373774	1.0
45_O-152	7.0	7.0	2.1495337711106517	0.74133389698231	1.0
460_O-152	7.0	7.0	2.0823847809481166	0.7278759840922003	1.0
461_O-152	6.0	6.0	2.0713355022415043	0.7221853153472555	1.0
462_O-152	9.0	8.0	2.0167355091679426	0.7018082542449041	0.996309963099631
463_O-152	9.0	8.0	2.0676208787817267	0.7169285996947256	0.9962406015037594
464_O-152	7.0	7.0	2.0958223868490027	0.7212795857988166	0.9980769230769231
465_O-152	6.0	6.0	2.113610187108672	0.7409031256572887	1.0
466_O-152	8.0	8.0	2.2377622466210503	0.7535017010030005	0.9983416252072969
467_O-152	7.0	7.0	2.132406078062182	0.732219281663516	0.9982608695652174
468_O-152	7.0	7.0	2.1647492593099744	0.7445030934293994	0.9982300884955753
469_O-152	7.0	7.0	2.1750002054295745	0.7404042806183115	1.0
46_O-152	7.0	7.0	2.173828200099142	0.7453629828703315	0.998236331569665
470_O-152	7.0	7.0	2.0793219599107053	0.7275243157761435	0.9982425307557118
471_O-152	7.0	7.0	2.100488371058835	0.7232424673052367	1.0
472_O-152	8.0	8.0	2.115309408148643	0.7210402612862855	0.998158379373849
473_O-152	9.0	8.0	2.1291250223552933	0.737204859593702	0.9964664310954063
474_O-152	7.0	7.0	2.127114784071828	0.7283436825648478	0.9980842911877394
475_O-152	7.0	7.0	2.152338528334333	0.7308793207571442	1.0
476_O-152	7.0	7.0	2.235817711437659	0.7585495789654579	0.9980237154150198
477_O-152	7.0	7.0	2.1937862941062227	0.7479669421487602	0.9981818181818182
478_O-152	6.0	6.0	2.135488908784998	0.7403099654469488	1.0
479_O-152	7.0	7.0	2.104296568487765	0.7330467120181405	0.9980952380952381
47_O-152	7.0	7.0	2.135755476471225	0.7321017664264688	0.9982425307557118
480_O-152	7.0	7.0	2.089672892074371	0.7347328244274809	0.9980916030534351
481_O-152	6.0	6.0	2.065140076762269	0.72272242908969	1.0
482_O-152	7.0	7.0	2.115666274869263	0.7264405417814508	0.9981060606060606
483_O-152	7.0	7.0	2.1254009745115336	0.7411284643629596	0.99822695035461
484_O-152	7.0	7.0	2.119751549791949	0.7327899250560148	0.9983388704318937
485_O-152	7.0	7.0	2.1683550630843174	0.7403799196862101	0.998236331569665
486_O-152	7.0	7.0	2.162840205109496	0.7424447755247483	1.0
487_O-152	9.0	8.0	2.156442031505058	0.7314306722403017	0.996309963099631
488_O-152	7.0	7.0	2.1828525467077586	0.737764060356653	1.0
489_O-152	7.0	7.0	2.1443862112686167	0.7375987870493365	1.0
48_O-152	7.0	7.0	2.1033927286645544	0.7295392536460077	0.9982788296041308
490_O-152	7.0	7.0	2.158196706974647	0.7466325834221332	0.9982698961937716
491_O-152	7.0	7.0	2.0787504231793403	0.7252790169177679	1.0
492_O-152	7.0	7.0	2.192571962622326	0.7514528741329622	0.9982174688057041
493_O-152	8.5	8.0	2.0844434922051756	0.7288287325790872	0.9961612284069098
494_O-152	8.0	8.0	2.1954990817591837	0.7439764691157145	0.9981851179673321
495_O-152	6.0	6.0	2.1031580526992104	0.7333960181973785	1.0
496_O-152	9.0	8.0	2.0921646111854697	0.727968919620889	0.9964726631393298
497_O-152	8.5	8.0	2.118413518562985	0.7368329743093005	0.9961977186311787
498_O-152	8.0	8.0	2.2167732238345517	0.7498586880004439	0.9981378026070763
499_O-152	6.0	6.0	2.186451504017312	0.7465654700238729	1.0
49_O-152	6.0	6.0	2.0320673249394523	0.7162053705249655	0.9982046678635548
4_O-152	8.0	8.0	2.1951923102123185	0.7460718336483931	0.9982608695652174
500_O-152	7.0	7.0	2.1538255000043485	0.7384608737294269	0.9981024667931688
501_O-152	6.0	6.0	2.1347019783695242	0.7407653396664385	1.0
502_O-152	7.0	7.0	2.0521328344866885	0.7216752574474896	0.9983388704318937
503_O-152	7.0	7.0	2.202220218332035	0.7504524469067406	1.0
504_O-152	7.0	7.0	2.0502492749796195	0.7172364263142775	0.9983050847457627
505_O-152	7.0	7.0	2.1538049298787443	0.741938501023237	1.0
506_O-152	7.0	7.0	2.0272594217903164	0.7056058179041347	1.0
507_O-152	7.0	7.0	2.1573986060734933	0.7350330718074094	0.9981024667931688
508_O-152	6.0	6.0	2.1209453394196536	0.7371328176753147	1.0
509_O-152	6.0	6.0	2.1427277180575137	0.7387914906505053	1.0
50_O-152	7.0	7.0	2.2328390537624334	0.7550645678197756	1.0
510_O-152	8.5	8.0	2.1261104291731128	0.7372682074711099	0.9959016393442623
511_O-152	8.5	8.0	2.113547289815954	0.736414944125525	0.9964093357271095
512_O-152	8.5	8.0	2.109699948861441	0.7361894481673734	0.9961612284069098
513_O-152	7.0	7.0	2.202784954829615	0.7438166179678176	1.0
514_O-152	6.0	6.0	2.0885987097649994	0.7299481956209397	1.0
515_O-152	7.0	7.0	2.1599971616281097	0.7378712163505399	1.0
516_O-152	6.0	6.0	2.0640534198711733	0.720572910438327	1.0
517_O-152	7.0	7.0	2.1502119797244457	0.7351848714306195	0.9981949458483754
518_O-152	7.0	7.0	2.084474212409991	0.722122933204684	1.0
519_O-152	7.0	7.0	2.1815462427069177	0.7440156053319992	1.0
51_O-152	7.0	7.0	2.0593596968360237	0.7165780820683754	0.9983221476510067
520_O-152	7.0	7.0	2.1456978763385006	0.7425251698217232	0.9979716024340771
521_O-152	7.0	7.0	2.0728019495459513	0.7281015028031298	0.998158379373849
522_O-152	6.0	6.0	2.093933841730417	0.7309716971224532	1.0
523_O-152	7.0	7.0	2.11867718931434	0.7325514403292182	1.0
524_O-152	7.0	7.0	2.2049556330201394	0.7495930476790591	0.9981884057971014
525_O-152	5.0	5.0	2.0332338559872736	0.7186694101508916	1.0
526_O-152	7.0	7.0	2.1214631360782445	0.7366721722982746	0.998236331569665
527_O-152	7.0	7.0	2.1636551896298455	0.7398703490110642	1.0
528_O-152	7.0	7.0	2.2238853509631125	0.7458429425132564	1.0
529_O-152	7.0	7.0	2.041796647101231	0.724120826546254	0.998211091234347
52_O-152	6.0	6.0	2.1342333051119975	0.7314908247735714	1.0
530_O-152	6.0	6.0	2.0927558271060276	0.7340607692398531	1.0
531_O-152	7.0	7.0	2.1935780021253484	0.7522249352760647	1.0
532_O-152	7.0	7.0	2.193048266134462	0.742065288466375	1.0
533_O-152	7.0	7.0	2.2027939790707123	0.7487099442043588	1.0
534_O-152	7.0	7.0	2.149039959574233	0.7371671660353892	0.9981203007518797
535_O-152	7.0	7.0	2.0745283184537033	0.723245359855901	0.9982300884955753
536_O-152	6.0	6.0	2.1917419377978717	0.7501876524676299	1.0
537_O-152	6.0	6.0	2.15139139696193	0.7453579688055503	1.0
538_O-152	7.0	7.0	2.181962919398796	0.7384397750192272	1.0
539_O-152	7.0	7.0	2.132478216400122	0.7342921190162781	0.9981949458483754
53_O-152	6.0	6.0	2.0400718552192183	0.724921678435192	1.0
540_O-152	6.0	6.0	2.0488198841674325	0.7175602299608811	1.0
541_O-152	6.0	6.0	2.136482707161828	0.7407115201986997	1.0
542_O-152	7.0	7.0	2.1915149773106735	0.7560568544423658	0.99830220713073
543_O-152	6.0	6.0	2.144217878917581	0.7394706632653061	1.0
544_O-152	7.0	7.0	2.0752601096646255	0.7186242068938612	1.0
545_O-152	8.0	8.0	2.187620713319617	0.7415009011841524	0.9980879541108987
546_O-152	6.0	6.0	2.070746597830438	0.729419849537037	1.0
547_O-152	7.0	7.0	2.132092802597783	0.7298357313026018	1.0
548_O-152	7.0	7.0	2.1855375930230765	0.7450027166919271	1.0
549_O-152	6.0	6.0	2.1944271307076963	0.7527036306523486	1.0
54_O-152	9.0	8.0	2.144456201920636	0.735307621671258	0.9962121212121212
550_O-152	7.0	7.0	2.064001409350749	0.7225538283663343	0.9981167608286252
551_O-152	7.0	7.0	2.1508610961741335	0.739141060370851	0.9981447124304267
552_O-152	7.0	7.0	2.0833837523076655	0.7300902985794226	0.998236331569665
553_O-152	6.0	6.0	2.0624586492253014	0.7237880063107837	1.0
554_O-152	7.0	7.0	2.144910816046199	0.73699623815495	0.99800796812749
555_O-152	8.0	8.0	2.254661750811277	0.7625618147448016	0.9982608695652174
556_O-152	9.0	8.0	2.1993941170355154	0.7406581937547344	0.9963302752293578
557_O-152	7.0	7.0	2.195371386047053	0.7478853390371563	1.0
558_O-152	9.0	8.0	2.1811289774431604	0.7394128422791872	0.9965397923875432
559_O-152	7.0	7.0	2.1918936885010347	0.7451548229004232	1.0
55_O-152	7.0	7.0	2.10836709642558	0.7290148662526286	0.9982517482517482
560_O-152	8.0	8.0	2.186822298108744	0.7406562093200446	0.9981515711645101
561_O-152	7.0	7.0	2.115550178598162	0.7329335065376537	0.9982578397212544
562_O-152	7.0	7.0	2.2112179209400336	0.7514209539840697	0.9983361064891847
563_O-152	7.0	7.0	2.141936985015252	0.7327124783737023	1.0
564_O-152	6.0	6.0	2.0938123295400564	0.7250610324283527	1.0
565_O-152	7.0	7.0	2.196815946180935	0.7517994517377051	1.0
566_O-152	7.0	7.0	2.098604148646536	0.7255095789708176	0.9981343283582089
567_O-152	6.0	6.0	2.0792342785107136	0.7287627313055375	1.0
568_O-152	7.0	7.0	2.152314025815316	0.7433250402737662	1.0
569_O-152	6.0	6.0	2.115099644452376	0.7313812472558252	1.0
56_O-152	7.0	7.0	2.219250008055953	0.7557680329938556	0.998165137614679
570_O-152	7.0	7.0	2.2184828107168872	0.7551949772994034	0.9981447124304267
571_O-152	8.0	8.0	2.126117029762955	0.7289294715112523	0.998220640569395
572_O-152	7.0	7.0	2.11270711695834	0.7352933673469387	0.9982142857142857
573_O-152	7.0	7.0	2.2216430390926765	0.751591451719015	1.0
574_O-152	9.0	8.0	2.1442514918351674	0.7413741545033821	0.9962264150943396
575_O-152	6.0	6.0	2.0571989701051048	0.7227624419156522	1.0
576_O-152	7.0	7.0	2.1702921955521637	0.7462637887453553	1.0
577_O-152	8.0	8.0	2.1260730320015555	0.7281501535771953	0.9982578397212544
578_O-152	9.0	8.0	2.1842538795364854	0.7443722470314312	0.9966722129783694
579_O-152	7.0	7.0	2.1946068317712464	0.7431573868053508	1.0
57_O-152	7.0	7.0	2.0766542462490407	0.7153139467592593	0.9982638888888888
580_O-152	6.0	6.0	2.1128990144609605	0.7323554634858054	1.0
581_O-152	7.0	7.0	2.0617674532271186	0.723933080872521	0.9984025559105432
582_O-152	7.0	7.0	2.09662586663982	0.7203024574669188	0.9982608695652174
583_O-152	7.0	7.0	2.1800319366138923	0.7403136476895644	1.0
584_O-152	6.0	6.0	2.060217684537628	0.7239817350262677	1.0
585_O-152	6.0	6.0	2.1476707681662264	0.7365028305112651	1.0
586_O-152	7.0	7.0	2.119411309625696	0.7326519042991346	0.9982993197278912
587_O-152	7.0	7.0	2.1695105827555574	0.7450244900489801	1.0
588_O-152	7.0	7.0	2.1535506297191893	0.7362780933926396	0.9980842911877394
589_O-152	7.0	7.0	2.201133728390054	0.7501526946224261	1.0
58_O-152	8.0	7.0	2.130906299203018	0.745891203517175	0.9964093357271095
590_O-152	7.0	7.0	2.184321269469672	0.7450800883590123	0.9981378026070763
591_O-152	6.0	6.0	2.1399085509824163	0.741485595703125	1.0
592_O-152	7.0	7.0	2.1287907455353863	0.7317011834319527	1.0
593_O-152	7.0	7.0	2.0583927686895915	0.7223110610646925	0.9982964224872232
594_O-152	7.0	7.0	2.142124667165752	0.7342252979623222	1.0
595_O-152	9.0	8.0	2.135776361009632	0.7276650616418956	0.9961389961389961
596_O-152	6.0	6.0	2.1446881691160686	0.7411473265932298	1.0
597_O-152	7.0	7.0	2.0135706454750273	0.7051772784644399	1.0
598_O-152	6.0	6.0	2.143497563981403	0.7340079279644381	1.0
599_O-152	7.0	7.0	2.1666965763914487	0.7456665895072234	1.0
59_O-152	9.0	8.0	2.105824509857617	0.727180252523565	0.9961464354527938
5_O-152	9.0	8.0	2.2204843266100256	0.7540756156781131	0.996415770609319
600_O-152	7.0	7.0	2.1651103871095554	0.7395577560412725	0.9981684981684982
601_O-152	7.0	7.0	2.097269484439678	0.7343162032310548	0.9982847341337907
602_O-152	7.0	7.0	2.151076020226546	0.7397072649123386	1.0
603_O-152	6.0	6.0	2.0621130083961865	0.7281464817309562	1.0
604_O-152	6.0	6.0	2.01711466365875	0.7140286702916461	1.0
605_O-152	8.0	8.0	2.1146098244525	0.7242757343657942	0.998165137614679
606_O-152	7.0	7.0	2.078417269435994	0.7244604599873976	0.9981884057971014
607_O-152	7.0	7.0	2.163760200659364	0.74621729763004	0.9982456140350877
608_O-152	7.0	7.0	2.1292029583769687	0.7273719008264463	0.9981818181818182
609_O-152	6.0	6.0	2.141185161200244	0.7469815660206518	1.0
60_O-152	7.0	7.0	2.1404556354929807	0.7323863945578231	0.9980952380952381
610_O-152	9.0	8.0	2.203765817623884	0.7521875506542035	0.9966273187183811
611_O-152	7.0	7.0	2.1981813247481305	0.7508055853920516	0.9981203007518797
612_O-152	6.0	6.0	2.1036518217728197	0.7309618049919464	1.0
613_O-152	8.0	8.0	2.1313105349714614	0.7342368319876971	0.9983660130718954
614_O-152	9.0	8.0	2.1110034998905522	0.7316088164247081	0.9963031423290203
615_O-152	7.0	7.0	2.1259877518694283	0.7389366049795247	0.9983416252072969
616_O-152	7.0	7.0	2.0883946692515565	0.732422131265581	0.998211091234347
617_O-152	7.0	7.0	2.1781854790750272	0.7419881300172044	1.0
618_O-152	7.0	7.0	2.19918991725426	0.7469641723356009	0.9980952380952381
619_O-152	7.0	7.0	2.0908542960830623	0.7291950205396496	0.9982332155477032
61_O-152	7.0	7.0	2.098320653201059	0.7303305284530881	0.9983136593591906
620_O-152	7.0	7.0	2.1736112131832352	0.7427834710743801	0.9981818181818182
621_O-152	7.0	7.0	2.1852618929802285	0.7468024023341544	0.9981718464351006
622_O-152	6.0	6.0	2.0919812166735503	0.7310069051763735	1.0
623_O-152	6.0	6.0	2.1090050466606227	0.7378049462533975	1.0
624_O-152	7.0	7.0	2.19650279223095	0.7444697898011122	1.0
625_O-152	6.0	6.0	2.139604645657938	0.7335944216257522	1.0
626_O-152	7.0	7.0	2.1177257314832483	0.7307798401246698	1.0
627_O-152	6.0	6.0	2.1385194137966264	0.7399185519199394	1.0
628_O-152	7.0	7.0	2.189373055116361	0.7462038467686078	0.9981751824817519
629_O-152	6.0	6.0	2.1100593682143542	0.7369574711099167	1.0
62_O-152	7.0	7.0	2.1285777928641423	0.7261167850001795	0.9982698961937716
630_O-152	6.0	6.0	2.1441713405936826	0.7371491271573101	1.0
631_O-152	7.0	7.0	2.0588716656269956	0.7220130597089255	1.0
632_O-152	7.0	7.0	2.1201373945478976	0.7275686796868879	0.9984101748807631
633_O-152	7.0	7.0	2.108565432954096	0.7343907635479889	0.9982046678635548
634_O-152	6.0	6.0	2.1527855047018627	0.7397570461931908	1.0
635_O-152	6.0	6.0	2.1254945464128143	0.7363708636890876	1.0
636_O-152	7.0	7.0	2.1193150234200675	0.7311626153518334	0.9979757085020243
637_O-152	9.0	8.0	2.1625353616323935	0.7379602143558861	0.9962335216572504
638_O-152	7.0	7.0	2.0901040591377464	0.7119762129804663	0.9981884057971014
639_O-152	7.0	7.0	2.113149307570099	0.7306996929770828	1.0
63_O-152	8.0	8.0	2.1982228881939374	0.7383686389091795	0.9981981981981982
640_O-152	9.0	8.0	2.1565900691650146	0.7404097181522724	0.9963503649635036
641_O-152	7.0	7.0	2.17037583445788	0.7495608305932165	0.9983221476510067
642_O-152	6.0	6.0	2.0202730401487043	0.70852058470447	1.0
643_O-152	7.0	7.0	2.1106747710521687	0.7286734379809172	1.0
644_O-152	7.0	7.0	2.046909202539142	0.7193110980872716	0.9981751824817519
645_O-152	7.0	7.0	2.04094047188159	0.7159493223205042	0.9980806142034548
646_O-152	6.0	6.0	2.139027328821514	0.74506443331449	1.0
647_O-152	7.0	7.0	2.1612338510108766	0.738902721191087	0.99822695035461
648_O-152	7.0	7.0	2.09536619454484	0.7311377697298929	0.99822695035461
649_O-152	7.0	7.0	2.252821635982038	0.7632325141776938	1.0
64_O-152	7.0	7.0	2.1214295688334053	0.7301124531445231	0.9982993197278912
650_O-152	7.0	7.0	2.163146523962959	0.7435863067313622	0.9980430528375734
651_O-152	7.0	7.0	2.1690216061465146	0.7406123763934697	0.9982847341337907
652_O-152	6.0	6.0	2.097750664872499	0.7339714625445898	1.0
653_O-152	7.0	7.0	2.1593281152866215	0.7332793344882552	1.0
654_O-152	6.0	6.0	2.1513341903943273	0.7402355644929618	1.0
655_O-152	6.0	6.0	2.005550982191828	0.7049825499368828	1.0
656_O-152	6.0	6.0	2.0538401799849493	0.7297125082477143	0.9980582524271845
657_O-152	8.0	8.0	2.2372767883155644	0.7537039239001189	0.9982758620689656
658_O-152	7.0	7.0	2.167959178492672	0.7430127840173905	0.9982014388489209
659_O-152	7.0	7.0	2.040742825796779	0.7215164977555648	0.9982993197278912
65_O-152	6.0	6.0	2.033760535917584	0.7073535339962376	1.0
660_O-152	7.0	7.0	2.097069422782623	0.7221451420202721	1.0
661_O-152	7.0	7.0	2.2116615820709518	0.7561023354268898	0.9981785063752276
662_O-152	8.0	8.0	2.0978791927758027	0.7071010568608612	0.9981308411214953
663_O-152	7.0	7.0	2.176750365606392	0.7427753798572703	1.0
664_O-152	7.0	7.0	2.1356121581414556	0.7330526683553148	1.0
665_O-152	6.0	6.0	2.1807234963196547	0.7407710413115818	1.0
666_O-152	6.0	6.0	2.131931024341788	0.736371568240764	1.0
667_O-152	7.0	7.0	2.1426239828874643	0.7396470563838833	0.9982788296041308
668_O-152	7.0	7.0	2.0091009171949143	0.7127168367346939	0.9982142857142857
669_O-152	7.0	7.0	2.178267517735375	0.7401385589987676	0.9982425307557118
66_O-152	6.0	6.0	2.075151622728762	0.7308884297520661	1.0
670_O-152	9.0	8.0	2.149657502374082	0.7365469657413821	0.9963503649635036
671_O-152	7.0	7.0	1.9913506643919043	0.6992090362178153	1.0
672_O-152	8.0	7.0	2.087504646827154	0.7305817174515236	0.9964912280701754
673_O-152	5.0	5.0	2.0558512462213074	0.7313138269282451	1.0
674_O-152	9.0	8.0	2.1627382043417893	0.7396861130962058	0.9964973730297724
675_O-152	7.0	7.0	2.1142213673759174	0.730344285179456	1.0
676_O-152	7.0	7.0	2.123806455687948	0.7355500023138507	1.0
677_O-152	7.0	7.0	2.1005788467246393	0.7337639989157217	0.9982547993019197
678_O-152	6.0	6.0	2.063695027880914	0.7242567999061632	1.0
679_O-152	7.0	7.0	2.1048411059938124	0.7276233710576023	0.99800796812749
67_O-152	7.0	7.0	2.241777073421234	0.7575011789164983	1.0
680_O-152	6.0	6.0	2.1074641528815485	0.7332062454611474	1.0
681_O-152	9.5	9.0	2.1676261916899	0.7402664115917383	0.9965635738831615
682_O-152	6.0	6.0	2.1364789757839335	0.7331038112363493	1.0
683_O-152	7.0	7.0	2.2051972935324327	0.7537752926006744	0.9982394366197183
684_O-152	7.0	7.0	2.1907482452356395	0.7464136111102028	0.9981916817359855
685_O-152	8.0	8.0	2.1538160242295143	0.7310013717421124	0.9981481481481481
686_O-152	7.0	7.0	2.1744904834052505	0.7424258928936154	1.0
687_O-152	7.0	7.0	2.141448475666559	0.7330966469428009	1.0
688_O-152	7.0	7.0	2.1320369354815494	0.7347478260869564	1.0
689_O-152	6.0	6.0	2.1595759903882374	0.743144919153702	1.0
68_O-152	7.0	7.0	2.1411223477666947	0.7416180949380382	0.9981884057971014
690_O-152	7.0	7.0	2.178444807473346	0.7480750883987501	0.9981167608286252
691_O-152	6.0	6.0	2.0265830586473657	0.7148710469606846	1.0
692_O-152	6.0	6.0	2.0528098766351763	0.7210013652593993	1.0
693_O-152	8.0	8.0	2.150823055651699	0.7371646420166935	0.9980657640232108
694_O-152	7.0	7.0	2.0770776871613315	0.7301999855606094	0.9980506822612085
695_O-152	7.0	7.0	2.126668925628342	0.732366255144033	0.9981481481481481
696_O-152	7.0	7.0	2.1058220906104737	0.7273894655901576	0.9980392156862745
697_O-152	7.0	7.0	2.200079254187064	0.7526470442372546	0.9982394366197183
698_O-152	7.0	7.0	2.120747206146884	0.7317764041924213	0.9983606557377049
699_O-152	6.0	6.0	2.0893369960648482	0.719434675352955	1.0
69_O-152	7.0	7.0	2.1348992555045445	0.7345711204783845	0.998019801980198
6_O-152	7.0	7.0	2.168929823448444	0.7397310474947105	1.0
700_O-152	7.0	7.0	2.0964446517273525	0.729565917207384	1.0
701_O-152	6.0	6.0	2.0602897792483823	0.7258546394714163	1.0
702_O-152	7.0	7.0	2.1689777203317053	0.7397472340341436	0.9981851179673321
703_O-152	7.0	7.0	2.084884989892251	0.7270271775451103	1.0
704_O-152	6.0	6.0	2.1322334872663915	0.7366424529122441	1.0
705_O-152	7.0	7.0	2.120117661174069	0.7255847407959934	0.9981751824817519
706_O-152	6.0	6.0	2.154132760639562	0.744503118545425	1.0
707_O-152	6.0	6.0	2.07302551075096	0.7284314493126475	1.0
708_O-152	6.0	6.0	2.0589636444186303	0.7162255046360588	1.0
709_O-152	7.0	7.0	2.2871977595282136	0.7664130741053818	1.0
70_O-152	7.0	7.0	2.08473055175087	0.7154787418733013	0.9982698961937716
710_O-152	6.0	6.0	2.017212013916428	0.7080477337031169	1.0
711_O-152	6.0	6.0	2.1327760626677756	0.7431669421487603	1.0
712_O-152	7.0	7.0	2.089821207767046	0.7266345130664308	0.9981412639405205
713_O-152	11.0	8.0	2.1060134255815792	0.7326304265662266	0.9945848375451264
714_O-152	7.0	7.0	2.094161514576975	0.7292455418381345	1.0
715_O-152	7.0	7.0	2.1069971402909693	0.7295939508506616	0.9982608695652174
716_O-152	7.0	7.0	2.200392007296606	0.7456359269546082	1.0
717_O-152	7.0	7.0	2.1568528148305077	0.7339689545725054	1.0
718_O-152	7.0	7.0	2.1223326637110804	0.7363833228255804	0.9982547993019197
719_O-152	7.0	7.0	2.116283522539433	0.7283379261544682	0.9979035639412998
71_O-152	9.0	8.0	2.1245745993970537	0.7346075715604802	0.9964912280701754
720_O-152	7.0	7.0	2.1258650521479487	0.7400106356053906	1.0
721_O-152	7.0	7.0	2.028501827053129	0.7102836461577308	0.998165137614679
722_O-152	7.0	7.0	2.0847620882990783	0.725895890486402	1.0
723_O-152	7.0	7.0	2.2025658582781356	0.7428380102040817	1.0
724_O-152	7.0	7.0	2.131123318815325	0.7310222222222222	1.0
725_O-152	6.0	6.0	2.139165089338856	0.7396577602359643	1.0
726_O-152	8.0	8.0	2.106583500317462	0.7310965019073128	0.9981981981981982
727_O-152	8.0	8.0	2.151904425338299	0.7369399051604304	0.998109640831758
728_O-152	7.0	7.0	2.121900679901991	0.7327648672428964	0.9982014388489209
729_O-152	7.0	7.0	2.090479747511092	0.7326342765903205	0.9981684981684982
72_O-152	7.0	7.0	2.1510979797465732	0.738353475161506	1.0
730_O-152	7.0	7.0	2.1941835351712706	0.748766069788797	1.0
731_O-152	7.0	7.0	2.1404073628828173	0.7358347750865052	0.9981617647058824
732_O-152	6.0	6.0	1.9972881270559948	0.7106018268132925	0.998062015503876
733_O-152	7.0	7.0	2.138752667581912	0.7312859504132232	0.9981818181818182
734_O-152	9.0	8.0	2.140553398236382	0.7300461680517083	0.9964912280701754
735_O-152	7.0	7.0	2.0993664484597807	0.7249577530446943	0.9980916030534351
736_O-152	9.0	8.0	2.162817853042708	0.7345562887979802	0.9963570127504554
737_O-152	7.0	7.0	2.1902948700435227	0.7524769428797486	1.0
738_O-152	7.0	7.0	2.143895659769345	0.7429804357952488	0.9982014388489209
739_O-152	7.0	7.0	2.1872740978155862	0.7511839449303866	0.9982014388489209
73_O-152	8.0	8.0	2.239658134645441	0.7518212536425073	0.9980314960629921
740_O-152	6.0	6.0	2.1501927304101787	0.7438245515168592	1.0
741_O-152	6.0	6.0	2.081741366485174	0.7259584120982987	1.0
742_O-152	6.0	6.0	2.199799392234664	0.7479873015873016	1.0
743_O-152	5.0	5.0	2.068423189301165	0.7331773771845328	1.0
744_O-152	9.0	8.0	2.1130529103328324	0.7263582303669767	0.9965986394557823
745_O-152	7.0	7.0	2.11079797964465	0.7380119424959173	0.998109640831758
746_O-152	9.0	8.0	2.108083356005231	0.7271117494846717	0.9966887417218543
747_O-152	7.0	7.0	2.164002597324521	0.741155634385348	1.0
748_O-152	10.0	9.0	2.1866336566260514	0.7360038528195788	0.996316758747698
749_O-152	7.0	7.0	2.2160143500925713	0.7539841944969544	1.0
74_O-152	9.0	8.0	2.098204413583344	0.7283461000983386	0.9964028776978417
750_O-152	7.0	7.0	2.089028722056253	0.7205657313424237	1.0
751_O-152	6.0	6.0	2.0955434759488747	0.7345734016484741	1.0
752_O-152	7.0	7.0	2.1972970982330664	0.7498695396010436	0.998165137614679
753_O-152	6.0	6.0	2.118013033377506	0.7383237851938702	1.0
754_O-152	7.0	7.0	2.066369260590978	0.7233864972155593	0.99812734082397
755_O-152	7.0	7.0	2.0470877341498324	0.723896	1.0
756_O-152	6.0	6.0	2.116411737197451	0.7371427242854486	1.0
757_O-152	6.0	6.0	2.0304675961831036	0.7119970386184811	1.0
758_O-152	7.0	7.0	2.115380715124501	0.7313823930946404	1.0
759_O-152	7.0	7.0	2.1269737986163264	0.7312660775329793	1.0
75_O-152	6.0	6.0	2.0809819856732354	0.7284825396825396	1.0
