	chao1	observed_otus	shannon	simpson	goods_coverage
790_H-161	5.0	4.0	1.6258145836939113	0.625	0.8333333333333334
791_H-161	3.0	3.0	1.4315602842833155	0.6020408163265306	1.0
792_H-161	10.0	4.0	2.0	0.75	0.0
793_H-161	4.0	4.0	1.5465935642949384	0.5680473372781065	0.9230769230769231
794_H-161	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
795_H-161	3.0	2.0	1.0	0.5	0.0
796_H-161	4.333333333333333	4.0	1.9182958340544893	0.7222222222222222	0.6666666666666667
797_H-161	3.0	3.0	1.556656707462823	0.653061224489796	1.0
798_H-161	5.0	4.0	1.8112781244591327	0.6875	0.75
799_H-161	4.0	4.0	1.8464393446710154	0.7	0.9
79_H-161	5.0	5.0	2.120952031026403	0.7448979591836735	0.9285714285714286
7_H-161	4.5	4.0	1.5709505944546687	0.58	0.8
800_H-161	6.0	5.0	2.1039099102823644	0.7455621301775147	0.8461538461538461
801_H-161	4.0	4.0	1.8464393446710157	0.7	0.9
802_H-161	5.5	5.0	2.0381596816459533	0.7218934911242603	0.8461538461538461
803_H-161	4.0	4.0	1.8478548143998657	0.7048611111111112	1.0
804_H-161	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
805_H-161	5.5	5.0	1.9877733714879842	0.6982248520710059	0.8461538461538461
806_H-161	4.0	4.0	1.6140054628542204	0.5972222222222221	0.9166666666666666
807_H-161	4.0	4.0	1.884313527799799	0.7100591715976331	1.0
808_H-161	3.0	3.0	1.561278124459133	0.65625	1.0
809_H-161	4.0	4.0	1.8464393446710157	0.7	0.9
80_H-161	7.0	4.0	1.7924812503605778	0.6666666666666666	0.5
810_H-161	4.0	4.0	1.8230679822736608	0.6942148760330579	0.9090909090909091
811_H-161	6.0	5.0	1.952361281392666	0.7037037037037037	0.8888888888888888
812_H-161	4.0	3.0	0.8658566174572236	0.31404958677685935	0.8181818181818181
813_H-161	4.0	4.0	1.9709505944546686	0.74	1.0
814_H-161	3.0	3.0	1.3250112108241774	0.5694444444444444	0.9166666666666666
815_H-161	4.0	4.0	2.0	0.75	1.0
816_H-161	3.0	3.0	1.3294340029249652	0.5390625	1.0
817_H-161	4.0	4.0	1.760495029766198	0.6745562130177515	0.9230769230769231
818_H-161	3.0	3.0	1.3609640474436813	0.58	0.9
819_H-161	5.5	5.0	1.987773371487984	0.6982248520710059	0.8461538461538461
81_H-161	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
820_H-161	4.0	4.0	1.6894822670191825	0.6488888888888888	0.9333333333333333
821_H-161	15.0	5.0	2.3219280948873626	0.7999999999999999	0.0
822_H-161	4.5	4.0	1.8423709931771086	0.6938775510204082	0.7142857142857143
823_H-161	4.0	4.0	1.950212064914747	0.7346938775510204	0.8571428571428572
824_H-161	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
825_H-161	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
826_H-161	4.5	4.0	1.8423709931771086	0.6938775510204082	0.7142857142857143
827_H-161	3.0	3.0	1.4056390622295665	0.59375	0.875
828_H-161	5.0	5.0	2.2577560641285177	0.7810650887573964	1.0
829_H-161	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
82_H-161	5.333333333333333	5.0	2.197159723424149	0.7654320987654322	0.7777777777777778
830_H-161	6.0	5.0	2.075869296697727	0.7337278106508875	0.8461538461538461
831_H-161	5.333333333333333	5.0	2.1971597234241496	0.7654320987654322	0.7777777777777778
832_H-161	5.0	5.0	2.1622242557679536	0.7612456747404844	0.9411764705882353
833_H-161	2.0	2.0	0.7219280948873623	0.31999999999999984	1.0
834_H-161	6.0	3.0	1.584962500721156	0.6666666666666667	0.0
835_H-161	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
836_H-161	3.0	3.0	1.556656707462823	0.653061224489796	1.0
837_H-161	4.0	4.0	1.6493974703476992	0.6328125	0.9375
838_H-161	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
839_H-161	3.0	3.0	1.2806721295208872	0.5416666666666666	0.9166666666666666
83_H-161	5.0	5.0	1.7804463148460086	0.6089965397923875	0.9411764705882353
840_H-161	4.0	4.0	1.8910611120726528	0.7160493827160495	0.8888888888888888
841_H-161	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
842_H-161	3.0	3.0	1.325011210824177	0.5694444444444444	0.9166666666666666
843_H-161	7.0	4.0	1.6644977792004612	0.6122448979591837	0.5714285714285714
844_H-161	5.0	5.0	2.1820058147602137	0.7653061224489797	0.9285714285714286
845_H-161	4.5	4.0	1.75	0.65625	0.75
846_H-161	2.0	2.0	0.9940302114769566	0.49586776859504145	1.0
847_H-161	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
848_H-161	5.0	5.0	1.8942738697712642	0.657439446366782	0.9411764705882353
849_H-161	5.0	4.0	1.7527152789797047	0.6666666666666667	0.7777777777777778
84_H-161	4.0	4.0	1.8464393446710157	0.7	0.9
850_H-161	4.0	4.0	1.825011210824177	0.6944444444444444	0.9166666666666666
851_H-161	4.0	4.0	1.970950594454669	0.74	1.0
852_H-161	3.0	3.0	1.3250112108241772	0.5694444444444444	0.9166666666666666
853_H-161	5.0	5.0	2.045841640885174	0.7100591715976331	0.9230769230769231
854_H-161	2.0	2.0	1.0	0.5	1.0
855_H-161	2.0	2.0	1.0	0.5	1.0
856_H-161	3.0	3.0	1.556656707462823	0.653061224489796	1.0
857_H-161	5.0	5.0	2.0524212838293647	0.71875	0.9375
858_H-161	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
859_H-161	3.0	3.0	1.5	0.625	1.0
85_H-161	4.0	4.0	1.7884504573082896	0.6836734693877551	0.9285714285714286
860_H-161	5.0	5.0	2.0550365325772657	0.7265625	0.9375
861_H-161	5.0	5.0	2.246439344671016	0.78	0.9
862_H-161	5.5	5.0	2.054585169337799	0.7222222222222222	0.8333333333333334
863_H-161	4.0	4.0	1.7028195311147831	0.6484375	0.9375
864_H-161	4.0	4.0	1.8464393446710154	0.7	0.9
865_H-161	2.0	2.0	0.9456603046006401	0.4628099173553719	1.0
866_H-161	5.5	5.0	1.8565647621309542	0.6488888888888888	0.8666666666666667
867_H-161	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
868_H-161	6.5	5.0	2.058813890331201	0.7160493827160495	0.6666666666666667
869_H-161	6.5	5.0	2.0588138903312014	0.7160493827160495	0.6666666666666667
86_H-161	4.0	4.0	1.959147917027245	0.7361111111111112	1.0
870_H-161	2.0	2.0	0.9709505944546688	0.48	1.0
871_H-161	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
872_H-161	3.0	3.0	1.2987949406953987	0.53125	0.875
873_H-161	3.0	3.0	1.3485878960124225	0.578512396694215	0.9090909090909091
874_H-161	3.0	3.0	1.4488156357251847	0.6122448979591837	0.8571428571428572
875_H-161	7.0	4.0	1.7924812503605778	0.6666666666666666	0.5
876_H-161	4.0	4.0	1.974937501201927	0.7407407407407407	1.0
877_H-161	5.5	5.0	1.8248169862168622	0.6592797783933518	0.8947368421052632
878_H-161	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
879_H-161	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
87_H-161	3.0	3.0	1.4353713907745331	0.5950413223140496	1.0
880_H-161	3.0	3.0	1.3821022532543101	0.5864197530864197	1.0
881_H-161	2.0	2.0	0.954434002924965	0.46875	1.0
882_H-161	4.0	4.0	1.7884504573082896	0.6836734693877551	0.9285714285714286
883_H-161	5.0	5.0	2.074164743022575	0.7244897959183674	0.9285714285714286
884_H-161	3.0	3.0	1.556656707462823	0.653061224489796	1.0
885_H-161	4.0	4.0	1.7841591278514217	0.6805555555555556	0.9166666666666666
886_H-161	4.0	4.0	1.8352377453121176	0.7040816326530612	0.9285714285714286
887_H-161	4.0	4.0	1.9056390622295662	0.71875	0.875
888_H-161	4.0	4.0	1.8365916681089793	0.691358024691358	0.8888888888888888
889_H-161	6.5	5.0	1.8676338909712122	0.6446280991735538	0.7272727272727273
88_H-161	4.0	4.0	1.9182958340544896	0.7222222222222222	1.0
890_H-161	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
891_H-161	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
892_H-161	7.0	4.0	1.7924812503605778	0.6666666666666666	0.5
893_H-161	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
894_H-161	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
895_H-161	4.0	4.0	1.8230679822736608	0.6942148760330579	0.9090909090909091
896_H-161	5.0	5.0	2.256908989558354	0.7820069204152249	1.0
897_H-161	4.0	4.0	1.7464657985040721	0.6666666666666666	0.9333333333333333
898_H-161	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
899_H-161	5.0	5.0	2.1820058147602137	0.7653061224489797	0.9285714285714286
89_H-161	3.0	3.0	1.4854752972273346	0.62	1.0
8_H-161	4.0	3.0	1.370950594454669	0.56	0.6
900_H-161	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
901_H-161	5.0	4.0	1.6854752972273344	0.64	0.8
902_H-161	4.5	4.0	1.8423709931771086	0.6938775510204082	0.7142857142857143
903_H-161	4.0	4.0	1.7841591278514217	0.6805555555555556	0.9166666666666666
904_H-161	2.0	2.0	0.5435644431995964	0.21875	0.875
905_H-161	4.0	4.0	1.884313527799799	0.7100591715976331	1.0
906_H-161	5.0	4.0	1.6143308351592656	0.6272189349112426	0.8461538461538461
907_H-161	4.5	4.0	1.4911148500551858	0.5454545454545455	0.8181818181818181
908_H-161	5.0	4.0	1.7527152789797047	0.6666666666666667	0.7777777777777778
909_H-161	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
90_H-161	4.0	4.0	1.7295739585136223	0.6527777777777778	0.9166666666666666
910_H-161	7.0	4.0	1.7924812503605783	0.6666666666666667	0.5
911_H-161	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
912_H-161	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
913_H-161	4.0	4.0	1.6774212838293645	0.6484375	0.9375
914_H-161	5.0	4.0	1.6171895725927152	0.6115702479338844	0.8181818181818181
915_H-161	3.0	3.0	1.2406705316766884	0.5123966942148761	0.9090909090909091
916_H-161	3.0	3.0	1.4854752972273346	0.62	1.0
917_H-161	3.0	3.0	1.556656707462823	0.653061224489796	1.0
918_H-161	4.0	4.0	1.8464393446710157	0.7	0.9
919_H-161	3.0	3.0	1.4353713907745334	0.5950413223140496	1.0
91_H-161	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
920_H-161	3.0	3.0	1.2987949406953987	0.53125	0.875
921_H-161	4.0	4.0	1.7381493331928664	0.6627218934911242	0.9230769230769231
922_H-161	2.0	2.0	0.8812908992306927	0.42000000000000004	1.0
923_H-161	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
924_H-161	4.0	4.0	1.8553885422075338	0.7083333333333334	0.9166666666666666
925_H-161	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
926_H-161	1.0	1.0	-0.0	0.0	1.0
927_H-161	5.5	5.0	1.6143180698290447	0.5708884688090736	0.9130434782608696
928_H-161	5.0	4.0	1.5216406363433184	0.5816326530612246	0.8571428571428572
929_H-161	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
92_H-161	6.5	5.0	2.1556390622295662	0.75	0.625
930_H-161	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
931_H-161	4.0	4.0	1.7055872616982604	0.6577777777777777	0.9333333333333333
932_H-161	5.5	5.0	2.084962500721156	0.7361111111111112	0.8333333333333334
933_H-161	3.5	3.0	1.5	0.625	0.5
934_H-161	5.333333333333333	5.0	2.197159723424149	0.7654320987654322	0.7777777777777778
935_H-161	3.0	3.0	1.4315602842833153	0.6020408163265306	1.0
936_H-161	3.0	3.0	1.295461844238322	0.54	0.9
937_H-161	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
938_H-161	3.0	3.0	1.4056390622295665	0.59375	0.875
939_H-161	3.0	3.0	1.4488156357251847	0.6122448979591837	0.8571428571428572
93_H-161	3.0	3.0	1.4591479170272446	0.6111111111111112	1.0
940_H-161	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
941_H-161	4.0	4.0	1.789929075309999	0.6776859504132231	0.9090909090909091
942_H-161	3.0	3.0	1.3516441151533922	0.5679012345679012	0.8888888888888888
943_H-161	5.0	5.0	2.133387491316597	0.754325259515571	0.9411764705882353
944_H-161	6.5	5.0	2.0588138903312014	0.7160493827160495	0.6666666666666667
945_H-161	4.0	4.0	1.6858157091530304	0.628099173553719	0.9090909090909091
946_H-161	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
947_H-161	4.0	4.0	1.7381493331928664	0.6627218934911242	0.9230769230769231
948_H-161	3.0	3.0	1.4056390622295665	0.59375	0.875
949_H-161	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
94_H-161	5.0	4.0	1.5216406363433186	0.5816326530612246	0.8571428571428572
950_H-161	4.5	4.0	1.4911148500551858	0.5454545454545454	0.8181818181818181
951_H-161	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
952_H-161	8.0	5.0	2.0464393446710156	0.72	0.7
953_H-161	3.0	3.0	1.3844315043405981	0.5694444444444444	1.0
954_H-161	4.0	4.0	1.9362600275315274	0.7272727272727273	1.0
955_H-161	3.0	3.0	1.3787834934861756	0.5714285714285714	1.0
956_H-161	3.0	3.0	1.4488156357251847	0.6122448979591837	0.8571428571428572
957_H-161	3.0	3.0	1.5	0.625	1.0
958_H-161	3.0	3.0	1.4488156357251847	0.6122448979591837	0.8571428571428572
959_H-161	7.0	4.0	1.6644977792004612	0.6122448979591837	0.5714285714285714
95_H-161	4.0	4.0	1.9210556987026668	0.726643598615917	1.0
960_H-161	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
961_H-161	5.0	5.0	2.199687794731328	0.7692307692307692	0.9230769230769231
962_H-161	8.0	5.0	1.971747257128181	0.6942148760330579	0.7272727272727273
963_H-161	5.0	5.0	2.117492461184755	0.7361111111111112	0.9166666666666666
964_H-161	4.0	4.0	1.789929075309999	0.6776859504132231	0.9090909090909091
965_H-161	5.0	4.0	1.8112781244591327	0.6875	0.75
966_H-161	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
967_H-161	3.0	3.0	1.5	0.625	1.0
968_H-161	4.0	4.0	1.8464393446710157	0.7	0.9
969_H-161	5.0	5.0	2.1920058354921066	0.757396449704142	1.0
96_H-161	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
970_H-161	4.0	4.0	1.8910611120726528	0.7160493827160495	0.8888888888888888
971_H-161	1.0	1.0	-0.0	0.0	0.0
972_H-161	4.0	4.0	1.7609640474436814	0.6599999999999999	0.9
973_H-161	3.0	3.0	1.4355205042826666	0.5925925925925926	1.0
974_H-161	4.0	4.0	1.863120568566631	0.7040816326530612	1.0
975_H-161	4.0	4.0	1.8773870642966128	0.7040816326530612	1.0
976_H-161	4.0	3.0	1.1488348542809166	0.44897959183673464	0.7142857142857143
977_H-161	5.0	5.0	2.1339375660949167	0.7455621301775148	0.9230769230769231
978_H-161	3.0	3.0	1.2987949406953987	0.53125	0.875
979_H-161	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
97_H-161	2.0	2.0	0.8112781244591328	0.375	1.0
980_H-161	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
981_H-161	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
982_H-161	7.0	4.0	1.4466166676282084	0.5185185185185186	0.6666666666666667
983_H-161	6.0	5.0	2.2359263506290326	0.7755102040816326	0.5714285714285714
984_H-161	4.0	4.0	1.7574839898128802	0.6643598615916955	1.0
985_H-161	1.0	1.0	-0.0	0.0	1.0
986_H-161	4.0	4.0	1.6691803368667308	0.6272189349112426	0.9230769230769231
987_H-161	3.0	3.0	1.4854752972273346	0.62	1.0
988_H-161	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
989_H-161	4.0	4.0	1.7783283537314114	0.6632653061224489	1.0
98_H-161	3.0	3.0	1.5058231002082845	0.6311111111111112	1.0
990_H-161	3.0	3.0	1.5219280948873626	0.6399999999999999	1.0
991_H-161	4.0	4.0	1.6858157091530304	0.628099173553719	0.9090909090909091
992_H-161	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
993_H-161	4.0	4.0	1.9056390622295665	0.71875	0.875
994_H-161	4.0	4.0	1.7244078178625926	0.653061224489796	0.9285714285714286
995_H-161	3.0	3.0	1.3516441151533922	0.5679012345679012	0.8888888888888888
996_H-161	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
997_H-161	7.0	4.0	1.5487949406953985	0.5625	0.625
998_H-161	4.0	4.0	1.9056390622295665	0.71875	0.875
999_H-161	2.0	2.0	0.9709505944546688	0.48	1.0
99_H-161	10.0	4.0	2.0	0.75	0.0
9_H-161	4.0	4.0	1.8910611120726528	0.7160493827160495	0.8888888888888888
