	chao1	observed_otus	shannon	simpson	goods_coverage
451_O-434	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
452_O-434	3.0	3.0	1.4056390622295665	0.59375	0.875
453_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
454_O-434	3.5	3.0	1.5	0.625	0.5
455_O-434	4.0	4.0	1.7899290753099995	0.6776859504132231	0.9090909090909091
456_O-434	5.0	4.0	1.7527152789797047	0.6666666666666667	0.7777777777777778
457_O-434	2.0	2.0	0.8112781244591328	0.375	0.75
458_O-434	2.0	2.0	0.9709505944546688	0.48	1.0
459_O-434	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
45_O-434	4.5	4.0	1.5709505944546687	0.5800000000000001	0.8
460_O-434	3.0	3.0	1.4353713907745334	0.5950413223140496	1.0
461_O-434	2.0	2.0	0.9852281360342515	0.48979591836734704	1.0
462_O-434	3.0	3.0	1.3516441151533922	0.5679012345679012	0.8888888888888888
463_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
464_O-434	3.0	3.0	1.2954618442383217	0.54	0.9
465_O-434	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
466_O-434	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
467_O-434	4.0	4.0	1.9056390622295662	0.71875	0.875
468_O-434	4.5	4.0	1.5709505944546687	0.5800000000000001	0.8
469_O-434	5.0	4.0	1.8112781244591327	0.6875	0.75
46_O-434	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
470_O-434	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
471_O-434	3.0	3.0	1.2987949406953987	0.53125	0.875
472_O-434	3.0	3.0	1.4353713907745334	0.5950413223140496	1.0
473_O-434	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
474_O-434	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
475_O-434	3.0	3.0	1.4854752972273346	0.62	1.0
476_O-434	2.0	2.0	0.954434002924965	0.46875	1.0
477_O-434	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
478_O-434	3.0	3.0	1.3921472236645347	0.5925925925925926	0.8888888888888888
479_O-434	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
47_O-434	4.5	4.0	1.75	0.65625	0.75
480_O-434	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
481_O-434	7.0	4.0	1.6644977792004614	0.6122448979591837	0.5714285714285714
482_O-434	4.0	4.0	1.9056390622295662	0.71875	0.875
483_O-434	3.0	3.0	1.5	0.625	1.0
484_O-434	3.0	3.0	1.4355205042826666	0.5925925925925926	1.0
485_O-434	4.0	4.0	1.8464393446710157	0.7	0.9
486_O-434	2.0	2.0	0.9709505944546688	0.48	1.0
487_O-434	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
488_O-434	3.0	2.0	1.0	0.5	0.0
489_O-434	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
48_O-434	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
490_O-434	3.0	3.0	1.4591479170272446	0.6111111111111112	0.8333333333333334
491_O-434	3.0	3.0	1.2954618442383217	0.54	0.9
492_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
493_O-434	7.0	4.0	1.5487949406953985	0.5625	0.625
494_O-434	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
495_O-434	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
496_O-434	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
497_O-434	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
498_O-434	4.5	4.0	1.75	0.65625	0.75
499_O-434	3.0	3.0	1.5	0.625	1.0
49_O-434	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
4_O-434	4.0	4.0	1.8585552118703148	0.6942148760330579	1.0
500_O-434	3.0	3.0	1.5219280948873626	0.6399999999999999	1.0
501_O-434	4.5	4.0	1.75	0.65625	0.75
502_O-434	2.0	2.0	0.8631205685666311	0.40816326530612246	1.0
503_O-434	4.0	4.0	1.8910611120726528	0.7160493827160495	0.8888888888888888
504_O-434	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
505_O-434	3.0	3.0	1.539484756931502	0.6446280991735538	1.0
506_O-434	7.0	4.0	1.7924812503605778	0.6666666666666666	0.5
507_O-434	3.0	3.0	1.4488156357251847	0.6122448979591837	0.8571428571428572
508_O-434	2.0	2.0	0.8112781244591328	0.375	0.75
509_O-434	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
50_O-434	3.0	3.0	1.4854752972273346	0.62	1.0
510_O-434	2.0	2.0	1.0	0.5	1.0
511_O-434	4.5	4.0	1.75	0.65625	0.75
512_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
513_O-434	2.0	2.0	1.0	0.5	1.0
514_O-434	4.5	4.0	1.75	0.65625	0.75
515_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
516_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
517_O-434	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
518_O-434	2.0	2.0	0.9709505944546688	0.48	1.0
519_O-434	5.0	4.0	1.7527152789797047	0.6666666666666667	0.7777777777777778
51_O-434	4.5	4.0	1.75	0.65625	0.75
520_O-434	4.0	3.0	1.1488348542809166	0.44897959183673464	0.7142857142857143
521_O-434	2.0	2.0	0.9709505944546688	0.48	1.0
522_O-434	4.0	4.0	1.7609640474436814	0.6599999999999999	0.9
523_O-434	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
524_O-434	10.0	4.0	2.0	0.75	0.0
525_O-434	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
526_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
527_O-434	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
528_O-434	5.5	4.0	1.9219280948873625	0.72	0.4
529_O-434	3.0	3.0	1.5	0.625	1.0
52_O-434	4.0	4.0	1.9219280948873625	0.72	1.0
530_O-434	4.5	4.0	1.4182958340544896	0.5138888888888888	0.8333333333333334
531_O-434	3.5	3.0	1.5	0.625	0.5
532_O-434	4.0	4.0	1.8910611120726528	0.7160493827160495	0.8888888888888888
533_O-434	4.0	4.0	1.7899290753099995	0.6776859504132231	0.9090909090909091
534_O-434	3.0	2.0	1.0	0.5	0.0
535_O-434	3.5	3.0	1.5	0.625	0.5
536_O-434	4.0	4.0	1.8910611120726528	0.7160493827160495	0.8888888888888888
537_O-434	4.0	4.0	1.9056390622295662	0.71875	0.875
538_O-434	3.0	3.0	1.2954618442383217	0.54	0.9
539_O-434	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
53_O-434	3.5	3.0	1.5	0.625	0.5
540_O-434	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
541_O-434	7.0	4.0	1.7924812503605778	0.6666666666666666	0.5
542_O-434	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
543_O-434	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
544_O-434	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
545_O-434	5.5	4.0	1.9219280948873625	0.72	0.4
546_O-434	3.0	3.0	1.5	0.625	1.0
547_O-434	3.0	3.0	1.2987949406953987	0.53125	0.875
548_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
549_O-434	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
54_O-434	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
550_O-434	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
551_O-434	4.0	4.0	1.9056390622295662	0.71875	0.875
552_O-434	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
553_O-434	3.0	3.0	1.4854752972273346	0.62	1.0
554_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
555_O-434	3.0	3.0	1.2987949406953987	0.53125	0.875
556_O-434	3.0	3.0	1.4355205042826666	0.5925925925925926	1.0
557_O-434	3.0	3.0	1.4949188482339508	0.628099173553719	1.0
558_O-434	3.5	3.0	1.5	0.625	0.5
559_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
55_O-434	3.0	3.0	1.556656707462823	0.653061224489796	1.0
560_O-434	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
561_O-434	3.0	3.0	1.5	0.625	1.0
562_O-434	3.0	3.0	1.556656707462823	0.653061224489796	1.0
563_O-434	5.0	4.0	1.7527152789797047	0.6666666666666667	0.7777777777777778
564_O-434	3.0	3.0	1.4056390622295665	0.59375	0.875
565_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
566_O-434	3.0	3.0	1.4854752972273346	0.62	1.0
567_O-434	5.5	4.0	1.9219280948873625	0.72	0.4
568_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	1.0
569_O-434	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
56_O-434	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
570_O-434	3.0	3.0	1.3516441151533922	0.5679012345679012	0.8888888888888888
571_O-434	3.0	3.0	1.4488156357251847	0.6122448979591837	0.8571428571428572
572_O-434	3.0	3.0	1.3516441151533922	0.5679012345679012	0.8888888888888888
573_O-434	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
574_O-434	5.0	4.0	1.6171895725927152	0.6115702479338844	0.8181818181818181
575_O-434	4.0	4.0	1.8910611120726528	0.7160493827160495	0.8888888888888888
576_O-434	3.0	3.0	1.5612781244591325	0.65625	1.0
577_O-434	3.0	3.0	1.3516441151533922	0.5679012345679012	0.8888888888888888
578_O-434	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
579_O-434	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
57_O-434	7.0	4.0	1.5487949406953985	0.5625	0.625
580_O-434	2.0	2.0	1.0	0.5	1.0
581_O-434	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
582_O-434	5.0	4.0	1.7527152789797047	0.6666666666666667	0.7777777777777778
583_O-434	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
584_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
585_O-434	4.0	4.0	1.9056390622295662	0.71875	0.875
586_O-434	2.0	2.0	1.0	0.5	1.0
587_O-434	4.0	4.0	1.9749375012019272	0.7407407407407407	1.0
588_O-434	3.0	3.0	1.556656707462823	0.653061224489796	1.0
589_O-434	4.0	4.0	1.7899290753099995	0.6776859504132231	0.9090909090909091
58_O-434	3.0	3.0	1.309296668237004	0.5289256198347108	1.0
590_O-434	4.5	4.0	1.75	0.65625	0.75
591_O-434	4.0	4.0	1.7609640474436814	0.6599999999999999	0.9
592_O-434	4.0	4.0	1.7899290753099995	0.6776859504132231	0.9090909090909091
593_O-434	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
594_O-434	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
595_O-434	4.0	4.0	1.7924812503605783	0.6666666666666667	1.0
596_O-434	3.5	3.0	1.5	0.625	0.5
597_O-434	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
598_O-434	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
599_O-434	3.0	3.0	1.2987949406953987	0.53125	0.875
59_O-434	3.5	3.0	1.5	0.625	0.5
5_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
600_O-434	4.0	4.0	1.8585552118703148	0.6942148760330579	1.0
601_O-434	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
602_O-434	3.5	3.0	1.5	0.625	0.5
603_O-434	3.0	3.0	1.4854752972273346	0.62	1.0
604_O-434	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
605_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
606_O-434	3.0	3.0	1.3516441151533922	0.5679012345679012	0.8888888888888888
607_O-434	4.0	4.0	1.8910611120726528	0.7160493827160495	0.8888888888888888
608_O-434	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
609_O-434	3.0	3.0	1.2987949406953987	0.53125	0.875
60_O-434	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
610_O-434	2.0	2.0	0.8112781244591328	0.375	1.0
611_O-434	2.0	2.0	0.8112781244591328	0.375	0.75
612_O-434	7.0	4.0	1.7924812503605783	0.6666666666666667	0.5
613_O-434	2.0	2.0	0.8112781244591328	0.375	0.75
614_O-434	3.0	3.0	1.5	0.625	1.0
615_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
616_O-434	3.0	3.0	1.2987949406953987	0.53125	0.875
617_O-434	4.0	4.0	1.7609640474436814	0.6599999999999999	0.9
618_O-434	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
619_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
61_O-434	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
620_O-434	4.0	4.0	1.7609640474436814	0.6599999999999999	0.9
621_O-434	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
622_O-434	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
623_O-434	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
624_O-434	3.0	3.0	1.4056390622295665	0.59375	0.875
625_O-434	3.5	3.0	1.5	0.625	0.5
626_O-434	3.0	3.0	1.3516441151533922	0.5679012345679012	0.8888888888888888
627_O-434	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
628_O-434	3.0	3.0	1.4854752972273346	0.62	1.0
629_O-434	3.0	3.0	1.4355205042826666	0.5925925925925926	1.0
62_O-434	3.0	3.0	1.3516441151533922	0.5679012345679012	0.8888888888888888
630_O-434	2.0	2.0	0.9709505944546688	0.48	1.0
631_O-434	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
632_O-434	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
633_O-434	4.0	4.0	1.9056390622295662	0.71875	0.875
634_O-434	4.0	4.0	1.9056390622295665	0.71875	0.875
635_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
636_O-434	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
637_O-434	3.5	3.0	1.5	0.625	0.5
638_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
639_O-434	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
63_O-434	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
640_O-434	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
641_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
642_O-434	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
643_O-434	4.0	3.0	1.1488348542809166	0.44897959183673464	0.7142857142857143
644_O-434	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
645_O-434	2.0	2.0	0.9709505944546688	0.48	1.0
646_O-434	3.0	3.0	1.370950594454669	0.56	1.0
647_O-434	3.5	3.0	1.5	0.625	0.5
648_O-434	4.0	4.0	1.9056390622295665	0.71875	0.875
649_O-434	3.0	3.0	1.4056390622295665	0.59375	0.875
64_O-434	7.0	4.0	1.7924812503605778	0.6666666666666666	0.5
650_O-434	4.0	4.0	1.7899290753099995	0.6776859504132231	0.9090909090909091
651_O-434	4.0	4.0	1.9056390622295662	0.71875	0.875
652_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
653_O-434	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
654_O-434	2.0	2.0	0.9182958340544894	0.4444444444444444	1.0
655_O-434	1.0	1.0	-0.0	0.0	1.0
656_O-434	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
657_O-434	4.0	4.0	1.8464393446710157	0.7	0.9
658_O-434	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
659_O-434	5.0	4.0	1.7527152789797047	0.6666666666666667	0.7777777777777778
65_O-434	4.5	4.0	1.75	0.65625	0.75
660_O-434	5.0	4.0	1.6171895725927152	0.6115702479338844	0.8181818181818181
661_O-434	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
662_O-434	3.5	3.0	1.5	0.625	0.5
663_O-434	3.0	2.0	1.0	0.5	0.0
664_O-434	3.0	3.0	1.1887218755408673	0.48611111111111116	0.9166666666666666
665_O-434	3.0	3.0	1.3516441151533922	0.5679012345679012	0.8888888888888888
666_O-434	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
667_O-434	4.0	3.0	1.061278124459133	0.40625	0.75
668_O-434	3.0	3.0	1.556656707462823	0.653061224489796	1.0
669_O-434	4.0	4.0	1.8910611120726528	0.7160493827160495	0.8888888888888888
66_O-434	3.0	3.0	1.4355205042826666	0.5925925925925926	1.0
670_O-434	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
671_O-434	4.5	4.0	1.75	0.65625	0.75
672_O-434	3.0	3.0	1.5612781244591325	0.65625	1.0
673_O-434	3.0	3.0	1.4056390622295665	0.59375	0.875
674_O-434	3.5	3.0	1.5	0.625	0.5
675_O-434	1.0	1.0	-0.0	0.0	1.0
676_O-434	3.0	3.0	1.3516441151533922	0.5679012345679012	0.8888888888888888
677_O-434	4.0	4.0	1.8464393446710157	0.7	0.9
678_O-434	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
679_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	1.0
67_O-434	3.0	3.0	1.556656707462823	0.653061224489796	1.0
680_O-434	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
681_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
682_O-434	5.0	4.0	1.8112781244591327	0.6875	0.75
683_O-434	5.0	4.0	1.5510981710072644	0.5833333333333333	0.8333333333333334
684_O-434	5.0	4.0	1.6767370300521327	0.6446280991735538	0.8181818181818181
685_O-434	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
686_O-434	4.5	4.0	1.75	0.65625	0.75
687_O-434	4.0	4.0	2.0	0.75	1.0
688_O-434	2.0	2.0	0.7219280948873623	0.31999999999999984	0.8
689_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
68_O-434	4.5	4.0	1.75	0.65625	0.75
690_O-434	4.5	4.0	1.5709505944546687	0.5800000000000001	0.8
691_O-434	4.0	4.0	1.7609640474436814	0.6599999999999999	0.9
692_O-434	4.0	4.0	1.9219280948873625	0.72	1.0
693_O-434	4.5	4.0	1.8423709931771086	0.6938775510204082	0.7142857142857143
694_O-434	5.5	4.0	1.9219280948873625	0.72	0.4
695_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
696_O-434	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
697_O-434	3.0	3.0	1.5612781244591325	0.65625	1.0
698_O-434	3.0	3.0	1.3221793455166666	0.5619834710743802	0.9090909090909091
699_O-434	4.0	4.0	1.7609640474436814	0.6599999999999999	0.9
69_O-434	2.0	2.0	0.8112781244591328	0.375	1.0
6_O-434	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
700_O-434	5.0	4.0	1.6854752972273344	0.64	0.8
701_O-434	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
702_O-434	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
703_O-434	3.5	3.0	1.5	0.625	0.5
704_O-434	3.5	3.0	1.5	0.625	0.5
705_O-434	3.5	3.0	1.5	0.625	0.5
706_O-434	4.5	4.0	1.75	0.65625	0.75
707_O-434	4.0	4.0	1.8464393446710157	0.7	0.9
708_O-434	5.0	4.0	1.7527152789797047	0.6666666666666667	0.7777777777777778
709_O-434	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
70_O-434	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
710_O-434	4.5	4.0	1.75	0.65625	0.75
711_O-434	3.5	3.0	1.5	0.625	0.5
712_O-434	3.0	3.0	1.4056390622295665	0.59375	0.875
713_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
714_O-434	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
715_O-434	4.0	4.0	1.9219280948873625	0.72	1.0
716_O-434	4.333333333333333	4.0	1.9182958340544896	0.7222222222222222	0.6666666666666667
717_O-434	3.0	3.0	1.5612781244591325	0.65625	1.0
718_O-434	3.0	3.0	1.4488156357251847	0.6122448979591837	0.8571428571428572
719_O-434	4.0	3.0	0.9864267287308426	0.37037037037037035	0.7777777777777778
71_O-434	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
720_O-434	3.0	3.0	1.2987949406953987	0.53125	0.875
721_O-434	3.0	3.0	1.4488156357251847	0.6122448979591837	0.8571428571428572
722_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
723_O-434	4.0	3.0	1.370950594454669	0.56	0.6
724_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
725_O-434	4.0	3.0	1.370950594454669	0.5599999999999999	0.6
726_O-434	3.0	3.0	1.5304930567574826	0.6419753086419753	1.0
727_O-434	3.0	3.0	1.2954618442383217	0.54	0.9
728_O-434	3.0	3.0	1.4355205042826666	0.5925925925925926	1.0
729_O-434	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
72_O-434	7.0	4.0	1.6644977792004614	0.6122448979591837	0.5714285714285714
730_O-434	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
731_O-434	4.0	4.0	1.6858157091530304	0.628099173553719	0.9090909090909091
732_O-434	4.0	4.0	1.950212064914747	0.7346938775510203	0.8571428571428572
733_O-434	2.0	2.0	0.5916727785823274	0.24489795918367352	0.8571428571428572
734_O-434	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
735_O-434	3.0	3.0	1.4488156357251847	0.6122448979591837	0.8571428571428572
736_O-434	3.5	3.0	1.5	0.625	0.5
737_O-434	3.5	3.0	1.5	0.625	0.5
738_O-434	4.0	3.0	0.9864267287308426	0.37037037037037035	0.7777777777777778
739_O-434	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
73_O-434	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
740_O-434	2.0	2.0	0.8112781244591328	0.375	0.75
741_O-434	5.0	4.0	1.7219280948873625	0.6599999999999999	0.8
742_O-434	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
743_O-434	4.0	3.0	1.1488348542809166	0.44897959183673464	0.7142857142857143
744_O-434	4.0	4.0	1.9749375012019272	0.7407407407407407	1.0
745_O-434	4.0	4.0	1.7609640474436814	0.6599999999999999	0.9
746_O-434	4.0	4.0	1.8910611120726528	0.7160493827160495	0.8888888888888888
747_O-434	7.0	4.0	1.6644977792004614	0.6122448979591837	0.5714285714285714
748_O-434	3.0	3.0	1.2954618442383217	0.54	0.9
749_O-434	2.0	2.0	0.8112781244591328	0.375	0.75
74_O-434	5.0	4.0	1.6171895725927152	0.6115702479338844	0.8181818181818181
750_O-434	5.0	4.0	1.8112781244591327	0.6875	0.75
751_O-434	4.0	3.0	1.370950594454669	0.56	0.6
752_O-434	3.0	3.0	1.5	0.625	1.0
753_O-434	4.0	4.0	1.9056390622295662	0.71875	0.875
754_O-434	3.0	3.0	1.4056390622295665	0.59375	0.875
755_O-434	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
756_O-434	3.0	3.0	1.4056390622295665	0.59375	0.875
757_O-434	4.0	3.0	0.9219280948873624	0.33999999999999986	0.8
758_O-434	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
759_O-434	4.0	3.0	1.2516291673878228	0.5	0.6666666666666667
75_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
760_O-434	3.0	3.0	1.556656707462823	0.653061224489796	1.0
761_O-434	2.0	2.0	0.954434002924965	0.46875	1.0
762_O-434	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
763_O-434	3.0	3.0	1.5	0.625	1.0
764_O-434	4.0	4.0	1.8910611120726528	0.7160493827160495	0.8888888888888888
765_O-434	3.0	3.0	1.4854752972273346	0.62	1.0
766_O-434	10.0	4.0	2.0	0.75	0.0
767_O-434	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
768_O-434	3.0	3.0	1.4488156357251847	0.6122448979591837	0.8571428571428572
769_O-434	3.0	3.0	1.556656707462823	0.653061224489796	1.0
76_O-434	5.0	4.0	1.7527152789797047	0.6666666666666667	0.7777777777777778
770_O-434	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
771_O-434	4.5	4.0	1.8423709931771086	0.6938775510204083	0.7142857142857143
772_O-434	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
773_O-434	3.0	3.0	1.2243944454059863	0.49382716049382713	0.8888888888888888
774_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
775_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
776_O-434	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
777_O-434	3.0	3.0	1.3516441151533922	0.5679012345679012	0.8888888888888888
778_O-434	3.0	3.0	1.5	0.625	1.0
779_O-434	2.0	2.0	0.9709505944546688	0.48	1.0
77_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
780_O-434	3.0	3.0	1.556656707462823	0.653061224489796	1.0
781_O-434	4.0	4.0	1.950212064914747	0.7346938775510204	0.8571428571428572
782_O-434	3.0	3.0	1.4355205042826666	0.5925925925925926	1.0
783_O-434	4.0	4.0	1.6858157091530304	0.628099173553719	0.9090909090909091
784_O-434	3.0	3.0	1.584962500721156	0.6666666666666667	1.0
785_O-434	3.0	2.0	1.0	0.5	0.0
786_O-434	4.0	4.0	1.8464393446710157	0.7	0.9
787_O-434	2.0	2.0	0.6500224216483541	0.2777777777777777	0.8333333333333334
788_O-434	4.0	4.0	1.8464393446710157	0.7	0.9
789_O-434	3.0	3.0	1.4488156357251847	0.6122448979591837	0.8571428571428572
78_O-434	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
790_O-434	3.0	3.0	1.3516441151533922	0.5679012345679012	0.8888888888888888
791_O-434	7.0	4.0	1.7924812503605783	0.6666666666666667	0.5
792_O-434	3.0	3.0	1.4056390622295665	0.59375	0.875
793_O-434	3.0	3.0	1.1567796494470395	0.4600000000000001	0.9
794_O-434	4.0	4.0	1.950212064914747	0.7346938775510204	0.8571428571428572
795_O-434	3.0	3.0	1.2954618442383217	0.54	0.9
796_O-434	3.5	3.0	1.5	0.625	0.5
797_O-434	3.0	3.0	1.4056390622295665	0.59375	0.875
798_O-434	3.0	3.0	1.5219280948873626	0.6399999999999999	0.8
799_O-434	3.5	3.0	1.5	0.625	0.5
79_O-434	3.0	3.0	1.3921472236645347	0.5925925925925926	0.8888888888888888
7_O-434	4.5	4.0	1.4182958340544896	0.5138888888888888	0.8333333333333334
800_O-434	2.0	2.0	0.9709505944546688	0.48	1.0
801_O-434	4.0	4.0	1.836591668108979	0.691358024691358	0.8888888888888888
802_O-434	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
803_O-434	2.0	2.0	0.9182958340544894	0.4444444444444444	0.6666666666666667
804_O-434	3.0	3.0	1.459147917027245	0.6111111111111112	0.8333333333333334
