	chao1	observed_otus	shannon	simpson	goods_coverage
434_O-39	8.0	8.0	2.8490782457290407	0.84940138626339	1.0
435_O-39	11.0	11.0	3.2093463545695466	0.8746666666666667	1.0
436_O-39	11.0	11.0	3.2700085615979795	0.8844953173777316	1.0
437_O-39	10.0	10.0	3.1323938831513374	0.8728836334318731	1.0
438_O-39	10.0	10.0	3.113990644424628	0.8692033293697978	0.9827586206896551
439_O-39	8.0	8.0	2.776513264225162	0.8333333333333333	1.0
43_O-39	10.333333333333334	10.0	2.9124304539274184	0.8431952662721893	0.9615384615384616
440_O-39	11.0	10.0	3.0280411073575193	0.8630347799322868	0.9649122807017544
441_O-39	8.0	8.0	2.7347575460837703	0.8154296875	1.0
442_O-39	10.0	10.0	3.1090209494934804	0.8672209624590577	1.0
443_O-39	11.0	11.0	3.251716440544561	0.8816884661117717	1.0
444_O-39	11.0	11.0	3.371794041162346	0.8978052126200274	1.0
445_O-39	10.0	10.0	3.20516407632447	0.8871014076414823	0.9830508474576272
446_O-39	10.0	10.0	2.91572175074808	0.8391836734693877	1.0
447_O-39	10.0	10.0	3.193437100813511	0.8790532544378697	1.0
448_O-39	11.5	11.0	3.1353248721778724	0.8705555555555555	0.9666666666666667
449_O-39	11.0	11.0	3.281338863128994	0.8852071005917159	1.0
44_O-39	11.0	11.0	3.171279298440282	0.8692719698472525	1.0
450_O-39	11.0	11.0	3.1962260952992163	0.8727777777777778	1.0
451_O-39	9.0	9.0	2.8959848403891115	0.8491812697500718	0.9830508474576272
452_O-39	10.0	10.0	3.015340688918306	0.8539644970414201	0.9846153846153847
453_O-39	9.0	9.0	2.890399849365889	0.8422222222222222	1.0
454_O-39	11.0	11.0	3.012209986410684	0.842311111111111	1.0
455_O-39	10.0	10.0	3.060408335838184	0.8652261082646469	0.9850746268656716
456_O-39	11.0	11.0	3.1464239234448668	0.8658284856445863	1.0
457_O-39	8.0	8.0	2.7472495851506102	0.8281632653061225	1.0
458_O-39	10.0	10.0	3.095661322017758	0.8667455621301775	1.0
459_O-39	9.0	9.0	2.947047780856865	0.8520818115412709	1.0
45_O-39	9.0	9.0	2.8071483079945216	0.8287419651056015	1.0
460_O-39	10.0	10.0	3.07591482962503	0.8637152777777778	1.0
461_O-39	11.0	11.0	3.0401500702973108	0.8458526165895337	0.9811320754716981
462_O-39	10.0	10.0	3.1166967231239804	0.873046875	0.984375
463_O-39	10.0	10.0	3.1338071208674956	0.8751486325802615	0.9827586206896551
464_O-39	11.5	10.0	2.860625918002233	0.8350694444444444	0.9375
465_O-39	11.0	11.0	3.108673981555098	0.8610822060353798	0.9838709677419355
466_O-39	13.0	10.0	2.821464711711149	0.8243890148652053	0.9523809523809523
467_O-39	11.0	11.0	3.0484993400890468	0.8506944444444444	0.9861111111111112
468_O-39	11.25	11.0	3.025651481983504	0.8511659807956105	0.962962962962963
469_O-39	10.0	10.0	3.183038107582095	0.88037109375	1.0
46_O-39	11.0	11.0	3.2611273036140096	0.88	1.0
470_O-39	11.0	11.0	3.1707719877780955	0.8662131519274376	1.0
471_O-39	11.0	11.0	3.154647974776231	0.8635449583453031	1.0
472_O-39	11.0	11.0	3.1829103290776946	0.8699271592091571	1.0
473_O-39	11.0	11.0	3.2047553581183177	0.8732897085068412	1.0
474_O-39	10.0	10.0	3.1758776308300347	0.8801652892561983	1.0
475_O-39	10.0	10.0	3.1082620859329744	0.8685837140553615	1.0
476_O-39	11.0	11.0	3.074080169407647	0.8569198751300728	0.9838709677419355
477_O-39	10.0	10.0	2.922451783847308	0.845422116527943	0.9827586206896551
478_O-39	8.0	8.0	2.8984685548763434	0.859375	1.0
479_O-39	10.0	10.0	3.0371935430206456	0.8614744351961949	0.9827586206896551
47_O-39	10.0	10.0	2.8781635868747806	0.8337191358024691	1.0
480_O-39	11.0	11.0	3.252992222758049	0.8821563822677656	1.0
481_O-39	10.333333333333334	10.0	2.9121873771247304	0.8429355281207134	0.962962962962963
482_O-39	11.0	11.0	3.2372660557690645	0.8807111111111111	1.0
483_O-39	10.0	10.0	3.060473522765667	0.8535537190082645	1.0
484_O-39	10.0	10.0	2.9682971171136514	0.8360116873630387	1.0
485_O-39	8.0	8.0	2.7355639978668465	0.8174603174603174	1.0
486_O-39	11.0	11.0	3.1009013509871686	0.8564961521050249	0.9787234042553191
487_O-39	10.0	10.0	3.008737594846366	0.8527284681130836	1.0
488_O-39	12.0	11.0	3.2042088945984117	0.8808532778355879	0.967741935483871
489_O-39	9.0	9.0	2.9415973031421165	0.8543965824136703	1.0
48_O-39	11.0	11.0	3.1642219637329942	0.87109375	0.984375
490_O-39	8.0	8.0	2.763434128126343	0.8363636363636364	0.9818181818181818
491_O-39	10.0	10.0	3.0302694093072633	0.8594341724214747	0.9850746268656716
492_O-39	10.0	10.0	2.869125749288124	0.8191000918273645	1.0
493_O-39	10.0	10.0	3.0409766075392346	0.8580246913580247	1.0
494_O-39	10.0	10.0	3.167282373698695	0.8804081632653061	1.0
495_O-39	9.0	9.0	2.992280172750566	0.8606722206262568	1.0
496_O-39	10.0	10.0	2.9327675755354017	0.8395159690537592	0.9859154929577465
497_O-39	10.0	10.0	3.050555433391534	0.8638888888888889	0.9833333333333333
498_O-39	11.0	11.0	3.2013874911291484	0.8784831944843435	0.9830508474576272
499_O-39	10.25	10.0	2.9026311691171895	0.8398760330578512	0.9545454545454546
49_O-39	10.0	10.0	3.125991202727341	0.8715886239586326	1.0
4_O-39	10.0	10.0	3.1154396167353133	0.8757564969740121	0.9811320754716981
500_O-39	11.0	11.0	3.1462972497041366	0.8659320477502296	1.0
501_O-39	11.0	11.0	3.1088276632896994	0.8605917159763313	1.0
502_O-39	9.0	9.0	2.9122878077231777	0.8424556213017752	1.0
503_O-39	10.0	10.0	2.9761527229697426	0.8527511695255068	0.9850746268656716
504_O-39	11.0	11.0	2.974755085916599	0.8314967860422406	1.0
505_O-39	9.0	9.0	2.93342137317637	0.855127236079617	1.0
506_O-39	10.0	10.0	3.068829259397904	0.8605742165509477	1.0
507_O-39	11.333333333333334	11.0	3.120751368964924	0.8661242603550297	0.9615384615384616
508_O-39	9.5	9.0	2.7865144334196374	0.8210372534696859	0.9459459459459459
509_O-39	10.0	10.0	3.115424871885147	0.8636936255983876	1.0
50_O-39	10.0	10.0	3.0971932305582444	0.8733345843497842	0.9863013698630136
510_O-39	11.0	11.0	3.2030356325076625	0.8771626297577855	1.0
511_O-39	10.0	10.0	3.174593618018129	0.8828402366863906	0.9846153846153847
512_O-39	11.0	11.0	3.2020070680768167	0.873267825648778	1.0
513_O-39	11.0	11.0	3.196425761921258	0.8735207100591715	1.0
514_O-39	9.0	9.0	2.8731473391041633	0.8360969387755102	1.0
515_O-39	10.0	10.0	3.1072306083643553	0.870748299319728	1.0
516_O-39	9.0	9.0	3.07136693300988	0.8738461538461538	1.0
517_O-39	10.0	10.0	3.1197283367882886	0.8718820861678005	1.0
518_O-39	11.0	10.0	2.914224229364867	0.8401920438957476	0.962962962962963
519_O-39	11.0	11.0	3.1487294094478586	0.8715373961218837	0.9868421052631579
51_O-39	11.5	10.0	2.78838759423976	0.8237807048771805	0.9433962264150944
520_O-39	11.0	11.0	3.421266406982562	0.904320987654321	1.0
521_O-39	10.0	10.0	3.064613625823918	0.8574999999999999	0.975
522_O-39	11.0	11.0	3.264961472128745	0.8860482103725347	1.0
523_O-39	10.0	10.0	2.833085784579017	0.8279289940828403	0.9846153846153847
524_O-39	10.0	10.0	3.0770497632448377	0.86	1.0
525_O-39	11.0	11.0	3.0924955509109386	0.85986328125	1.0
526_O-39	11.0	11.0	3.359928239242737	0.8971893491124261	1.0
527_O-39	10.0	10.0	3.237381554556118	0.8888888888888888	1.0
528_O-39	11.0	11.0	3.177453180130231	0.874375	1.0
529_O-39	10.0	10.0	3.1098728692948434	0.8650416171224733	1.0
52_O-39	10.0	10.0	2.9719804751394654	0.8525443786982249	0.9846153846153847
530_O-39	10.0	10.0	3.1110528185266983	0.8674537758966362	1.0
531_O-39	10.0	10.0	2.96493999202338	0.84716796875	0.984375
532_O-39	10.0	10.0	2.9633629758385536	0.8395061728395061	1.0
533_O-39	10.0	10.0	3.152597626559456	0.8738775510204082	1.0
534_O-39	11.5	10.0	2.7830522731732725	0.8232323232323232	0.9545454545454546
535_O-39	11.0	11.0	3.0456659310789385	0.8512110726643598	0.9852941176470589
536_O-39	10.0	10.0	2.9713106477300117	0.8515976331360946	1.0
537_O-39	9.0	9.0	2.8561774894424223	0.8319941563184806	1.0
538_O-39	10.0	10.0	3.0208416999114647	0.8555371900826446	1.0
539_O-39	10.333333333333334	10.0	2.853638935025677	0.8355879292403746	0.967741935483871
53_O-39	10.0	10.0	2.884174949040014	0.8334593096497859	1.0
540_O-39	10.0	10.0	3.2055677903863	0.8834929828469592	1.0
541_O-39	11.0	11.0	3.3393861380138605	0.8946745562130177	1.0
542_O-39	11.0	11.0	3.367633269461244	0.8972385694884564	1.0
543_O-39	11.0	11.0	3.1464172347453703	0.862826046162507	1.0
544_O-39	11.0	10.0	3.0576557424307382	0.868099173553719	0.9636363636363636
545_O-39	10.0	10.0	2.9742531080493864	0.8540877701047004	0.9850746268656716
546_O-39	10.0	10.0	2.968532295815733	0.851860102472711	0.9850746268656716
547_O-39	10.0	10.0	3.033542092950355	0.8555012927319736	1.0
548_O-39	10.0	10.0	3.0807367265603642	0.8641868512110726	1.0
549_O-39	10.0	10.0	3.007303222630598	0.8543965824136703	0.9811320754716981
54_O-39	11.0	11.0	3.230316612048663	0.8809073724007561	1.0
550_O-39	10.0	10.0	3.0744725416043597	0.8635204081632653	1.0
551_O-39	10.0	10.0	2.747570089992127	0.7904652056901191	0.9803921568627451
552_O-39	9.0	9.0	2.748809216510222	0.8169642857142857	0.9821428571428571
553_O-39	9.75	9.0	2.4003098992521807	0.7441860465116279	0.9302325581395349
554_O-39	10.0	10.0	3.1779108148769346	0.8827777777777778	0.9833333333333333
555_O-39	10.0	10.0	2.882411916092631	0.8182397959183674	0.9821428571428571
556_O-39	11.0	11.0	3.10294735745238	0.8562634656817483	1.0
557_O-39	9.0	9.0	2.976614307106763	0.8587278106508875	1.0
558_O-39	10.333333333333334	10.0	2.89213154771788	0.8380177514792899	0.9615384615384616
559_O-39	10.0	10.0	3.1516884494219912	0.8777777777777778	1.0
55_O-39	10.0	10.0	2.9154646598169047	0.8429752066115702	0.9848484848484849
560_O-39	11.0	11.0	3.2545262270450084	0.8817475320310859	1.0
561_O-39	10.0	10.0	3.1163120850431745	0.8729592794145243	1.0
562_O-39	10.0	10.0	3.1498778069900317	0.8768099799509913	1.0
563_O-39	11.5	10.0	2.797265915402702	0.8262226847034339	0.9516129032258065
564_O-39	9.0	9.0	2.7796566120799957	0.819672131147541	1.0
565_O-39	10.0	10.0	3.153158028088347	0.8740851942203041	1.0
566_O-39	9.0	9.0	2.910065972073301	0.8431952662721893	1.0
567_O-39	10.0	10.0	3.0539135006838456	0.8620037807183365	0.9855072463768116
568_O-39	10.0	10.0	3.180205555420937	0.8806611570247934	1.0
569_O-39	10.0	10.0	3.1896925701061765	0.881199538638985	1.0
56_O-39	10.0	10.0	3.006248667465368	0.8567589357699543	0.9836065573770492
570_O-39	11.0	11.0	2.9102007817665667	0.8135593220338984	1.0
571_O-39	11.0	10.0	3.0575623962346414	0.8671386922115785	0.9591836734693877
572_O-39	11.0	11.0	2.945391168863495	0.8331093791991401	0.9836065573770492
573_O-39	12.0	11.0	2.870187112454978	0.8157537347215935	0.9361702127659575
574_O-39	11.333333333333334	11.0	2.9995292684834785	0.8454734651404787	0.967741935483871
575_O-39	10.0	10.0	3.091628353059058	0.8705725105814213	0.9850746268656716
576_O-39	12.5	11.0	3.095095649545759	0.85625	0.925
577_O-39	10.0	10.0	3.205931080828042	0.8844953173777316	1.0
578_O-39	10.333333333333334	10.0	2.8433087370031043	0.8310743801652893	0.9636363636363636
579_O-39	10.0	10.0	3.090776481665038	0.867603550295858	0.9807692307692307
57_O-39	11.0	11.0	3.318722989322955	0.8906962904185678	1.0
580_O-39	8.0	8.0	2.8094701769475177	0.8375510204081633	1.0
581_O-39	11.0	11.0	2.986659667802869	0.8298647242455776	0.9838709677419355
582_O-39	10.0	10.0	3.050190527089097	0.8598236066804279	1.0
583_O-39	11.0	11.0	3.2486734655772054	0.879316482734069	1.0
584_O-39	11.0	11.0	3.254016989711176	0.8851792713020757	1.0
585_O-39	10.0	10.0	3.0369915028440224	0.8607435412728418	1.0
586_O-39	11.0	10.0	3.0127788199047014	0.8559670781893004	0.962962962962963
587_O-39	11.333333333333334	11.0	3.033374291381326	0.8533737024221453	0.9705882352941176
588_O-39	9.0	9.0	2.95113513981918	0.857421875	1.0
589_O-39	11.0	11.0	3.240808751543362	0.8780407626561473	1.0
58_O-39	10.0	10.0	2.991874484794833	0.8552	0.98
590_O-39	11.5	10.0	2.7844605169643635	0.8207471109916689	0.9508196721311475
591_O-39	10.0	10.0	3.1530034881151785	0.8772990677752582	1.0
592_O-39	8.0	8.0	2.762648615429363	0.840877914951989	0.9814814814814815
593_O-39	10.0	10.0	3.138325521005663	0.87646484375	0.984375
594_O-39	10.0	10.0	3.1418712574507195	0.87646484375	1.0
595_O-39	11.0	11.0	3.2127143513997627	0.8779591836734694	0.9857142857142858
596_O-39	10.0	10.0	3.0093558866989714	0.8595213319458896	0.9838709677419355
597_O-39	11.0	11.0	3.178781935680163	0.8750262549884478	1.0
598_O-39	9.0	9.0	2.7812958827484406	0.8229166666666666	0.9791666666666666
599_O-39	10.0	9.0	2.8314702713290223	0.843004627981488	0.9622641509433962
59_O-39	9.0	9.0	2.8382220613548417	0.8311453146220009	0.9787234042553191
5_O-39	10.0	10.0	3.0360318712752394	0.862258953168044	1.0
600_O-39	9.0	9.0	2.9241637085152705	0.8522222222222222	1.0
601_O-39	11.5	11.0	3.117921897303339	0.8682277318640955	0.9696969696969697
602_O-39	9.0	9.0	2.8641752069174484	0.8473469387755102	0.9857142857142858
603_O-39	11.0	11.0	3.163300142005305	0.8668054110301769	0.9838709677419355
604_O-39	9.0	9.0	2.88167306225212	0.8440236686390532	1.0
605_O-39	11.0	11.0	3.1745298647692546	0.8767951625094482	0.9841269841269842
606_O-39	10.0	10.0	3.164549509197455	0.8788004997917535	1.0
607_O-39	11.0	11.0	3.262214473359958	0.8857833915614082	0.9836065573770492
608_O-39	11.0	11.0	3.2457296329160403	0.8808	1.0
609_O-39	10.0	10.0	3.140181674038864	0.8778696051423324	1.0
60_O-39	10.0	10.0	3.1552777604504145	0.87509130752374	1.0
610_O-39	12.0	11.0	3.0398437650806605	0.8544423440453686	0.9710144927536232
611_O-39	10.0	10.0	2.973245377765374	0.8520408163265306	0.9821428571428571
612_O-39	10.0	10.0	3.002371889615371	0.8559027777777778	0.9791666666666666
613_O-39	11.0	11.0	3.350909377088531	0.8974609375	1.0
614_O-39	10.0	10.0	3.003939943645512	0.8572444444444445	0.9866666666666667
615_O-39	11.0	10.0	3.036197907311359	0.8628099173553719	0.9636363636363636
616_O-39	11.5	11.0	3.115455557478639	0.8655692729766804	0.962962962962963
617_O-39	11.0	11.0	3.0973649143739084	0.8629782045419905	1.0
618_O-39	11.5	10.0	2.8514694673916434	0.8379944570420761	0.9523809523809523
619_O-39	11.0	11.0	3.1634970472193307	0.8715625	1.0
61_O-39	10.0	10.0	3.1582231864385997	0.8772309356408869	1.0
620_O-39	10.0	10.0	3.0950434174103663	0.8707482993197279	1.0
621_O-39	11.0	11.0	3.1468681264692564	0.8608815426997245	1.0
622_O-39	10.0	10.0	3.102158171787785	0.8696814435286255	1.0
623_O-39	11.0	11.0	3.2196954087146934	0.880853277835588	0.9838709677419355
624_O-39	10.0	10.0	3.046358372770741	0.8604382929642446	0.9803921568627451
625_O-39	10.0	10.0	3.120217937674553	0.8727777777777778	1.0
626_O-39	10.333333333333334	10.0	2.893311497912624	0.84375	0.9642857142857143
627_O-39	11.0	11.0	3.2622673813539396	0.885	1.0
628_O-39	11.0	11.0	3.2081198851538315	0.8736912452662062	1.0
629_O-39	11.0	10.0	3.0013639386731805	0.8512396694214877	0.9545454545454546
62_O-39	9.0	9.0	2.788042387994801	0.8159487362050551	1.0
630_O-39	11.0	11.0	3.193325958544661	0.8754463348036127	1.0
631_O-39	10.0	10.0	3.216056228196588	0.8857833915614082	1.0
632_O-39	10.0	10.0	3.186608240540301	0.8801775147928994	1.0
633_O-39	9.0	9.0	2.8774584476556546	0.8429355281207134	1.0
634_O-39	10.0	10.0	3.0814892400530405	0.8619761630142253	1.0
635_O-39	9.0	9.0	2.8906770645138904	0.847621607094867	1.0
636_O-39	10.0	10.0	2.978444299176059	0.845	1.0
637_O-39	11.0	10.0	2.9605093254141583	0.8433364112034473	0.9649122807017544
638_O-39	10.0	10.0	2.9175641375834043	0.8406795224977044	1.0
639_O-39	9.0	9.0	3.006087515314964	0.8634319526627219	1.0
63_O-39	11.0	11.0	3.196798373081448	0.8783287419651056	0.9848484848484849
640_O-39	8.0	8.0	2.780585305784051	0.8397502601456815	0.9838709677419355
641_O-39	10.0	10.0	3.12267354386502	0.8741349480968859	0.9852941176470589
642_O-39	10.0	10.0	3.1247339466350175	0.8709825528007347	1.0
643_O-39	10.0	10.0	3.1356783002253867	0.8741367787926042	1.0
644_O-39	9.0	9.0	2.899051170622012	0.8463905325443787	1.0
645_O-39	10.0	10.0	3.060182387656513	0.8641322314049587	0.9818181818181818
646_O-39	11.0	11.0	3.176151897746539	0.8715277777777778	0.9791666666666666
647_O-39	9.0	9.0	2.912151306746035	0.844297520661157	1.0
648_O-39	11.0	11.0	3.3473721595041286	0.8957759412304866	1.0
649_O-39	10.0	10.0	3.1686508576782932	0.8771428571428571	1.0
64_O-39	10.0	10.0	3.148989612612948	0.8757431629013079	1.0
650_O-39	10.0	10.0	3.077382774632147	0.8655555555555555	1.0
651_O-39	11.0	11.0	3.2048748943232344	0.8745541022592151	1.0
652_O-39	10.0	10.0	2.989409506736243	0.8490378893076771	1.0
653_O-39	11.0	11.0	3.272670228059542	0.8861661840053464	1.0
654_O-39	10.0	10.0	3.108190845174369	0.8641344046749453	1.0
655_O-39	10.0	10.0	3.1022880867127935	0.8729085083659666	0.9811320754716981
656_O-39	11.0	11.0	3.2815916248206722	0.887517146776406	0.9814814814814815
657_O-39	11.0	11.0	3.1821650063595754	0.869605142332415	1.0
658_O-39	10.0	10.0	2.962650171490336	0.8508465466272508	0.9836065573770492
659_O-39	9.25	9.0	2.642703651917082	0.7981859410430839	0.9523809523809523
65_O-39	10.0	10.0	2.9565844645334773	0.8534434227810096	0.9863013698630136
660_O-39	10.5	10.0	2.84900112395443	0.8296602387511478	0.9696969696969697
661_O-39	9.0	9.0	2.912240837681238	0.8437166251334994	1.0
662_O-39	11.0	11.0	3.325154950033532	0.8916957807041118	1.0
663_O-39	10.0	9.0	2.899548163078266	0.8528746038931643	0.9574468085106383
664_O-39	10.0	10.0	3.073119753934735	0.8606722206262568	1.0
665_O-39	10.0	10.0	3.100982814479987	0.872260015117158	0.9841269841269842
666_O-39	10.0	10.0	3.03966268258103	0.8608045567817728	0.9811320754716981
667_O-39	10.0	10.0	3.1231992840335034	0.8695652173913043	1.0
668_O-39	11.0	11.0	3.116383482427809	0.8531510107015458	1.0
669_O-39	11.0	11.0	3.147917562210359	0.8677685950413223	1.0
66_O-39	8.0	8.0	2.825496100813657	0.8430046279814881	1.0
670_O-39	10.0	10.0	3.082335855431807	0.8689777777777777	0.9866666666666667
671_O-39	9.0	9.0	3.1074093740415867	0.8790577420281528	1.0
672_O-39	10.0	10.0	3.0685815739962106	0.8608815426997245	1.0
673_O-39	11.0	11.0	3.194912208119876	0.8737997256515775	1.0
674_O-39	11.0	11.0	3.215346286465401	0.8783694937541091	1.0
675_O-39	10.0	10.0	2.8305860072779656	0.8172255095332018	1.0
676_O-39	11.0	11.0	3.0513628093714615	0.846546627250739	1.0
677_O-39	10.0	10.0	3.0599360907482147	0.8561466942148761	1.0
678_O-39	9.0	9.0	2.9762234619916725	0.8525	1.0
679_O-39	9.0	9.0	2.956561643630055	0.8607681755829905	0.9814814814814815
67_O-39	10.0	10.0	3.143617468753556	0.8708589565562388	1.0
680_O-39	10.0	10.0	3.1374306037200426	0.875	1.0
681_O-39	10.5	10.0	2.8670951265974693	0.8353151010701545	0.9655172413793104
682_O-39	11.0	11.0	3.2455881298100255	0.8832	0.98
683_O-39	10.0	10.0	3.089315307855591	0.8679716784673053	0.9795918367346939
684_O-39	11.0	11.0	3.2154942893386766	0.88	0.9833333333333333
685_O-39	10.0	10.0	2.945997031703709	0.8417159763313609	0.9807692307692307
686_O-39	9.0	9.0	3.046476175631674	0.8673469387755102	1.0
687_O-39	10.0	10.0	2.8425298347129053	0.8221329437545654	1.0
688_O-39	10.0	10.0	3.00863612093436	0.8505920886873268	1.0
689_O-39	9.0	9.0	3.0184258762625142	0.8665897731641676	1.0
68_O-39	11.0	11.0	3.1693176876443174	0.8726851851851851	1.0
690_O-39	10.0	10.0	3.0294122764561506	0.8548624238605335	1.0
691_O-39	10.0	10.0	3.024864945972594	0.8583714055361462	0.9836065573770492
692_O-39	11.0	11.0	3.157823737594009	0.8665897731641676	0.9803921568627451
693_O-39	10.0	10.0	3.1255957812818393	0.8727272727272727	1.0
694_O-39	10.0	10.0	3.109498335794787	0.8686087990487514	1.0
695_O-39	11.0	11.0	3.1591375457323223	0.8701961838215534	0.9836065573770492
696_O-39	10.0	10.0	3.1329096603837856	0.8747107438016529	1.0
697_O-39	10.0	10.0	3.1383549679250957	0.8750821827744905	1.0
698_O-39	10.0	10.0	3.262046753088499	0.8923611111111112	1.0
699_O-39	11.0	11.0	3.234946750297236	0.8815999999999999	0.98
69_O-39	10.0	10.0	3.062042485947682	0.865234375	1.0
6_O-39	11.0	11.0	3.2080030435786826	0.8773148148148149	0.9861111111111112
700_O-39	10.0	10.0	2.9523811384053364	0.8447261204164781	0.9787234042553191
701_O-39	10.0	10.0	2.818552285089565	0.8240740740740741	0.9861111111111112
702_O-39	10.0	10.0	3.0662506486322894	0.8627777777777778	1.0
703_O-39	10.0	10.0	3.169738495199041	0.882876468494126	0.9811320754716981
704_O-39	10.0	10.0	3.073951036893172	0.8633217993079585	1.0
705_O-39	10.0	10.0	3.1653993800384943	0.8775951557093425	1.0
706_O-39	10.0	10.0	3.140207031828774	0.8751300728407908	1.0
707_O-39	11.0	11.0	3.1257607678143744	0.8654531807093263	1.0
708_O-39	9.0	9.0	2.87898681779621	0.8473009871875656	0.9855072463768116
709_O-39	9.0	9.0	2.9502829265618016	0.8545918367346939	1.0
70_O-39	11.0	11.0	3.244268228925942	0.8796296296296297	1.0
710_O-39	9.5	9.0	2.8250112108241767	0.8385416666666666	0.9583333333333334
711_O-39	10.0	10.0	3.1110819782054806	0.8704216682056017	1.0
712_O-39	10.333333333333334	10.0	2.786122427408074	0.8138842975206612	0.9636363636363636
713_O-39	9.0	9.0	2.8481553822280365	0.8384793110691031	0.9855072463768116
714_O-39	10.0	10.0	3.0591516215125947	0.8621305296568141	1.0
715_O-39	10.0	10.0	3.1635290735598884	0.8775580992022199	1.0
716_O-39	10.0	10.0	3.1140398142253196	0.8704344482891195	1.0
717_O-39	9.0	9.0	2.8651789681217674	0.8428720083246618	0.9838709677419355
718_O-39	12.5	11.0	2.900722330278418	0.8326627218934911	0.9538461538461538
719_O-39	9.0	9.0	2.942454281069116	0.8573388203017833	0.9814814814814815
71_O-39	11.5	10.0	2.755983544339135	0.8144132653061225	0.9464285714285714
720_O-39	11.0	11.0	3.0919759762360894	0.8585858585858586	0.9848484848484849
721_O-39	10.0	10.0	3.164741748299722	0.8778924884300463	1.0
722_O-39	10.0	10.0	3.1933076673227334	0.8819834710743801	1.0
723_O-39	10.0	10.0	3.053206735058858	0.8542857142857143	1.0
724_O-39	11.0	11.0	3.208162959128786	0.8796296296296297	0.9861111111111112
725_O-39	11.0	10.0	3.007977116745714	0.8585017835909632	0.9655172413793104
726_O-39	10.0	10.0	3.034643632276494	0.8603252394742704	0.9850746268656716
727_O-39	9.0	9.0	2.9674326934147177	0.8585858585858586	1.0
728_O-39	10.0	10.0	3.1524516020093745	0.8813303099017384	0.9841269841269842
729_O-39	11.0	11.0	3.23105521873239	0.8786776859504132	0.9818181818181818
72_O-39	10.0	10.0	3.0251230863667837	0.8585598095615949	0.9859154929577465
730_O-39	11.0	11.0	3.205622602442938	0.8794391098917848	0.9876543209876543
731_O-39	10.0	10.0	3.060673335657245	0.8615165539337843	0.9811320754716981
732_O-39	8.0	8.0	2.5917951110206023	0.8030783159800815	0.9787234042553191
733_O-39	8.0	8.0	2.61361227486393	0.8035714285714286	0.9821428571428571
734_O-39	11.25	11.0	3.0497402662292847	0.8496459808413162	0.9591836734693877
735_O-39	11.0	11.0	2.9506714580760898	0.8269054178145088	1.0
736_O-39	11.0	11.0	3.216054268025403	0.8725333333333334	1.0
737_O-39	11.0	11.0	2.984291945873366	0.8437333333333333	0.9866666666666667
738_O-39	11.0	11.0	3.1823864505938473	0.8775510204081632	0.9857142857142858
739_O-39	8.0	8.0	2.875972426114747	0.8522314049586777	1.0
73_O-39	11.0	11.0	3.2325779582173415	0.8808264046359284	1.0
740_O-39	10.0	10.0	3.0282490627696093	0.8555363321799307	0.9852941176470589
741_O-39	11.0	11.0	3.135496200869339	0.8669922436081585	1.0
742_O-39	12.5	11.0	3.0573204570852	0.8586685653257387	0.9433962264150944
743_O-39	11.0	11.0	3.202050203286907	0.8779086469405344	0.9830508474576272
744_O-39	9.0	9.0	2.968911358014264	0.8622285510857957	0.9811320754716981
745_O-39	11.0	11.0	3.2090199292973214	0.8755102040816326	1.0
746_O-39	10.0	10.0	3.156767176163163	0.8769513314967861	1.0
747_O-39	9.0	9.0	2.982900442744023	0.8585162634193239	1.0
748_O-39	11.0	11.0	3.1919117057989954	0.8740495867768595	0.9818181818181818
749_O-39	10.0	10.0	3.092702897606361	0.8662037905798461	1.0
74_O-39	10.0	10.0	3.0770954959558154	0.8677777777777778	0.9833333333333333
750_O-39	10.0	10.0	3.0967260181932024	0.8724260355029585	0.9846153846153847
751_O-39	11.0	11.0	3.079138389246499	0.8581818181818182	0.9818181818181818
752_O-39	11.0	10.0	2.8973267367721705	0.8348765432098766	0.9166666666666666
753_O-39	10.0	10.0	3.1342313250066067	0.8734567901234568	1.0
754_O-39	9.0	9.0	2.96465713632849	0.8542899408284024	1.0
755_O-39	10.0	10.0	3.0967654329539047	0.8687903764758298	1.0
756_O-39	11.0	10.0	2.8937409315627427	0.8306213017751479	0.9615384615384616
757_O-39	9.0	9.0	2.863223041293699	0.8352593388873959	1.0
758_O-39	11.0	11.0	3.2060023309968897	0.87890625	0.984375
759_O-39	11.0	11.0	3.1914971360285977	0.8737244897959183	0.9821428571428571
75_O-39	11.0	11.0	3.1458231613498917	0.8685714285714285	0.9857142857142858
760_O-39	11.0	11.0	3.143863811413665	0.8704395288710141	0.9830508474576272
761_O-39	10.0	10.0	3.124650898903223	0.8687603305785124	1.0
762_O-39	9.0	9.0	2.858072338012363	0.8451406194375222	0.9811320754716981
763_O-39	10.0	10.0	3.0561194498424946	0.8626430801248699	1.0
764_O-39	10.0	10.0	3.0686489512362884	0.8674891844255728	0.9873417721518988
765_O-39	11.0	10.0	3.070186078420801	0.8704216682056017	0.9649122807017544
766_O-39	10.0	10.0	3.115124829424177	0.8715397923875432	1.0
767_O-39	10.0	10.0	3.0649970849209676	0.8622222222222222	0.9866666666666667
768_O-39	11.0	11.0	3.2267628814235567	0.8799287146357764	1.0
769_O-39	11.0	11.0	3.151636702851421	0.8685121107266436	0.9852941176470589
76_O-39	10.0	10.0	3.097476562978525	0.8728	0.98
770_O-39	9.0	9.0	2.946602971312251	0.8473338203067933	1.0
