	chao1	observed_otus	shannon	simpson	goods_coverage
719_H-120	15.0	15.0	3.1657989738005523	0.8375623268698061	0.9947368421052631
71_H-120	19.428571428571427	19.0	3.153771851512727	0.8130807817768153	0.9842931937172775
720_H-120	21.0	19.0	3.3472999054764228	0.861499637574163	0.9740932642487047
721_H-120	21.5	19.0	3.3302298874064937	0.8560544217687075	0.9761904761904762
722_H-120	22.333333333333332	19.0	3.189593931401672	0.822509190310114	0.9757281553398058
723_H-120	17.6	17.0	3.176574748266339	0.8308342945021145	0.9852941176470589
724_H-120	15.2	15.0	3.16181125084729	0.8454729109274564	0.9878787878787879
725_H-120	17.0	16.0	3.2503639252604235	0.8482065565132297	0.9815950920245399
726_H-120	23.0	18.0	3.215567114280473	0.8411235302656409	0.963855421686747
727_H-120	40.0	19.0	3.239193102182883	0.8455856619204627	0.9699570815450643
728_H-120	23.0	18.0	3.1324016902225984	0.8219983775013521	0.9651162790697675
729_H-120	14.0	14.0	3.305493592300626	0.8721694667640614	0.9945945945945946
72_H-120	27.0	20.0	3.27545543035206	0.8444253537007704	0.9637305699481865
730_H-120	18.0	17.0	3.226351931426813	0.8375308641975309	0.9833333333333333
731_H-120	21.5	19.0	3.293422396572281	0.8550083298625573	0.9744897959183674
732_H-120	18.5	17.0	3.1916909000651037	0.8447058823529412	0.9764705882352941
733_H-120	16.0	13.0	2.9770061521175326	0.82803324099723	0.9842105263157894
734_H-120	28.0	21.0	3.378104475932466	0.849007561436673	0.9619565217391304
735_H-120	17.25	17.0	3.316971132857529	0.8627310460151094	0.9890710382513661
736_H-120	23.0	18.0	3.396388906999579	0.8740440229160384	0.9738219895287958
737_H-120	21.333333333333332	18.0	3.20818900520213	0.8279333123623781	0.9732620320855615
738_H-120	18.75	18.0	3.4343177543051606	0.8747805547575729	0.9830508474576272
739_H-120	19.5	18.0	3.177950097369707	0.8328777453105853	0.9805825242718447
73_H-120	14.0	14.0	3.1541813556457976	0.8371481044927496	1.0
740_H-120	15.5	14.0	2.9372755860669595	0.8106425908826648	0.9824561403508771
741_H-120	17.0	16.0	3.31173214951343	0.8726802171443	0.9831460674157303
742_H-120	18.0	17.0	3.326359976179843	0.8566598236927907	0.9835164835164835
743_H-120	23.333333333333332	20.0	3.596447718008056	0.8905707465277778	0.9739583333333334
744_H-120	17.0	17.0	3.2974653763048773	0.8424604898259214	0.9942196531791907
745_H-120	18.0	18.0	3.3128664699965165	0.8422255287490701	0.9948453608247423
746_H-120	17.166666666666668	17.0	3.302380362077483	0.8586368737883889	0.98989898989899
747_H-120	19.6	19.0	3.4267007964267466	0.8679894429258177	0.9854368932038835
748_H-120	17.0	16.0	3.2259808312294598	0.8490583315527609	0.9834254143646409
749_H-120	14.0	14.0	3.2100277667149535	0.8550557477893118	0.9950980392156863
74_H-120	16.166666666666668	16.0	3.218444540943712	0.8595580243931893	0.989010989010989
750_H-120	39.0	18.0	3.2204852181700336	0.8451234567901235	0.9611111111111111
751_H-120	21.2	20.0	3.320053913462104	0.8470570749108204	0.9827586206896551
752_H-120	17.5	16.0	3.27336658062432	0.861043034996569	0.9851485148514851
753_H-120	26.0	16.0	3.2923434055409486	0.8716441309033902	0.9735449735449735
754_H-120	20.0	18.0	3.269655041143006	0.8474063148906441	0.9823788546255506
755_H-120	17.5	16.0	3.108761397838042	0.8249711649365629	0.9852941176470589
756_H-120	33.0	21.0	3.160321877517917	0.8185137792203738	0.9497206703910615
757_H-120	24.0	19.0	3.3142247005473364	0.84565	0.975
758_H-120	17.2	17.0	3.0070749518282165	0.7985363017680653	0.9883040935672515
759_H-120	20.5	19.0	3.3822992135757155	0.8627698522913774	0.9775280898876404
75_H-120	20.5	19.0	3.2309354171219917	0.8397767733138052	0.9798994974874372
760_H-120	19.2	18.0	3.2951909785322395	0.8552528256989886	0.9804878048780488
761_H-120	14.5	14.0	2.958728684572978	0.8087679516250945	0.9894179894179894
762_H-120	25.5	18.0	3.3066071612188597	0.8635924853345214	0.9701492537313433
763_H-120	17.0	17.0	3.456281626895598	0.8742283950617284	0.9953703703703703
764_H-120	19.5	18.0	3.2674117471986204	0.856186224489796	0.9821428571428571
765_H-120	20.0	15.0	3.1436399973080915	0.8504013918989042	0.9723756906077348
766_H-120	18.2	18.0	3.4182380620826254	0.8657211455162002	0.9900497512437811
767_H-120	24.0	19.0	3.2314513632262205	0.835909631391201	0.9655172413793104
768_H-120	15.333333333333334	15.0	3.2689221779073256	0.8551020408163266	0.9857142857142858
769_H-120	14.333333333333334	14.0	3.017819543066317	0.8134291843878204	0.9877300613496932
76_H-120	14.0	14.0	3.05883777929171	0.82703125	0.99375
770_H-120	20.5	20.0	3.385755001859512	0.8596523668639053	0.9855769230769231
771_H-120	22.0	20.0	3.33151281310368	0.8471450411317916	0.9753694581280788
772_H-120	16.0	16.0	3.1771836519806493	0.8391432411564529	0.9946524064171123
773_H-120	26.0	19.0	3.1932292305578374	0.8307357945608967	0.9625668449197861
774_H-120	25.25	20.0	3.160531023840857	0.8187900674673162	0.962962962962963
775_H-120	19.5	18.0	3.3872349790098473	0.8699923151458452	0.976878612716763
776_H-120	21.0	18.0	3.5155456825894045	0.8784567901234568	0.9833333333333333
777_H-120	20.5	19.0	3.4404453352910345	0.8711553248750481	0.9803921568627451
778_H-120	22.0	20.0	3.103505035008915	0.80560461099575	0.9779735682819384
779_H-120	20.0	17.0	3.1155990845265067	0.8082361484898971	0.9738562091503268
77_H-120	22.0	17.0	3.2872002288601414	0.8612703402366864	0.9759615384615384
780_H-120	21.5	19.0	3.349594482908427	0.8653948347327027	0.9742268041237113
781_H-120	27.0	20.0	3.2975390728551397	0.8544735373340775	0.9655172413793104
782_H-120	31.5	21.0	3.3483476070360414	0.8455991124260356	0.9663461538461539
783_H-120	17.0	16.0	3.243735449716058	0.8568440726237095	0.9858490566037735
784_H-120	18.0	18.0	3.4511376979787713	0.8646942800788955	1.0
785_H-120	18.5	17.0	3.1723583619568814	0.8340619092627599	0.9782608695652174
786_H-120	21.0	20.0	3.2039098795011447	0.8188196847366398	0.9803921568627451
787_H-120	14.333333333333334	14.0	3.229043582081624	0.8637475345167653	0.9897435897435898
788_H-120	17.5	16.0	3.2216891102879943	0.8530170879316483	0.9858490566037735
789_H-120	22.5	20.0	3.4148186273824837	0.8636220652577997	0.9732620320855615
78_H-120	20.5	18.0	3.20232210725026	0.8387326450694197	0.9685534591194969
790_H-120	18.75	18.0	3.373631008166083	0.8597560975609756	0.9817073170731707
791_H-120	25.0	18.0	2.9922872205129205	0.7944179130086648	0.9625668449197861
792_H-120	18.5	17.0	3.250558461030992	0.8402673911052776	0.9834254143646409
793_H-120	22.5	21.0	3.296048843139255	0.8225115055884287	0.9794871794871794
794_H-120	21.333333333333332	18.0	3.246435102803651	0.8471794871794872	0.9743589743589743
795_H-120	18.0	16.0	3.2726328503582276	0.8676043534254185	0.9798994974874372
796_H-120	18.75	18.0	3.2378684681435677	0.8372996257326459	0.9873949579831933
797_H-120	23.0	18.0	3.271022001495579	0.8424736149603875	0.9735449735449735
798_H-120	15.5	15.0	3.331091573687021	0.8650519031141869	0.9869281045751634
799_H-120	25.25	20.0	3.2905145246026333	0.8570612730517548	0.9658536585365853
79_H-120	17.75	17.0	3.1075677968136097	0.8226592797783934	0.9842105263157894
7_H-120	20.0	19.0	3.3600653164276935	0.8543104201240284	0.985981308411215
800_H-120	18.0	18.0	3.414833104727152	0.8649142857142857	0.9942857142857143
801_H-120	29.5	19.0	3.1526848720019025	0.8236208761492698	0.9593023255813954
802_H-120	18.75	18.0	3.2596010239309106	0.8438081865632917	0.9834254143646409
803_H-120	12.0	12.0	2.8990599449857197	0.80578125	0.99375
804_H-120	18.5	17.0	3.18763035442577	0.8421736602715366	0.9766081871345029
805_H-120	32.333333333333336	23.0	3.5275063324536826	0.8717999999999999	0.96
806_H-120	17.0	17.0	3.4042960419750017	0.8722366473343202	0.9950738916256158
807_H-120	17.0	15.0	3.076002703098121	0.8397329867674859	0.9782608695652174
808_H-120	18.6	18.0	3.313170307738862	0.8587183385297225	0.9847715736040609
809_H-120	13.0	12.0	3.001346320525959	0.8308881088861393	0.9899497487437185
80_H-120	18.5	17.0	3.084229256817194	0.8193508550565116	0.9792746113989638
810_H-120	16.75	16.0	3.0874349690571763	0.8285835044076802	0.9835164835164835
811_H-120	18.0	18.0	3.287016168402338	0.8368739891998574	0.9947643979057592
812_H-120	21.666666666666668	20.0	3.389271013448979	0.85466869718415	0.9726775956284153
813_H-120	14.0	14.0	2.9074670091837325	0.7914271604938272	0.9955555555555555
814_H-120	16.0	15.0	3.0212647713709497	0.8157596371882085	0.9821428571428571
815_H-120	17.333333333333332	17.0	3.385262207848419	0.8683885194961409	0.9884393063583815
816_H-120	33.0	18.0	3.214849359881393	0.8326372414714825	0.9653179190751445
817_H-120	17.5	16.0	3.152436373848321	0.8406575520833334	0.984375
818_H-120	26.0	19.0	3.2013722596400696	0.8413244679073808	0.9595375722543352
819_H-120	18.6	18.0	3.183714595795838	0.8248369306570364	0.9841269841269842
81_H-120	15.0	14.0	2.9048998433648503	0.7965199685316303	0.9795918367346939
820_H-120	16.333333333333332	16.0	3.260521844760506	0.8570868676688783	0.9894179894179894
821_H-120	18.2	18.0	3.3591063108171637	0.86083984375	0.9895833333333334
822_H-120	16.75	16.0	3.0443577515615066	0.8045634920634921	0.9821428571428571
823_H-120	15.0	15.0	3.1446096772973493	0.8330084470435348	0.9941520467836258
824_H-120	14.333333333333334	14.0	3.068903902029294	0.8380095119537808	0.9887005649717514
825_H-120	17.0	17.0	3.358204550672779	0.8706994328922495	0.9956521739130435
826_H-120	22.0	17.0	3.1148345163974893	0.8245061015573796	0.9720670391061452
827_H-120	18.0	18.0	3.2828987908193787	0.8325365818146522	0.9950738916256158
828_H-120	18.25	18.0	3.281474736727214	0.8436434793586669	0.9887640449438202
829_H-120	25.0	20.0	3.380393749735382	0.8449371518154587	0.9735449735449735
82_H-120	20.5	20.0	3.5038454533991397	0.8769092885337808	0.9868995633187773
830_H-120	18.6	18.0	3.2982991937758075	0.8500284646419642	0.9850746268656716
831_H-120	23.75	20.0	3.29353461504733	0.8362161124969162	0.9685863874345549
832_H-120	20.333333333333332	17.0	3.077315361707838	0.8247580932540226	0.9738219895287958
833_H-120	20.333333333333332	17.0	3.174516954799194	0.8396346398427563	0.9731182795698925
834_H-120	18.5	18.0	3.203868332086689	0.8226096291628743	0.9903381642512077
835_H-120	18.75	18.0	3.208811729865284	0.8290287012596478	0.9826589595375722
836_H-120	22.0	16.0	3.2108818901569296	0.8392862037773088	0.9790575916230366
837_H-120	23.0	18.0	3.2423015824651142	0.840651878678135	0.973404255319149
838_H-120	19.0	16.0	3.131981488123139	0.8318089990817263	0.9757575757575757
839_H-120	19.5	17.0	3.09773665530828	0.8268797176747378	0.9752475247524752
83_H-120	18.75	18.0	3.4716679039903906	0.8781884587289992	0.9837837837837837
840_H-120	17.25	17.0	3.3448578951011054	0.8639256198347107	0.990909090909091
841_H-120	30.333333333333336	21.0	3.3438761453236863	0.8553249751671186	0.9585492227979274
842_H-120	15.333333333333334	15.0	3.1451723570322376	0.8421671258034894	0.9878787878787879
843_H-120	18.6	18.0	3.398870325627061	0.8708809925060059	0.9820359281437125
844_H-120	20.75	20.0	3.4005819689922183	0.8583419421487604	0.9772727272727273
845_H-120	16.75	16.0	3.1932460557790683	0.84617202268431	0.9836956521739131
846_H-120	21.5	20.0	3.421807160877601	0.8550170068027211	0.9761904761904762
847_H-120	21.0	18.0	3.372161286978245	0.863514033064206	0.9803921568627451
848_H-120	16.5	16.0	3.232964406746443	0.8381171921475312	0.9878048780487805
849_H-120	15.333333333333334	15.0	3.278263963091583	0.8687226435898293	0.9884393063583815
84_H-120	19.2	18.0	3.156630766575202	0.8191379794638121	0.9776536312849162
850_H-120	26.5	19.0	3.2603348219165293	0.8289794687645624	0.9685863874345549
851_H-120	20.0	14.0	3.0947143090456457	0.8462746045163627	0.978021978021978
852_H-120	18.5	17.0	3.3380224570373205	0.8668001033057852	0.9772727272727273
853_H-120	18.75	18.0	3.2603058746772486	0.8414901387874361	0.9837837837837837
854_H-120	20.2	19.0	3.2026375658572914	0.8278600137241447	0.9801980198019802
855_H-120	20.0	18.0	3.355924059053849	0.8608767765735366	0.9786096256684492
856_H-120	19.5	18.0	3.2477758115379753	0.8405321295441333	0.9766081871345029
857_H-120	19.0	18.0	3.327034468253973	0.8545	0.985
858_H-120	18.6	18.0	3.3649661970085063	0.8642379661198958	0.9844559585492227
859_H-120	21.0	19.0	3.240068794549926	0.8349366229062924	0.973404255319149
85_H-120	20.0	18.0	3.348463264276687	0.8749660479855138	0.9829787234042553
860_H-120	16.0	16.0	3.1536849945270045	0.8229682405506581	0.9945054945054945
861_H-120	17.333333333333332	17.0	3.295364943198262	0.8482053132005463	0.9898477157360406
862_H-120	22.0	20.0	3.208479737326118	0.800499575831841	0.9805825242718447
863_H-120	21.5	19.0	3.263409615458775	0.8382184149379917	0.9735449735449735
864_H-120	19.6	19.0	3.4290120656373015	0.8680365727212744	0.9854368932038835
865_H-120	14.0	14.0	3.1383094693458546	0.8414070063465883	0.9940119760479041
866_H-120	14.0	14.0	2.989410070406526	0.8071543380869328	1.0
867_H-120	19.6	19.0	3.5612463763529196	0.8939344618055556	0.984375
868_H-120	20.5	19.0	3.495795085955538	0.8779149519890261	0.9788359788359788
869_H-120	17.75	17.0	3.3528185438384748	0.8710779150308021	0.9830508474576272
86_H-120	17.5	16.0	2.993423730390191	0.8022932903341395	0.9781420765027322
870_H-120	19.0	17.0	3.1617783071311574	0.8255401662049862	0.9789473684210527
871_H-120	25.5	18.0	3.146395886818711	0.8370708895738124	0.9690721649484536
872_H-120	18.2	17.0	3.102362055063836	0.8333813917723952	0.9803921568627451
873_H-120	17.5	16.0	3.229824418942167	0.8441975308641976	0.9833333333333333
874_H-120	25.0	20.0	3.323707999198031	0.8531746890210925	0.9720930232558139
875_H-120	17.75	17.0	3.2010754851103584	0.8334238897309045	0.983957219251337
876_H-120	20.5	19.0	3.5758414810309693	0.8913395310324062	0.9754601226993865
877_H-120	17.5	16.0	3.1441944510150672	0.8307805325987144	0.9818181818181818
878_H-120	21.0	19.0	3.3815712627416183	0.8535953443877551	0.9821428571428571
879_H-120	18.25	18.0	3.367672154172034	0.8631308641975308	0.9911111111111112
87_H-120	19.0	17.0	3.2553982760333513	0.8503353057199211	0.9794871794871794
880_H-120	23.0	18.0	3.2266363357477545	0.8432110300244944	0.9748743718592965
881_H-120	20.0	18.0	3.278379072696952	0.8365162037037037	0.9722222222222222
882_H-120	17.75	17.0	3.269741797459764	0.851280276816609	0.9823529411764705
883_H-120	20.0	18.0	3.3355463805006837	0.8645538128718226	0.9813953488372094
884_H-120	22.333333333333332	19.0	3.3526885962259416	0.8575308641975309	0.9722222222222222
885_H-120	23.0	18.0	3.225285032892245	0.8304988472718768	0.9710982658959537
886_H-120	21.333333333333332	18.0	3.3263744948046523	0.86159634506853	0.9726775956284153
887_H-120	24.5	22.0	3.4517824616344304	0.856216966938004	0.9627329192546584
888_H-120	23.0	18.0	3.2829192606250865	0.8479080932784636	0.9768518518518519
889_H-120	18.75	18.0	3.333863032216727	0.8546507634898468	0.9856459330143541
88_H-120	23.5	16.0	3.0308309015587844	0.8337654320987654	0.9666666666666667
890_H-120	16.5	15.0	3.1794145399036258	0.845666489809931	0.9832402234636871
891_H-120	22.0	20.0	3.3053372235038254	0.8522270389254509	0.976303317535545
892_H-120	16.5	15.0	3.1139174957861036	0.8350935485146949	0.9811320754716981
893_H-120	25.0	20.0	3.3360907494139105	0.8485060001610782	0.9689119170984456
894_H-120	29.5	19.0	3.266354856951268	0.84405	0.965
895_H-120	15.5	15.0	3.0418734787731467	0.7956411586947896	0.988950276243094
896_H-120	16.25	16.0	3.2161443162775067	0.8528433198009828	0.988950276243094
897_H-120	17.0	16.0	3.1360570030727337	0.8263739270202798	0.9824561403508771
898_H-120	25.5	18.0	3.3232755120689013	0.8648479800083299	0.9693877551020408
899_H-120	19.0	18.0	3.3517154296104	0.8546968590211833	0.9837837837837837
89_H-120	16.333333333333332	16.0	3.1901346168830056	0.8343572778827977	0.9891304347826086
8_H-120	19.0	16.0	3.256916486147531	0.864471353345143	0.9802955665024631
900_H-120	21.0	21.0	3.4482388982571766	0.8608	0.995
901_H-120	46.0	18.0	3.1362704564521993	0.8297563438959727	0.9550561797752809
902_H-120	15.0	14.0	3.095575670819273	0.8349584487534627	0.9894736842105263
903_H-120	26.0	16.0	3.108374019723043	0.8283833141099577	0.9754901960784313
904_H-120	23.0	20.0	3.2588795455392203	0.8418763306700854	0.9712918660287081
905_H-120	17.6	17.0	3.2258824587633663	0.8470081836539484	0.9845360824742269
906_H-120	21.5	19.0	3.2388296998841097	0.8309073751036632	0.9732620320855615
907_H-120	19.0	17.0	3.373965414417665	0.874269108224502	0.9763313609467456
908_H-120	18.0	16.0	2.927681372043777	0.7770700636942675	0.9745222929936306
909_H-120	19.75	19.0	3.2932667997715277	0.8440023068050749	0.9852941176470589
90_H-120	26.0	21.0	3.344307674441223	0.8355854278979673	0.9710144927536232
910_H-120	20.5	19.0	3.2253119777894397	0.8295177173638583	0.981651376146789
911_H-120	21.666666666666668	20.0	3.3803598874855556	0.8603086419753087	0.9722222222222222
912_H-120	17.75	17.0	3.121817839114837	0.8248929201310153	0.9841269841269842
913_H-120	24.5	17.0	2.886940863244166	0.7728020727565561	0.9644970414201184
914_H-120	18.142857142857142	18.0	3.3762105604096644	0.8658131487889273	0.9882352941176471
915_H-120	20.0	17.0	3.2851679034505614	0.8617763431903374	0.9795918367346939
916_H-120	22.2	21.0	3.4967090451799026	0.8743750612685031	0.9801980198019802
917_H-120	19.0	18.0	3.4381706066479074	0.8814451358241276	0.9842931937172775
918_H-120	17.0	17.0	3.5081504051189727	0.8867822145615882	0.9943502824858758
919_H-120	18.75	18.0	3.4223521820856435	0.8740184519585175	0.9856459330143541
91_H-120	20.0	18.0	3.2511468934457994	0.8474875852200994	0.981651376146789
920_H-120	20.333333333333332	17.0	3.244680098603971	0.8622396078801018	0.9757281553398058
921_H-120	19.5	18.0	3.29508998063851	0.8519263302371605	0.9774011299435028
922_H-120	15.0	15.0	3.1954828317722677	0.8479467975206612	0.9943181818181818
923_H-120	24.25	19.0	3.0221103416636206	0.7820752984389348	0.9575757575757575
924_H-120	15.333333333333334	15.0	3.1756171050361455	0.8405147959031324	0.9890710382513661
925_H-120	24.5	17.0	3.1493135125356506	0.8399849526349988	0.9649122807017544
926_H-120	18.0	17.0	3.331540560012639	0.8634903047091413	0.9842105263157894
927_H-120	21.0	18.0	3.319154982563744	0.84955	0.98
928_H-120	17.0	16.0	3.287636919763721	0.8575937381643732	0.9831460674157303
929_H-120	19.0	17.0	3.2175389221784743	0.8422514563481347	0.9751552795031055
92_H-120	24.0	19.0	3.2000269639453633	0.8319991919395975	0.9698492462311558
930_H-120	20.5	18.0	3.239322756196523	0.847918188458729	0.972972972972973
931_H-120	25.0	20.0	3.468039579347777	0.8790581717451523	0.968421052631579
932_H-120	32.0	18.0	2.9193330046862758	0.7891779396462019	0.9483870967741935
933_H-120	15.25	15.0	3.2312312591228403	0.8568820984315846	0.9883720930232558
934_H-120	22.0	16.0	3.262307667181982	0.8545238756597056	0.9798994974874372
935_H-120	15.0	15.0	3.133867677360194	0.836401384083045	0.9941176470588236
936_H-120	32.0	17.0	3.333951141063909	0.8652199158078095	0.963855421686747
937_H-120	18.0	17.0	3.281871399926062	0.8553875236294896	0.9836956521739131
938_H-120	18.75	18.0	3.1625956888169795	0.8196847366397539	0.9852941176470589
939_H-120	28.5	18.0	3.1221687147702473	0.8304498269896194	0.9625668449197861
93_H-120	17.0	16.0	3.3462521040927613	0.8697174468681068	0.9822485207100592
940_H-120	19.5	18.0	3.33324197573043	0.8590465841173611	0.9786096256684492
941_H-120	22.0	20.0	3.3757608149437486	0.8674637388774449	0.9769585253456221
942_H-120	18.75	18.0	3.3399277854123226	0.8615821978237428	0.9851485148514851
943_H-120	22.333333333333332	19.0	3.380165178766694	0.8663143121622026	0.9726775956284153
944_H-120	14.333333333333334	14.0	3.086449606658357	0.8432716049382716	0.9888888888888889
945_H-120	20.0	18.0	3.260523297157891	0.8477562326869806	0.9789473684210527
946_H-120	17.2	17.0	3.40140807894174	0.8760976239669421	0.9886363636363636
947_H-120	22.0	20.0	3.452693611857742	0.8688398802009851	0.9800995024875622
948_H-120	20.5	20.0	3.655756189180091	0.8968915166173967	0.9836065573770492
949_H-120	27.0	17.0	3.3852791901462504	0.8693978033076631	0.9719101123595506
94_H-120	15.5	14.0	2.723785867392948	0.7447058823529411	0.9823529411764705
950_H-120	19.0	17.0	3.1117985354025115	0.826193510440153	0.9801980198019802
951_H-120	15.0	15.0	3.3212092219466163	0.861215427208684	0.9947643979057592
952_H-120	18.0	17.0	3.301972278033701	0.8570138130904438	0.9815950920245399
953_H-120	21.0	19.0	3.4291974544386887	0.8770378078390566	0.9731182795698925
954_H-120	23.75	20.0	3.280669448226666	0.8310009182736455	0.9636363636363636
955_H-120	19.5	18.0	3.245406400288208	0.8470087623526777	0.9788359788359788
956_H-120	22.0	17.0	3.1022423542434585	0.8241965973534972	0.9728260869565217
957_H-120	24.5	17.0	3.040038842481577	0.8070882674057277	0.9682539682539683
958_H-120	20.0	17.0	3.4062481467694132	0.8743018539361634	0.9861751152073732
959_H-120	19.5	18.0	3.2482270480946625	0.8413737882124167	0.9786096256684492
95_H-120	23.0	18.0	3.2602693394647813	0.853684585261659	0.9622641509433962
960_H-120	17.75	17.0	3.333399289097452	0.8614636780988387	0.9813664596273292
961_H-120	15.0	15.0	3.1106906489432427	0.8353829448751294	1.0
962_H-120	19.0	16.0	3.202094047704006	0.8363715277777778	0.984375
963_H-120	19.0	17.0	3.1990460472402287	0.83844838921762	0.9794871794871794
964_H-120	14.0	14.0	3.144488773434839	0.8424626527840652	1.0
965_H-120	19.0	17.0	3.099008871857522	0.8186133311696215	0.9745222929936306
966_H-120	18.166666666666668	18.0	3.2779552102450276	0.8427364663890541	0.9902439024390244
967_H-120	21.0	19.0	3.4071773845185045	0.8578168094062999	0.9759036144578314
968_H-120	20.0	17.0	3.0491990185815165	0.8028448460059217	0.9779005524861879
969_H-120	20.5	19.0	3.338124757488176	0.8571024601753229	0.9805825242718447
96_H-120	17.25	17.0	3.212451713168407	0.8341426754538097	0.989247311827957
970_H-120	18.5	17.0	3.1897718031170057	0.8378744834710744	0.9772727272727273
971_H-120	16.333333333333332	16.0	3.3259292075000033	0.8510135650053345	0.9876543209876543
972_H-120	21.5	19.0	3.203299681090504	0.8212846009137329	0.9726775956284153
973_H-120	19.0	16.0	3.0584306221061777	0.8187	0.98
974_H-120	19.5	19.0	3.2917619595164447	0.839621638856414	0.9845360824742269
975_H-120	16.6	16.0	3.0499435678289974	0.8141403630477512	0.9838709677419355
976_H-120	16.2	16.0	3.2387785102154014	0.8458387311368649	0.9881656804733728
977_H-120	19.0	17.0	3.210691767689475	0.8373022065478606	0.9776536312849162
978_H-120	18.5	17.0	3.011122646769416	0.8036112674881675	0.9817351598173516
979_H-120	19.5	18.0	3.130404606030761	0.8258503401360544	0.9809523809523809
97_H-120	21.5	19.0	3.292518524089105	0.8587520030163069	0.9757281553398058
980_H-120	19.0	16.0	3.0065172022417483	0.8136916502301117	0.9743589743589743
981_H-120	20.333333333333332	17.0	3.1867540700626025	0.840553633217993	0.9705882352941176
982_H-120	16.0	15.0	3.1615889709502056	0.8482568476384345	0.9847715736040609
983_H-120	16.333333333333332	16.0	3.2779519251797535	0.8593768868494143	0.989010989010989
984_H-120	22.2	21.0	3.4056126555924067	0.84398891966759	0.9789473684210527
985_H-120	29.5	19.0	3.14798530497395	0.8230712758147404	0.96045197740113
986_H-120	39.0	18.0	3.159814728313513	0.8336046474512433	0.96045197740113
987_H-120	23.75	20.0	3.3618565439694645	0.8555904886908214	0.9668508287292817
988_H-120	17.333333333333332	17.0	3.3096642239896465	0.8429106404958678	0.9886363636363636
989_H-120	18.0	15.0	3.0245136494994376	0.8175069252077563	0.9789473684210527
98_H-120	19.6	19.0	3.3641980913226717	0.8497601624592976	0.9822485207100592
990_H-120	17.0	16.0	3.20733790957696	0.8320508874525495	0.9883040935672515
991_H-120	19.6	19.0	3.5371965314733202	0.8792387543252596	0.9823529411764705
992_H-120	22.5	20.0	3.368907185264397	0.8551531452638602	0.9771689497716896
993_H-120	29.333333333333336	20.0	3.391807688444873	0.8700180678074184	0.9587628865979382
994_H-120	17.5	16.0	3.0845278690281326	0.8182486607611779	0.9822485207100592
995_H-120	20.0	18.0	3.312063393574339	0.8515542337498927	0.9786096256684492
996_H-120	16.25	16.0	3.1537176158974267	0.8328727813795302	0.9896907216494846
997_H-120	22.75	19.0	3.313159762604305	0.8514127423822715	0.968421052631579
998_H-120	19.0	18.0	3.24026636086534	0.8304709141274238	0.9842105263157894
999_H-120	23.5	21.0	3.2070086515091645	0.8166025350837482	0.9680851063829787
99_H-120	18.6	18.0	3.44145288802694	0.8745314452311537	0.9846938775510204
9_H-120	29.5	19.0	3.1473965506695243	0.8216835217132659	0.9573170731707317
