	chao1	observed_otus	shannon	simpson	goods_coverage
79_H-10	2.0	2.0	0.4566836315394428	0.17381656804733736	1.0
7_H-10	2.0	2.0	0.3747006154617423	0.13426246537396103	1.0
800_H-10	2.0	2.0	0.33167274079908005	0.11467863178136461	1.0
801_H-10	2.0	2.0	0.34584894969521485	0.12103806228373704	1.0
802_H-10	2.0	2.0	0.2465658879164888	0.07851988646079144	1.0
803_H-10	2.0	2.0	0.35001059292688497	0.12292243767313016	1.0
804_H-10	2.0	2.0	0.4729953622931482	0.182022111841051	1.0
805_H-10	2.0	2.0	0.4101571128100162	0.15101746514981573	1.0
806_H-10	2.0	2.0	0.2761954276479391	0.09070294784580502	1.0
807_H-10	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
808_H-10	2.0	2.0	0.26419969320029124	0.08571663379355687	1.0
809_H-10	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
80_H-10	2.0	2.0	0.19706456474306056	0.05920400909037937	1.0
810_H-10	2.0	2.0	0.4094993996985428	0.1507017153040766	1.0
811_H-10	2.0	2.0	0.31095223801271754	0.10555148335326558	1.0
812_H-10	2.0	2.0	0.40707680632541937	0.1495402920497566	1.0
813_H-10	2.0	2.0	0.25907719035695215	0.08360954343217175	1.0
814_H-10	2.0	2.0	0.41197796835960676	0.15189257170676296	1.0
815_H-10	2.0	2.0	0.21832103023746738	0.06733369388858823	1.0
816_H-10	2.0	2.0	0.3610620840133821	0.12796457082920587	1.0
817_H-10	2.0	2.0	0.42622865699814483	0.15879017013232533	1.0
818_H-10	2.0	2.0	0.3776463213737003	0.1356335514574658	1.0
819_H-10	2.0	2.0	0.2623112196143366	0.08493827160493828	1.0
81_H-10	2.0	2.0	0.3533593350214213	0.12444444444444436	1.0
820_H-10	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
821_H-10	2.0	2.0	0.41164557093214915	0.15173271524676357	1.0
822_H-10	2.0	2.0	0.19590927087360493	0.058769513314967714	1.0
823_H-10	2.0	2.0	0.21871038915724164	0.0674849625898577	1.0
824_H-10	2.0	2.0	0.3591016256485496	0.1270661157024795	1.0
825_H-10	2.0	2.0	0.24107630848738065	0.07631244243673518	1.0
826_H-10	2.0	2.0	0.45743218089883964	0.17419073885905068	1.0
827_H-10	2.0	2.0	0.4892950240688795	0.1903294702566436	1.0
828_H-10	2.0	2.0	0.3227569588973983	0.11072664359861584	1.0
829_H-10	2.0	2.0	0.3894846465934144	0.14118219806077326	1.0
82_H-10	2.0	2.0	0.36205125173399794	0.1284185493460166	1.0
830_H-10	2.0	2.0	0.22853814395352803	0.07133058984910856	1.0
831_H-10	2.0	2.0	0.33882389555016856	0.1178750840552194	1.0
832_H-10	2.0	2.0	0.2637774366941386	0.08554243706838949	1.0
833_H-10	2.0	2.0	0.31526533955784414	0.10743470597660632	1.0
834_H-10	2.0	2.0	0.3760198509692728	0.13487603305785134	1.0
835_H-10	2.0	2.0	0.18614429306835276	0.05512801166943326	1.0
836_H-10	2.0	2.0	0.3943002379274748	0.1434567901234567	1.0
837_H-10	2.0	2.0	0.31526533955784414	0.10743470597660632	1.0
838_H-10	2.0	2.0	0.4631340763725158	0.1770484399111747	1.0
839_H-10	2.0	2.0	0.3696663736511825	0.13192815377612832	1.0
83_H-10	2.0	2.0	0.4732646976844498	0.1821585098612124	1.0
840_H-10	2.0	2.0	0.3697863110750615	0.13198363641792832	1.0
841_H-10	2.0	2.0	0.2556347149862066	0.08220106138733096	1.0
842_H-10	2.0	2.0	0.37928848768665563	0.13639956340095605	1.0
843_H-10	2.0	2.0	0.45743218089883964	0.17419073885905068	1.0
844_H-10	2.0	2.0	0.131744048041152	0.035916121356335484	1.0
845_H-10	2.0	2.0	0.3400904099597863	0.11844365173734972	1.0
846_H-10	2.0	2.0	0.2119279789713575	0.06486194315571359	1.0
847_H-10	2.0	2.0	0.35167611921181063	0.12367878601815718	1.0
848_H-10	2.0	2.0	0.29892393694554464	0.10034647603175317	1.0
849_H-10	2.0	2.0	0.30540057087920036	0.10314049586776863	1.0
84_H-10	2.0	2.0	0.3930202041906017	0.14285119667013513	1.0
850_H-10	2.0	2.0	0.3744088453489206	0.13412686892146897	1.0
851_H-10	2.0	2.0	0.3995957120941744	0.14596966091612118	1.0
852_H-10	2.0	2.0	0.359633950292304	0.12730990316731616	1.0
853_H-10	2.0	2.0	0.2444084007119112	0.07765043937318317	1.0
854_H-10	2.0	2.0	0.3186630826162664	0.10892445454241706	1.0
855_H-10	2.0	2.0	0.34438910560526487	0.12037892000957573	1.0
856_H-10	2.0	2.0	0.2926113676914938	0.09764273356401398	1.0
857_H-10	2.0	2.0	0.09362545803956357	0.023665244361576132	1.0
858_H-10	2.0	2.0	0.3712323266408757	0.13265306122448983	1.0
859_H-10	2.0	2.0	0.34732259594495035	0.12170442211407173	1.0
85_H-10	2.0	2.0	0.2361792974031946	0.07435670461829624	1.0
860_H-10	2.0	2.0	0.3243029991522007	0.11140927977839343	1.0
861_H-10	2.0	2.0	0.4566836315394428	0.17381656804733736	1.0
862_H-10	2.0	2.0	0.24124918007995425	0.07638171487603307	1.0
863_H-10	2.0	2.0	0.40790598013897633	0.14993752603082044	1.0
864_H-10	2.0	2.0	0.39662777277837885	0.1445597846981932	1.0
865_H-10	2.0	2.0	0.30828753904805534	0.10439241781386399	1.0
866_H-10	2.0	2.0	0.30676781052974456	0.10373289708506861	1.0
867_H-10	2.0	2.0	0.34836246943655175	0.12217523174847278	1.0
868_H-10	2.0	2.0	0.3159971329784247	0.10775510204081629	1.0
869_H-10	2.0	2.0	0.29181825659888583	0.09730440499671267	1.0
86_H-10	2.0	2.0	0.1646396846915532	0.04730945821854915	1.0
870_H-10	2.0	2.0	0.29619490497740925	0.09917522985397509	1.0
871_H-10	2.0	2.0	0.2729708579140699	0.08935546875	1.0
872_H-10	2.0	2.0	0.41197796835960676	0.15189257170676296	1.0
873_H-10	2.0	2.0	0.21639693245126465	0.06658739595719365	1.0
874_H-10	2.0	2.0	0.24876591603536516	0.07940898427926202	1.0
875_H-10	2.0	2.0	0.34964284928913403	0.12275560765091376	1.0
876_H-10	2.0	2.0	0.26293738565095587	0.08519615400219083	1.0
877_H-10	2.0	2.0	0.40790598013897633	0.14993752603082044	1.0
878_H-10	2.0	2.0	0.3728130779461438	0.13338592276524808	1.0
879_H-10	2.0	2.0	0.3776463213737003	0.1356335514574658	1.0
87_H-10	2.0	2.0	0.44376613015883476	0.16739600623711093	1.0
880_H-10	2.0	2.0	0.22946337286666188	0.07169533725667732	1.0
881_H-10	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
882_H-10	2.0	2.0	0.34037328575964604	0.11857074186829042	1.0
883_H-10	2.0	2.0	0.25943216905006733	0.08375512813682118	1.0
884_H-10	2.0	2.0	0.2025783405415805	0.061288255087325716	1.0
885_H-10	2.0	2.0	0.3255517134879515	0.11196145124716561	1.0
886_H-10	2.0	2.0	0.17203694935311378	0.04996712689020377	1.0
887_H-10	2.0	2.0	0.46012788614713496	0.17554012345679015	1.0
888_H-10	2.0	2.0	0.3467314682496637	0.12143700455388773	1.0
889_H-10	2.0	2.0	0.2450781231224538	0.07792007008683566	1.0
88_H-10	2.0	2.0	0.4488644887230295	0.169921875	1.0
890_H-10	2.0	2.0	0.41197796835960676	0.15189257170676296	1.0
891_H-10	2.0	2.0	0.26168834252843115	0.08468194199647505	1.0
892_H-10	2.0	2.0	0.23987382528036544	0.07583102493074789	1.0
893_H-10	2.0	2.0	0.1931964131710076	0.057752267573696114	1.0
894_H-10	2.0	2.0	0.359633950292304	0.12730990316731616	1.0
895_H-10	2.0	2.0	0.38641529989950085	0.1397376960519201	1.0
896_H-10	2.0	2.0	0.40542962186204856	0.1487520465100738	1.0
897_H-10	2.0	2.0	0.3429428641121933	0.11972687939426718	1.0
898_H-10	2.0	2.0	0.3120895659343453	0.10604721626057323	1.0
899_H-10	2.0	2.0	0.5009551869142463	0.1963376932223544	1.0
89_H-10	2.0	2.0	0.27021686722886556	0.08820876073373651	1.0
8_H-10	2.0	2.0	0.2840583303408163	0.09401038521917648	1.0
900_H-10	2.0	2.0	0.3712323266408757	0.13265306122448983	1.0
901_H-10	2.0	2.0	0.2817615778850653	0.09304111531190928	1.0
902_H-10	2.0	2.0	0.4516228221820041	0.17129291453615791	1.0
903_H-10	2.0	2.0	0.19253105481819402	0.05750342935528119	1.0
904_H-10	2.0	2.0	0.30540057087920036	0.10314049586776863	1.0
905_H-10	2.0	2.0	0.49197010488056275	0.1917030764379981	1.0
906_H-10	2.0	2.0	0.306424729870515	0.10358416213173194	1.0
907_H-10	2.0	2.0	0.2729708579140699	0.08935546875	1.0
908_H-10	2.0	2.0	0.2589591026886216	0.08356112734470722	1.0
909_H-10	2.0	2.0	0.22228483068568797	0.06887755102040805	1.0
90_H-10	2.0	2.0	0.369354939985463	0.1317841154871484	1.0
910_H-10	2.0	2.0	0.31237534081818913	0.10617187500000003	1.0
911_H-10	2.0	2.0	0.2592291924724939	0.08367187499999984	1.0
912_H-10	2.0	2.0	0.3984592740952357	0.14542936288088648	1.0
913_H-10	2.0	2.0	0.20661933275140207	0.06282678360600435	1.0
914_H-10	2.0	2.0	0.26790472987137615	0.08724897959183675	1.0
915_H-10	2.0	2.0	0.17647205925259174	0.05157668523310388	1.0
916_H-10	2.0	2.0	0.28046750269234444	0.09249614197530875	1.0
917_H-10	2.0	2.0	0.23405456645586997	0.07351211002474733	1.0
918_H-10	2.0	2.0	0.19870742232646268	0.05982319768328004	1.0
919_H-10	2.0	2.0	0.3753275396561201	0.1345539477569868	1.0
91_H-10	2.0	2.0	0.29367630985136955	0.09809750297265163	1.0
920_H-10	2.0	2.0	0.3776463213737003	0.1356335514574658	1.0
921_H-10	2.0	2.0	0.3576467062456333	0.12640045963803503	1.0
922_H-10	2.0	2.0	0.2580186686648155	0.08317580340264641	1.0
923_H-10	2.0	2.0	0.38641529989950085	0.1397376960519201	1.0
924_H-10	2.0	2.0	0.3984592740952357	0.14542936288088648	1.0
925_H-10	2.0	2.0	0.3027061893305607	0.1019756893398831	1.0
926_H-10	2.0	2.0	0.38431154412649704	0.13874999999999993	1.0
927_H-10	2.0	2.0	0.3750514064240124	0.13442554085276193	1.0
928_H-10	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
929_H-10	2.0	2.0	0.2960360907177139	0.09910718099876115	1.0
92_H-10	2.0	2.0	0.34378486320682705	0.12010637993651518	1.0
930_H-10	2.0	2.0	0.2926113676914938	0.09764273356401398	1.0
931_H-10	2.0	2.0	0.32904135680259033	0.11350840052249911	1.0
932_H-10	2.0	2.0	0.3776463213737003	0.1356335514574658	1.0
933_H-10	2.0	2.0	0.40707680632541937	0.1495402920497566	1.0
934_H-10	2.0	2.0	0.3241476561692486	0.1113406393333567	1.0
935_H-10	2.0	2.0	0.3576467062456333	0.12640045963803503	1.0
936_H-10	2.0	2.0	0.3356037698561278	0.11643281807372174	1.0
937_H-10	2.0	2.0	0.3533593350214213	0.12444444444444436	1.0
938_H-10	2.0	2.0	0.29892393694554464	0.10034647603175317	1.0
939_H-10	2.0	2.0	0.28792302804926945	0.09564722322861141	1.0
93_H-10	2.0	2.0	0.35525067854925235	0.12530630429939849	1.0
940_H-10	2.0	2.0	0.3891349659718048	0.14101742322708466	1.0
941_H-10	2.0	2.0	0.133697960635451	0.03657266309170182	1.0
942_H-10	2.0	2.0	0.32586556063206124	0.11210034647603173	1.0
943_H-10	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
944_H-10	2.0	2.0	0.3744088453489206	0.13412686892146897	1.0
945_H-10	2.0	2.0	0.35031211314757904	0.12305927068019651	1.0
946_H-10	2.0	2.0	0.28522233558187027	0.09450260981044534	1.0
947_H-10	2.0	2.0	0.3058093228194141	0.1033175072411836	1.0
948_H-10	2.0	2.0	0.3429428641121933	0.11972687939426718	1.0
949_H-10	2.0	2.0	0.27866980356389914	0.09174045579910017	1.0
94_H-10	2.0	2.0	0.3567800143839433	0.12600438276113946	1.0
950_H-10	2.0	2.0	0.45079138835466503	0.17087931648273402	1.0
951_H-10	2.0	2.0	0.29461520565280713	0.09849890369370895	1.0
952_H-10	2.0	2.0	0.3650551896402849	0.12979989183342355	1.0
953_H-10	2.0	2.0	0.26676498780302604	0.08677685950413205	1.0
954_H-10	2.0	2.0	0.3514901924779433	0.12359429065743943	1.0
955_H-10	2.0	2.0	0.3027061893305607	0.1019756893398831	1.0
956_H-10	2.0	2.0	0.44319160792916135	0.1671120478753434	1.0
957_H-10	2.0	2.0	0.3159971329784247	0.10775510204081629	1.0
958_H-10	2.0	2.0	0.34511731494495296	0.12070759625390237	1.0
959_H-10	2.0	2.0	0.47098609264718755	0.18100549820022938	1.0
95_H-10	2.0	2.0	0.26806843059535923	0.08731684394890848	1.0
960_H-10	2.0	2.0	0.40985537031840497	0.15087258397447934	1.0
961_H-10	2.0	2.0	0.3602750564216627	0.12760367798836558	1.0
962_H-10	2.0	2.0	0.43949698692151334	0.16528925619834722	1.0
963_H-10	2.0	2.0	0.3894846465934144	0.14118219806077326	1.0
964_H-10	2.0	2.0	0.5127091420308771	0.20244897959183672	1.0
965_H-10	2.0	2.0	0.43408112000433463	0.16262755102040827	1.0
966_H-10	2.0	2.0	0.3415100295308317	0.11908182699054426	1.0
967_H-10	2.0	2.0	0.2863969571159562	0.09500000000000008	1.0
968_H-10	2.0	2.0	0.36783448900855753	0.13108152531229456	1.0
969_H-10	2.0	2.0	0.26676498780302604	0.08677685950413205	1.0
96_H-10	2.0	2.0	0.31526533955784414	0.10743470597660632	1.0
970_H-10	2.0	2.0	0.419921097375718	0.1557265731100046	1.0
971_H-10	2.0	2.0	0.5373760853377335	0.21545090797168376	1.0
972_H-10	2.0	2.0	0.32137942526410285	0.11011935296330488	1.0
973_H-10	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
974_H-10	2.0	2.0	0.38431154412649704	0.13874999999999993	1.0
975_H-10	2.0	2.0	0.3782416444053623	0.1359111111111111	1.0
976_H-10	2.0	2.0	0.4318049942752078	0.16151257811248199	1.0
977_H-10	2.0	2.0	0.4503450950492192	0.170657424910733	1.0
978_H-10	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
979_H-10	2.0	2.0	0.3241476561692486	0.1113406393333567	1.0
97_H-10	2.0	2.0	0.23868451135100138	0.07535563244905807	1.0
980_H-10	2.0	2.0	0.4652987598255712	0.17813683071930764	1.0
981_H-10	2.0	2.0	0.3591016256485496	0.1270661157024795	1.0
982_H-10	2.0	2.0	0.3661613004744754	0.13030954602620803	1.0
983_H-10	2.0	2.0	0.21413675678125108	0.06571336017400164	1.0
984_H-10	2.0	2.0	0.33868381719018026	0.11781224489795905	1.0
985_H-10	2.0	2.0	0.457015985247793	0.17398267036518078	1.0
986_H-10	2.0	2.0	0.2748031957462935	0.09012052593133668	1.0
987_H-10	2.0	2.0	0.17925606692832147	0.0525931336742147	1.0
988_H-10	2.0	2.0	0.36657801255334593	0.13050169282856272	1.0
989_H-10	2.0	2.0	0.31526533955784414	0.10743470597660632	1.0
98_H-10	2.0	2.0	0.3372900666170139	0.1171875	1.0
990_H-10	2.0	2.0	0.3327795598700386	0.11517181677895283	1.0
991_H-10	2.0	2.0	0.46481070884016495	0.17789127423822726	1.0
992_H-10	2.0	2.0	0.2974722489192897	0.09972299168975085	1.0
993_H-10	2.0	2.0	0.36124148642566023	0.1280468749999999	1.0
994_H-10	2.0	2.0	0.2532989253586311	0.08124885215794309	1.0
995_H-10	2.0	2.0	0.3339360631363668	0.11568774629386391	1.0
996_H-10	2.0	2.0	0.38499247230118866	0.13906947820679516	1.0
997_H-10	2.0	2.0	0.26419969320029124	0.08571663379355687	1.0
998_H-10	2.0	2.0	0.3880099736705969	0.14048767142026608	1.0
999_H-10	2.0	2.0	0.3389952770978138	0.1179519780918381	1.0
99_H-10	2.0	2.0	0.4358699153629579	0.16350532467998136	1.0
9_H-10	2.0	2.0	0.45458463502421176	0.17276858982451704	1.0
