	chao1	observed_otus	shannon	simpson	goods_coverage
406_O-123	12.0	9.0	1.9307305191183317	0.5952530980886368	0.9420289855072463
407_O-123	11.0	8.0	1.8438131318254485	0.5784499054820416	0.9565217391304348
408_O-123	9.5	9.0	2.1151890954368984	0.6340011902400318	0.971830985915493
409_O-123	10.5	9.0	2.0628201852337273	0.6320135109776693	0.9589041095890412
40_O-123	10.5	9.0	1.9271877184397006	0.5881028335522611	0.9589041095890412
410_O-123	10.5	9.0	1.9438124268764037	0.5871850823249356	0.9577464788732395
411_O-123	10.5	9.0	2.083163701257699	0.6381172839506173	0.9583333333333334
412_O-123	15.0	9.0	2.0678764045040907	0.6415393771077167	0.9436619718309859
413_O-123	9.5	9.0	2.111843633806059	0.6318000420079815	0.9710144927536232
414_O-123	13.0	10.0	2.1014478437054276	0.6320135109776693	0.9452054794520548
415_O-123	9.5	9.0	2.1156734804381623	0.6357665603302685	0.9726027397260274
416_O-123	11.0	10.0	2.0541317411847837	0.6068680803152562	0.9589041095890412
417_O-123	11.5	10.0	2.160127076298936	0.6368924751360481	0.9589041095890412
418_O-123	11.5	10.0	2.1801634341986893	0.6375719103352511	0.9577464788732395
419_O-123	13.0	10.0	1.989233266562725	0.5911052730343404	0.9452054794520548
41_O-123	11.0	10.0	2.0336868624234996	0.5944830174516794	0.9589041095890412
420_O-123	11.5	10.0	2.1727254946351553	0.6383936948770876	0.9589041095890412
421_O-123	9.333333333333334	9.0	2.09499163106382	0.6342653405892288	0.9726027397260274
422_O-123	8.0	8.0	1.949382062274896	0.598193656794791	0.9855072463768116
423_O-123	11.5	10.0	2.1903674750959214	0.6474905772664155	0.9577464788732395
424_O-123	11.5	10.0	2.216398755030003	0.658265070363369	0.9565217391304348
425_O-123	8.0	8.0	2.0391884913554317	0.6257716049382716	0.9861111111111112
426_O-123	16.0	10.0	2.1618113647429653	0.6383936948770876	0.9452054794520548
427_O-123	8.0	7.0	1.8700621901055643	0.6102458247325951	0.9726027397260274
428_O-123	10.0	9.0	1.9364665282326359	0.5971037492561	0.9577464788732395
429_O-123	10.5	9.0	1.951057456362462	0.600112591480578	0.9589041095890412
42_O-123	11.5	10.0	2.078439104346665	0.6091199099268156	0.9589041095890412
430_O-123	20.0	10.0	2.004753409296808	0.6124976543441545	0.9315068493150684
431_O-123	7.0	7.0	1.8582154817610796	0.5931526990128124	0.9855072463768116
432_O-123	8.5	8.0	2.0008902507901785	0.6282604616250704	0.9726027397260274
433_O-123	11.5	10.0	2.090434142432156	0.6053350136525939	0.9565217391304348
434_O-123	10.5	9.0	1.9876282758111763	0.6046162507036967	0.9589041095890412
435_O-123	12.0	9.0	1.9811066756787017	0.5916955017301038	0.9558823529411765
436_O-123	9.333333333333334	9.0	2.0138115847828377	0.6015542953161099	0.9710144927536232
437_O-123	9.0	8.0	2.0747809819079364	0.6443166038484428	0.971830985915493
438_O-123	9.0	8.0	1.9508263875094505	0.6014679627058124	0.971830985915493
439_O-123	13.0	10.0	2.210653533302641	0.6399523903987304	0.9577464788732395
43_O-123	10.5	9.0	1.9875972152855852	0.5983796296296295	0.9583333333333334
440_O-123	9.333333333333334	9.0	2.0373916739035196	0.6087446049915557	0.9726027397260274
441_O-123	11.0	10.0	2.043808438740759	0.5956089322574591	0.9589041095890412
442_O-123	10.5	9.0	1.9728294338734227	0.6027397260273973	0.9589041095890412
443_O-123	11.0	10.0	2.1166255034816515	0.6213052965681414	0.9577464788732395
444_O-123	9.25	9.0	2.0084793584953013	0.6213052965681414	0.971830985915493
445_O-123	11.0	10.0	2.1091315742472925	0.6205118032136481	0.9577464788732395
446_O-123	11.5	10.0	2.1405910388980907	0.6252580221429911	0.9589041095890412
447_O-123	20.0	10.0	2.093050405720309	0.6327641208481891	0.9315068493150684
448_O-123	13.0	10.0	2.0030179451970955	0.5922311878401201	0.9452054794520548
449_O-123	9.5	9.0	2.150651713568681	0.6474905772664155	0.971830985915493
44_O-123	12.0	9.0	2.078508500682038	0.6331394257834491	0.9589041095890412
450_O-123	10.5	9.0	1.9899921558886258	0.614374179020454	0.9589041095890412
451_O-123	8.333333333333334	8.0	1.8988275127883092	0.6062289228327713	0.971830985915493
452_O-123	13.0	10.0	2.039552247616941	0.6064927753799962	0.9452054794520548
453_O-123	10.2	10.0	2.03250226238565	0.5881117412308339	0.9710144927536232
454_O-123	11.0	10.0	2.1949123201189336	0.6490775639754017	0.9577464788732395
455_O-123	10.5	9.0	1.9423028286829915	0.5896040532933007	0.9589041095890412
456_O-123	15.0	9.0	1.9629452803723026	0.5986137366099558	0.9420289855072463
457_O-123	12.0	9.0	2.0528325189451224	0.6211296678551322	0.9589041095890412
458_O-123	11.0	10.0	2.1227421497363586	0.6241321073372115	0.9589041095890412
459_O-123	8.5	8.0	1.896164944378188	0.5884781384875211	0.9726027397260274
45_O-123	11.0	8.0	1.9511268526978354	0.6241321073372115	0.9589041095890412
460_O-123	10.75	10.0	2.06378958905189	0.6157508430866893	0.9577464788732395
461_O-123	8.5	8.0	1.985601122606491	0.6219135802469136	0.9722222222222222
462_O-123	12.0	9.0	2.015598741290168	0.6068680803152562	0.9589041095890412
463_O-123	9.333333333333334	9.0	2.0528321934396687	0.6181313231501686	0.971830985915493
464_O-123	10.25	10.0	2.1819305407424534	0.6351606805293005	0.9710144927536232
465_O-123	11.0	10.0	2.0717236934470336	0.6087446049915557	0.9589041095890412
466_O-123	10.75	10.0	2.0156913430420405	0.5903590557429081	0.9577464788732395
467_O-123	10.5	9.0	2.052000713918622	0.6305122912366298	0.9589041095890412
468_O-123	13.0	10.0	2.0531573707115593	0.6153540964094426	0.9436619718309859
469_O-123	9.25	9.0	1.8986744027704667	0.5675278302877547	0.9710144927536232
46_O-123	9.5	9.0	2.028675706254322	0.6072433852505161	0.9726027397260274
470_O-123	8.0	7.0	1.8489576859972843	0.5982360668042785	0.9726027397260274
471_O-123	9.333333333333334	9.0	2.0528321934396687	0.6181313231501686	0.971830985915493
472_O-123	15.0	9.0	1.986949266306546	0.6107960512497375	0.9420289855072463
473_O-123	9.5	9.0	1.9446863969686832	0.5748859353302915	0.971830985915493
474_O-123	10.5	9.0	2.0574445113508437	0.6296369767903194	0.9577464788732395
475_O-123	9.0	8.0	1.9221565959840985	0.5907299680990805	0.9726027397260274
476_O-123	12.0	9.0	1.885364285164752	0.5545053560176433	0.9565217391304348
477_O-123	12.0	9.0	2.037252658081656	0.6173378297956755	0.9577464788732395
478_O-123	8.5	8.0	1.9689564496791758	0.6162507036967535	0.9726027397260274
479_O-123	11.5	10.0	2.1878406048784464	0.6398949146181272	0.9589041095890412
47_O-123	9.25	9.0	1.902708228076484	0.5713152152350724	0.971830985915493
480_O-123	10.25	10.0	2.103895139277127	0.6109964346031151	0.9726027397260274
481_O-123	11.5	10.0	2.2265834479426925	0.6518547907161277	0.9577464788732395
482_O-123	11.0	10.0	2.1210122941955944	0.6312239634993058	0.9577464788732395
483_O-123	11.5	10.0	2.144205165735646	0.6236857766316208	0.9577464788732395
484_O-123	12.0	9.0	2.078508500682038	0.6331394257834491	0.9589041095890412
485_O-123	10.5	9.0	2.028525155783241	0.6188778382435729	0.9589041095890412
486_O-123	11.5	10.0	2.0564884832144315	0.5935330291608809	0.9577464788732395
487_O-123	11.5	10.0	2.0543687117978413	0.5959842371927191	0.9589041095890412
488_O-123	11.0	10.0	2.1229407290549847	0.6220987899226345	0.9577464788732395
489_O-123	16.0	10.0	2.1140402439035855	0.6217020432453879	0.9436619718309859
48_O-123	12.0	9.0	2.069483285608215	0.6304304701448126	0.9577464788732395
490_O-123	15.0	9.0	2.102749458401916	0.6518155491200712	0.9402985074626866
491_O-123	9.333333333333334	9.0	2.088849425369209	0.633514730718709	0.9726027397260274
492_O-123	11.5	10.0	2.1878406048784464	0.6398949146181272	0.9589041095890412
493_O-123	11.0	8.0	1.9420948060806518	0.6147494839557139	0.9589041095890412
494_O-123	12.0	9.0	2.063200237221377	0.6201150565364015	0.9577464788732395
495_O-123	11.0	10.0	2.0664138912154653	0.6079939951210358	0.9589041095890412
496_O-123	10.5	9.0	2.0226672716076077	0.6161475897639358	0.9577464788732395
497_O-123	12.0	9.0	2.0771404805435463	0.6327641208481891	0.9589041095890412
498_O-123	12.0	9.0	1.9841437420149342	0.597608024691358	0.9583333333333334
499_O-123	10.25	10.0	2.111183755381777	0.6117470444736349	0.9726027397260274
49_O-123	10.5	9.0	1.9347926028498883	0.5884781384875211	0.9589041095890412
4_O-123	11.0	10.0	2.120329969464084	0.6196177273682	0.9565217391304348
500_O-123	13.0	10.0	2.1529727985881246	0.6455068438801825	0.9436619718309859
501_O-123	10.25	10.0	2.1040354094612477	0.6086094028962509	0.971830985915493
502_O-123	11.0	8.0	1.8831391550697183	0.6068680803152561	0.9589041095890412
503_O-123	10.333333333333334	10.0	2.212060089219681	0.6395556437214838	0.971830985915493
504_O-123	11.5	10.0	2.0907212543773466	0.6102458247325953	0.9589041095890412
505_O-123	12.0	9.0	2.015598741290168	0.6068680803152562	0.9589041095890412
506_O-123	13.0	10.0	2.004348376806016	0.5926064927753799	0.9452054794520548
507_O-123	9.333333333333334	9.0	2.0822516920674157	0.6292795631169923	0.9710144927536232
508_O-123	11.0	10.0	2.119909189523749	0.6237568024019515	0.9589041095890412
509_O-123	11.0	10.0	2.1885970945456004	0.6482840706209085	0.9577464788732395
50_O-123	10.2	10.0	2.04686074732328	0.5952336273221992	0.9726027397260274
510_O-123	11.0	10.0	2.1238310552638837	0.6200378071833649	0.9565217391304348
511_O-123	10.333333333333334	10.0	2.170967623903113	0.6252727633406071	0.971830985915493
512_O-123	10.25	10.0	2.1497031872224515	0.6236857766316208	0.971830985915493
513_O-123	16.0	10.0	2.0984993559069625	0.6201150565364015	0.9436619718309859
514_O-123	10.2	10.0	1.9599144388455774	0.5687880697332495	0.9710144927536232
515_O-123	9.25	9.0	2.0078890262783764	0.6116362108800673	0.9710144927536232
516_O-123	9.5	9.0	2.118150322457121	0.6361418652655282	0.9726027397260274
517_O-123	8.5	8.0	1.84637019990747	0.5697282285260861	0.971830985915493
518_O-123	9.333333333333334	9.0	2.09499163106382	0.6342653405892287	0.9726027397260274
519_O-123	7.0	7.0	1.8904337240581262	0.6057098765432098	0.9861111111111112
51_O-123	9.333333333333334	9.0	2.0297973762086867	0.6157508430866891	0.971830985915493
520_O-123	10.5	9.0	1.949591444787642	0.5903546631638206	0.9589041095890412
521_O-123	10.5	9.0	2.0315291093976175	0.6173378297956755	0.9577464788732395
522_O-123	9.333333333333334	9.0	2.1248037845036176	0.6451100972029359	0.971830985915493
523_O-123	11.0	10.0	2.0578450109033604	0.6023944549464397	0.9565217391304348
524_O-123	10.333333333333334	10.0	2.122892700207439	0.6124976543441547	0.9726027397260274
525_O-123	11.0	10.0	2.1543155051336265	0.6351914302717716	0.9577464788732395
526_O-123	11.5	10.0	2.1674156924035866	0.6376430850065679	0.9589041095890412
527_O-123	10.25	10.0	2.047117684222761	0.5944830174516795	0.9726027397260274
528_O-123	9.0	8.0	1.9621722408807147	0.6049915556389567	0.9726027397260274
529_O-123	12.0	9.0	1.9998739964106065	0.6007141356857802	0.9565217391304348
52_O-123	11.0	10.0	2.148418131473274	0.6361418652655283	0.9589041095890412
530_O-123	11.5	10.0	2.1008971203552758	0.6090061495734974	0.9577464788732395
531_O-123	10.5	9.0	1.9876282758111763	0.6046162507036967	0.9589041095890412
532_O-123	9.5	9.0	2.041274124590541	0.6087446049915557	0.9726027397260274
533_O-123	9.333333333333334	9.0	2.0444328196014623	0.6192531431788327	0.9726027397260274
534_O-123	15.0	9.0	1.9640758776946545	0.6034903358979171	0.9452054794520548
535_O-123	10.5	9.0	2.01226058046451	0.6149573497321961	0.9577464788732395
536_O-123	9.333333333333334	9.0	2.0821388314264455	0.6273112051681888	0.9701492537313433
537_O-123	16.0	10.0	2.1935057642018934	0.6494743106526483	0.9436619718309859
538_O-123	13.0	10.0	2.0306811995855747	0.6002940558706154	0.9420289855072463
539_O-123	11.0	8.0	1.9679859920181773	0.6332076968855386	0.9577464788732395
53_O-123	10.2	10.0	2.0992273401494077	0.6207543629198724	0.9726027397260274
540_O-123	11.5	10.0	2.1405910388980907	0.6252580221429911	0.9589041095890412
541_O-123	9.333333333333334	9.0	2.0071644156784645	0.6030549494147988	0.971830985915493
542_O-123	12.0	9.0	1.9890139181928141	0.5941077125164196	0.9589041095890412
543_O-123	11.0	10.0	2.0160949101612493	0.59260649277538	0.9589041095890412
544_O-123	12.0	9.0	1.8618516185785223	0.5820979545881028	0.9452054794520548
545_O-123	10.25	10.0	2.1236618924078012	0.6146938775510205	0.9714285714285714
546_O-123	15.0	9.0	1.9947237847203338	0.6141638563777029	0.9436619718309859
547_O-123	15.0	9.0	1.945184703192743	0.6098705197973353	0.9452054794520548
548_O-123	8.5	8.0	1.9731951734810502	0.6149573497321961	0.971830985915493
549_O-123	10.5	9.0	2.014945490117235	0.6149573497321961	0.9577464788732395
54_O-123	12.0	9.0	1.959617489431649	0.5879785756794287	0.9577464788732395
550_O-123	11.0	10.0	2.170834771604192	0.6459035905574291	0.9577464788732395
551_O-123	10.0	9.0	1.934204120867678	0.5967070025788535	0.9577464788732395
552_O-123	9.5	9.0	2.1344141044689926	0.6380183899418277	0.9726027397260274
553_O-123	10.5	9.0	2.0310019978022003	0.6192531431788327	0.9589041095890412
554_O-123	20.0	10.0	1.988440712987795	0.5922311878401201	0.9315068493150684
555_O-123	11.0	8.0	1.9639259256601165	0.626008632013511	0.9589041095890412
556_O-123	10.333333333333334	10.0	2.1252998461419086	0.6101963896052371	0.971830985915493
557_O-123	20.0	10.0	2.0349813684248486	0.6166260086320134	0.9315068493150684
558_O-123	10.25	10.0	2.139296496079353	0.622495536599881	0.971830985915493
559_O-123	10.166666666666666	10.0	2.101316763855067	0.6211072664359861	0.9705882352941176
55_O-123	10.5	9.0	2.007451560882876	0.6141638563777029	0.9577464788732395
560_O-123	10.25	10.0	2.052760842277947	0.5927395358063877	0.971830985915493
561_O-123	11.5	10.0	2.185007644665837	0.6395196096828673	0.9589041095890412
562_O-123	9.0	8.0	2.0608077204251365	0.6375510204081632	0.9714285714285714
563_O-123	10.25	10.0	2.1497031872224515	0.6236857766316208	0.971830985915493
564_O-123	10.5	9.0	1.9797751276002757	0.5990338164251208	0.9565217391304348
565_O-123	12.0	9.0	2.1012182628035125	0.6431263638167031	0.9577464788732395
566_O-123	13.0	10.0	2.039552247616941	0.6064927753799962	0.9452054794520548
567_O-123	10.5	9.0	1.979546106063081	0.6014679627058124	0.9577464788732395
568_O-123	10.5	9.0	2.0155604032780983	0.6133165301407267	0.9565217391304348
569_O-123	9.5	9.0	2.0491006187291814	0.6094952148620756	0.9726027397260274
56_O-123	9.5	9.0	1.9901075885356	0.5903590557429081	0.971830985915493
570_O-123	11.0	10.0	2.109131574247293	0.6205118032136482	0.9577464788732395
571_O-123	9.0	8.0	1.9674820431122833	0.6057421655094766	0.9726027397260274
572_O-123	10.333333333333334	10.0	2.212060089219681	0.6395556437214838	0.971830985915493
573_O-123	9.5	9.0	2.028675706254322	0.6072433852505161	0.9726027397260274
574_O-123	10.5	9.0	2.035222270333693	0.6282604616250704	0.9589041095890412
575_O-123	16.0	10.0	2.1511631051422486	0.6339004410838058	0.9420289855072463
576_O-123	11.0	10.0	2.155293883607569	0.6443166038484428	0.9577464788732395
577_O-123	10.5	9.0	1.9901051178301357	0.6049915556389567	0.9589041095890412
578_O-123	9.5	9.0	2.093365159053437	0.6220987899226345	0.971830985915493
579_O-123	12.0	9.0	1.9788923418755546	0.5929817977106399	0.9589041095890412
57_O-123	9.333333333333334	9.0	2.09499163106382	0.6342653405892287	0.9726027397260274
580_O-123	12.0	9.0	1.9918269948037353	0.604240945768437	0.9589041095890412
581_O-123	12.0	9.0	2.063200237221377	0.6201150565364015	0.9577464788732395
582_O-123	9.5	9.0	2.1941435875910194	0.6603654694391935	0.9710144927536232
583_O-123	11.5	10.0	2.1405910388980907	0.6252580221429911	0.9589041095890412
584_O-123	10.5	9.0	1.993355260870773	0.6030549494147988	0.9577464788732395
585_O-123	9.333333333333334	9.0	1.9807559323673678	0.5973534971644612	0.9710144927536232
586_O-123	10.5	9.0	2.0932323067545164	0.6427296171394565	0.9577464788732395
587_O-123	11.5	10.0	2.148296631305411	0.6240825233088674	0.9577464788732395
588_O-123	11.5	10.0	2.0543687117978413	0.5959842371927191	0.9589041095890412
589_O-123	11.5	10.0	2.160127076298936	0.6368924751360481	0.9589041095890412
58_O-123	8.0	7.0	1.8708648055728516	0.6086094028962508	0.971830985915493
590_O-123	10.25	10.0	2.1040354094612472	0.6086094028962508	0.971830985915493
591_O-123	20.0	10.0	2.004903959767889	0.603865640833177	0.9315068493150684
592_O-123	10.5	9.0	1.9874862721747615	0.5998739760554505	0.9565217391304348
593_O-123	11.5	10.0	2.131577039647762	0.622495536599881	0.9577464788732395
594_O-123	16.0	10.0	2.056597866443633	0.6050386828010316	0.9436619718309859
595_O-123	8.0	7.0	1.8140727826566807	0.5919460424518945	0.971830985915493
596_O-123	11.5	10.0	2.195129220983097	0.6406455244886471	0.9589041095890412
597_O-123	11.0	10.0	2.096491299872425	0.6207543629198724	0.9589041095890412
598_O-123	10.25	10.0	2.176986497731328	0.6363816703035112	0.971830985915493
599_O-123	11.0	10.0	2.043808438740759	0.5956089322574591	0.9589041095890412
59_O-123	11.0	8.0	1.9205538536214661	0.6170972484772106	0.9565217391304348
5_O-123	12.0	9.0	2.029414629293798	0.618127228373053	0.9589041095890412
600_O-123	10.25	10.0	2.015384284414512	0.5776631620710176	0.971830985915493
601_O-123	12.0	9.0	2.056495621262233	0.6211296678551322	0.9589041095890412
602_O-123	12.0	9.0	2.0461177064820335	0.62938637643085	0.9589041095890412
603_O-123	9.333333333333334	9.0	2.09499163106382	0.6342653405892288	0.9726027397260274
604_O-123	10.5	9.0	1.9728294338734227	0.6027397260273973	0.9589041095890412
605_O-123	10.5	9.0	1.990483461964913	0.6002940558706154	0.9565217391304348
606_O-123	11.0	10.0	2.010821320747138	0.5891688157111685	0.9577464788732395
607_O-123	11.0	10.0	2.0925479549669097	0.6181313231501687	0.9577464788732395
608_O-123	15.0	9.0	1.9428584116448644	0.6008632013510977	0.9452054794520548
609_O-123	9.333333333333334	9.0	2.079453713590027	0.6232698961937717	0.9705882352941176
60_O-123	13.0	10.0	2.1713944645896923	0.6278851566898105	0.9589041095890412
610_O-123	13.0	10.0	2.1014478437054276	0.6320135109776693	0.9452054794520548
611_O-123	15.0	9.0	2.0334816996162437	0.6301369863013698	0.9452054794520548
612_O-123	9.333333333333334	9.0	1.9632157834421933	0.5778546712802768	0.9705882352941176
613_O-123	10.25	10.0	2.001622273027861	0.5729888678848982	0.9710144927536232
614_O-123	12.0	9.0	2.056495621262233	0.6211296678551322	0.9589041095890412
615_O-123	9.5	9.0	2.1602695204839955	0.6446759259259259	0.9722222222222222
616_O-123	12.0	9.0	2.0362099267978957	0.6165443364411823	0.9577464788732395
617_O-123	9.5	9.0	2.03215649329561	0.6054354294782782	0.971830985915493
618_O-123	10.0	9.0	2.015955517600663	0.5927395358063877	0.971830985915493
619_O-123	11.5	10.0	2.205583185820654	0.6494743106526483	0.9577464788732395
61_O-123	11.0	10.0	2.148418131473274	0.6361418652655283	0.9589041095890412
620_O-123	9.0	9.0	2.0571003907247927	0.613425925925926	0.9861111111111112
621_O-123	12.0	9.0	1.9788923418755546	0.5929817977106399	0.9589041095890412
622_O-123	10.333333333333334	10.0	2.2475227073514636	0.6530450307478675	0.971830985915493
623_O-123	11.0	10.0	2.151727376955276	0.6365171702007881	0.9589041095890412
624_O-123	12.0	9.0	1.9554744522242302	0.5899793582285606	0.9589041095890412
625_O-123	11.5	10.0	2.078439104346665	0.6091199099268156	0.9589041095890412
626_O-123	10.5	9.0	2.0422288006261113	0.6276532434040866	0.9577464788732395
627_O-123	11.5	10.0	2.1789824054788816	0.6371751636580044	0.9577464788732395
628_O-123	10.5	9.0	1.9047041358240377	0.5721087085895655	0.9577464788732395
629_O-123	15.0	9.0	2.0281718973846754	0.62938637643085	0.9452054794520548
62_O-123	12.0	9.0	2.010582330775244	0.6019743751312749	0.9565217391304348
630_O-123	10.5	9.0	1.9614586058497814	0.5994842293195795	0.9577464788732395
631_O-123	11.5	10.0	2.2161767567995945	0.650664550684388	0.9577464788732395
632_O-123	11.5	10.0	2.1727254946351553	0.6383936948770876	0.9589041095890412
633_O-123	10.333333333333334	10.0	2.2567483697747535	0.6538385241023605	0.971830985915493
634_O-123	10.5	9.0	2.0075841081508763	0.6162507036967535	0.9589041095890412
635_O-123	15.0	9.0	1.9640758776946543	0.6034903358979171	0.9452054794520548
636_O-123	10.333333333333334	10.0	2.1709676239031124	0.625272763340607	0.971830985915493
637_O-123	12.0	9.0	1.9993372206368385	0.6053668605742166	0.9589041095890412
638_O-123	8.0	7.0	1.8708648055728516	0.6086094028962508	0.971830985915493
639_O-123	11.0	10.0	2.0225959204458865	0.5907558024201548	0.9577464788732395
63_O-123	12.0	9.0	2.1022426586389	0.6357665603302683	0.9589041095890412
640_O-123	10.333333333333334	10.0	2.1617419614798226	0.6244792699861139	0.971830985915493
641_O-123	8.5	8.0	1.84637019990747	0.5697282285260861	0.971830985915493
642_O-123	9.5	9.0	2.028675706254322	0.6072433852505161	0.9726027397260274
643_O-123	10.5	9.0	1.969277712356031	0.5998809759968261	0.9577464788732395
644_O-123	10.5	9.0	1.969277712356031	0.5998809759968261	0.9577464788732395
645_O-123	9.5	9.0	2.0049215820110358	0.5944830174516795	0.9726027397260274
646_O-123	8.5	8.0	1.9484672704225268	0.6117833763142234	0.971830985915493
647_O-123	11.5	10.0	2.1405910388980907	0.6252580221429911	0.9589041095890412
648_O-123	15.0	9.0	1.9391127905239702	0.5978972426105933	0.9436619718309859
649_O-123	9.5	9.0	2.1062590193545763	0.6252580221429911	0.9726027397260274
64_O-123	10.5	9.0	2.039402295582403	0.6290110714955902	0.9589041095890412
650_O-123	9.5	9.0	2.0821710045626056	0.6230061925314317	0.9726027397260274
651_O-123	12.0	9.0	2.0788247689875754	0.6327641208481891	0.9589041095890412
652_O-123	10.5	9.0	1.9919106728862528	0.6125768696687166	0.9577464788732395
653_O-123	11.5	10.0	2.137889940162313	0.6228922832771275	0.9577464788732395
654_O-123	10.0	9.0	1.9028803552778193	0.5858510039407018	0.9589041095890412
655_O-123	8.5	8.0	1.928059569707111	0.6019891161568776	0.9726027397260274
656_O-123	10.5	9.0	1.9423028286829915	0.5896040532933007	0.9589041095890412
657_O-123	9.333333333333334	9.0	1.9768901106172034	0.5895655623884151	0.971830985915493
658_O-123	11.0	8.0	1.9396179640616922	0.614374179020454	0.9589041095890412
659_O-123	13.0	10.0	2.0534209299762716	0.6054354294782782	0.9436619718309859
65_O-123	12.0	9.0	2.0492070051575824	0.6203790579846125	0.9589041095890412
660_O-123	8.5	8.0	1.8800191168344202	0.584011108906963	0.971830985915493
661_O-123	12.0	9.0	1.9259685725046987	0.5736956952985518	0.9577464788732395
662_O-123	10.75	10.0	2.0156913430420405	0.5903590557429081	0.9577464788732395
663_O-123	9.5	9.0	1.9819311126154129	0.5836489195811985	0.9701492537313433
664_O-123	11.5	10.0	2.131577039647762	0.622495536599881	0.9577464788732395
665_O-123	11.5	10.0	2.195437145145655	0.6442901234567902	0.9583333333333334
666_O-123	11.0	10.0	2.1949123201189336	0.6490775639754017	0.9577464788732395
667_O-123	16.0	10.0	2.2219138334010715	0.6603654694391934	0.9420289855072463
668_O-123	10.5	9.0	2.0628201852337273	0.6320135109776694	0.9589041095890412
669_O-123	10.5	9.0	2.0482152348848537	0.6267590842260029	0.9565217391304348
66_O-123	8.0	7.0	1.911101419441503	0.6228922832771275	0.971830985915493
670_O-123	9.0	8.0	1.9872685028473642	0.6157508430866891	0.971830985915493
671_O-123	10.25	10.0	2.111183755381777	0.6117470444736349	0.9726027397260274
672_O-123	9.0	8.0	1.9397685145327732	0.6027397260273972	0.9726027397260274
673_O-123	9.333333333333334	9.0	2.09499163106382	0.6342653405892287	0.9726027397260274
674_O-123	10.25	10.0	2.261607675012086	0.6628859483301828	0.9710144927536232
675_O-123	15.0	9.0	2.045262116399663	0.6353308086433505	0.9402985074626866
676_O-123	16.0	10.0	2.1059427510490383	0.6226308875961718	0.9452054794520548
677_O-123	12.0	9.0	1.990542149036692	0.6014679627058124	0.9577464788732395
678_O-123	9.5	9.0	2.06487096769704	0.6189248165046618	0.971830985915493
679_O-123	10.75	10.0	2.0895227662891163	0.6166771686620458	0.9565217391304348
67_O-123	10.333333333333334	10.0	2.1605609327600144	0.6240825233088674	0.971830985915493
680_O-123	13.0	10.0	2.162421560041013	0.6271345468192906	0.9589041095890412
681_O-123	12.0	9.0	2.015598741290168	0.6068680803152562	0.9589041095890412
682_O-123	11.0	10.0	2.079012309551684	0.6094952148620755	0.9589041095890412
683_O-123	10.5	9.0	2.0397696577438538	0.6238425925925926	0.9583333333333334
684_O-123	11.5	10.0	2.1507126152153506	0.6263839369487709	0.9589041095890412
685_O-123	13.0	10.0	2.137757087863392	0.6435231104939496	0.9436619718309859
686_O-123	10.5	9.0	1.969277712356031	0.5998809759968261	0.9577464788732395
687_O-123	11.0	10.0	2.103672200121877	0.619718309859155	0.9577464788732395
688_O-123	11.0	10.0	2.1598701393994544	0.6376430850065679	0.9589041095890412
689_O-123	9.0	8.0	1.99272787697278	0.6165443364411823	0.971830985915493
68_O-123	11.5	10.0	2.1881943596631723	0.6364209199747952	0.9565217391304348
690_O-123	11.5	10.0	2.13271769369993	0.6204578869985298	0.9565217391304348
691_O-123	11.5	10.0	2.104586729224281	0.6189248165046619	0.9577464788732395
692_O-123	11.0	10.0	2.113950820959442	0.6166184005346402	0.9552238805970149
693_O-123	11.0	10.0	2.12928230797809	0.6305398025624869	0.9565217391304348
694_O-123	9.333333333333334	9.0	1.9769511165320437	0.5922311878401201	0.9726027397260274
695_O-123	10.5	9.0	2.0315291093976175	0.6173378297956755	0.9577464788732395
696_O-123	9.333333333333334	9.0	2.1311190100769504	0.6459035905574291	0.971830985915493
697_O-123	9.333333333333334	9.0	2.088849425369209	0.633514730718709	0.9726027397260274
698_O-123	9.0	8.0	1.9545540284459355	0.6022614560603056	0.971830985915493
699_O-123	9.5	9.0	2.0905508732807796	0.617509467587436	0.9701492537313433
69_O-123	9.0	8.0	2.01683237365492	0.6246141975308641	0.9722222222222222
6_O-123	10.5	9.0	2.028525155783241	0.6188778382435729	0.9589041095890412
700_O-123	10.333333333333334	10.0	2.1727624847281835	0.6275098517545505	0.9726027397260274
701_O-123	11.0	8.0	1.8778660926986641	0.5951200158698672	0.9577464788732395
702_O-123	11.0	10.0	2.2340694934194754	0.6612056290695232	0.9565217391304348
703_O-123	12.0	9.0	1.9363752636477967	0.5748859353302915	0.9577464788732395
704_O-123	9.25	9.0	1.9720908241901118	0.5998809759968261	0.971830985915493
705_O-123	9.5	9.0	2.111843633806059	0.6318000420079815	0.9710144927536232
706_O-123	12.0	9.0	2.026984264374606	0.6157508430866893	0.9577464788732395
707_O-123	13.0	10.0	2.0348588038816455	0.599537037037037	0.9444444444444444
708_O-123	10.25	10.0	2.189208625016938	0.6395196096828674	0.9726027397260274
709_O-123	11.5	10.0	2.1098157352432856	0.6121223494088948	0.9589041095890412
70_O-123	8.333333333333334	8.0	1.872897478450523	0.5889953218979729	0.9701492537313433
710_O-123	11.0	10.0	2.106478367724487	0.622255582660912	0.9589041095890412
711_O-123	16.0	10.0	2.155669159048353	0.6376430850065677	0.9452054794520548
712_O-123	9.5	9.0	2.0740966301203296	0.619718309859155	0.971830985915493
713_O-123	10.25	10.0	2.122879989453977	0.6168981481481481	0.9722222222222222
