	chao1	observed_otus	shannon	simpson	goods_coverage
753_H-10	6.25	6.0	2.481714572986073	0.8099173553719008	0.8181818181818181
754_H-10	6.0	6.0	2.4047933024618033	0.7922437673130194	0.9473684210526316
755_H-10	7.25	7.0	2.4588718484453604	0.78	0.9
756_H-10	6.0	6.0	2.315738006876835	0.7727272727272727	0.9545454545454546
757_H-10	7.5	6.0	2.413088436425758	0.7933884297520661	0.7272727272727273
758_H-10	7.0	7.0	2.5996659733039564	0.808641975308642	0.9444444444444444
759_H-10	11.0	9.0	2.945038697540245	0.8531855955678671	0.7894736842105263
75_H-10	5.0	5.0	2.161978179679554	0.757396449704142	0.9230769230769231
760_H-10	8.5	8.0	2.793269689515109	0.8416	0.92
761_H-10	8.333333333333334	8.0	2.8064985287918303	0.8429752066115703	0.9090909090909091
762_H-10	8.5	7.0	2.6455933144511468	0.826530612244898	0.7857142857142857
763_H-10	6.25	6.0	2.2709424217485368	0.7448979591836735	0.8571428571428572
764_H-10	9.2	9.0	3.023037065532881	0.8662131519274376	0.9047619047619048
765_H-10	7.0	7.0	2.6469633013224243	0.8223140495867769	1.0
766_H-10	6.5	6.0	2.3242764617775697	0.7750865051903114	0.8823529411764706
767_H-10	9.333333333333334	9.0	2.9689185639620974	0.8579881656804733	0.9230769230769231
768_H-10	9.0	7.0	2.6635327548042547	0.8264462809917356	0.6363636363636364
769_H-10	7.0	7.0	2.6939592513355666	0.8333333333333333	1.0
76_H-10	7.0	6.0	2.2841591278514217	0.75	0.75
770_H-10	11.2	10.0	3.046381112945884	0.8526077097505669	0.8095238095238095
771_H-10	9.0	8.0	2.774401919288771	0.8333333333333333	0.8333333333333334
772_H-10	8.25	8.0	2.820589856666546	0.8421052631578947	0.8947368421052632
773_H-10	6.0	6.0	2.48345859334435	0.8125	0.9375
774_H-10	9.25	9.0	2.9532696895151083	0.8544	0.92
775_H-10	8.5	7.0	2.384183719779189	0.76	0.85
776_H-10	8.333333333333334	8.0	2.8464393446710154	0.85	0.9
777_H-10	8.0	8.0	2.9086949695628426	0.86	0.95
778_H-10	8.25	8.0	2.839775539645508	0.8476454293628809	0.8947368421052632
779_H-10	7.0	7.0	2.684183719779189	0.835	0.95
77_H-10	6.25	6.0	2.481714572986073	0.8099173553719008	0.8181818181818181
780_H-10	6.0	6.0	2.460964047443681	0.8049999999999999	1.0
781_H-10	8.6	8.0	2.633731420642133	0.7901234567901234	0.8333333333333334
782_H-10	10.6	10.0	3.135821824148036	0.871900826446281	0.8636363636363636
783_H-10	7.6	7.0	2.7321588913645707	0.8429752066115702	0.7272727272727273
784_H-10	8.0	8.0	2.8659573209491747	0.85	0.95
785_H-10	7.0	7.0	2.6635327548042547	0.8264462809917356	1.0
786_H-10	7.0	7.0	2.6659573209491745	0.83	0.95
787_H-10	7.0	7.0	2.651502640872873	0.8264462809917356	0.9545454545454546
788_H-10	8.166666666666666	8.0	2.9232314287976213	0.8622222222222222	0.8666666666666667
789_H-10	8.0	8.0	2.836160300632222	0.8494897959183674	0.9642857142857143
78_H-10	7.0	7.0	2.753434386188785	0.8469387755102041	0.9285714285714286
790_H-10	6.0	6.0	2.4086949695628426	0.7949999999999999	0.95
791_H-10	9.6	9.0	2.941446071165522	0.85	0.85
792_H-10	8.5	7.0	2.577819531114783	0.8125	0.8125
793_H-10	14.0	9.0	2.8855130303998817	0.8395061728395061	0.7222222222222222
794_H-10	7.0	7.0	2.708694969562842	0.84	0.95
795_H-10	7.0	7.0	2.73345859334435	0.84375	0.9375
796_H-10	7.0	7.0	2.665957320949175	0.83	0.95
797_H-10	9.0	9.0	3.0416256143692233	0.8662131519274376	0.9523809523809523
798_H-10	9.5	8.0	2.7659573209491746	0.835	0.85
799_H-10	14.333333333333334	11.0	3.2655833228877333	0.8842975206611571	0.7727272727272727
79_H-10	14.0	8.0	2.6203255425432155	0.8090737240075614	0.8260869565217391
7_H-10	9.25	9.0	2.9532696895151083	0.8544	0.92
800_H-10	6.0	6.0	2.5073801024236353	0.8165680473372781	0.9230769230769231
801_H-10	8.0	8.0	2.789896609060177	0.8355387523629489	0.9565217391304348
802_H-10	8.0	8.0	2.7865766899407327	0.8333333333333333	0.9583333333333334
803_H-10	5.0	5.0	2.188721875540867	0.7638888888888888	0.9166666666666666
804_H-10	10.0	9.0	2.9697315665441306	0.8571428571428572	0.8571428571428572
805_H-10	8.0	8.0	2.9311090919354874	0.8642659279778393	0.9473684210526316
806_H-10	8.333333333333334	8.0	2.703664835029799	0.8224852071005917	0.9230769230769231
807_H-10	8.25	8.0	2.8397755396455087	0.8476454293628809	0.8947368421052632
808_H-10	19.0	9.0	2.706629394429896	0.8148148148148149	0.8148148148148149
809_H-10	14.0	9.0	2.7638651219508543	0.81	0.75
80_H-10	6.5	6.0	2.3655962303576024	0.7822222222222222	0.8666666666666667
810_H-10	6.0	6.0	2.5136459293583706	0.8166089965397924	1.0
811_H-10	9.2	8.0	2.91829583405449	0.8611111111111112	0.6666666666666667
812_H-10	8.25	8.0	2.839775539645508	0.8476454293628809	0.8947368421052632
813_H-10	4.0	4.0	1.9071996707089478	0.7222222222222222	1.0
814_H-10	7.0	7.0	2.670118891574809	0.8279773156899811	1.0
815_H-10	15.0	10.0	3.1086949695628427	0.87	0.75
816_H-10	12.0	10.0	2.9784820284039006	0.8461538461538461	0.8461538461538461
817_H-10	7.75	7.0	2.6887218755408666	0.8333333333333333	0.75
818_H-10	9.6	9.0	3.016875695766564	0.8641975308641976	0.8333333333333334
819_H-10	8.0	8.0	2.836038815261277	0.8472222222222222	0.9583333333333334
81_H-10	9.0	9.0	3.0837651410695517	0.8760330578512396	0.9545454545454546
820_H-10	6.0	6.0	2.4466166676282084	0.7962962962962963	1.0
821_H-10	15.0	10.0	3.1018812234760182	0.8650519031141868	0.6470588235294117
822_H-10	5.0	5.0	2.1645691489449597	0.7645429362880887	0.9473684210526316
823_H-10	7.0	7.0	2.710777084415067	0.8395061728395061	0.9444444444444444
824_H-10	7.0	6.0	2.199687794731328	0.7218934911242603	0.7692307692307692
825_H-10	13.333333333333334	10.0	3.0841837197791895	0.865	0.75
826_H-10	10.0	8.0	2.8423709931771084	0.8469387755102041	0.7142857142857143
827_H-10	8.25	8.0	2.8397755396455087	0.8476454293628809	0.8947368421052632
828_H-10	7.2	7.0	2.6644977792004614	0.826530612244898	0.8571428571428572
829_H-10	8.25	8.0	2.8638263900908156	0.8518518518518519	0.8888888888888888
82_H-10	7.0	7.0	2.627945323987672	0.8228299643281807	1.0
830_H-10	10.0	7.0	2.523219672335508	0.8049999999999999	0.85
831_H-10	8.0	8.0	2.808746230592378	0.8402777777777778	0.9583333333333334
832_H-10	7.0	7.0	2.6689801450225326	0.8310249307479225	0.9473684210526316
833_H-10	4.0	4.0	1.924174352300441	0.7244897959183674	1.0
834_H-10	7.25	7.0	2.6565647621309543	0.8266666666666667	0.8666666666666667
835_H-10	4.0	4.0	1.924174352300441	0.7244897959183674	1.0
836_H-10	10.5	10.0	3.1368637096073178	0.8707482993197279	0.8571428571428572
837_H-10	7.25	7.0	2.6565647621309543	0.8266666666666667	0.8666666666666667
838_H-10	9.5	8.0	2.702940087321047	0.8241965973534972	0.8695652173913043
839_H-10	9.25	9.0	2.9648894517332414	0.8576	0.92
83_H-10	8.166666666666666	8.0	2.7527152789797045	0.8209876543209876	0.8888888888888888
840_H-10	9.25	9.0	2.9113898165776413	0.8477366255144032	0.9259259259259259
841_H-10	10.0	10.0	3.0986861672429558	0.8608799048751486	0.9655172413793104
842_H-10	11.0	8.0	2.6247262095042965	0.8072562358276644	0.8095238095238095
843_H-10	6.0	6.0	2.5306016985440762	0.8199445983379501	1.0
844_H-10	11.0	9.0	2.9037016960573485	0.845	0.8
845_H-10	5.333333333333333	5.0	2.1971597234241496	0.7654320987654322	0.7777777777777778
846_H-10	11.0	10.0	3.098255800193077	0.869684499314129	0.8888888888888888
847_H-10	10.0	8.0	2.582059910580258	0.7867036011080333	0.7894736842105263
848_H-10	4.5	4.0	1.6577427265048887	0.6172839506172839	0.7777777777777778
849_H-10	8.2	8.0	2.8665871058289594	0.8512110726643598	0.8823529411764706
84_H-10	11.0	10.0	3.01342268702814	0.8477366255144033	0.8888888888888888
850_H-10	10.0	9.0	2.970573095811685	0.859504132231405	0.8636363636363636
851_H-10	6.5	6.0	2.375	0.7890625	0.875
852_H-10	7.333333333333333	7.0	2.6556390622295667	0.828125	0.875
853_H-10	9.2	9.0	2.950825794518089	0.8541666666666666	0.9166666666666666
854_H-10	9.25	9.0	3.046381112945884	0.870748299319728	0.9047619047619048
855_H-10	7.0	7.0	2.6659573209491745	0.83	0.95
856_H-10	8.0	5.0	1.896240625180289	0.6666666666666667	0.75
857_H-10	6.333333333333333	6.0	2.3787834934861753	0.7857142857142857	0.8571428571428572
858_H-10	9.0	9.0	3.106048095418327	0.8801652892561984	0.9545454545454546
859_H-10	7.25	7.0	2.6565647621309543	0.8266666666666667	0.8666666666666667
85_H-10	8.0	8.0	2.876853130799308	0.8544423440453686	0.9565217391304348
860_H-10	12.333333333333334	9.0	2.8153337792923425	0.8254847645429363	0.736842105263158
861_H-10	7.0	7.0	2.6632908081776594	0.8271604938271605	0.9444444444444444
862_H-10	9.333333333333334	9.0	3.0068665431825226	0.8645833333333334	0.9166666666666666
863_H-10	11.0	8.0	2.734308353573256	0.834319526627219	0.8846153846153846
864_H-10	7.0	7.0	2.753434386188785	0.846938775510204	0.9285714285714286
865_H-10	7.25	7.0	2.699513850319966	0.8367346938775511	0.8571428571428572
866_H-10	5.0	5.0	2.270942421748537	0.7857142857142858	1.0
867_H-10	7.75	7.0	2.6887218755408666	0.8333333333333334	0.75
868_H-10	7.0	7.0	2.5996659733039564	0.808641975308642	0.9444444444444444
869_H-10	9.5	8.0	2.807354922057604	0.8367346938775511	0.7142857142857143
86_H-10	6.0	6.0	2.4633663427540564	0.8027681660899654	1.0
870_H-10	7.0	7.0	2.4906015629507228	0.7881944444444444	0.9583333333333334
871_H-10	6.0	6.0	2.35845859334435	0.7734375	0.9375
872_H-10	7.333333333333333	7.0	2.6556390622295667	0.828125	0.875
873_H-10	6.0	6.0	2.3900776443040956	0.7892561983471075	0.9545454545454546
874_H-10	8.5	7.0	2.577819531114783	0.8125	0.8125
875_H-10	7.0	7.0	2.7321588913645702	0.8429752066115702	1.0
876_H-10	7.25	7.0	2.4806821149663847	0.7777777777777777	0.8888888888888888
877_H-10	6.0	6.0	2.439268146254097	0.8033240997229917	0.9473684210526316
878_H-10	7.333333333333333	7.0	2.5016094970590275	0.79	0.9
879_H-10	6.0	6.0	2.5337712560645578	0.8223140495867769	1.0
87_H-10	7.0	7.0	2.675595777605311	0.8310249307479225	0.9473684210526316
880_H-10	8.75	8.0	2.872905595320056	0.8533333333333333	0.8
881_H-10	11.0	9.0	2.974937501201927	0.8580246913580247	0.7777777777777778
882_H-10	7.333333333333333	7.0	2.5016094970590275	0.79	0.9
883_H-10	6.0	6.0	2.3774437510817346	0.7839506172839505	0.9444444444444444
884_H-10	8.333333333333334	8.0	2.8464393446710154	0.85	0.9
885_H-10	7.25	7.0	2.480682114966385	0.7777777777777778	0.8888888888888888
886_H-10	8.333333333333334	8.0	2.8325608750566906	0.8480725623582767	0.9047619047619048
887_H-10	6.5	6.0	2.41379956460568	0.7959183673469388	0.8571428571428572
888_H-10	7.5	6.0	2.1800365325772657	0.734375	0.8125
889_H-10	7.0	7.0	2.5996659733039564	0.808641975308642	0.9444444444444444
88_H-10	12.0	9.0	2.872511153838009	0.8431001890359169	0.8260869565217391
890_H-10	7.0	7.0	2.684017280829845	0.8344671201814059	0.9523809523809523
891_H-10	9.0	8.0	2.840199876515855	0.8506944444444444	0.9166666666666666
892_H-10	5.0	5.0	2.1492553971685004	0.7555555555555555	0.9333333333333333
893_H-10	6.0	6.0	2.439268146254097	0.8033240997229917	0.9473684210526316
894_H-10	7.0	6.0	2.374556048381884	0.7889273356401384	0.8823529411764706
895_H-10	9.0	9.0	3.01342268702814	0.8641975308641976	0.962962962962963
896_H-10	6.0	6.0	2.4677201004744993	0.8061224489795918	0.9285714285714286
897_H-10	9.5	8.0	2.765957320949175	0.835	0.85
898_H-10	3.0	3.0	1.3787834934861756	0.5714285714285714	0.8571428571428572
899_H-10	8.5	7.0	2.3963104246409683	0.7709750566893424	0.8571428571428572
89_H-10	9.333333333333334	9.0	2.999079570624175	0.864	0.92
8_H-10	8.333333333333334	8.0	2.8152023999804863	0.8435374149659864	0.9047619047619048
900_H-10	8.2	8.0	2.9056390622295662	0.859375	0.875
901_H-10	9.2	9.0	2.8434193364435867	0.831275720164609	0.9259259259259259
902_H-10	9.5	8.0	2.663957611136709	0.8128544423440454	0.8695652173913043
903_H-10	10.75	10.0	3.174674231978643	0.8801652892561984	0.8636363636363636
904_H-10	7.0	7.0	2.7199643047423914	0.8390022675736961	1.0
905_H-10	8.25	8.0	2.863826390090816	0.8518518518518519	0.8888888888888888
906_H-10	11.2	10.0	3.1037016960573482	0.865	0.8
907_H-10	15.0	9.0	2.9511430177077886	0.8571428571428572	0.8095238095238095
908_H-10	9.0	9.0	2.9532433566073992	0.8472222222222222	0.9583333333333334
909_H-10	9.0	9.0	3.0666152167384504	0.8733459357277883	0.9565217391304348
90_H-10	8.333333333333334	8.0	2.8282129458410017	0.845	0.9
910_H-10	5.0	5.0	2.256908989558354	0.7820069204152249	1.0
911_H-10	8.0	8.0	2.892702173260189	0.8582230623818525	0.9565217391304348
912_H-10	9.0	9.0	3.063465189601647	0.8735999999999999	0.96
913_H-10	7.0	7.0	2.684017280829845	0.8344671201814059	0.9523809523809523
914_H-10	5.0	5.0	1.9751060324573733	0.6836734693877551	0.9285714285714286
915_H-10	7.25	7.0	2.6995138503199656	0.8367346938775511	0.8571428571428572
916_H-10	12.0	10.0	3.1180782093497097	0.871900826446281	0.8181818181818181
917_H-10	10.5	9.0	2.856031014430837	0.8422222222222222	0.9
918_H-10	9.75	9.0	2.7892750707107137	0.8192	0.88
919_H-10	7.0	7.0	2.708694969562842	0.84	0.95
91_H-10	9.0	9.0	3.0110276044371003	0.8611111111111112	0.9583333333333334
920_H-10	6.25	6.0	2.4182958340544896	0.7916666666666666	0.8333333333333334
921_H-10	3.0	3.0	1.5485806065228545	0.650887573964497	1.0
922_H-10	7.0	7.0	2.7107770844150676	0.8395061728395061	0.9444444444444444
923_H-10	8.333333333333334	8.0	2.7570754133139395	0.8317580340264651	0.9130434782608696
924_H-10	8.0	7.0	2.6612262562697895	0.8284023668639053	0.7692307692307692
925_H-10	8.0	7.0	2.610577243331642	0.8163265306122449	0.7857142857142857
926_H-10	7.2	7.0	2.7192945256669794	0.8402366863905325	0.8461538461538461
927_H-10	7.0	7.0	2.6606732334168424	0.8299319727891157	0.9523809523809523
928_H-10	6.0	6.0	2.4677201004744993	0.8061224489795918	0.9285714285714286
929_H-10	10.2	10.0	3.122764717808251	0.8698224852071006	0.9230769230769231
92_H-10	9.0	8.0	2.794653473544342	0.8395061728395061	0.8333333333333334
930_H-10	12.0	9.0	2.812878689342031	0.8320000000000001	0.84
931_H-10	7.0	7.0	2.7199643047423914	0.8390022675736961	1.0
932_H-10	6.0	6.0	2.3804304878001115	0.7820069204152249	0.9411764705882353
933_H-10	9.5	8.0	2.765957320949175	0.835	0.85
934_H-10	8.5	7.0	2.4885548621928453	0.7901234567901234	0.8333333333333334
935_H-10	9.0	9.0	2.9976751198055647	0.8596938775510203	0.9642857142857143
936_H-10	10.0	7.0	2.5216406363433186	0.7959183673469388	0.7142857142857143
937_H-10	8.25	8.0	2.895423870280316	0.8581314878892734	0.8823529411764706
938_H-10	6.0	6.0	2.430036532577266	0.796875	0.9375
939_H-10	8.25	8.0	2.863826390090816	0.8518518518518519	0.8888888888888888
93_H-10	6.0	6.0	2.4677201004744993	0.8061224489795918	0.9285714285714286
940_H-10	7.0	7.0	2.642423961771975	0.8264462809917356	0.9545454545454546
941_H-10	8.0	8.0	2.819957898557147	0.8390022675736961	0.9523809523809523
942_H-10	10.333333333333334	10.0	3.1614063297218427	0.88	0.9333333333333333
943_H-10	10.5	9.0	3.010434089033338	0.8662131519274376	0.8571428571428572
944_H-10	8.0	8.0	2.9329993066372904	0.8641975308641976	0.9444444444444444
945_H-10	8.0	8.0	2.905307776373747	0.8587257617728532	0.9473684210526316
946_H-10	9.0	9.0	3.0566419965921416	0.8727705112960761	0.9655172413793104
947_H-10	7.25	7.0	2.699513850319966	0.8367346938775511	0.8571428571428572
948_H-10	12.0	10.0	3.0448894517332414	0.8608	0.84
949_H-10	10.25	10.0	3.1150664225842415	0.8698979591836735	0.9285714285714286
94_H-10	9.2	9.0	3.023037065532881	0.8662131519274376	0.9047619047619048
950_H-10	8.0	7.0	2.610577243331642	0.8163265306122449	0.7857142857142857
951_H-10	8.0	7.0	2.5492553971685	0.8	0.8
952_H-10	12.0	6.0	2.3709505944546683	0.78	0.6
953_H-10	10.5	9.0	2.887984837105443	0.8449931412894376	0.8888888888888888
954_H-10	8.25	8.0	2.618171814778876	0.7988165680473372	0.9230769230769231
955_H-10	15.0	9.0	2.936260027531528	0.8553719008264463	0.8181818181818181
956_H-10	4.0	4.0	1.9808259362290785	0.743801652892562	1.0
957_H-10	14.0	8.0	2.7153266987718094	0.8254847645429363	0.7894736842105263
958_H-10	7.0	7.0	2.6632908081776594	0.8271604938271605	0.9444444444444444
959_H-10	8.2	8.0	2.746439344671016	0.825	0.9
95_H-10	9.0	8.0	2.7550576199383077	0.8310249307479225	0.8421052631578947
960_H-10	7.0	7.0	2.7603136973125117	0.8476454293628809	1.0
961_H-10	6.0	6.0	2.4677201004744993	0.8061224489795918	0.9285714285714286
962_H-10	7.0	7.0	2.6756981353679863	0.8304498269896194	0.9411764705882353
963_H-10	8.333333333333334	8.0	2.7328786893420314	0.8288	0.92
964_H-10	7.25	7.0	2.6995138503199656	0.8367346938775511	0.8571428571428572
965_H-10	8.25	8.0	2.8037016960573484	0.84	0.9
966_H-10	10.0	9.0	2.867601311512057	0.8384	0.88
967_H-10	6.25	6.0	2.4182958340544896	0.7916666666666666	0.8333333333333334
968_H-10	8.25	8.0	2.7709505944546686	0.83	0.9
969_H-10	10.5	9.0	2.97965869499932	0.8620037807183365	0.8695652173913043
96_H-10	7.25	7.0	2.6022170014624826	0.8125	0.875
970_H-10	6.0	6.0	2.41896119556797	0.7958477508650519	0.9411764705882353
971_H-10	7.0	7.0	2.6632908081776594	0.8271604938271605	0.9444444444444444
972_H-10	8.25	8.0	2.895423870280315	0.8581314878892734	0.8823529411764706
973_H-10	11.2	10.0	3.197159723424149	0.8827160493827161	0.7777777777777778
974_H-10	8.5	8.0	2.799007754410897	0.8388429752066116	0.9090909090909091
975_H-10	13.0	10.0	3.1207505427313427	0.8733459357277883	0.8260869565217391
976_H-10	6.5	6.0	2.3522170014624826	0.78125	0.875
977_H-10	8.0	8.0	2.946439344671016	0.865	1.0
978_H-10	9.75	9.0	2.915195993795242	0.8435374149659864	0.8571428571428572
979_H-10	13.0	10.0	3.1381774440611165	0.8775267538644471	0.896551724137931
97_H-10	10.2	10.0	3.207707064470474	0.8846880907372401	0.9130434782608696
980_H-10	9.333333333333334	9.0	2.984498451560164	0.8608	0.92
981_H-10	7.0	7.0	2.73345859334435	0.84375	0.9375
982_H-10	10.0	9.0	2.972772910194569	0.8585017835909632	0.9310344827586207
983_H-10	7.333333333333333	7.0	2.6312929881819005	0.8235294117647058	0.8823529411764706
984_H-10	8.0	8.0	2.936043449643891	0.863905325443787	1.0
985_H-10	11.0	8.0	2.7401032600285835	0.8317580340264651	0.8695652173913043
986_H-10	8.0	8.0	2.8511494238930326	0.8480725623582767	0.9523809523809523
987_H-10	4.0	4.0	1.9329145639793979	0.7288888888888889	1.0
988_H-10	11.0	8.0	2.6016094970590276	0.795	0.8
989_H-10	7.0	7.0	2.6542553132150286	0.8235294117647058	0.9411764705882353
98_H-10	9.166666666666666	9.0	3.050301855434982	0.8698060941828255	0.8947368421052632
990_H-10	8.0	8.0	2.8744934713060357	0.8526077097505669	0.9523809523809523
991_H-10	8.6	8.0	2.774397470347699	0.828125	0.8125
992_H-10	15.0	9.0	2.8041084479761684	0.831275720164609	0.8518518518518519
993_H-10	8.75	8.0	2.827819531114783	0.84375	0.8125
994_H-10	8.333333333333334	8.0	2.8152023999804867	0.8435374149659864	0.9047619047619048
995_H-10	8.5	8.0	2.7464191544421537	0.8347205707491081	0.9310344827586207
996_H-10	8.5	7.0	2.5580510765444573	0.8096885813148789	0.8235294117647058
997_H-10	9.0	8.0	2.741446071165522	0.83	0.85
998_H-10	7.75	7.0	2.549523459597832	0.7959183673469388	0.7857142857142857
999_H-10	8.2	8.0	2.7199643047423914	0.8208616780045351	0.9047619047619048
99_H-10	11.0	9.0	3.0130709291038453	0.8650519031141868	0.7647058823529411
9_H-10	8.2	8.0	2.9056390622295662	0.859375	0.875
